#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-12612.549249151907	-12607.40097036167	-5.148278790236853	-12607.40097036167	14.670900051610886	21.362759923356514	0.11771860843222703	0.08551326491667405	0.025359981167680762	0.6390850362340421	0.2500417176816071	2.0086655270533087	0.3826727597301911	2.0086655270533087	0.6086617132164966	0.3826727597301911	0.6086617132164966	0.3837365541898849	-3.12187209736989	5.413185617724076
1000	-13090.446958441067	-13073.681569121329	-16.76538931973758	-13073.681569121329	14.464178376203243	26.06800372042697	0.11771860843222703	0.08551326491667405	0.025359981167680762	0.6390850362340421	0.2500417176816071	2.0086655270533087	0.3826727597301911	2.0086655270533087	0.6086617132164966	0.3826727597301911	0.6086617132164966	1.1566861021090307	-14.895772306473926	4.459511370184931
2000	-13488.170167753467	-13476.579961112313	-11.590206641154372	-13476.579961112313	14.61031407696247	22.98788119508602	0.11771860843222703	0.08960624680037736	0.025359981167680762	0.6349920543503388	0.2500417176816071	1.889964658319132	0.3826727597301911	1.889964658319132	0.7273625819506732	0.3826727597301911	0.7273625819506732	0.6848378177966569	-9.403381646006977	6.1925441003989725
3000	-13025.95759684375	-13014.0559323025	-11.901664541248866	-13014.0559323025	14.226436228429428	23.523544965073082	0.11771860843222703	0.08960624680037736	0.033274041004697004	0.6349920543503388	0.24212765784459087	1.8800466513409682	0.4097188584544619	1.8800466513409682	0.7102344902045665	0.4097188584544619	0.7102344902045665	0.7270952524333555	-10.587482752022956	3.164635981374394
4000	-12926.09408765368	-12895.546505955737	-30.54758169794283	-12895.546505955737	15.398551443269442	34.382171460541386	0.11771860843222703	0.09487714038648457	0.0390856375382211	0.6349920543503388	0.23104516772495956	2.002165606614079	0.07323598980576443	2.002165606614079	0.9245984035801531	0.07323598980576443	0.9245984035801531	1.1110953322379844	-29.50878537764479	2.092698177742889
5000	-12785.07724807891	-12758.790392764518	-26.286855314391378	-12758.790392764518	15.735924944043333	35.60746910881538	0.11771860843222703	0.09487714038648457	0.031154975792737433	0.6349920543503388	0.2389758294704432	2.002165606614079	0.07323598980576443	2.002165606614079	0.9245984035801531	0.07323598980576443	0.9245984035801531	1.38583644168964	-25.576638078260167	1.0047135205034328
6000	-13720.202409017584	-13686.078989612308	-34.12341940527648	-13686.078989612308	15.037134523980185	38.250260773282484	0.11771860843222703	0.09487714038648457	0.031154975792737433	0.6349920543503388	0.2389758294704432	2.0803227852240065	0.07323598980576443	2.0803227852240065	0.846441224970226	0.07323598980576443	0.846441224970226	2.3821891970687292	-32.14476347520852	3.2477175076316183
7000	-13259.88931964446	-13229.464464367235	-30.424855277226236	-13229.464464367235	14.88355854399786	34.14626032770848	0.11771860843222703	0.09487714038648457	0.031154975792737433	0.6349920543503388	0.2389758294704432	1.9555684134690317	0.16368612745132008	1.9555684134690317	0.8807454590796452	0.16368612745132008	0.8807454590796452	1.7324486193468978	-27.7678904780576	6.543913176185663
8000	-16029.669704467588	-15988.12213709415	-41.54756737343791	-15988.12213709415	14.88838247037326	42.85005276424694	0.1844248516708268	0.10705517245092734	0.031154975792737433	0.622814022285896	0.2389758294704432	1.9555684134690317	0.16368612745132008	1.9555684134690317	0.8807454590796452	0.16368612745132008	0.8807454590796452	2.82728372311425	-36.652728879960996	16.710117777792117
9000	-21509.254130571528	-21481.153848839767	-28.100281731759843	-21481.153848839767	14.573510644811854	32.16412915348409	0.3096286948226287	0.1304246058261882	0.031154975792737433	0.5994445889106351	0.2389758294704432	2.0510014409523105	0.16368612745132008	2.0510014409523105	0.7853124315963665	0.16368612745132008	0.7853124315963665	1.4501385861417213	-23.817414148892016	15.247586127698403
10000	-14491.38644520321	-14468.29234757699	-23.094097626221426	-14468.29234757699	15.557901531733991	28.892527762091177	0.18011550093854417	0.1304246058261882	0.04131654548324397	0.5994445889106351	0.2288142597799367	1.9263463907059215	0.24570682782278502	1.9263463907059215	0.8279467814712905	0.24570682782278502	0.8279467814712905	1.2220166587501655	-19.480694192398815	12.238427750037646
11000	-16343.175482939258	-16320.241101257685	-22.934381681572575	-16320.241101257685	14.618300215608233	29.368368746763437	0.3111110861273084	0.1304246058261882	0.04131654548324397	0.5828226881649485	0.24543616052562323	2.099950542517258	0.16334428166515264	2.099950542517258	0.736705175817586	0.16334428166515264	0.736705175817586	1.1167190536203144	-20.669154479343387	5.229129942359041
12000	-15304.862042991872	-15285.669872799197	-19.192170192674485	-15285.669872799197	14.817037924896109	27.718211934521726	0.3111110861273084	0.1304246058261882	0.05204311091529307	0.5564612484646498	0.26107103479387284	1.923157424537028	0.16334428166515264	1.923157424537028	0.9134982937978159	0.16334428166515264	0.9134982937978159	0.7297177074994392	-17.273693994811126	4.4470287338320995
13000	-13381.752640584751	-13364.151961319003	-17.60067926574823	-13364.151961319003	14.529313543524946	26.868734393696556	0.22954436916470397	0.13750548205762078	0.05204311091529307	0.5683653243048749	0.2420860827222152	1.923157424537028	0.16334428166515264	1.923157424537028	0.9134982937978159	0.16334428166515264	0.9134982937978159	0.6346262549972856	-16.27841654761574	2.913776528973874
14000	-14179.31454126568	-14165.442673507912	-13.871867757767793	-14165.442673507912	14.399125094620665	24.683237898138863	0.22954436916470397	0.14909955854647894	0.0404490344264349	0.5683653243048749	0.2420860827222152	1.923157424537028	0.10062298506552374	1.923157424537028	0.9762195903974448	0.10062298506552374	0.9762195903974448	0.7761660635756784	-12.488535775252512	3.0098268672593864
15000	-15657.84334393153	-15658.797603850051	0.9542599185201488	-15658.797603850051	14.294320224718877	19.08483084271607	0.22954436916470397	0.14320372750707416	0.011760724882012269	0.5742611553442796	0.27077439226663785	1.923157424537028	0.10062298506552374	1.923157424537028	0.9762195903974448	0.10062298506552374	0.9762195903974448	0.3321935107552344	4.296929433294952	10.877109741406073
16000	-14365.968679402387	-14367.933748776106	1.9650693737186056	-14367.933748776106	14.266421111936575	18.777285019539985	0.22954436916470397	0.14320372750707416	0.011760724882012269	0.5949897569630903	0.2500457906478271	1.923157424537028	0.10062298506552374	1.923157424537028	0.9762195903974448	0.10062298506552374	0.9762195903974448	0.38395140181815124	2.610158644837692	1.074910408799601
