#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6444.477056219364	-6339.233261921795	-105.24379429756942	-6339.233261921795	75.67780778180554	276.1070632835939	0.1938935562960956	0.26022350830034324	0.1955348934559869	0.286787264914427	0.2574543333292434	0.49110035774059313	2.404806185916098	0.49110035774059313	0.10409345634330522	2.404806185916098	0.10409345634330522	29.263674406640433	-82.2795407097183	3.4493472840866685E-4
1000	-6441.944757054227	-6331.784015767622	-110.16074128660547	-6331.784015767622	90.72136019825304	334.0953175444116	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.49110035774059313	2.404806185916098	0.49110035774059313	0.10409345634330522	2.404806185916098	0.10409345634330522	33.01186434533878	-86.50604708086388	3.183779680642626E-4
2000	-6446.280319019815	-6334.092816406722	-112.18750261309287	-6334.092816406722	94.61217642357126	352.3446102345341	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.49110035774059313	2.404806185916098	0.49110035774059313	0.10409345634330522	2.404806185916098	0.10409345634330522	35.26583393651106	-88.0273464227725	2.971381880836693E-4
3000	-6442.237097291779	-6328.714481457874	-113.52261583390448	-6328.714481457874	101.3733992875863	364.2184429035895	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.49110035774059313	2.404806185916098	0.49110035774059313	0.10409345634330522	2.404806185916098	0.10409345634330522	46.380921474858035	-88.23257884988911	2.7466151422528306E-4
4000	-6446.250524641831	-6331.26935640728	-114.98116823455186	-6331.26935640728	95.94197787618862	375.8233088451008	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.49110035774059313	2.404806185916098	0.49110035774059313	0.10409345634330522	2.404806185916098	0.10409345634330522	38.04341313801309	-90.27524305852883	2.768479091576144E-4
5000	-6449.386898834873	-6336.247693318478	-113.13920551639515	-6336.247693318478	109.34717779451681	380.66655349028326	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.42792566109600927	2.4679808825606817	0.42792566109600927	0.10409345634330522	2.4679808825606817	0.10409345634330522	35.42637170193044	-88.63559236300884	2.775464986267759E-4
6000	-6445.723456395458	-6333.596913372731	-112.12654302272693	-6333.596913372731	94.36129196568116	353.3998425105058	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.28463882619926856	0.25800779857418815	0.5274046023701913	2.3685019412864996	0.5274046023701913	0.10409345634330522	2.3685019412864996	0.10409345634330522	33.13819313584859	-88.13736515531286	2.9762502236721174E-4
7000	-6449.180467563716	-6337.6338927579645	-111.54657480575118	-6337.6338927579645	81.98941555353734	322.1755173385561	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.27863581048834446	0.26401081428511225	0.40627495914280787	2.489631584513883	0.40627495914280787	0.10409345634330522	2.489631584513883	0.10409345634330522	43.903772712550584	-87.1975056020694	3.232292395363121E-4
8000	-6449.644057833818	-6335.954096808555	-113.68996102526285	-6335.954096808555	99.84632917019667	359.7457316652609	0.1938935562960956	0.2618184817705569	0.1955348934559869	0.27863581048834446	0.26401081428511225	0.40627495914280787	2.489631584513883	0.40627495914280787	0.10409345634330522	2.489631584513883	0.10409345634330522	25.713106396468795	-89.55335535343306	2.5338932782888223E-4
9000	-6448.723348636157	-6339.365551985983	-109.35779665017398	-6339.365551985983	84.2122251371996	309.25559144501176	0.1938935562960956	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.40627495914280787	2.489631584513883	0.40627495914280787	0.10409345634330522	2.489631584513883	0.10409345634330522	32.40109140965666	-85.30983866352466	2.9051610213683826E-4
10000	-6445.7998910915085	-6336.347134919873	-109.45275617163631	-6336.347134919873	93.57237884484695	324.45009298633454	0.1938935562960956	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	37.29694363195768	-85.21946897575356	3.0183048224714353E-4
11000	-6446.058674453585	-6331.0034889781755	-115.05518547540971	-6331.0034889781755	115.87715061010374	413.84416582566746	0.1938935562960956	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	40.095370550801995	-89.88054399141188	2.5901239498718443E-4
12000	-6445.721286021704	-6329.452085254781	-116.26920076692296	-6329.452085254781	105.05054113126536	383.7797835637444	0.1938935562960956	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	59.707127981515136	-90.11599934399615	2.6737624932141925E-4
13000	-6448.081023809199	-6330.402740690448	-117.67828311875084	-6330.402740690448	113.53221043984966	421.7102230642393	0.1938935562960956	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	40.80382062458731	-91.7102334851486	2.229518584188015E-4
14000	-6452.674529843151	-6334.251344740275	-118.42318510287552	-6334.251344740275	120.25973322485436	447.97984989010314	0.3845072722732049	0.2832158134209611	0.19517022082979293	0.264405742039824	0.25720822370942253	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	40.437984072979646	-92.18033706210508	2.1818058603878106E-4
15000	-6457.824407782926	-6334.590934123249	-123.23347365967669	-6334.590934123249	136.68137009346353	520.2556724069193	0.393790882156722	0.27062425230735776	0.1846025370452047	0.2769973031534273	0.26777590749401076	0.3276621899097882	2.5492498882049093	0.3276621899097882	0.1230879218852985	2.5492498882049093	0.1230879218852985	57.62830689211308	-95.68418645876577	2.0598566266487325E-4
