#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6623.868557156082	-6551.361435464559	-72.50712169152274	-6551.361435464559	24.3514516276685	89.47739691301729	0.4037878369988417	0.2438079506418375	0.2187577446729756	0.3146761716940767	0.2227581329911138	0.322259837916823	2.428737260107569	0.322259837916823	0.24900290197560257	2.428737260107569	0.24900290197560257	7.2902287114322935	-57.85724404278923	0.0012704745915324202
1000	-6645.932685455735	-6574.667865641597	-71.2648198141381	-6574.667865641597	32.49762769456227	99.40050394541224	0.31293819077748736	0.23508537696278015	0.2187577446729756	0.32339874537313407	0.2227581329911138	0.322259837916823	2.372154489506311	0.322259837916823	0.3055856725768607	2.372154489506311	0.3055856725768607	7.2902287114322935	-57.214221301184146	0.0014490598407443096
2000	-6642.033477795267	-6568.1136712856505	-73.91980650961622	-6568.1136712856505	31.41955924641529	98.87404460546725	0.4523303594176388	0.23309729313382377	0.210240074083015	0.31899344205379576	0.23766919072936904	0.322259837916823	2.5192176613455377	0.322259837916823	0.1585225007376344	2.5192176613455377	0.1585225007376344	11.502825027665315	-59.24171314253101	0.0015775182913834588
3000	-6611.41313349268	-6537.534605997633	-73.87852749504707	-6537.534605997633	36.043748367900314	106.60256127025593	0.4523303594176388	0.23309729313382377	0.210240074083015	0.31899344205379576	0.23766919072936904	0.3491222010836138	2.5944212435951957	0.3491222010836138	0.05645655532118575	2.5944212435951957	0.05645655532118575	5.955427930201389	-59.8644856732032	0.0013967979765103855
4000	-6592.9373505941985	-6517.2320929747475	-75.7052576194508	-6517.2320929747475	31.291592404073057	105.96031859792049	0.4523303594176388	0.22647558915393984	0.210240074083015	0.3256151460336797	0.23766919072936904	0.3491222010836138	2.518655330022229	0.3491222010836138	0.13222246889415257	2.518655330022229	0.13222246889415257	9.404106563742175	-60.53809353773128	0.0012599172415531598
5000	-6572.178970330658	-6492.947134940035	-79.23183539062296	-6492.947134940035	39.087342539777595	124.37359660692334	0.3148252477133126	0.22647558915393984	0.210240074083015	0.3256151460336797	0.23766919072936904	0.3491222010836138	2.6148679724878776	0.3491222010836138	0.036009826428504074	2.6148679724878776	0.036009826428504074	8.834559818337384	-62.39926104844469	7.867179592442899E-4
6000	-6630.545419843361	-6545.008731760364	-85.53668808299685	-6545.008731760364	41.62162999353832	139.93813345596277	0.5259643472695636	0.217247829203558	0.2070399314189476	0.3380430486481289	0.23766919072936904	0.23731130467348607	2.7266788688980053	0.23731130467348607	0.036009826428504074	2.7266788688980053	0.036009826428504074	16.115328518053296	-66.98722107577036	7.268479895650986E-4
7000	-6600.981635675275	-6520.320167114326	-80.66146856094957	-6520.320167114326	41.47094828527665	136.4895518011474	0.3414914418436819	0.217247829203558	0.2070399314189476	0.3380430486481289	0.23766919072936904	0.1824103813485125	2.781579792222979	0.1824103813485125	0.036009826428504074	2.781579792222979	0.036009826428504074	10.344494371718644	-64.3013091477819	9.500965640740675E-4
8000	-6670.227749317783	-6589.335916426605	-80.89183289117803	-6589.335916426605	36.12840787613282	120.34403084381516	0.10100556130196411	0.217247829203558	0.2115076340927445	0.333575345974332	0.23766919072936904	0.1824103813485125	2.781579792222979	0.1824103813485125	0.036009826428504074	2.781579792222979	0.036009826428504074	16.805327446062744	-64.6946151960989	0.0011877805048787356
9000	-6689.213498587003	-6614.465137753075	-74.74836083392827	-6614.465137753075	31.67949645915414	107.46889230371188	0.23727174434788043	0.217247829203558	0.2115076340927445	0.333575345974332	0.23766919072936904	0.08515176306302344	2.7923473448952514	0.08515176306302344	0.12250089204172086	2.7923473448952514	0.12250089204172086	8.166226330652695	-59.94097430109019	0.0012275187140780503
10000	-6570.027311615016	-6488.85045318751	-81.17685842750588	-6488.85045318751	46.79258273129484	141.39603968046373	0.23727174434788043	0.22848121996065712	0.21140593710546907	0.333575345974332	0.22653749695954536	0.13340756870661022	2.7923473448952514	0.13340756870661022	0.07424508639813407	2.7923473448952514	0.07424508639813407	11.38886951076817	-63.0210394280568	6.325257310587042E-4
11000	-6619.608282725776	-6547.333803503851	-72.27447922192474	-6547.333803503851	32.89048231602277	105.0338968336402	0.2397810419496541	0.233395760252613	0.21140593710546907	0.32866080568237616	0.22653749695954536	0.13340756870661022	2.7007549710479397	0.13340756870661022	0.1658374602454457	2.7007549710479397	0.1658374602454457	7.318497708244341	-57.268181899228885	0.0011154045111084337
12000	-6634.764690763652	-6557.0758246485275	-77.68886611512431	-6557.0758246485275	30.465260305558285	112.61787059208027	0.2397810419496541	0.233395760252613	0.21140593710546907	0.32866080568237616	0.22653749695954536	0.18611163430606448	2.7007549710479397	0.18611163430606448	0.11313339464599145	2.7007549710479397	0.11313339464599145	9.449361487158276	-63.00776223413827	0.001354694252561298
13000	-6588.441154455908	-6503.746184748904	-84.69496970700378	-6503.746184748904	40.23376837715599	143.8693207749298	0.14483276092014755	0.26127819746371084	0.21140593710546907	0.310415561164779	0.21690030426604465	0.18611163430606448	2.646935840714695	0.18611163430606448	0.16695252497923646	2.646935840714695	0.16695252497923646	13.602805820756318	-67.59997438336374	8.623966771261194E-4
14000	-6630.467873134155	-6557.297908972808	-73.16996416134685	-6557.297908972808	21.903649843209024	84.58485022352595	0.3372111919907442	0.27566199053583473	0.20678581764727397	0.310415561164779	0.2071366306521159	0.18611163430606448	2.646935840714695	0.18611163430606448	0.16695252497923646	2.646935840714695	0.16695252497923646	6.603550724125552	-57.98090563245503	0.001048029704051935
15000	-6658.618765815246	-6579.334779824778	-79.28398599046798	-6579.334779824778	42.41847872776315	136.80181091079305	0.4017611520791928	0.27566199053583473	0.20678581764727397	0.310415561164779	0.2071366306521159	0.18611163430606448	2.646935840714695	0.18611163430606448	0.16695252497923646	2.646935840714695	0.16695252497923646	8.616456351911642	-62.91450876837867	8.881478993727455E-4
16000	-6560.6519775067945	-6479.274441426951	-81.37753607984374	-6479.274441426951	42.65512818695944	134.66406325157809	0.4017611520791928	0.27566199053583473	0.19273088672505964	0.310415561164779	0.22119156157433023	0.18611163430606448	2.646935840714695	0.18611163430606448	0.16695252497923646	2.646935840714695	0.16695252497923646	13.4931958801469	-64.2824192565216	9.139933856853326E-4
17000	-6593.5446915815255	-6514.546762632321	-78.99792894920448	-6514.546762632321	33.383813266294396	117.7777955512167	0.4017611520791928	0.27566199053583473	0.2057555604741206	0.310415561164779	0.20816688782526926	0.18611163430606448	2.646935840714695	0.18611163430606448	0.16695252497923646	2.646935840714695	0.16695252497923646	12.038755654660198	-63.228348068318	0.0012003439844771645
18000	-6582.260274484811	-6510.687664085453	-71.57261039935776	-6510.687664085453	37.72031591968239	108.24367672797227	0.4017611520791928	0.27566199053583473	0.2057555604741206	0.29767189006613826	0.22091055892390998	0.18611163430606448	2.7102798743856384	0.18611163430606448	0.10360849130829296	2.7102798743856384	0.10360849130829296	5.881019344826386	-56.82366794585937	0.0011372679507127659
19000	-6706.022847920415	-6634.3162314482215	-71.70661647219366	-6634.3162314482215	25.09756250439085	89.90094405682393	0.4017611520791928	0.2908077971273401	0.2057555604741206	0.29767189006613826	0.20576475233240457	0.18611163430606448	2.7102798743856384	0.18611163430606448	0.10360849130829296	2.7102798743856384	0.10360849130829296	11.119615615903776	-58.235993000533554	0.0021235665033271125
20000	-6722.427457747711	-6644.8453088928545	-77.58214885485617	-6644.8453088928545	33.68742177244149	111.11840484195123	0.6553235713726457	0.2908077971273401	0.2057555604741206	0.3150394119530234	0.18839723044551945	0.24883573905465883	2.7102798743856384	0.24883573905465883	0.040884386559698616	2.7102798743856384	0.040884386559698616	10.254700306632852	-60.54010741234143	8.655724480414168E-4
21000	-6651.44957405976	-6577.248014114895	-74.2015599448649	-6577.248014114895	24.1316429324702	85.9819561078889	2.662997118591785	0.2777927245886672	0.1932018258238116	0.31327428357917225	0.21573116600835243	0.10984293492763719	2.8492726785126603	0.10984293492763719	0.040884386559698616	2.8492726785126603	0.040884386559698616	8.923883626085097	-57.70579895742328	0.0015466463856788702
22000	-6687.395563213499	-6617.4088562934185	-69.9867069200812	-6617.4088562934185	30.130556682150925	90.57120675219787	2.662997118591785	0.2777927245886672	0.1932018258238116	0.31327428357917225	0.21573116600835243	0.10984293492763719	2.8492726785126603	0.10984293492763719	0.040884386559698616	2.8492726785126603	0.040884386559698616	5.8679634611048685	-53.83976579521577	0.0014171621633690867
23000	-6693.436618231573	-6617.279060180478	-76.15755805109536	-6617.279060180478	29.2634312725803	99.70687311867657	2.662997118591785	0.24951264214836882	0.1932018258238116	0.31327428357917225	0.24401124844865082	0.10984293492763719	2.8492726785126603	0.10984293492763719	0.040884386559698616	2.8492726785126603	0.040884386559698616	5.532423665926038	-59.35863361248513	0.001172522784033753
24000	-6635.921898507219	-6554.735659547926	-81.18623895929308	-6554.735659547926	33.344523977655214	119.1025640163806	1.5292771973874175	0.24951264214836882	0.16709572929214933	0.32149405166801925	0.2618975768914661	0.10984293492763719	2.8492726785126603	0.10984293492763719	0.040884386559698616	2.8492726785126603	0.040884386559698616	10.158416043642344	-62.749769102271955	7.613927922815941E-4
25000	-6631.953317748418	-6558.966350287492	-72.98696746092597	-6558.966350287492	26.145049341895927	88.99913545214302	1.5292771973874175	0.24951264214836882	0.16709572929214933	0.32149405166801925	0.2618975768914661	0.10984293492763719	2.7471510014300966	0.10984293492763719	0.14300606364226245	2.7471510014300966	0.14300606364226245	7.9311092649988595	-56.317123200416965	0.0010504419937552615
26000	-6629.605539454903	-6553.400822636462	-76.2047168184411	-6553.400822636462	31.959950944862932	105.45891460438476	0.7733757891749269	0.24951264214836882	0.16709572929214933	0.32149405166801925	0.2618975768914661	0.2899374132057466	2.47564028441433	0.2899374132057466	0.23442230237991948	2.47564028441433	0.23442230237991948	7.545220480203214	-59.54874846221387	8.586658395896864E-4
27000	-6605.3698896604765	-6538.996094776939	-66.37379488353793	-6538.996094776939	29.93074460186387	89.58784669894199	0.3225500688181411	0.27571945400526027	0.17755700099826113	0.32149405166801925	0.22522949332846284	0.4100786035718416	2.355499094048235	0.4100786035718416	0.23442230237991948	2.355499094048235	0.23442230237991948	5.0852875688223005	-52.722177503367334	0.0013980301295992497
28000	-6656.6583615903355	-6590.087457205073	-66.57090438526178	-6590.087457205073	23.66921271832094	78.68758962804667	0.3225500688181411	0.27571945400526027	0.17915699234390564	0.28876773176293413	0.25635582188790346	0.4100786035718416	2.355499094048235	0.4100786035718416	0.23442230237991948	2.355499094048235	0.23442230237991948	4.351956547432816	-53.75992336896452	0.0016507153350054664
