#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11935.83034192747	-11848.50187125871	-87.32847066876113	-11848.50187125871	24.73996326917535	118.08392326336877	0.3029104472482874	0.18258527240665112	0.25285438648486064	0.2616498938601978	0.23952503917978096	1.6221973906742937	0.24648455722768364	0.23952503917978096	3.4057834165107685	0.24648455722768364	0.8316843153663875	15.515712475753695	-68.34870270700611	0.4250678545640563	0.0010565051023747488	1.6534359719795946E-7	0.3770054964968992	0.0010218770197287896
1000	-11921.340281614583	-11870.667067093764	-50.673214520819506	-11870.667067093764	23.730962638345094	93.93851922892526	0.3029104472482874	0.18258527240665112	0.25285438648486064	0.2616498938601978	0.25532953055929086	1.6221973906742937	0.11793782986961707	0.25532953055929086	3.6312678884678817	0.11793782986961707	0.8316843153663875	7.432206263834019	-61.504420668834584	0.2241308478642804	6.884651698404374E-4	2.2117752816828484E-8	0.2181717467764918	6.817010568169097E-4
2000	-11772.650566496573	-11711.319775936488	-61.330790560085774	-11711.319775936488	24.80505207054158	101.16646362363731	0.3029104472482874	0.19070093101956992	0.2597104712316162	0.2466781505005234	0.25532953055929086	1.6221973906742937	0.11793782986961707	0.25532953055929086	3.6312678884678817	0.11793782986961707	0.8316843153663875	9.054168622610963	-63.338454690758276	0.2180953243374684	4.965232031230991E-4	1.9435003987308994E-8	0.28799709023030284	4.893928794525152E-4
3000	-11790.368990711804	-11705.697041232797	-84.67194947900693	-11705.697041232797	34.532875708333236	115.06829108265244	0.3029104472482874	0.180869806340367	0.2597104712316162	0.2565092751797263	0.25532953055929086	1.5852576494649853	0.1364077004742713	0.25532953055929086	3.6312678884678817	0.1364077004742713	0.8316843153663875	11.204390828386208	-61.182896289580874	0.42473488201669973	7.237506094089789E-4	1.5163965609500033E-7	0.5201932024982748	6.944443296824268E-4
4000	-11826.270285728831	-11792.273774495796	-33.99651123303482	-11792.273774495796	28.203280072052387	95.66014140070396	0.3029104472482874	0.180869806340367	0.2597104712316162	0.2565092751797263	0.25532953055929086	1.5852576494649853	0.1364077004742713	0.25532953055929086	3.6312678884678817	0.1364077004742713	0.8316843153663875	8.34351601557735	-58.76673754929614	0.13074266137470425	7.117144654839372E-4	1.0386365910550067E-8	0.14310572452907455	7.135617171564786E-4
5000	-11899.270666923487	-11864.395323930139	-34.875342993348355	-11864.395323930139	18.91745575656438	87.24136480173614	0.3029104472482874	0.180869806340367	0.2625133775485668	0.25370636886277576	0.22351393726258167	1.6488888360584035	0.1364077004742713	0.22351393726258167	3.6312678884678817	0.1364077004742713	0.8316843153663875	8.87498434561078	-61.34543721348858	0.1581464110078614	8.430004535951156E-4	1.434964301300462E-8	0.13770645050545008	8.542925414499132E-4
6000	-11850.974814917681	-11799.921237358916	-51.053577558765014	-11799.921237358916	22.454811495227634	100.72191047295418	0.3029104472482874	0.16290102790257147	0.28048215598636234	0.25370636886277576	0.22351393726258167	1.6488888360584035	0.1364077004742713	0.22351393726258167	3.6312678884678817	0.1364077004742713	0.8316843153663875	10.270611885926993	-64.2980192521227	0.2035508400813145	8.167711641214619E-4	2.652332358480462E-8	0.19723609635499995	8.186518552876451E-4
7000	-11850.345021410198	-11775.66703733504	-74.67798407515603	-11775.66703733504	18.876718347453618	86.35377869484589	0.2969772291019993	0.16290102790257147	0.28641537413265045	0.25370636886277576	0.18641854294977653	1.7623259777557831	0.1364077004742713	0.18641854294977653	3.5920215353961122	0.1364077004742713	0.8316843153663875	9.716528129940231	-61.81302338571039	0.43497070087690165	8.21889330688488E-4	8.6783859815523E-8	0.3684432246960884	7.780515593511611E-4
8000	-11826.810419174886	-11746.367388436953	-80.44303073793387	-11746.367388436953	35.42374390243758	121.08084576150446	0.2969772291019993	0.16290102790257147	0.28641537413265045	0.25370636886277576	0.18641854294977653	1.5560452365850446	0.23954807105964065	0.18641854294977653	3.5920215353961122	0.23954807105964065	0.8316843153663875	12.314003760066175	-63.73510415198502	0.4589944664398996	5.533701487972847E-4	1.2333238201805426E-7	0.547455964822446	6.431700535047947E-4
9000	-11875.933750592769	-11793.082266397638	-82.85148419513153	-11793.082266397638	44.406876150757384	148.78366559745146	0.2969772291019993	0.16290102790257147	0.27421273077728353	0.26590901221814267	0.18641854294977653	1.5560452365850446	0.23954807105964065	0.18641854294977653	3.5920215353961122	0.23954807105964065	0.8316843153663875	14.187008590240882	-67.50539613742696	0.407315602812804	6.55932284119867E-4	1.4566373487730004E-7	0.5462947543045613	7.368734759194042E-4
10000	-11838.564345427203	-11773.769149073547	-64.79519635365683	-11773.769149073547	21.916883225774583	99.07089308686429	0.2969772291019993	0.16290102790257147	0.28253600103650395	0.25758574195892225	0.18641854294977653	1.5560452365850446	0.23954807105964065	0.18641854294977653	3.5920215353961122	0.23954807105964065	0.8316843153663875	9.96918374628018	-64.10657923397827	0.35786438415527944	7.717929755870002E-4	5.2438100447591944E-8	0.28048990959608033	8.551391679338912E-4
11000	-11747.957290997141	-11665.688156923457	-82.26913407368407	-11665.688156923457	28.854863435780516	118.54517832625064	0.2969772291019993	0.17792328904006136	0.26751373989901406	0.25758574195892225	0.17686775018528295	1.6110524693284944	0.17580394583584016	0.17686775018528295	3.6836041386292506	0.17580394583584016	0.8316843153663875	8.348749363344917	-67.28164122802019	0.4211171889122508	6.198886497012301E-4	1.0236691661049654E-7	0.4799377836696322	7.126647851590463E-4
12000	-11781.808105212856	-11728.949518100802	-52.85858711205476	-11728.949518100802	25.050968856452535	105.97046443389345	0.3050590629182257	0.17792328904006136	0.25943190608278766	0.25758574195892225	0.12104774332191455	1.7226924830552313	0.17580394583584016	0.12104774332191455	3.6836041386292506	0.17580394583584016	0.8316843153663875	11.600022625799738	-64.02034537073902	0.21230125455743	8.336258123900534E-4	2.5111725814446443E-8	0.19624250874537805	7.715067021743857E-4
13000	-11763.934458761247	-11706.917625278795	-57.01683348245196	-11706.917625278795	27.537015044879183	122.98910285507338	0.3050590629182257	0.18882541149630128	0.25943190608278766	0.24668361950268233	0.12104774332191455	1.6122489215132307	0.17580394583584016	0.12104774332191455	3.794047700171251	0.17580394583584016	0.8316843153663875	11.600022625799738	-69.54667417523248	0.19360471388890643	4.669029803845348E-4	1.0491295820657328E-8	0.21601580095083478	4.699548991328199E-4
14000	-11829.67398623384	-11806.404897116337	-23.26908911750221	-11806.404897116337	23.046953695420274	81.83745469957304	0.3050590629182257	0.19501129919045923	0.25943190608278766	0.24049773180852438	0.12104774332191455	1.521350984230904	0.2212529144770035	0.12104774332191455	3.794047700171251	0.2212529144770035	0.8316843153663875	7.393080793137841	-54.01654513034899	0.10881672387517864	0.0013511659045772593	2.703276453546824E-8	0.12140461948594208	0.0013383722067302813
15000	-11827.715624809864	-11796.73758878274	-30.97803602712316	-11796.73758878274	21.59252394375805	85.23243949056271	0.3050590629182257	0.19501129919045923	0.25943190608278766	0.24049773180852438	0.16118638890920325	1.521350984230904	0.1811142688897148	0.16118638890920325	3.794047700171251	0.1811142688897148	0.8316843153663875	7.46978067920958	-58.06342060129793	0.1103125492774446	0.0010498057540774088	1.93167409471699E-8	0.12615607886766375	0.0010646358973966537
