#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6697.4994444556305	-6632.216568046084	-65.28287640954656	-6632.216568046084	26.479325697009283	84.96092995063478	0.22697073211186825	0.23197186342920495	0.18539012738213967	0.3386319581520579	0.24400605103659903	0.5479055965079602	2.322734556208615	0.5479055965079602	0.129359847283399	2.322734556208615	0.129359847283399	4.176216685414638	-53.89355304125018	0.001989744011268453
1000	-6642.683610068686	-6576.311081746574	-66.37252832211158	-6576.311081746574	28.11155344880758	84.62783275667209	0.44824429931613485	0.23197186342920495	0.18539012738213967	0.3386319581520579	0.24400605103659903	0.5479055965079602	2.322734556208615	0.5479055965079602	0.129359847283399	2.322734556208615	0.129359847283399	7.038849189899291	-52.10165955067199	0.0012504007327583664
2000	-6689.366993032868	-6622.530301075164	-66.83669195770355	-6622.530301075164	23.00218721462577	81.70708660244853	0.44824429931613485	0.2422332534695893	0.19521109532470576	0.31854960016910744	0.24400605103659903	0.4667490103787723	2.297578811628433	0.4667490103787723	0.23567217799276846	2.297578811628433	0.23567217799276846	6.02481610891767	-54.65296748274933	0.0019813517229426447
3000	-6710.384059395235	-6639.198013086187	-71.18604630904868	-6639.198013086187	24.461582431326427	89.14316194299559	0.44824429931613485	0.2422332534695893	0.203125155161722	0.31854960016910744	0.2360919911995828	0.5542123685970735	2.353592508813807	0.5542123685970735	0.0921951225890935	2.353592508813807	0.0921951225890935	8.776931985631064	-57.619660641558255	0.0017844087273139113
4000	-6798.777060739172	-6723.506440318591	-75.27062042058134	-6723.506440318591	37.05228087113476	121.05629939623827	0.35963887419253854	0.2574229505483699	0.1879354580829414	0.32204214747950927	0.232599443889181	0.5542123685970735	2.219514437937925	0.5542123685970735	0.2262731934649757	2.219514437937925	0.2262731934649757	8.997905097830401	-60.888332011523865	0.0014351945827352072
5000	-6707.845544236992	-6635.6133837645275	-72.23216047246439	-6635.6133837645275	30.69234900017871	98.6344110151201	0.22566609732336274	0.26841752198909496	0.18000479633745775	0.32204214747950927	0.22953553419393957	0.6108174066147376	2.149797141425726	0.6108174066147376	0.23938545195951005	2.149797141425726	0.23938545195951005	5.381116286732414	-55.08326720595219	5.226765647020542E-4
6000	-6706.560767092086	-6626.834899164848	-79.72586792723818	-6626.834899164848	37.812933957542214	126.04827112434401	1.2073200409393434	0.26841752198909496	0.16484209458781857	0.32204214747950927	0.24469823594357876	0.5171550910713427	2.149797141425726	0.5171550910713427	0.33304776750290493	2.149797141425726	0.33304776750290493	9.29726642561552	-62.52865552632015	9.014362897617951E-4
7000	-6754.550452334627	-6673.029339396222	-81.52111293840493	-6673.029339396222	30.484075149568692	125.09132915899279	1.2073200409393434	0.26841752198909496	0.16484209458781857	0.32204214747950927	0.24469823594357876	0.5171550910713427	2.0476312359391557	0.5171550910713427	0.43521367298947555	2.0476312359391557	0.43521367298947555	10.76134514031688	-66.08645300767459	0.0016368871708609452
8000	-6661.070259282115	-6579.38476601215	-81.68549326996505	-6579.38476601215	32.85957331240665	120.76593747940501	0.9631201619319765	0.26841752198909496	0.16484209458781857	0.32204214747950927	0.24469823594357876	0.6035156996743901	1.9612706273361082	0.6035156996743901	0.43521367298947555	1.9612706273361082	0.43521367298947555	11.17729944884199	-63.84326637011681	8.728452192480717E-4
9000	-6655.29592539221	-6584.448961879324	-70.84696351288589	-6584.448961879324	29.008033138069877	94.31172913980248	1.8166518199536097	0.27319122411360725	0.16484209458781857	0.31219827246822474	0.24976840883035104	0.5042926882101135	2.0604936388003847	0.5042926882101135	0.43521367298947555	2.0604936388003847	0.43521367298947555	7.968885719135882	-55.82983325518102	0.0016070757218566284
10000	-6709.561034398977	-6632.298430227841	-77.26260417113632	-6632.298430227841	28.91636835907296	101.06175839597941	3.4781039182479327	0.27319122411360725	0.1750036642783251	0.31219827246822474	0.2396068391398445	0.3389074124064315	2.225878914604067	0.3389074124064315	0.43521367298947555	2.225878914604067	0.43521367298947555	7.808957968757881	-60.17589137500049	0.001420772174021407
11000	-6614.276209348436	-6536.737075905047	-77.53913344338926	-6536.737075905047	28.818848052760146	102.94352394189573	2.4797924508072273	0.27319122411360725	0.1750036642783251	0.31219827246822474	0.2396068391398445	0.3389074124064315	2.1435163684464347	0.3389074124064315	0.5175762191471079	2.1435163684464347	0.5175762191471079	7.808957968757881	-60.60830843624614	0.0011450902056534653
12000	-6669.69136716432	-6601.84948559131	-67.84188157300949	-6601.84948559131	24.709813435872597	83.99963400984265	1.0667555541917102	0.2886957808024088	0.1750036642783251	0.29669371577942316	0.2396068391398445	0.372447817905981	1.9802210827028182	0.372447817905981	0.6473310993911751	1.9802210827028182	0.6473310993911751	5.905857564720246	-54.28240353292519	0.0015967816544285856
13000	-6715.72189415387	-6644.772140152779	-70.9497540010919	-6644.772140152779	29.82941198942867	100.05388432855982	0.7336015550332702	0.29453753626454665	0.16916190881618726	0.29669371577942316	0.2396068391398445	0.5412006041369272	1.9174997861031893	0.5412006041369272	0.5412996097598578	1.9174997861031893	0.5412996097598578	5.946050586869672	-57.059347124039284	0.0013464266589359247
14000	-6678.6412689799445	-6604.4853829392605	-74.1558860406842	-6604.4853829392605	34.83072198486032	112.94939226217157	0.1	0.2850975203942122	0.17860192468652172	0.29669371577942316	0.2396068391398445	0.5412006041369272	1.9174997861031893	0.5412006041369272	0.5412996097598578	1.9174997861031893	0.5412996097598578	8.542815007424306	-59.17765412125903	0.001102777514248237
15000	-6786.266275683742	-6711.747459405172	-74.51881627857007	-6711.747459405172	27.90520846853363	104.63568277549427	0.28165241332759017	0.26749616113734176	0.17860192468652172	0.31554315847169867	0.23835875570443946	0.6344313063660096	1.9174997861031893	0.6344313063660096	0.44806890753077533	1.9174997861031893	0.44806890753077533	8.732790261040606	-61.893963000742566	0.002199560911805745
16000	-6645.381083921002	-6576.434214185306	-68.9468697356961	-6576.434214185306	28.56281441614851	94.01147184844112	0.17629039798393642	0.26749616113734176	0.17860192468652172	0.31554315847169867	0.23835875570443946	0.49300077639381124	2.058930316075388	0.49300077639381124	0.44806890753077533	2.058930316075388	0.44806890753077533	6.752243647053365	-55.879763991314405	0.001551353868715145
