#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-6457.530200004218	-6359.140962898061	-98.38923710615786	-6359.140962898061	86.82366813972705	330.7024380750221	0.7378089115116488	0.25201815744461686	0.19253695527981826	0.27594393862614286	0.279500948649418	0.3695499304833852	2.4537334525160115	0.3695499304833852	0.17671661700060026	2.4537334525160115	0.17671661700060026	0.29759548813290715	2.870770001345093E-4	8.412769701602097E-9	0.321903574862474	2.703861898073291E-4	26.606277844902774	-90.31579963338532
1000	-6454.359413380375	-6351.841464267247	-102.51794911312872	-6351.841464267247	91.72811209351318	357.4582982429696	0.7378089115116488	0.2636694873238758	0.19253695527981826	0.26429260874688393	0.279500948649418	0.3695499304833852	2.4537334525160115	0.3695499304833852	0.17671661700060026	2.4537334525160115	0.17671661700060026	0.3154423450038803	2.638703623161752E-4	9.219425797832658E-9	0.37923055855512816	2.4732116087453044E-4	51.94822929931835	-90.43515648973992
2000	-6467.248588811241	-6353.914384908121	-113.33420390311953	-6353.914384908121	91.1934165571154	339.72258458634025	0.7378089115116488	0.2636694873238758	0.19253695527981826	0.26429260874688393	0.279500948649418	0.3695499304833852	2.4537334525160115	0.3695499304833852	0.17671661700060026	2.4537334525160115	0.17671661700060026	0.3839563918885859	2.4141533953680154E-4	1.1014042211286172E-8	0.4828113183058725	1.961946508287579E-4	34.981543164173424	-88.40284005429513
3000	-6467.5566812867755	-6370.030988022218	-97.52569326455752	-6370.030988022218	73.31434434709286	285.04185990069016	0.7378089115116488	0.2636694873238758	0.19253695527981826	0.26429260874688393	0.279500948649418	0.3207193271827082	2.5025640558166886	0.3207193271827082	0.17671661700060026	2.5025640558166886	0.17671661700060026	0.345096326953657	2.862287338206221E-4	1.2393333087868007E-8	0.4426514586447382	2.5544804635860074E-4	23.84152838490695	-85.04565046262397
4000	-6491.222813332799	-6395.768912409046	-95.45390092375308	-6395.768912409046	76.40716866226337	311.53812137533475	0.7378089115116488	0.2636694873238758	0.19253695527981826	0.26429260874688393	0.279500948649418	0.40063220882941597	2.4226511741699808	0.40063220882941597	0.17671661700060026	2.4226511741699808	0.17671661700060026	0.27916298128078304	2.2155066401123198E-4	3.869914863514789E-9	0.2733563848551251	2.1206838213959855E-4	49.3386923720972	-89.13554442685655
5000	-6463.31699347378	-6371.580969216699	-91.7360242570813	-6371.580969216699	98.85279890731326	380.9787620886964	0.7378089115116488	0.2714852051848685	0.19253695527981826	0.26429260874688393	0.27168523078842527	0.40063220882941597	2.4226511741699808	0.40063220882941597	0.17671661700060026	2.4226511741699808	0.17671661700060026	0.27916298128078304	2.3481164200952597E-4	4.518146684225356E-9	0.2745399486030293	2.5474654827164014E-4	51.45005749031101	-90.84930687795193
6000	-6443.751941881515	-6372.118535925046	-71.63340595647007	-6372.118535925046	124.574436000232	419.71809923743086	0.42872713230564746	0.2714852051848685	0.19253695527981826	0.26429260874688393	0.27168523078842527	0.40063220882941597	2.4226511741699808	0.40063220882941597	0.17671661700060026	2.4226511741699808	0.17671661700060026	0.15709012046558235	2.4466022609952696E-4	1.5084654369107242E-9	0.1480372334589209	2.6184017182491573E-4	64.4737216244628	-91.60380188740751
7000	-6446.421614530467	-6356.766038521714	-89.6555760087529	-6356.766038521714	129.55101411945216	491.2317759803205	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.26429260874688393	0.25933420867041435	0.38262404440831643	2.4226511741699808	0.38262404440831643	0.19472478142169986	2.4226511741699808	0.19472478142169986	0.21985889649599752	2.1954033314912661E-4	2.9389378598199316E-9	0.24357135159993995	2.2743634010689018E-4	45.228709357637115	-94.82145867618581
8000	-6440.533968892265	-6359.282486035149	-81.25148285711585	-6359.282486035149	160.47041576250703	564.5628999989274	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.31763721342055196	2.589406139131401	0.31763721342055196	0.09295664744804434	2.589406139131401	0.09295664744804434	0.14955828162544213	2.1782115689818367E-4	1.3559824421879583E-9	0.16554903860439174	2.1627841495857456E-4	45.228709357637115	-96.97144988699431
9000	-6453.157515188904	-6375.106812747287	-78.05070244161617	-6375.106812747287	180.65318956892818	702.8368126109618	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.31763721342055196	2.589406139131401	0.31763721342055196	0.09295664744804434	2.589406139131401	0.09295664744804434	0.11571143793881299	1.1935408928986438E-4	2.2950426981592538E-10	0.12360295597404355	1.2194994753075916E-4	88.48674881782324	-103.19742605108453
10000	-6451.200728760748	-6362.044488171655	-89.15624058909246	-6362.044488171655	134.02415098743177	484.3017946924158	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.17577020936782586	2.2263031025981743E-4	2.2329740755959593E-9	0.19482658506853565	2.261953919303521E-4	34.16845471065413	-94.95824841390515
11000	-6434.373505713911	-6357.577126270317	-76.79637944359362	-6357.577126270317	135.08730197415997	476.2493264065158	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.17178476417065142	1.8719628388664918E-4	9.163629163423853E-10	0.16607505026955138	1.8551404513120215E-4	38.457870292570824	-93.20168003855491
12000	-6461.1945542225185	-6369.892231697971	-91.30232252454816	-6369.892231697971	118.53029690308237	444.2113491909139	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.24068417948851234	2.452140947441384E-4	3.265685147616663E-9	0.22750194651137787	2.4485121761154443E-4	51.8602270728222	-92.31776161045873
13000	-6471.7202487885625	-6376.1306210104	-95.589627778162	-6376.1306210104	83.92395603342588	356.68499462025846	0.28281485107410004	0.28383622730287944	0.19253695527981826	0.25383272874551716	0.2697940886717811	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.3541333291865686	1.9975163843981725E-4	2.794542405360236E-9	0.2892149263396957	1.9805138614274487E-4	52.739200799607445	-90.44147993898929
14000	-6450.92832236492	-6374.558170869795	-76.3701514951251	-6374.558170869795	74.8232223170923	311.84893300461124	0.28281485107410004	0.2913708445403241	0.19253695527981826	0.25383272874551716	0.2622594714343365	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.23315393138877424	2.960732287951146E-4	2.82445092884055E-9	0.17970553564442218	3.0945338134505656E-4	36.69166521006442	-88.78730684275808
15000	-6447.31708656717	-6371.04629047694	-76.27079609022991	-6371.04629047694	112.12210490622941	388.2526355476847	0.28281485107410004	0.2913708445403241	0.19253695527981826	0.25383272874551716	0.2622594714343365	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.14628234109505922	2.3298226115443902E-4	1.6299593541060162E-9	0.17474130128587212	2.319460655277987E-4	46.60809794488727	-88.47738191791325
16000	-6410.68266040044	-6366.206082372639	-44.476578027801445	-6366.206082372639	89.39418710856843	353.33216283225806	0.11505755293246807	0.2913708445403241	0.19253695527981826	0.25383272874551716	0.2622594714343365	0.2816350470460353	2.6254083055059176	0.2816350470460353	0.09295664744804434	2.6254083055059176	0.09295664744804434	0.06599632642283468	3.0241118139564356E-4	4.942057741729321E-10	0.07242479615038924	3.0801989298367407E-4	23.643406629371597	-91.60816495834531
