#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6455.751575282619	-6357.979465063566	-97.7721102190535	-6357.979465063566	48.67645891287852	186.29781129600826	0.21313402228547432	0.25071189035002994	0.19527872819495218	0.2955715068027862	0.2584378746522322	0.4217949261400728	2.408206217934893	0.4217949261400728	0.16999885592502342	2.408206217934893	0.16999885592502342	17.716710408300763	-75.33357608935476	4.86146947807394E-4
1000	-6449.301574122742	-6351.0260515443615	-98.27552257838038	-6351.0260515443615	55.56926304516803	197.7469750912892	0.21313402228547432	0.25071189035002994	0.19527872819495218	0.2955715068027862	0.2584378746522322	0.4217949261400728	2.408206217934893	0.4217949261400728	0.16999885592502342	2.408206217934893	0.16999885592502342	17.546373493450535	-75.49997589873905	4.440238684352791E-4
2000	-6450.101481920071	-6354.751974172938	-95.34950774713263	-6354.751974172938	55.064230535889095	192.68109008414632	0.21313402228547432	0.26037783130963643	0.19527872819495218	0.2955715068027862	0.24877193369262574	0.3498872526116499	2.480113891463316	0.3498872526116499	0.16999885592502342	2.480113891463316	0.16999885592502342	14.652911455349843	-74.35011772007421	4.967152240507096E-4
3000	-6444.630396007441	-6348.658832766792	-95.97156324064835	-6348.658832766792	51.67981559020083	190.77125931713758	0.21313402228547432	0.26037783130963643	0.19527872819495218	0.2955715068027862	0.24877193369262574	0.42650617821904857	2.480113891463316	0.42650617821904857	0.09337993031762475	2.480113891463316	0.09337993031762475	14.652911455349843	-75.44172317334073	5.516639413695332E-4
4000	-6450.841721521267	-6351.413825719316	-99.42789580195024	-6351.413825719316	62.58363003039683	218.40518593246398	0.21313402228547432	0.26037783130963643	0.18734806644946853	0.2955715068027862	0.2567025954381094	0.42650617821904857	2.480113891463316	0.42650617821904857	0.09337993031762475	2.480113891463316	0.09337993031762475	14.673147476189522	-77.92725440992224	4.456870051433393E-4
5000	-6448.990936123597	-6352.796816760523	-96.19411936307387	-6352.796816760523	48.96764654554518	183.33959317458752	0.21313402228547432	0.2624515477207924	0.18734806644946853	0.30206893329690726	0.2481314525328324	0.42650617821904857	2.480113891463316	0.42650617821904857	0.09337993031762475	2.480113891463316	0.09337993031762475	14.673147476189522	-75.20731887923624	4.990711425024383E-4
6000	-6458.755967064254	-6353.956784529073	-104.79918253518142	-6353.956784529073	79.17515748226705	262.4194402769933	0.3251666646247218	0.25413726593045705	0.19566234823980383	0.30206893329690726	0.2481314525328324	0.3508489610452028	2.480113891463316	0.3508489610452028	0.16903714749147047	2.480113891463316	0.16903714749147047	20.307566106137767	-80.48173382790095	4.2553278922187986E-4
7000	-6461.522571306143	-6352.22925459141	-109.29331671473257	-6352.22925459141	74.0608427083853	271.9561412211324	0.3251666646247218	0.25413726593045705	0.19566234823980383	0.30206893329690726	0.2481314525328324	0.3508489610452028	2.480113891463316	0.3508489610452028	0.16903714749147047	2.480113891463316	0.16903714749147047	20.307566106137767	-84.22742517261092	3.623838836793676E-4
8000	-6452.731328571962	-6348.127461447491	-104.60386712447061	-6348.127461447491	61.84089895539999	228.77553696082367	0.6020552167286876	0.26504357490602587	0.19566234823980383	0.28515960861041434	0.25413446824375646	0.3508489610452028	2.480113891463316	0.3508489610452028	0.16903714749147047	2.480113891463316	0.16903714749147047	20.307566106137767	-79.74936987220282	4.022608436430671E-4
9000	-6453.854742754353	-6350.596824258105	-103.25791849624785	-6350.596824258105	64.69441593079256	223.24315383992035	0.6020552167286876	0.26504357490602587	0.19566234823980383	0.28515960861041434	0.25413446824375646	0.3508489610452028	2.480113891463316	0.3508489610452028	0.16903714749147047	2.480113891463316	0.16903714749147047	25.071401433560748	-77.25554498790044	5.031625382574585E-4
10000	-6447.315480607549	-6349.418836910071	-97.89664369747777	-6349.418836910071	64.67572269910544	216.96275961872522	0.6020552167286876	0.26504357490602587	0.19566234823980383	0.28515960861041434	0.25413446824375646	0.3053222641565817	2.525640588351937	0.3053222641565817	0.16903714749147047	2.525640588351937	0.16903714749147047	14.878706075889182	-75.9524069029196	4.4902993669779917E-4
11000	-6450.246059099923	-6348.007596876291	-102.23846222363159	-6348.007596876291	56.0805705544098	206.42001837092795	0.6020552167286876	0.26504357490602587	0.19566234823980383	0.28515960861041434	0.25413446824375646	0.3053222641565817	2.525640588351937	0.3053222641565817	0.16903714749147047	2.525640588351937	0.16903714749147047	23.650326947394547	-76.88508744857515	5.028063031281652E-4
12000	-6461.043426652365	-6352.802108582732	-108.2413180696333	-6352.802108582732	65.20195738677232	253.0335627109591	0.41402985104934725	0.26504357490602587	0.19566234823980383	0.28515960861041434	0.25413446824375646	0.3053222641565817	2.525640588351937	0.3053222641565817	0.16903714749147047	2.525640588351937	0.16903714749147047	14.64571695919558	-86.5159231903467	4.4222682053428824E-4
13000	-6454.251861462391	-6350.284181351157	-103.96768011123443	-6350.284181351157	68.71915138596111	242.63537870925754	0.41402985104934725	0.2734762140531056	0.19566234823980383	0.2767269694633346	0.25413446824375646	0.3053222641565817	2.525640588351937	0.3053222641565817	0.16903714749147047	2.525640588351937	0.16903714749147047	18.547396613963958	-79.59792702947806	3.620441129561321E-4
14000	-6444.593547956844	-6341.083057592257	-103.51049036458693	-6341.083057592257	57.34634983816125	220.88690190093436	0.41402985104934725	0.2762645209799496	0.19287404131295988	0.2767269694633346	0.25413446824375646	0.3053222641565817	2.525640588351937	0.3053222641565817	0.16903714749147047	2.525640588351937	0.16903714749147047	12.99434262812759	-82.70619326784008	4.635425652571916E-4
15000	-6448.812867889504	-6351.679413798981	-97.1334540905228	-6351.679413798981	57.191665153172224	203.726403158566	0.35230586580972395	0.2762645209799496	0.19287404131295988	0.2767269694633346	0.25413446824375646	0.3975101446763894	2.525640588351937	0.3975101446763894	0.07684926697166278	2.525640588351937	0.07684926697166278	14.967534435776507	-76.24959969698868	5.419783326900026E-4
16000	-6455.00675656671	-6354.881522303991	-100.12523426271886	-6354.881522303991	61.064998338694835	218.64194791513742	0.35230586580972395	0.2762645209799496	0.19287404131295988	0.2767269694633346	0.25413446824375646	0.3975101446763894	2.525640588351937	0.3975101446763894	0.07684926697166278	2.525640588351937	0.07684926697166278	17.802996217217625	-76.96507296775661	4.3146854208729433E-4
17000	-6447.37564602832	-6344.286572981685	-103.08907304663539	-6344.286572981685	73.41768770016348	247.77775131344046	0.2874905348758247	0.2849157219133565	0.19287404131295988	0.2767269694633346	0.24548326731034956	0.3975101446763894	2.525640588351937	0.3975101446763894	0.07684926697166278	2.525640588351937	0.07684926697166278	14.283767832084596	-80.92843883039126	3.7875797111502E-4
18000	-6454.679486962218	-6350.310986962599	-104.36849999961925	-6350.310986962599	69.4428316528482	250.47617421663728	0.2874905348758247	0.2849157219133565	0.19287404131295988	0.2767269694633346	0.24548326731034956	0.3975101446763894	2.4227547100393596	0.3975101446763894	0.17973514528424034	2.4227547100393596	0.17973514528424034	17.697779826218845	-81.28857106283269	4.285467313048277E-4
19000	-6459.075628242079	-6354.467390260946	-104.60823798113327	-6354.467390260946	58.772262927616254	227.0264920121628	0.20678319185283048	0.2849157219133565	0.19287404131295988	0.2767269694633346	0.24548326731034956	0.3975101446763894	2.4227547100393596	0.3975101446763894	0.17973514528424034	2.4227547100393596	0.17973514528424034	21.998557321711072	-79.58947425457552	4.205619900438563E-4
20000	-6452.951982987155	-6344.156749235081	-108.79523375207378	-6344.156749235081	75.46044073013258	278.4410130218098	0.2708329126977426	0.2849157219133565	0.19287404131295988	0.287347018317065	0.23486321845661917	0.3975101446763894	2.4227547100393596	0.3975101446763894	0.17973514528424034	2.4227547100393596	0.17973514528424034	19.836658469095976	-84.38404433468818	3.9371154609717604E-4
21000	-6468.379240770684	-6349.6575599052785	-118.72168086540593	-6349.6575599052785	97.10165768590403	356.7469420404364	0.2227615039600746	0.2849157219133565	0.18534394406916424	0.29487711556086066	0.23486321845661917	0.3975101446763894	2.4227547100393596	0.3975101446763894	0.17973514528424034	2.4227547100393596	0.17973514528424034	26.437994972297627	-89.66100507323175	2.7660274112135984E-4
22000	-6454.569365030426	-6341.073402804944	-113.49596222548176	-6341.073402804944	92.32180436029843	322.18971177630806	0.3166674669227283	0.2849157219133565	0.18534394406916424	0.29487711556086066	0.23486321845661917	0.3975101446763894	2.4227547100393596	0.3975101446763894	0.17973514528424034	2.4227547100393596	0.17973514528424034	26.246070677552833	-84.73717567881752	2.9463375982626726E-4
