Sample	likelihood
0	-3562.724789088316
500	-3547.2090182680845
1000	-3580.206938341223
1500	-3628.7264045604766
2000	-3605.8556655412717
2500	-3584.288188086596
3000	-3672.938661778227
3500	-3752.9692575816716
4000	-3690.0825459541247
4500	-3644.141749772189
5000	-3630.9090116122625
5500	-3605.8112463635734
6000	-3604.48594678669
6500	-3565.5573984952966
7000	-3556.1602185235747
7500	-3519.1156618937093
8000	-3549.8923235968864
8500	-3534.1076769872784
9000	-3605.1205956008544
9500	-3551.2961981593085
10000	-3600.257169046494
10500	-3604.2477167148863
11000	-3624.328084373197
11500	-3558.282792732299
12000	-3575.52622192591
12500	-3620.113455425648
13000	-3635.959059806394
13500	-3668.2169232898054
14000	-3711.2271189791545
14500	-3579.907056960165
15000	-3577.766825402128
15500	-3570.9648822655945
16000	-3594.4788828283363
16500	-3570.825712616166
17000	-3654.386862334279
17500	-3621.135048555758
18000	-3615.078177709541
18500	-3580.448674429224
19000	-3623.29046759028
19500	-3607.99019390487
20000	-3693.677738907016
20500	-3658.899461436319
21000	-3608.1602894652247
21500	-3652.234480027845
22000	-3629.0267211010623
22500	-3632.942843993534
23000	-3579.076963063006
23500	-3605.850675658696
24000	-3601.82978168246
24500	-3600.005524940525
25000	-3645.9390739620308
25500	-3588.5320867812648
26000	-3572.757758398218
26500	-3577.1710915717376
27000	-3593.9958966465524
27500	-3558.956766550289
28000	-3566.3067409845057
28500	-3639.1850234318267
29000	-3624.9574228532038
29500	-3656.7557176409873
30000	-3706.393183707114
30500	-3677.1052764677197
31000	-3575.470885231136
31500	-3578.273709514266
32000	-3628.9827037246173
32500	-3625.2962774291705
33000	-3678.716430703383
33500	-3595.3667384218265
34000	-3606.825923239022
34500	-3648.006700790247
35000	-3630.438148628946
35500	-3592.653665751518
36000	-3633.6669447878867
36500	-3622.860060838335
37000	-3589.403043505074
37500	-3623.7479336188985
38000	-3620.798444848132
38500	-3593.7486732414723
39000	-3644.9618049775313
39500	-3544.025863477512
40000	-3602.215251697732
40500	-3628.8912396794153
41000	-3636.1347740445817
41500	-3565.4119700785172
42000	-3551.9747278235714
42500	-3701.117656120529
43000	-3672.870709368737
43500	-3733.8700622136244
44000	-3730.9858435693404
44500	-3642.199878356317
45000	-3601.19962345527
45500	-3696.005700656779
46000	-3575.5295963162157
46500	-3623.2884420144105
47000	-3650.5877131206053
47500	-3659.65979165276
48000	-3674.174560426707
48500	-3699.0471814583407
49000	-3630.00765684938
49500	-3599.2559207292975
50000	-3606.901447701315
50500	-3639.195347536453
51000	-3628.7894698411224
51500	-3619.3776356882577
52000	-3563.3703014567395
52500	-3645.8388567601187
53000	-3619.532032480532
53500	-3621.3873667452103
54000	-3592.4084178817784
54500	-3647.1947279823435
55000	-3671.74833427108
55500	-3580.4176940122215
56000	-3570.5976231694317
56500	-3583.2675259223465
57000	-3563.397173501483
57500	-3602.7034778389584
58000	-3603.838107932305
58500	-3578.7712905991366
59000	-3605.269509104317
59500	-3606.9701884670626
60000	-3620.7402653909307
60500	-3573.4124662119157
61000	-3629.61208129246
61500	-3691.7098693605176
62000	-3708.1717665679
62500	-3648.1438569665
63000	-3634.5156696011777
63500	-3639.3014505620836
64000	-3577.2367237380254
64500	-3602.432757221871
65000	-3562.683726268138
65500	-3729.7769529474426
66000	-3576.123991413094
66500	-3591.925872276658
67000	-3622.304726913366
67500	-3613.0435170619467
68000	-3627.04899064367
68500	-3622.964860455886
69000	-3604.5942859386864
69500	-3599.9706345906734
70000	-3612.5484724079383
70500	-3625.4237988710024
71000	-3606.8742317714105
71500	-3574.608725656898
72000	-3637.114551881391
72500	-3556.684436899929
