#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6469.788482989242	-6367.545501770827	-102.24298121841497	-6367.545501770827	76.57148112207777	261.76150412934646	0.2133870909750911	0.247531958158343	0.19019128031215754	0.27555307815624164	0.28672368337325826	0.2827714271471409	2.515214194574685	0.2827714271471409	0.20201437827817048	2.515214194574685	0.20201437827817048	17.46792131371986	-79.93175461110884	4.880115418025352E-4
1000	-6459.356607501545	-6358.273352138512	-101.08325536303376	-6358.273352138512	63.883416635796415	229.39303571094337	0.2133870909750911	0.247531958158343	0.19019128031215754	0.27555307815624164	0.28672368337325826	0.2827714271471409	2.515214194574685	0.2827714271471409	0.20201437827817048	2.515214194574685	0.20201437827817048	17.46792131371986	-78.2346303012101	4.3373452922927175E-4
2000	-6466.607668346796	-6368.751980671365	-97.85568767543094	-6368.751980671365	60.19062151889133	207.12867390276148	0.2133870909750911	0.247531958158343	0.19019128031215754	0.27555307815624164	0.28672368337325826	0.2827714271471409	2.515214194574685	0.2827714271471409	0.20201437827817048	2.515214194574685	0.20201437827817048	14.86178258227025	-76.1820125850712	4.3690506159726366E-4
3000	-6451.4976100085105	-6352.088315472307	-99.40929453620397	-6352.088315472307	59.74522697468285	208.78419084723768	0.2133870909750911	0.247531958158343	0.19810534014917378	0.27555307815624164	0.278809623536242	0.3112435786987127	2.571227891760059	0.3112435786987127	0.11752852954122484	2.571227891760059	0.11752852954122484	12.837762684956397	-78.63634619665505	4.402618374538098E-4
4000	-6450.675925654655	-6351.158576853738	-99.51734880091682	-6351.158576853738	62.06092864959214	217.96374886073212	0.2133870909750911	0.247531958158343	0.19810534014917378	0.27555307815624164	0.278809623536242	0.49174252713329225	2.3907289433254792	0.49174252713329225	0.11752852954122484	2.3907289433254792	0.11752852954122484	15.805950925810972	-77.28308448360666	4.2288291728389497E-4
5000	-6456.831396452315	-6356.200316011166	-100.63108044114892	-6356.200316011166	62.23526598058166	217.62067868964843	0.12187909438079177	0.247531958158343	0.19810534014917378	0.27555307815624164	0.278809623536242	0.49174252713329225	2.3907289433254792	0.49174252713329225	0.11752852954122484	2.3907289433254792	0.11752852954122484	17.054999400944876	-77.62008853173202	3.946852401461101E-4
6000	-6454.857760998649	-6353.401783226823	-101.455977771826	-6353.401783226823	74.36872380321137	246.2274680756202	0.12187909438079177	0.247531958158343	0.19224079484748266	0.29006163221856773	0.27016561477560697	0.28548860736416026	2.502539839735607	0.28548860736416026	0.21197155290022912	2.502539839735607	0.21197155290022912	17.054999400944876	-78.67820964012479	4.1503123911927126E-4
7000	-6460.759319659005	-6354.1841536885495	-106.57516597045536	-6354.1841536885495	80.1230559392837	276.79773211791723	0.12187909438079177	0.247531958158343	0.19224079484748266	0.29006163221856773	0.27016561477560697	0.3796249675035405	2.4084034795962266	0.3796249675035405	0.21197155290022912	2.4084034795962266	0.21197155290022912	21.923681825203353	-81.54388683258172	4.0877589812604207E-4
8000	-6463.162887069494	-6358.250175734979	-104.91271133451485	-6358.250175734979	70.13791793004232	255.69355569128766	0.12187909438079177	0.247531958158343	0.19224079484748266	0.29006163221856773	0.27016561477560697	0.3796249675035405	2.4084034795962266	0.3796249675035405	0.21197155290022912	2.4084034795962266	0.21197155290022912	16.24697543820484	-82.31436081324901	3.9956522678839845E-4
9000	-6457.681349191761	-6350.57630496409	-107.1050442276713	-6350.57630496409	70.47574803681196	264.2584996076346	0.20499833313281704	0.247531958158343	0.20240236453798918	0.29006163221856773	0.26000404508510044	0.38061187565710547	2.507626491060503	0.38061187565710547	0.11176163328238758	2.507626491060503	0.11176163328238758	22.10133804668952	-81.6998807585437	3.907173039648621E-4
10000	-6471.15432191788	-6361.387146432392	-109.76717548548793	-6361.387146432392	76.9546157937013	283.4880221095218	0.20499833313281704	0.247531958158343	0.20240236453798918	0.29006163221856773	0.26000404508510044	0.38061187565710547	2.507626491060503	0.38061187565710547	0.11176163328238758	2.507626491060503	0.11176163328238758	22.10133804668952	-83.66120800670775	3.367007531986891E-4
11000	-6454.239520032886	-6348.828377678061	-105.41114235482478	-6348.828377678061	73.10143486183172	259.7597007349691	0.20499833313281704	0.2630365148471446	0.21178562666336057	0.27455707552976616	0.25062078295972906	0.38061187565710547	2.507626491060503	0.38061187565710547	0.11176163328238758	2.507626491060503	0.11176163328238758	22.10133804668952	-80.66208854920038	4.5038079483527194E-4
12000	-6457.278645789563	-6356.8232472451145	-100.45539854444849	-6356.8232472451145	60.251117734678914	221.80107386718825	0.20499833313281704	0.2630365148471446	0.21178562666336057	0.26390102608827615	0.26127683240121913	0.38061187565710547	2.507626491060503	0.38061187565710547	0.11176163328238758	2.507626491060503	0.11176163328238758	13.691124415316438	-80.11160109429277	5.233286174219525E-4
13000	-6466.47035650339	-6366.830884750795	-99.63947175259491	-6366.830884750795	56.757037443552036	211.76203449480664	0.20499833313281704	0.2697065497884663	0.21178562666336057	0.26390102608827615	0.2546067974598974	0.4680572294426233	2.420181137274985	0.4680572294426233	0.11176163328238758	2.420181137274985	0.11176163328238758	18.867355080126686	-76.81615739264308	4.99186370153859E-4
14000	-6469.853083908681	-6370.350258090964	-99.50282581771609	-6370.350258090964	60.5085924679723	214.46221526166292	0.20499833313281704	0.29617375278423363	0.1853184236675932	0.2650152149829881	0.25349260856518546	0.4680572294426233	2.3141784519904713	0.4680572294426233	0.21776431856690132	2.3141784519904713	0.21776431856690132	20.302736947710255	-76.37931351984564	5.390376482853149E-4
15000	-6461.3539728323085	-6359.773442178308	-101.58053065400026	-6359.773442178308	67.10320323242986	229.1709457551945	0.20499833313281704	0.28671963117079113	0.1947725452810357	0.2650152149829881	0.25349260856518546	0.33730491540162166	2.4449307660314727	0.33730491540162166	0.21776431856690132	2.4449307660314727	0.21776431856690132	21.089912262970614	-76.9153805216894	4.151068443555963E-4
