#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6469.833240696925	-6364.413926548063	-105.41931414886193	-6364.413926548063	67.92133501361728	247.56036168025457	0.38663278911234206	0.25118551811467926	0.17962425518495745	0.2989795071721231	0.27021071952824005	0.2835924729324476	2.58210359115794	0.2835924729324476	0.13430393590960354	2.58210359115794	0.13430393590960354	14.001616107374586	-83.4782881264637	3.9513469003338346E-4
1000	-6470.422613247204	-6363.923824766281	-106.4987884809233	-6363.923824766281	63.765565524706986	244.69432640723673	0.38663278911234206	0.25118551811467926	0.17962425518495745	0.2989795071721231	0.27021071952824005	0.2835924729324476	2.58210359115794	0.2835924729324476	0.13430393590960354	2.58210359115794	0.13430393590960354	21.614743856917457	-80.86013586157095	3.6859112190897004E-4
2000	-6463.402382935003	-6358.823165764029	-104.57921717097355	-6358.823165764029	72.59379072956452	253.25328002256873	0.7813621814092967	0.25118551811467926	0.17962425518495745	0.2989795071721231	0.27021071952824005	0.2835924729324476	2.58210359115794	0.2835924729324476	0.13430393590960354	2.58210359115794	0.13430393590960354	13.73881653244072	-82.76209962224141	4.3138897644104407E-4
3000	-6468.0548800400875	-6362.873428278167	-105.18145176192066	-6362.873428278167	63.04244505006888	243.53307115046752	0.7813621814092967	0.25118551811467926	0.18753831502197368	0.31219119788318805	0.2490849689801589	0.3125600713935506	2.553135992696837	0.3125600713935506	0.13430393590960354	2.553135992696837	0.13430393590960354	17.926177701805134	-81.72762168643058	4.4972947210676764E-4
4000	-6473.986191899748	-6370.699591286677	-103.28660061307048	-6370.699591286677	65.44516637280671	235.68379452042848	0.7813621814092967	0.25118551811467926	0.18753831502197368	0.31219119788318805	0.2490849689801589	0.43151598152721826	2.434180082563169	0.43151598152721826	0.13430393590960354	2.434180082563169	0.13430393590960354	17.489146086105176	-79.62156902157936	4.118280154125741E-4
5000	-6454.782396528973	-6347.063160097048	-107.71923643192447	-6347.063160097048	72.15321008693083	258.820471132963	0.7813621814092967	0.2577225329326772	0.18753831502197368	0.3056541830651901	0.2490849689801589	0.4174335011786273	2.434180082563169	0.4174335011786273	0.14838641625819454	2.434180082563169	0.14838641625819454	19.246194481363222	-82.25028772112118	3.3138002818105784E-4
6000	-6450.510735219957	-6344.058859510017	-106.45187570993926	-6344.058859510017	64.06625254675527	245.0738835834423	0.7813621814092967	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.34177628400478155	2.434180082563169	0.34177628400478155	0.22404363343204028	2.434180082563169	0.22404363343204028	18.180425879198253	-82.67212405018508	4.2933567522442594E-4
7000	-6447.56734402474	-6339.544729846417	-108.02261417832354	-6339.544729846417	71.42407471070538	262.0655782224012	0.2900665773493706	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.34177628400478155	2.5246302202087247	0.34177628400478155	0.13359349578648463	2.5246302202087247	0.13359349578648463	22.207942473373286	-82.65018604199763	4.0494000918758516E-4
8000	-6463.449822854051	-6360.974729736925	-102.47509311712558	-6360.974729736925	61.21553402732041	221.81532377221868	0.2900665773493706	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.34177628400478155	2.5246302202087247	0.34177628400478155	0.13359349578648463	2.5246302202087247	0.13359349578648463	13.277650553513505	-81.64941917238576	4.609795483183633E-4
9000	-6462.121135222907	-6364.931879758802	-97.18925546410446	-6364.931879758802	61.12206396444567	207.88029912164455	0.48788650060345173	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.3392677583863021	2.621888838494214	0.3392677583863021	0.03884340311947507	2.621888838494214	0.03884340311947507	12.49860118170435	-76.9319235452576	5.07723285811576E-4
10000	-6474.254708322676	-6374.036883455311	-100.21782486736564	-6374.036883455311	69.49097079859847	231.81117100998648	0.25786395880903146	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.3392677583863021	2.621888838494214	0.3392677583863021	0.03884340311947507	2.621888838494214	0.03884340311947507	13.07059921822745	-79.06811092220283	4.184506146448876E-4
11000	-6460.709046484939	-6362.874417018775	-97.83462946616395	-6362.874417018775	57.42653889798693	202.65264511719514	0.25786395880903146	0.2577225329326772	0.1951283661687483	0.3056541830651901	0.24149491783338428	0.27983696603055824	2.621888838494214	0.27983696603055824	0.09827419547521887	2.621888838494214	0.09827419547521887	17.232547000468063	-76.13817955389972	5.523820002501712E-4
12000	-6467.05959346284	-6366.1326515073115	-100.92694195552843	-6366.1326515073115	61.91768896165438	219.8316619656693	0.25786395880903146	0.2577225329326772	0.1951283661687483	0.2900193087969405	0.2571297921016339	0.27983696603055824	2.621888838494214	0.27983696603055824	0.09827419547521887	2.621888838494214	0.09827419547521887	16.038687306346546	-79.46264166185968	5.172752916220812E-4
13000	-6471.507438176582	-6371.081670956283	-100.42576722029843	-6371.081670956283	59.25039854110081	215.11914207843984	0.19025750734871258	0.2577225329326772	0.1951283661687483	0.2900193087969405	0.2571297921016339	0.378632255178351	2.4220832699539847	0.378632255178351	0.19928447486765521	2.4220832699539847	0.19928447486765521	16.038687306346546	-79.0181278038116	5.160140406706077E-4
14000	-6458.359674785871	-6362.33073094487	-96.028943841001	-6362.33073094487	53.832473591370935	191.8265934298829	0.19025750734871258	0.26346520075374474	0.20365013761091513	0.2900193087969405	0.24286535283839952	0.378632255178351	2.4220832699539847	0.378632255178351	0.19928447486765521	2.4220832699539847	0.19928447486765521	11.327809431820034	-76.52482015879187	5.041836992485969E-4
15000	-6464.25644355673	-6368.461243993651	-95.79519956307955	-6368.461243993651	54.93356387735469	192.92774312299747	0.19025750734871258	0.26346520075374474	0.19548539392694145	0.2900193087969405	0.2510300965223732	0.34207292225420277	2.4586426028781325	0.34207292225420277	0.19928447486765521	2.4586426028781325	0.19928447486765521	16.399495834274532	-75.24999209569452	6.503702043180052E-4
16000	-6461.723288742109	-6362.361283120303	-99.36200562180599	-6362.361283120303	57.69085363191501	209.7278224492133	0.17190943099269243	0.26346520075374474	0.2078641855940649	0.2776405171298171	0.2510300965223732	0.34207292225420277	2.4586426028781325	0.34207292225420277	0.19928447486765521	2.4586426028781325	0.19928447486765521	13.001459690343609	-79.20549283361534	5.073649459240006E-4
