#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7035.186670312864	-6983.308683562127	-51.877986750736916	-6983.308683562127	19.541962921928043	58.02655418521343	0.3335715742487211	0.2665509268645474	0.195808981367744	0.2764281206228735	0.2612119711448391	0.8777367292447	2.022080787081695	0.8777367292447	0.10018248367359667	2.022080787081695	0.10018248367359667	3.7283597660373378	-42.81859376901434	0.00470891254702624
1000	-7254.476987795321	-7216.757960832744	-37.71902696257732	-7216.757960832744	16.355954521583392	40.612862905206164	0.2640103217217711	0.2665509268645474	0.195808981367744	0.2764281206228735	0.2612119711448391	0.8777367292447	2.022080787081695	0.8777367292447	0.10018248367359667	2.022080787081695	0.10018248367359667	1.9078905321170758	-30.837720234010014	0.007741283937981781
2000	-7102.036998969662	-7059.116152151435	-42.920846818226586	-7059.116152151435	20.502499213720462	50.956151441276916	0.16809338881931798	0.2665509268645474	0.195808981367744	0.2764281206228735	0.2612119711448391	0.7523438057819095	2.022080787081695	0.7523438057819095	0.22557540713638716	2.022080787081695	0.22557540713638716	2.5624927090754928	-35.28001806818767	0.0062584885767045725
3000	-6931.348982900278	-6881.587286746043	-49.761696154234876	-6881.587286746043	18.45581870248914	49.85958209133306	0.16509844414570923	0.2665509268645474	0.195808981367744	0.2764281206228735	0.2612119711448391	0.3068236356855457	2.1989584162950915	0.3068236356855457	0.4942179480193547	2.1989584162950915	0.4942179480193547	2.657440426639435	-37.60984009942505	0.0016234852108138074
4000	-6795.818543337459	-6734.7417250834515	-61.07681825400758	-6734.7417250834515	26.01717908979902	80.31326449467733	0.1	0.2665509268645474	0.195808981367744	0.2764281206228735	0.2612119711448391	0.4051348824775748	2.1989584162950915	0.4051348824775748	0.39590670122732563	2.1989584162950915	0.39590670122732563	4.969453158248919	-50.8364999009247	0.003390608598339088
5000	-7172.359006049346	-7115.7842268610775	-56.574779188269005	-7115.7842268610775	19.11441298991469	61.636072004945774	0.2245582666322444	0.2665509268645474	0.18787831962226034	0.2764281206228735	0.26914263289032275	0.5128238105604763	2.141374181687447	0.5128238105604763	0.3458020077520681	2.141374181687447	0.3458020077520681	5.609655599057737	-47.63725665451836	0.005666854998807821
6000	-6930.702138416428	-6882.5312398239475	-48.170898592480455	-6882.5312398239475	26.050541164992264	62.31804944618902	0.2245582666322444	0.25704238043527455	0.19738686605153316	0.2764281206228735	0.26914263289032275	0.6391411585764959	2.141374181687447	0.6391411585764959	0.2194846597360485	2.141374181687447	0.2194846597360485	3.122376882269522	-38.115953753119726	0.003129266742926613
7000	-6980.614227562458	-6920.167956930138	-60.446270632320456	-6920.167956930138	29.97376308674135	84.04621955877505	0.22762097816598706	0.25704238043527455	0.19738686605153316	0.2764281206228735	0.26914263289032275	0.4016533769401003	2.2318243193330027	0.4016533769401003	0.36652230372688843	2.2318243193330027	0.36652230372688843	5.480519616444936	-49.62952650677099	0.003087384058458311
8000	-7336.888597317944	-7279.308209777966	-57.58038753997752	-7279.308209777966	19.441330618403537	60.61119372421956	0.18783867692295367	0.25704238043527455	0.19738686605153316	0.2764281206228735	0.26914263289032275	0.4016533769401003	2.2318243193330027	0.4016533769401003	0.36652230372688843	2.2318243193330027	0.36652230372688843	3.3448423798970954	-45.516795917287915	0.001785871618131901
9000	-7166.7969353882145	-7118.030810867722	-48.766124520492745	-7118.030810867722	17.071401471499815	49.92938122889379	0.1	0.2857006636187763	0.18799073288539958	0.25716597060550533	0.26914263289032275	0.5593267255456688	2.2563815907167406	0.5593267255456688	0.18429168373758192	2.2563815907167406	0.18429168373758192	3.316046132828498	-39.404711054636216	0.0038010166854577747
10000	-7199.116543138403	-7145.843224787764	-53.273318350640125	-7145.843224787764	21.34100010950893	63.7263131701507	0.1	0.29303930931272487	0.1895788106321209	0.25716597060550533	0.26021590944965284	0.5593267255456688	2.2563815907167406	0.5593267255456688	0.18429168373758192	2.2563815907167406	0.18429168373758192	3.066596884348942	-45.81486642438459	0.006945890200259881
11000	-7025.629233446032	-6970.62907755672	-55.00015588931198	-6970.62907755672	22.213192144941278	67.50541553671151	0.1	0.29303930931272487	0.1895788106321209	0.25716597060550533	0.26021590944965284	0.5505553688799343	2.2563815907167406	0.5505553688799343	0.19306304040331643	2.2563815907167406	0.19306304040331643	5.116361713734416	-46.40660635107808	0.005837773671364367
12000	-6985.656845575511	-6937.12450893762	-48.532336637891525	-6937.12450893762	16.021831908733507	47.74045063529452	0.16633568530290146	0.29303930931272487	0.1895788106321209	0.25716597060550533	0.26021590944965284	0.42080048863586716	2.2047249779166593	0.42080048863586716	0.3744745334474648	2.2047249779166593	0.3744745334474648	3.0507739547454076	-39.91056801309614	0.0047740861877161546
13000	-7019.574121722483	-6972.774788298811	-46.79933342367259	-6972.774788298811	21.64195784979014	54.10215723419742	0.20544527801207624	0.3069662620774977	0.17720661228411583	0.25716597060550533	0.25866115503288506	0.42080048863586716	2.2047249779166593	0.42080048863586716	0.3744745334474648	2.2047249779166593	0.3744745334474648	2.1240788834766553	-36.3181288077267	0.0024619430072469017
14000	-7304.355631950508	-7251.793571906823	-52.56206004368542	-7251.793571906823	17.72474145634435	57.41565952521471	0.1	0.3167299356914265	0.17720661228411583	0.25716597060550533	0.2488974814189563	0.42080048863586716	2.0999248595209727	0.42080048863586716	0.4792746518431514	2.0999248595209727	0.4792746518431514	5.04678785403293	-44.856202774179344	0.007931528621669617
15000	-6884.1104396466235	-6823.933622498798	-60.17681714782475	-6823.933622498798	18.55658447313707	59.21241085878894	0.1	0.30716069060501633	0.17720661228411583	0.25716597060550533	0.25846672650536645	0.42080048863586716	2.0999248595209727	0.42080048863586716	0.4792746518431514	2.0999248595209727	0.4792746518431514	6.00021260012791	-47.17641916588409	0.00166800953934579
16000	-6909.19968730488	-6843.726215296906	-65.47347200797395	-6843.726215296906	22.95977481519559	80.31111525698527	0.1655697826185253	0.30716069060501633	0.17720661228411583	0.25716597060550533	0.25846672650536645	0.5120651781259323	2.0086601700309075	0.5120651781259323	0.4792746518431514	2.0086601700309075	0.4792746518431514	6.772312462067889	-54.47439021097254	0.003159147672725955
