#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6841.483381383008	-6793.926338905898	-47.55704247711039	-6793.926338905898	20.53773310268991	53.900795460730095	0.18615249878691034	0.21416261151800547	0.247367036775863	0.2630267262522867	0.27544362545384765	0.047773185280495345	2.5944848437810184	0.047773185280495345	0.35774197093847293	2.5944848437810184	0.35774197093847293	2.4230105486632736	-37.74381976399281	0.0030806964598202244
1000	-6900.0097367814515	-6847.199994725172	-52.809742056280015	-6847.199994725172	18.84713665887967	53.89980790125417	0.18615249878691034	0.21416261151800547	0.247367036775863	0.2630267262522867	0.27544362545384765	0.047773185280495345	2.5944848437810184	0.047773185280495345	0.35774197093847293	2.5944848437810184	0.35774197093847293	4.676142882073427	-41.82877865696692	0.0027205080405945294
2000	-6917.9240583165765	-6867.420640666705	-50.503417649871565	-6867.420640666705	15.917796812733688	46.59208645801504	0.18615249878691034	0.22382855247761196	0.247367036775863	0.2630267262522867	0.26577768449424116	0.047773185280495345	2.705068563126396	0.047773185280495345	0.24715825159309554	2.705068563126396	0.24715825159309554	1.9636560072410338	-41.06193975645513	0.003263136098239912
3000	-6749.859664306949	-6689.978803098247	-59.880861208701646	-6689.978803098247	24.23756528277164	69.47843237513118	0.2988675061586308	0.22382855247761196	0.247367036775863	0.2630267262522867	0.26577768449424116	0.15461187242568375	2.76108226031177	0.15461187242568375	0.08430586726253335	2.76108226031177	0.08430586726253335	5.978015581855882	-46.80876871950342	0.0017233850046867727
4000	-6879.970272401374	-6823.621105251948	-56.349167149425625	-6823.621105251948	22.0175226312521	64.40077961272627	0.2988675061586308	0.22256013124899363	0.24863545800448134	0.2630267262522867	0.26577768449424116	0.2426625349111163	2.6462733182518434	0.2426625349111163	0.11106414683702749	2.6462733182518434	0.11106414683702749	4.875200293013263	-44.78471260757425	0.0024135652880141185
5000	-6899.288208509761	-6846.824852788304	-52.46335572145697	-6846.824852788304	29.808800368555595	73.01032166476362	0.5436296085330917	0.23210458677648724	0.24863545800448134	0.2630267262522867	0.25623322896674755	0.2426625349111163	2.576556021739645	0.2426625349111163	0.18078144334922608	2.576556021739645	0.18078144334922608	3.4432327616072143	-41.17401188263808	0.002470107892011088
6000	-6872.3829117702835	-6824.663674444967	-47.719237325316364	-6824.663674444967	19.120986138193867	49.61775886223361	0.2968171138067347	0.24219464532484009	0.21911115246096285	0.2672982714978131	0.27139593071638674	0.2782483035226686	2.451230555605656	0.2782483035226686	0.2705211408716628	2.451230555605656	0.2705211408716628	1.7501402530664287	-37.88171020160673	0.0029189163768828094
7000	-6935.924048959908	-6886.183608027346	-49.74044093256172	-6886.183608027346	17.28493173565748	50.50500478877169	0.1927136405422428	0.2473545092977113	0.21395128848809164	0.2672982714978131	0.27139593071638674	0.34286968014813934	2.477059316625741	0.34286968014813934	0.18007100322610714	2.477059316625741	0.18007100322610714	2.123101609804128	-41.75370474058805	0.005296163829686612
8000	-6790.529646966781	-6730.676635656851	-59.853011309929386	-6730.676635656851	25.187063476976277	73.46884397625517	0.10488282825404026	0.2582608182732801	0.21395128848809164	0.2563919625222443	0.27139593071638674	0.34286968014813934	2.4968275223931244	0.34286968014813934	0.1603027974587235	2.4968275223931244	0.1603027974587235	3.229847178169068	-49.004461268242295	0.0024208319541147503
9000	-6797.4822768693975	-6734.18437888535	-63.29789798404683	-6734.18437888535	25.895590309853795	79.38966679308254	0.26542499843833367	0.2667080617528352	0.20550404500853658	0.2563919625222443	0.27139593071638674	0.4430795997659809	2.3833903806957446	0.4430795997659809	0.17353001953826164	2.3833903806957446	0.17353001953826164	4.615153490910955	-51.65313815834831	0.0022877761226030116
10000	-6825.186160789147	-6760.394180338992	-64.79198045015542	-6760.394180338992	31.03779978984827	91.98080845557462	0.26542499843833367	0.2667080617528352	0.21443076844920647	0.2563919625222443	0.2624692072757168	0.3475227471991064	2.5820876038479885	0.3475227471991064	0.0703896489528923	2.5820876038479885	0.0703896489528923	4.752347220909996	-52.561633278086454	0.0019641212253837456
11000	-6814.892822060639	-6748.771993371607	-66.12082868903278	-6748.771993371607	34.714318618488015	98.51009556217076	0.18924072507714562	0.2667080617528352	0.21443076844920647	0.2563919625222443	0.2624692072757168	0.2880919548433626	2.4915101864656335	0.2880919548433626	0.22039785869099113	2.4915101864656335	0.22039785869099113	6.211557494360765	-53.18170998548774	0.0017616941236409697
12000	-6762.52621337317	-6688.444272467109	-74.08194090606148	-6688.444272467109	36.27038390454143	111.98588444181864	0.588202948899165	0.2667080617528352	0.21443076844920647	0.2563919625222443	0.2624692072757168	0.20063464550854748	2.4021743778202187	0.20063464550854748	0.39719097667122105	2.4021743778202187	0.39719097667122105	11.004428641533721	-59.05387174628081	0.0014581095184496731
13000	-6641.791026445049	-6565.871844214033	-75.91918223101563	-6565.871844214033	27.14661313198542	98.477786878476	0.3786411174585722	0.27689415382243115	0.21443076844920647	0.24651981900938547	0.26215525871897966	0.20063464550854748	2.487614415807235	0.20063464550854748	0.3117509386842049	2.487614415807235	0.3117509386842049	10.234441474612586	-59.395649626163966	9.168928418136626E-4
14000	-6707.1987787190055	-6625.855435267808	-81.34334345119692	-6625.855435267808	28.185741206180158	109.13251281956336	0.48409460287186323	0.2918130259214259	0.19951189635021177	0.24651981900938547	0.26215525871897966	0.20063464550854748	2.637837027182134	0.20063464550854748	0.1615283273093059	2.637837027182134	0.1615283273093059	14.058618583642096	-64.11549503590132	9.214144450371631E-4
15000	-6818.44171003871	-6762.085019509389	-56.35669052932133	-6762.085019509389	21.59772995958961	64.54650518839436	0.33924274572094715	0.27452783000520076	0.21679709226643687	0.24651981900938547	0.26215525871897966	0.3047222843446928	2.637837027182134	0.3047222843446928	0.0574406884731606	2.637837027182134	0.0574406884731606	4.191410129129275	-44.80153201030887	0.0023121922631717013
16000	-6691.46327803101	-6624.08064205255	-67.3826359784604	-6624.08064205255	30.72676581347318	92.27282862605973	0.17530678826994536	0.29201764728773294	0.21679709226643687	0.24651981900938547	0.2446654414364475	0.3047222843446928	2.637837027182134	0.3047222843446928	0.0574406884731606	2.637837027182134	0.0574406884731606	5.0353831681638095	-53.888655355565206	0.0013967984136809238
