#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6466.298823663112	-6375.382560609949	-90.9162630531631	-6375.382560609949	56.766091740542954	180.65047483180115	1.1815257527837546	0.25127910076267057	0.18243199789889109	0.28407863292330543	0.2822102684151328	0.5535037928233149	2.364591532678433	0.5535037928233149	0.08190467449824178	2.364591532678433	0.08190467449824178	11.332311190439329	-71.005982097002	5.751509977706122E-4
1000	-6473.061277097713	-6382.284387535592	-90.77688956212134	-6382.284387535592	43.932874029260816	158.13064276385774	1.1815257527837546	0.25127910076267057	0.18243199789889109	0.28407863292330543	0.2822102684151328	0.5535037928233149	2.364591532678433	0.5535037928233149	0.08190467449824178	2.364591532678433	0.08190467449824178	11.332311190439329	-71.37937901617961	6.466278522759066E-4
2000	-6491.53940108906	-6388.136628635488	-103.40277245357298	-6388.136628635488	56.10836831730031	207.28278969176284	2.182119478594966	0.25127910076267057	0.18243199789889109	0.28407863292330543	0.2822102684151328	0.41761368949303884	2.500481636008709	0.41761368949303884	0.08190467449824178	2.500481636008709	0.08190467449824178	19.111763205294846	-78.2193071303416	4.6988770884872223E-4
3000	-6474.95774606231	-6370.455040083189	-104.50270597912161	-6370.455040083189	65.65338536714987	230.1076400419912	2.182119478594966	0.25127910076267057	0.1945254280359235	0.28407863292330543	0.2701168382781004	0.26789625589629484	2.500481636008709	0.26789625589629484	0.23162210809498573	2.500481636008709	0.23162210809498573	14.205257750122225	-81.28599475811504	4.507207929332535E-4
4000	-6476.094362105705	-6369.494636387429	-106.59972571827629	-6369.494636387429	56.483887003022815	217.22331454123503	4.214019620358665	0.25127910076267057	0.1945254280359235	0.28407863292330543	0.2701168382781004	0.3662075026883239	2.500481636008709	0.3662075026883239	0.13331086130295663	2.500481636008709	0.13331086130295663	20.460731742819032	-78.81658203246116	4.7388821670500155E-4
5000	-6471.519667113439	-6358.587503443083	-112.9321636703562	-6358.587503443083	68.2372843502948	261.81975785886834	4.214019620358665	0.26227367220339565	0.1945254280359235	0.28407863292330543	0.2591222668373753	0.4607029126355375	2.4560909195367526	0.4607029126355375	0.0832061678276991	2.4560909195367526	0.0832061678276991	19.100511289973202	-84.3417898675329	3.4898856707797876E-4
6000	-6484.41326548841	-6376.505825993602	-107.90743949480762	-6376.505825993602	60.70215572815871	230.34392187066425	4.214019620358665	0.26227367220339565	0.1945254280359235	0.28407863292330543	0.2591222668373753	0.5860283787695265	2.3307654534027638	0.5860283787695265	0.0832061678276991	2.3307654534027638	0.0832061678276991	19.100511289973202	-80.22657863412655	4.23983760182941E-4
7000	-6469.665080162995	-6367.506955176265	-102.15812498672955	-6367.506955176265	65.663052647955	221.42417930556624	2.736025062505449	0.26227367220339565	0.1945254280359235	0.28887075011112	0.25433014964956074	0.5860283787695265	2.2295787226160666	0.5860283787695265	0.1843928986143964	2.2295787226160666	0.1843928986143964	19.726123001894198	-76.27024087663744	4.830209283853879E-4
8000	-6474.297944775463	-6369.1760156830915	-105.12192909237224	-6369.1760156830915	60.219201927347456	222.34568532585274	2.736025062505449	0.26227367220339565	0.1945254280359235	0.28887075011112	0.25433014964956074	0.5079531713251135	2.3076539300604795	0.5079531713251135	0.1843928986143964	2.3076539300604795	0.1843928986143964	14.788408572470884	-80.85113485535227	4.2692840537522615E-4
9000	-6476.987238243837	-6372.755647736117	-104.2315905077201	-6372.755647736117	57.99155827222932	220.49637833833307	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.5933852819219599	2.3076539300604795	0.5933852819219599	0.09896078801755002	2.3076539300604795	0.09896078801755002	17.183138359188977	-78.58114470803977	3.9734669828521993E-4
10000	-6472.914240127749	-6362.893007876708	-110.02123225104019	-6362.893007876708	68.83784001861486	257.0173365960891	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.5933852819219599	2.3076539300604795	0.5933852819219599	0.09896078801755002	2.3076539300604795	0.09896078801755002	22.889545410216364	-81.74315885748027	3.9215989669831017E-4
11000	-6483.696451344057	-6374.250272057954	-109.44617928610272	-6374.250272057954	68.35958272742687	254.29150680814925	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.5933852819219599	2.225291383902847	0.5933852819219599	0.1813233341751824	2.225291383902847	0.1813233341751824	17.61918539928608	-83.32514247861506	3.744164274199797E-4
12000	-6472.845376053808	-6362.670220239015	-110.17515581479229	-6362.670220239015	82.88723667112006	276.1356713551192	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.5933852819219599	2.225291383902847	0.5933852819219599	0.1813233341751824	2.225291383902847	0.1813233341751824	24.031109530296344	-80.8138290316295	3.480110860677816E-4
13000	-6471.588190640569	-6364.169618502316	-107.41857213825341	-6364.169618502316	73.52756946233306	252.94657975408902	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.4713513005044902	2.3473253653203168	0.4713513005044902	0.1813233341751824	2.3473253653203168	0.1813233341751824	19.171082437133798	-80.85700209351769	3.950796204665249E-4
14000	-6464.8877258808825	-6363.123709426477	-101.76401645440554	-6363.123709426477	57.467378812014054	208.83382798753559	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.4713513005044902	2.431363658259428	0.4713513005044902	0.09728504123607103	2.431363658259428	0.09728504123607103	15.010260960845375	-78.00827705937027	4.881116482063483E-4
15000	-6468.671363467434	-6360.607001630691	-108.06436183674259	-6360.607001630691	70.46243078577976	250.72882486463752	2.736025062505449	0.26227367220339565	0.2013280186116132	0.28887075011112	0.24752755907387103	0.28580493474543034	2.616910024018488	0.28580493474543034	0.09728504123607103	2.616910024018488	0.09728504123607103	19.217839741588378	-81.30730623992979	3.805776265241971E-4
