Sample	likelihood
0	-4654.280451512388
500	-4000.7209038985407
1000	-4523.452047327214
1500	-4600.384386542373
2000	-4796.469359575003
2500	-4813.59959157331
3000	-4755.649070487847
3500	-4770.614593933992
4000	-4937.266204855816
4500	-4803.525382804363
5000	-4491.724208342436
5500	-4536.56574345034
6000	-4451.430319640341
6500	-5039.956512276079
7000	-4341.410859396207
7500	-4960.84497654939
8000	-4820.973269320432
8500	-5193.435659339064
9000	-4696.268986457228
9500	-4661.513526884655
10000	-4789.465747408924
10500	-4977.403101648883
11000	-4600.9791136134945
11500	-4257.815941816846
12000	-4671.92224359999
12500	-4753.974945465352
13000	-4423.595524362226
13500	-4374.530717252166
14000	-4370.3910341343435
14500	-4625.162346161804
15000	-4493.982147280558
15500	-4249.184968541385
16000	-4677.430679302943
16500	-4321.491711419944
17000	-4654.5412121012
17500	-4752.380546063293
18000	-4667.055184869396
18500	-4688.815237655647
19000	-4719.463206264721
19500	-4906.71283655872
20000	-4530.618871106946
20500	-4705.780245594904
21000	-4682.644197770629
21500	-4914.854991270124
22000	-4915.331279380644
22500	-4540.313762435883
23000	-4586.20996860528
23500	-4205.841918335255
24000	-4076.857936651468
24500	-4514.067416436918
25000	-4580.122030653718
25500	-4365.790836556249
26000	-4215.033480791843
26500	-4807.388089919323
27000	-4679.605705317178
27500	-4659.279461658799
28000	-4893.185012757027
28500	-4832.611487040267
29000	-5048.425461045045
29500	-4547.4636988347365
30000	-4384.749089283056
30500	-4749.921909599657
31000	-4603.45028486683
31500	-4544.743220532082
32000	-4671.260662714595
32500	-5026.160715331538
33000	-4802.571958690841
33500	-4888.706717747049
34000	-4922.429561313025
34500	-4092.261262295384
35000	-4748.945487202067
35500	-4713.904307390217
36000	-4734.607992301697
36500	-4671.880760858565
37000	-4664.035546183152
37500	-4507.562322434509
38000	-4695.305206833708
38500	-4891.243545144899
39000	-4649.436229522888
39500	-4593.560362213675
40000	-4501.988704759836
40500	-4464.817727460088
41000	-4575.531909449187
41500	-5019.304842763635
42000	-4359.83208826407
42500	-5030.68444790268
43000	-5032.513568178758
43500	-4520.243477574387
44000	-4228.116748550998
44500	-4310.013647550745
45000	-4247.820367875963
45500	-4745.983482809132
46000	-4450.136374223797
46500	-4456.27144758778
47000	-4164.82412071551
47500	-4456.114230518371
48000	-4468.8874802224445
48500	-4764.900820968136
49000	-4334.204581396863
49500	-4425.338550181807
50000	-4308.7617294773145
50500	-4532.545199976923
51000	-5009.967346058465
51500	-4944.497449644454
52000	-4990.346802992115
52500	-5007.6919332756
