#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6497.439098211191	-6394.17191577402	-103.26718243717067	-6394.17191577402	51.40782447250817	214.52474580313896	1.553301773837093	0.2609048547274606	0.18007602624816996	0.3174543186466642	0.24156480037770756	0.5576884379477238	2.3809005408686197	0.5576884379477238	0.06141102118366468	2.3809005408686197	0.06141102118366468	21.792771571642962	-79.93900365408489	3.6601814652180225E-4
1000	-6472.326110863949	-6370.921654160527	-101.4044567034217	-6370.921654160527	58.326136385995675	218.45382476737467	0.9418635137871669	0.2609048547274606	0.18007602624816996	0.3174543186466642	0.24156480037770756	0.5576884379477238	2.3809005408686197	0.5576884379477238	0.06141102118366468	2.3809005408686197	0.06141102118366468	32.00559983969467	-79.39540890288832	5.245379451464809E-4
2000	-6489.338673365769	-6388.528699109998	-100.80997425577044	-6388.528699109998	61.188596020748435	226.66736604491092	2.132683159674728	0.2609048547274606	0.17714234336358214	0.3075356194598566	0.254417182449103	0.5576884379477238	2.3809005408686197	0.5576884379477238	0.06141102118366468	2.3809005408686197	0.06141102118366468	22.49223839788056	-78.1750566607093	4.901681519906623E-4
3000	-6486.411429359458	-6382.7382507816465	-103.67317857781235	-6382.7382507816465	65.7278083477449	240.3442138896808	1.4720836882290507	0.2609048547274606	0.18505640320059838	0.3075356194598566	0.24650312261208676	0.4119641453632683	2.4369142380539937	0.4119641453632683	0.15112161658274642	2.4369142380539937	0.15112161658274642	17.428156038590064	-81.39241230577761	4.0396629382847437E-4
4000	-6492.9487249951235	-6389.775004713676	-103.17372028144752	-6389.775004713676	72.04503239439568	244.4816457693172	1.4720836882290507	0.2609048547274606	0.17712574145511473	0.3154889641649728	0.24648043965245423	0.4119641453632683	2.4369142380539937	0.4119641453632683	0.15112161658274642	2.4369142380539937	0.15112161658274642	12.631374310854493	-81.59909564826408	4.069905420125197E-4
5000	-6515.090886057352	-6416.355150640622	-98.73573541672978	-6416.355150640622	50.23756251174711	198.16183928429413	1.4720836882290507	0.2609048547274606	0.17712574145511473	0.3154889641649728	0.24648043965245423	0.49522804173992785	2.4369142380539937	0.49522804173992785	0.06785772020608688	2.4369142380539937	0.06785772020608688	27.337962418415874	-77.00317096906038	5.750006264614525E-4
6000	-6520.993027558122	-6421.271642621366	-99.72138493675595	-6421.271642621366	68.15766209382181	236.38786360801097	1.4720836882290507	0.2609048547274606	0.17712574145511473	0.3154889641649728	0.24648043965245423	0.49522804173992785	2.4369142380539937	0.49522804173992785	0.06785772020608688	2.4369142380539937	0.06785772020608688	12.010457560739509	-79.31242643117035	5.141931930754058E-4
7000	-6486.68583277126	-6385.573763342428	-101.11206942883238	-6385.573763342428	74.07088129357376	255.2470974711485	0.35481446905031727	0.2609048547274606	0.18347821648445709	0.3154889641649728	0.24012796462311187	0.49522804173992785	2.4369142380539937	0.49522804173992785	0.06785772020608688	2.4369142380539937	0.06785772020608688	15.81081301189108	-79.44774371888741	3.4713657197258464E-4
8000	-6490.020774906762	-6395.084362483814	-94.93641242294763	-6395.084362483814	64.33578539924368	208.03717002015446	0.35481446905031727	0.2609048547274606	0.18347821648445709	0.3154889641649728	0.24012796462311187	0.49522804173992785	2.4369142380539937	0.49522804173992785	0.06785772020608688	2.4369142380539937	0.06785772020608688	14.243851680494956	-74.76281212457269	4.563608927496697E-4
9000	-6479.923206275573	-6395.484094702796	-84.4391115727763	-6395.484094702796	42.73818278250754	143.0271243770398	0.35481446905031727	0.2815350289383712	0.19240493992512697	0.29485878995406223	0.23120124118244198	0.49522804173992785	2.4369142380539937	0.49522804173992785	0.06785772020608688	2.4369142380539937	0.06785772020608688	13.00474851311841	-66.97633551656475	8.125706429542842E-4
10000	-6476.828036535055	-6388.84543736447	-87.9825991705845	-6388.84543736447	44.79724860101092	151.2427493445132	0.35481446905031727	0.28805048910282527	0.1858894797606729	0.29485878995406223	0.23120124118244198	0.3946700176062538	2.4369142380539937	0.3946700176062538	0.16841574433976092	2.4369142380539937	0.16841574433976092	18.06202179937865	-69.29422568329527	7.163773870603657E-4
11000	-6476.591067422408	-6385.01902854559	-91.57203887681766	-6385.01902854559	46.792427328561324	168.90361486811602	0.35481446905031727	0.29296502939478114	0.1858894797606729	0.28994424966210636	0.23120124118244198	0.314828942229441	2.4859407655066637	0.314828942229441	0.19923029226390362	2.4859407655066637	0.19923029226390362	21.089948455035508	-72.65577547228057	7.372728822009353E-4
12000	-6502.819641461862	-6413.33362823862	-89.48601322324258	-6413.33362823862	52.01100319816949	163.49392740817987	0.24400383501245762	0.29296502939478114	0.1858894797606729	0.28994424966210636	0.23120124118244198	0.5317621407894644	2.437760353177586	0.5317621407894644	0.030477506032957513	2.437760353177586	0.030477506032957513	7.358929532735225	-72.90781513999829	7.63529369663691E-4
13000	-6495.450582591381	-6407.426160659177	-88.02442193220361	-6407.426160659177	50.14021911617306	163.93027881238902	0.24400383501245762	0.29296502939478114	0.1858894797606729	0.28994424966210636	0.23120124118244198	0.5317621407894644	2.300676081236986	0.5317621407894644	0.16756177797355773	2.300676081236986	0.16756177797355773	13.664535968537452	-69.17352333617565	5.867981464838912E-4
14000	-6489.281262448063	-6401.960814516837	-87.32044793122583	-6401.960814516837	38.232297677996264	139.7974943895353	0.24400383501245762	0.2835250135244467	0.19532949563100738	0.28994424966210636	0.23120124118244198	0.5317621407894644	2.300676081236986	0.5317621407894644	0.16756177797355773	2.300676081236986	0.16756177797355773	8.826434330590011	-70.48241261880851	7.723305879937207E-4
15000	-6480.541008245452	-6371.391626376162	-109.1493818692902	-6371.391626376162	87.60223353109146	305.88070432856426	0.32720560356198924	0.2751387095649317	0.2037157995905224	0.28994424966210636	0.23120124118244198	0.40100982674846275	2.4314283952779876	0.40100982674846275	0.16756177797355773	2.4314283952779876	0.16756177797355773	25.419991253354205	-84.84982423990024	2.504564566357959E-4
