#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6641.793603069168	-6571.085718543339	-70.70788452582886	-6571.085718543339	27.733600151327074	92.81358786465773	0.21670380693462327	0.2150628081891724	0.18199432702248572	0.32515400656547055	0.27778885822287214	0.4282770282726961	2.4690508685858075	0.4282770282726961	0.10267210314146924	2.4690508685858075	0.10267210314146924	4.572178121355065	-58.944302285472766	0.001844070647242313
1000	-6619.432075716041	-6545.457485578414	-73.97459013762713	-6545.457485578414	27.266357476859042	96.8197363124789	0.21670380693462327	0.2150628081891724	0.18199432702248572	0.32515400656547055	0.27778885822287214	0.333294634001661	2.4690508685858075	0.333294634001661	0.19765449741250435	2.4690508685858075	0.19765449741250435	9.875252758184274	-59.03623248279494	0.0013096117490403018
2000	-6674.233296314079	-6608.544019839057	-65.6892764750218	-6608.544019839057	32.85141624841343	94.47441951678472	0.21670380693462327	0.2150628081891724	0.18199432702248572	0.32515400656547055	0.27778885822287214	0.333294634001661	2.4690508685858075	0.333294634001661	0.19765449741250435	2.4690508685858075	0.19765449741250435	6.824874869547106	-52.49616662848667	0.001526965963268854
3000	-6608.300383744015	-6543.415965175267	-64.88441856874802	-6543.415965175267	25.740347868701456	82.30977628567217	0.14570200485126386	0.2150628081891724	0.18199432702248572	0.32515400656547055	0.27778885822287214	0.44196638431127877	2.4163928154615637	0.44196638431127877	0.1416408002271306	2.4163928154615637	0.1416408002271306	4.944776742570386	-52.53481745170591	0.001590807366416791
4000	-6630.159707639455	-6567.750964232516	-62.408743406938484	-6567.750964232516	27.328352237980457	81.65397301928462	0.1626980231920518	0.2203337017752796	0.17987526181052615	0.32515400656547055	0.2746370298487245	0.5425524510991505	2.2400408351007255	0.5425524510991505	0.2174067138000974	2.2400408351007255	0.2174067138000974	5.128406867062266	-50.46449405837425	0.0018086114596948396
5000	-6643.839516280267	-6569.111342206862	-74.72817407340548	-6569.111342206862	31.01529212140585	102.11145874017654	0.23285214608837249	0.2203337017752796	0.17134667364336403	0.32515400656547055	0.28316561801588663	0.5966319938961031	2.399428174210958	0.5966319938961031	0.003939831892912457	2.399428174210958	0.003939831892912457	6.92774313194356	-59.892937202077306	0.001017937605745962
6000	-6643.9826549752	-6570.32959596034	-73.65305901485921	-6570.32959596034	40.24929893266111	120.8787556294119	0.23285214608837249	0.2203337017752796	0.17134667364336403	0.32515400656547055	0.28316561801588663	0.5966319938961031	2.399428174210958	0.5966319938961031	0.003939831892912457	2.399428174210958	0.003939831892912457	6.92774313194356	-59.03217340053196	0.001073509891604598
7000	-6667.114196364598	-6593.275920727156	-73.83827563744255	-6593.275920727156	28.160531187162903	100.2736912869768	0.23285214608837249	0.2203337017752796	0.17134667364336403	0.32515400656547055	0.28316561801588663	0.5966319938961031	2.399428174210958	0.5966319938961031	0.003939831892912457	2.399428174210958	0.003939831892912457	6.054201732489051	-60.43971758808368	0.0013559096888560677
8000	-6651.822144489278	-6584.487386750321	-67.33475773895645	-6584.487386750321	25.711562923513167	84.65875762362964	0.2363257277828245	0.23595308843103222	0.16657535706115603	0.32515400656547055	0.27231754794234203	0.4816038704866822	2.514456297620379	0.4816038704866822	0.003939831892912457	2.514456297620379	0.003939831892912457	6.4801936375477	-54.45697579741423	0.0016162897848767048
9000	-6596.488458098691	-6530.673101942787	-65.81535615590424	-6530.673101942787	26.290957577047493	84.71201142070979	0.12705314635170017	0.25018315687955267	0.16657535706115603	0.31092393811695007	0.27231754794234203	0.4329117703540496	2.5631483977530114	0.4329117703540496	0.003939831892912457	2.5631483977530114	0.003939831892912457	6.277928532591266	-53.48367337374691	0.0017839720841581945
10000	-6641.158946188199	-6576.338673191644	-64.82027299655378	-6576.338673191644	27.70814710373938	82.8967773021206	0.13433019476422337	0.25140685844427735	0.1610344313698534	0.3235364144686963	0.2640222957171738	0.4329117703540496	2.5631483977530114	0.4329117703540496	0.003939831892912457	2.5631483977530114	0.003939831892912457	6.277928532591266	-51.25793094835585	0.0012922240648480731
11000	-6623.2458316647535	-6558.563916486816	-64.68191517793728	-6558.563916486816	34.80320008747466	91.5631187449577	0.1	0.25140685844427735	0.1610344313698534	0.3235364144686963	0.2640222957171738	0.31801981254138223	2.5631483977530114	0.31801981254138223	0.11883178970557982	2.5631483977530114	0.11883178970557982	8.537853559673877	-51.66811537005703	0.0018397527103515663
12000	-6709.641278028913	-6649.0075084517375	-60.63376957717529	-6649.0075084517375	24.489128333939398	73.5755807104659	0.1	0.25140685844427735	0.1610344313698534	0.3235364144686963	0.2640222957171738	0.27994971120765	2.5631483977530114	0.27994971120765	0.15690189103931207	2.5631483977530114	0.15690189103931207	3.307103954287859	-49.99063144289514	0.002235925750389899
13000	-6651.0531895227405	-6589.072704171879	-61.98048535086089	-6589.072704171879	23.139146608700255	71.47067320269991	0.1217252852155583	0.2613288881656362	0.1610344313698534	0.3235364144686963	0.2541002659958149	0.4539121014668166	2.3386187720268934	0.4539121014668166	0.20746912650626353	2.3386187720268934	0.20746912650626353	5.368255248720331	-49.25914686905292	0.0014828273097120916
14000	-6625.462195098137	-6555.3845774577285	-70.07761764040853	-6555.3845774577285	29.236442059121185	97.15159112014605	0.29074084988545335	0.2613288881656362	0.1610344313698534	0.3141950497077314	0.26344163075677984	0.34774395937857194	2.5649883950473047	0.34774395937857194	0.08726764557409696	2.5649883950473047	0.08726764557409696	5.585321051601975	-56.92749274054671	0.001410642956326797
15000	-6597.57844941569	-6514.196183321154	-83.3822660945348	-6514.196183321154	44.6946456035735	148.1167869601563	0.17944850677785903	0.2613288881656362	0.1610344313698534	0.3141950497077314	0.26344163075677984	0.08477153376291058	2.827960820662966	0.08477153376291058	0.08726764557409696	2.827960820662966	0.08726764557409696	9.70828556459301	-66.74169214672627	8.367765434832699E-4
16000	-6632.854502785857	-6556.94035447302	-75.91414831283714	-6556.94035447302	37.353497628710336	113.19919666121865	0.1729763234067642	0.2613288881656362	0.1610344313698534	0.3273541806116909	0.2502824998528203	0.08477153376291058	2.827960820662966	0.08477153376291058	0.08726764557409696	2.827960820662966	0.08726764557409696	13.249949997811605	-60.315619513822945	0.0015678715125547328
