#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-11693.519366057624	-11693.14079796502	-0.37856809260552615	-11693.14079796502	14.4599628899315	20.060809394593004	0.12850615947576047	0.45157667117852673	0.27729934220007635	0.07271252468533024	0.19841146193607018	0.06769994394149137	0.1869845516119371	0.06769994394149137	2.7453155044465705	0.1869845516119371	2.7453155044465705	0.4155627784705418	0.12985336436800887	1.0275776377730916
1000	-11756.937587956148	-11747.172159837468	-9.765428118681312	-11747.172159837468	14.545710461420786	23.75502642959619	0.12850615947576047	0.4262820306900909	0.28401779336937355	0.08120595197048387	0.20849422397005518	0.06769994394149137	0.1869845516119371	0.06769994394149137	2.7453155044465705	0.1869845516119371	2.7453155044465705	0.44928093165456867	-9.36678833778066	0.7090927551659092
2000	-10974.632329140388	-10969.467713112892	-5.164616027496152	-10969.467713112892	14.321346173896483	22.062590479880335	0.12850615947576047	0.4262820306900909	0.28401779336937355	0.08120595197048387	0.20849422397005518	0.06769994394149137	0.1869845516119371	0.06769994394149137	2.7453155044465705	0.1869845516119371	2.7453155044465705	0.43293054334144687	-4.7276385318737875	0.38749143833935334
3000	-10887.211396552651	-10883.514234229693	-3.697162322958111	-10883.514234229693	14.42536499278176	20.821616092624325	0.12850615947576047	0.4262820306900909	0.2919318532063898	0.08655831095491251	0.1952278051486103	0.10880593542789008	0.24299824879731086	0.10880593542789008	2.6481958157747973	0.24299824879731086	2.6481958157747973	0.3371448700004964	-3.046488696594818	0.25983516558664543
4000	-10924.091902047272	-10922.422592213932	-1.6693098333404242	-10922.422592213932	14.526715379096878	19.971972703101724	0.12850615947576047	0.4262820306900909	0.2806120300216212	0.08655831095491251	0.20654762833337892	0.10880593542789008	0.24299824879731086	0.10880593542789008	2.6481958157747973	0.24299824879731086	2.6481958157747973	0.35583201992101154	-0.8432141514923428	0.18893834723496036
5000	-10579.602840831547	-10566.397178430538	-13.205662401010093	-10566.397178430538	16.025734870611373	26.311751177473447	0.12850615947576047	0.4262820306900909	0.2806120300216212	0.08655831095491251	0.20654762833337892	0.10880593542789008	0.24299824879731086	0.10880593542789008	2.6481958157747973	0.24299824879731086	2.6481958157747973	0.8057225265776172	-12.3487979793584	0.17333269112389033
6000	-10482.032807337579	-10464.23616081416	-17.79664652341861	-10464.23616081416	14.921867130086659	26.978628792591554	0.12850615947576047	0.4262820306900909	0.2817159782756235	0.08655831095491251	0.20544368007937663	0.1911714331835427	0.2869500990576778	0.1911714331835427	2.5218784677587776	0.2869500990576778	2.5218784677587776	0.8057225265776172	-16.71640922606823	0.13311483716557715
7000	-10591.834543722625	-10563.709760083524	-28.12478363910193	-10563.709760083524	15.017453189368329	34.08529438435953	0.12850615947576047	0.4262820306900909	0.2817159782756235	0.08655831095491251	0.20544368007937663	0.08045306835210614	0.48811860153467	0.08045306835210614	2.431428330113222	0.48811860153467	2.431428330113222	1.582359551617665	-26.81608305957992	0.1433167142983799
8000	-10646.740757991714	-10624.474944271784	-22.265813719929678	-10624.474944271784	14.967021894453778	30.606633260916883	0.1	0.4262820306900909	0.2817159782756235	0.08055529524398843	0.21144669579030073	0.30453863088442296	0.2640330390023532	0.30453863088442296	2.431428330113222	0.2640330390023532	2.431428330113222	1.1491059724011574	-21.627909224217188	0.2915400923204687
9000	-11354.577532350939	-11330.895097556004	-23.682434794934608	-11330.895097556004	19.887834417058414	39.453085488127414	0.1	0.4504186215048454	0.26977739849153176	0.06358596763111767	0.21621801237250873	0.4047485505022645	0.2640330390023532	0.4047485505022645	2.3312184104953806	0.2640330390023532	2.3312184104953806	1.171519627588226	-23.16974116182264	0.4788291039967873
10000	-11695.457772190877	-11677.28697470975	-18.170797481127565	-11677.28697470975	15.4285952948958	27.246059228757456	0.1	0.4504186215048454	0.2787041219322017	0.06358596763111767	0.20729128893183885	0.35922185361364345	0.3095597358909743	0.35922185361364345	2.3312184104953806	0.3095597358909743	2.3312184104953806	1.2075534343961762	-17.541135278814973	1.0305633547760706
11000	-11773.977596556013	-11751.824415896972	-22.15318065904012	-11751.824415896972	14.892327095710646	28.59878316029781	0.1	0.4504186215048454	0.29204786663512644	0.06358596763111767	0.19394754422891405	0.2997910612578996	0.3095597358909743	0.2997910612578996	2.3906492028511246	0.3095597358909743	2.3906492028511246	1.5499723497573938	-21.40272625025999	0.33212358406264864
12000	-11270.186434486539	-11246.006053833773	-24.18038065276577	-11246.006053833773	15.437786586300833	31.09991104701175	0.1	0.45914587993451567	0.29204786663512644	0.054858709201447385	0.19394754422891405	0.2997910612578996	0.3095597358909743	0.2997910612578996	2.3906492028511246	0.3095597358909743	2.3906492028511246	1.3846345277493335	-23.19827374179126	0.18810015869241098
13000	-12112.700632486816	-12075.320898104896	-37.37973438191982	-12075.320898104896	18.026187754018313	47.38537850589475	0.12351244871956085	0.48434833336156086	0.2839286417416673	0.03655392654150881	0.19516909835526655	0.17775707984042988	0.43159371730844404	0.17775707984042988	2.3906492028511246	0.43159371730844404	2.3906492028511246	2.4400656074466465	-35.88695826914568	0.17280705381251232
14000	-13069.153697151414	-13020.893706251349	-48.25999090006537	-13020.893706251349	18.863864364262927	60.00267482760458	0.12351244871956085	0.5071274750822087	0.2839286417416673	0.03655392654150881	0.17238995663461867	0.0364768727892473	0.46837890653267067	0.0364768727892473	2.4951442206780805	0.46837890653267067	2.4951442206780805	4.869851148820612	-46.33030472723452	0.9862154820139734
15000	-12998.824884742304	-12953.782310376702	-45.04257436560189	-12953.782310376702	19.16943813727662	57.21983376421152	0.12351244871956085	0.49275221074260595	0.29830390608127005	0.050416772449249636	0.15852711072687786	0.0364768727892473	0.5315709293799413	0.0364768727892473	2.43195219783081	0.5315709293799413	2.43195219783081	2.789464474705793	-42.64624872279084	4.043237448569645
16000	-11560.377851277262	-11523.384484466003	-36.99336681125846	-11523.384484466003	15.792683762843087	43.09861136505582	0.12351244871956085	0.49275221074260595	0.29830390608127005	0.050416772449249636	0.15852711072687786	0.2179297038284838	0.5315709293799413	0.2179297038284838	2.250499366791573	0.5315709293799413	2.250499366791573	2.558393485261142	-35.888735279551845	0.4369242701976477
