Sample	likelihood
0	-3590.033585547746
500	-3608.006757406775
1000	-3578.6272378907893
1500	-3817.4441592614144
2000	-3667.20140560507
2500	-3702.423227437817
3000	-3627.3699794816876
3500	-3655.408469435473
4000	-3589.8432364372597
4500	-3598.931383386107
5000	-3631.4857838272487
5500	-3612.061355431252
6000	-3683.6593313562253
6500	-3649.6636953280254
7000	-3693.5519526145017
7500	-3684.7976860482704
8000	-3752.3870156915905
8500	-3630.5219830961983
9000	-3653.699968895841
9500	-3615.4494582239627
10000	-3619.2307695915592
10500	-3570.154503307262
11000	-3550.4725032747488
11500	-3597.486644362396
12000	-3626.8555210014006
12500	-3562.8327295394934
13000	-3652.256058349746
13500	-3643.9961619893484
14000	-3697.2101005427
14500	-3793.322523139353
15000	-3672.282114057719
15500	-3703.366445001629
16000	-3684.976848731672
16500	-3653.8866851147072
17000	-3587.256529168415
17500	-3823.0342495036675
18000	-3728.247014428701
18500	-3601.6115485012315
19000	-3692.3182528969865
19500	-3614.1409108796265
20000	-3690.2627570102754
20500	-3641.151824928827
21000	-3569.2667570609033
21500	-3560.724620695508
22000	-3590.49387488462
22500	-3593.430201917332
23000	-3693.2340879152725
23500	-3657.7412883308666
24000	-3682.746153717366
24500	-3747.6623631594553
25000	-3570.5803611583206
25500	-3677.4239926622677
26000	-3670.9122452066927
26500	-3610.733173768053
27000	-3643.4939224053755
27500	-3660.102286695931
28000	-3594.542463250003
28500	-3612.416810497415
29000	-3601.718201571149
29500	-3669.0555589023115
30000	-3565.11435797724
30500	-3632.9581815171337
31000	-3618.3580815562404
31500	-3646.9853269250057
32000	-3692.1569391693142
32500	-3552.768140464247
33000	-3646.8717636363613
33500	-3568.1943244102995
34000	-3619.357876349119
34500	-3677.1949365285836
35000	-3616.173729403551
35500	-3584.760547506484
36000	-3639.446030078639
36500	-3608.2918815329813
37000	-3663.8728136934697
37500	-3741.241241897346
38000	-3867.046925311276
38500	-3765.478611352279
39000	-3706.5966447558435
39500	-3788.176657752477
40000	-3608.421222407407
40500	-3642.2744371005665
41000	-3674.7160851253743
41500	-3589.358486457946
42000	-3582.0230240903325
42500	-3572.544823971773
43000	-3625.7145619571434
43500	-3636.8546033105604
44000	-3624.4712224065884
44500	-3586.067962181424
45000	-3565.4476671478174
45500	-3617.293964073335
46000	-3674.260179819304
46500	-3661.963557897621
47000	-3653.890125999082
47500	-3656.8196313044277
48000	-3614.0552638893714
48500	-3682.639039499797
49000	-3616.915319843796
49500	-3644.3009855024657
50000	-3707.7817204285293
50500	-3696.2786812090853
51000	-3571.1066624608466
51500	-3633.8201595378014
52000	-3629.842366332738
52500	-3603.4003073572803
53000	-3674.226154366648
53500	-3660.6559033534118
54000	-3678.8948105046466
54500	-3550.2033747413457
55000	-3564.653612402504
55500	-3628.160765329044
56000	-3612.1556162903153
56500	-3690.7901205111734
57000	-3591.215146785351
57500	-3595.3634347592065
58000	-3608.1522060350103
58500	-3637.310238904514
59000	-3590.2097337648756
59500	-3614.4160334897438
60000	-3642.1930841003655
60500	-3762.6801170854833
61000	-3640.7547176435164
61500	-3612.876142110516
62000	-3590.758310356896
62500	-3526.180248862474
63000	-3571.216084974728
63500	-3667.2711593860863
64000	-3629.6339299337706
64500	-3740.0446649181417
65000	-3654.433889930373
65500	-3674.2303556858055
66000	-3667.8423198299065
66500	-3722.9068912448306
67000	-3630.5044200269845
67500	-3670.215638595782
68000	-3663.86484504436
68500	-3645.3489552774795
69000	-3713.3287480396452
69500	-3791.812853432047
70000	-3718.9302268977453
70500	-3761.980176670062
71000	-3662.498929948174
71500	-3707.312019224633
72000	-3566.6526948381356
72500	-3616.4992791114873
73000	-3608.065564119891
73500	-3551.3196349159502
74000	-3663.9605479428246
74500	-3558.7973594245996
75000	-3595.6032780943196
75500	-3740.630004992176
76000	-3640.5907477389683
76500	-3601.5557719809776
77000	-3600.0727510808174
77500	-3622.989047727769
78000	-3571.0874994617725
78500	-3690.462499578675
79000	-3694.8865416928456
79500	-3708.1965611450983
80000	-3694.4027463418834
80500	-3752.221698639252
81000	-3739.9149694710536
81500	-3607.5555827409744
82000	-3642.612108674656
82500	-3648.5037313259145
83000	-3654.7234467992616
83500	-3636.997530793956
84000	-3584.0153708663606
84500	-3620.6569121086804
85000	-3662.1853814996666
85500	-3655.4966606653725
86000	-3594.519401756985
86500	-3654.6853075764298
87000	-3653.5434821955905
87500	-3644.853647625356
88000	-3572.7787775372376
88500	-3643.2946582257905
89000	-3562.9602671770313
89500	-3646.9955247904572
90000	-3651.785950616933
90500	-3824.9896471522225
91000	-3655.2922662657547
91500	-3627.4658492821477
92000	-3587.891335301902
92500	-3625.5441784998075
93000	-3568.1832548285925
93500	-3595.397894872178
94000	-3583.632824933956
94500	-3702.0399045311456
95000	-3666.208439974987
95500	-3636.007189990733
96000	-3861.152875283145
96500	-3723.1580362338136
97000	-3528.1102397979316
97500	-3680.9763890481786
98000	-3605.758466534659
98500	-3549.9996306871412
99000	-3626.6528729182187
99500	-3544.888656855616
100000	-3625.038229120351
100500	-3643.301891367753
101000	-3690.158604858519
101500	-3690.025427495412
102000	-3663.6900010998315
102500	-3657.7952605278715
103000	-3748.3475539592873
103500	-3649.8423207747755
104000	-3630.5491393436773
104500	-3755.7913109765886
105000	-3592.3657822780306
105500	-3666.6127108151063
106000	-3636.6090102851645
106500	-3544.5896133732867
107000	-3583.933404601887
107500	-3627.422872150495
108000	-3567.8964564701614
108500	-3601.762570325705
109000	-3636.5361743189237
109500	-3637.7878439389287
110000	-3830.69930745933
110500	-3785.386745268815
111000	-3793.420691547054
111500	-3696.0505905816844
112000	-3681.7244205887237
112500	-3740.8625470017605
113000	-3752.727987449578
113500	-3701.389032035103
114000	-3643.946073976423
114500	-3603.3019843635884
115000	-3668.899957508326
115500	-3677.0824569250717
116000	-3613.103723900355
116500	-3674.8951884809335
117000	-3584.9794760911445
117500	-3620.251253857648
118000	-3559.34096795807
118500	-3654.791405653885
119000	-3632.2244373114695
119500	-3624.901772980368
120000	-3607.16519954868
120500	-3550.777140131301
121000	-3648.179509913988
121500	-3563.219009228796
122000	-3609.533088223275
122500	-3653.299600844505
123000	-3631.937130899015
123500	-3567.488083734194
124000	-3547.480208963781
124500	-3582.4314694589634
125000	-3577.0747880650665
125500	-3539.382059941502
126000	-3550.756811373097
126500	-3670.77074695351
127000	-3648.4558794680374
127500	-3605.844156082054
128000	-3731.9610979384847
128500	-3678.1888373582374
129000	-3664.045639538265
129500	-3584.315397650407
130000	-3659.3412179464844
130500	-3707.5459368907254
131000	-3664.1285913950774
131500	-3733.3797423096016
132000	-3557.7433508050844
132500	-3682.7346721164818
133000	-3600.3868195588625
133500	-3612.204854727828
134000	-3659.038345914377
134500	-3591.3881739119697
135000	-3600.8195423193306
135500	-3571.5447304549266
136000	-3725.943108676527
136500	-3748.146216048744
137000	-3575.554440498214
137500	-3590.778107797338
138000	-3621.104816277119
138500	-3641.1849030434123
139000	-3603.855540281153
139500	-3656.0691675512
140000	-3694.1377468060414
140500	-3589.146863658633
141000	-3591.703411467464
141500	-3601.2337493674772
142000	-3604.140861920147
142500	-3633.9520704729603
143000	-3601.025245408467
143500	-3556.964466077951
144000	-3631.2024063065937
144500	-3588.0414880672506
145000	-3675.668197809812
145500	-3616.0973096888492
146000	-3651.6050210105295
146500	-3672.364164147254
147000	-3572.1025561087135
147500	-3634.465296273734
148000	-3683.480638389622
148500	-3599.6799126517208
149000	-3583.1672176524257
149500	-3654.316844656517
150000	-3659.999099229511
150500	-3608.2295695087887
151000	-3701.107729222067
151500	-3664.217358718284
152000	-3674.954527834429
152500	-3631.746012428275
153000	-3679.215232690076
153500	-3665.9984245807527
154000	-3585.317397217985
154500	-3556.7045195173364
155000	-3660.0555743146087
155500	-3640.343918933103
156000	-3582.9310800744242
156500	-3644.058017954576
157000	-3669.3745320192697
157500	-3635.877810878496
158000	-3636.5494138915883
158500	-3555.7963803683847
159000	-3627.5810624613478
159500	-3613.8757210107055
160000	-3624.299183838077
160500	-3724.4313588227687
161000	-3692.4864710639486
161500	-3657.0722705317976
162000	-3568.431902613333
162500	-3646.7715329019916
163000	-3706.0189418949903
163500	-3722.5894035245697
164000	-3707.8936825886176
164500	-3637.588104652014
165000	-3773.562036054446
165500	-3810.563553630101
166000	-3689.1383292991395
166500	-3610.5865106640153
167000	-3641.574338263081
167500	-3648.5464332198526
168000	-3654.790591899095
168500	-3732.9656706158503
169000	-3614.941996407309
169500	-3762.243642920928
170000	-3590.8294867594377
170500	-3543.759726191868
171000	-3679.492230132391
171500	-3655.1250139519
172000	-3567.399146523461
172500	-3610.7748989036427
173000	-3586.4738065891656
173500	-3666.764258020931
174000	-3553.0748077189974
174500	-3637.898281170083
175000	-3603.542411842575
175500	-3606.725442807758
176000	-3576.978975499161
176500	-3601.8701281693507
177000	-3599.594437020999
177500	-3668.2784734941465
178000	-3656.240421452511
178500	-3611.1331054218776
179000	-3603.689821450359
179500	-3677.7789803357373
180000	-3746.1604863384223
180500	-3739.0934049329335
181000	-3715.889870693585
181500	-3664.0760956489194
182000	-3636.335560080742
182500	-3724.6049591451906
183000	-3638.4434133124646
183500	-3736.4141418498666
184000	-3624.393850510862
184500	-3634.9178780470424
185000	-3639.0855338139554
185500	-3617.9743804670225
186000	-3678.307648677042
186500	-3581.158021003432
187000	-3634.417166191531
187500	-3666.1737685982393
188000	-3672.0628457217144
188500	-3699.895458637377
189000	-3652.8560137433774
189500	-3661.8538742755363
190000	-3731.4162670923174
190500	-3680.1885502471423
191000	-3631.7406530838293
191500	-3562.564991603718
192000	-3675.9754471479464
192500	-3709.2027351492698
193000	-3556.1765503454767
193500	-3501.916589586669
194000	-3552.8498119436626
194500	-3544.491992197343
195000	-3649.455208151776
195500	-3568.827605760827
196000	-3645.8297564417635
196500	-3592.20494205305
197000	-3659.2669362376255
197500	-3645.081165062184
198000	-3683.668242022959
198500	-3609.8468154859465
199000	-3600.362268023264
199500	-3610.844758340633
200000	-3581.9356246880016
200500	-3568.0647719751373
201000	-3540.357375838849
201500	-3578.9296666173277
202000	-3670.81787637738
202500	-3609.508364452184
203000	-3615.709700314634
203500	-3665.972336012175
204000	-3699.114884623565
204500	-3627.8213966151307
205000	-3669.771443999739
205500	-3634.056768881907
206000	-3562.510904239036
206500	-3596.6168356000994
207000	-3572.0664435641156
207500	-3588.6712293929095
208000	-3623.8643941600267
208500	-3616.2025244843744
209000	-3596.951693081166
209500	-3574.1705864276246
210000	-3627.103940576473
210500	-3625.3369906368966
211000	-3670.5762033962574
211500	-3590.099416409345
212000	-3666.423294129606
212500	-3641.7402976098447
213000	-3611.130650700973
213500	-3602.5650199178726
214000	-3591.73907847544
214500	-3725.7150783010734
215000	-3611.8141340944276
215500	-3561.900464306672
216000	-3573.480618507827
216500	-3658.080573714228
217000	-3659.156717186172
217500	-3685.6778453116494
218000	-3642.6757882651095
218500	-3656.1889588099975
219000	-3606.4996113669276
219500	-3608.8035034316667
220000	-3679.2659067599175
220500	-3580.351282722029
221000	-3669.4645857600326
221500	-3554.2879683683336
222000	-3650.5407602904575
222500	-3612.9887660687423
223000	-3565.3968269676434
223500	-3667.5059595563066
224000	-3587.142629813785
224500	-3614.618899769072
225000	-3666.5857261262777
225500	-3749.823443983981
226000	-3632.408247488485
226500	-3609.421337190195
227000	-3597.7992256632674
227500	-3695.1622133733404
228000	-3667.8046162594173
