#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11793.666675414353	-11699.612497196204	-94.0541782181504	-11699.612497196204	38.00955941453091	234.6621678802016	0.32515680612913656	0.18774658159353103	0.22310140362829609	0.26399520864903525	0.035373149250490704	2.041915401179239	0.47901520673342923	0.035373149250490704	2.9293078868529325	0.47901520673342923	0.8112921074858417	63.585433244872306	-89.97804046938322	0.2664205641127479	3.9351364643518366E-4	1.0974471747866397E-8	0.27240673802681903	3.706910587625056E-4
1000	-11770.399784007976	-11676.200455279306	-94.19932872867035	-11676.200455279306	39.0896755901123	200.25892701652668	0.32515680612913656	0.18774658159353103	0.22310140362829609	0.26399520864903525	0.035373149250490704	2.1247962334234027	0.3090280632532809	0.035373149250490704	3.1864013415690655	0.3090280632532809	0.8112921074858417	18.713460450084785	-82.87005633173194	0.35216382748303793	3.2869645945014775E-4	1.4330193456800074E-8	0.3715088754907867	3.0376529300133495E-4
2000	-11843.299846969645	-11777.041611046458	-66.25823592318719	-11777.041611046458	25.96162120296886	139.51411121346908	0.32515680612913656	0.19586224020644982	0.2149857450153773	0.26399520864903525	0.035373149250490704	2.1247962334234027	0.3090280632532809	0.035373149250490704	3.1864013415690655	0.3090280632532809	0.8112921074858417	16.254554089183028	-74.63385121852623	0.23249773030770615	3.7361216285012813E-4	6.368024698126519E-9	0.22770530722896626	3.520810640483321E-4
3000	-11818.091730820843	-11724.833106086431	-93.25862473441195	-11724.833106086431	44.49205636209783	179.19367468716814	0.31360766319365474	0.2113156859906276	0.2149857450153773	0.2600909058003393	0.035373149250490704	2.108798734836919	0.3630307627685458	0.035373149250490704	3.0943934411250194	0.3630307627685458	0.8112921074858417	16.254554089183028	-75.00012605349465	0.4847060645345681	2.8514265576587785E-4	2.3236384947671867E-8	0.4853436783995024	3.2514446802019874E-4
4000	-11842.342010244492	-11771.815729164044	-70.5262810804484	-11771.815729164044	30.459376040207708	143.02252786820273	0.3219340528313207	0.20298929635296165	0.2149857450153773	0.2600909058003393	0.035373149250490704	2.108798734836919	0.3630307627685458	0.035373149250490704	3.0943934411250194	0.3630307627685458	0.8112921074858417	12.638574242710963	-72.27823493235223	0.2818177214098833	6.482960445583053E-4	2.850611555754796E-8	0.2581640663236143	6.769197493104233E-4
5000	-11805.006638345549	-11755.866002680817	-49.1406356647321	-11755.866002680817	27.168606453050437	125.81342858074001	0.3320905709909971	0.20298929635296165	0.2149857450153773	0.2499343876406629	0.035373149250490704	2.108798734836919	0.3630307627685458	0.035373149250490704	3.0943934411250194	0.3630307627685458	0.8112921074858417	10.92159967285496	-67.57078844031736	0.2092072593275453	8.03803839373342E-4	1.8461340559804917E-8	0.17010327005602957	8.305484298871941E-4
6000	-11835.449493539722	-11804.838183488506	-30.611310051215764	-11804.838183488506	29.021565018496037	136.69838494489662	0.3320905709909971	0.20298929635296165	0.2149857450153773	0.2499343876406629	0.035373149250490704	2.317395898305416	0.3171635354072213	0.035373149250490704	2.9775307323791713	0.3171635354072213	0.8112921074858417	16.885488575873726	-70.29783454358594	0.0989474144725489	7.383415015880139E-4	4.6138259147055325E-9	0.09263816433171808	7.28163784329481E-4
7000	-11764.986133201812	-11735.632981726467	-29.35315147534567	-11735.632981726467	22.477440442053396	106.39679444530697	0.326157352844709	0.20298929635296165	0.2209189631616654	0.2499343876406629	0.1266200594325713	2.317395898305416	0.3171635354072213	0.1266200594325713	2.7950369120150103	0.3171635354072213	0.8112921074858417	14.890854559593933	-65.77983561639483	0.10323426151376963	6.782901822833722E-4	4.576816480900014E-9	0.10070752667428086	6.622932067604669E-4
8000	-11819.745786859941	-11747.859245486881	-71.88654137305976	-11747.859245486881	24.749210315398276	108.36968620213997	0.326157352844709	0.20298929635296165	0.2209189631616654	0.2499343876406629	0.1266200594325713	2.317395898305416	0.3171635354072213	0.1266200594325713	2.7950369120150103	0.3171635354072213	0.8112921074858417	10.947840026395621	-65.04296004918609	0.302977154120364	6.144091673736955E-4	3.175158661987686E-8	0.3066637386173509	5.540684724209766E-4
9000	-11806.626836349382	-11764.432053183562	-42.19478316581949	-11764.432053183562	24.69759752693639	109.13005393896748	0.3343936074604722	0.20298929635296165	0.21268270854590215	0.2499343876406629	0.1266200594325713	2.317395898305416	0.3171635354072213	0.1266200594325713	2.7950369120150103	0.3171635354072213	0.8112921074858417	10.947840026395621	-65.04550203281288	0.16404647371510386	6.859208447442611E-4	1.0095542082784594E-8	0.14590199651336916	7.48014977835169E-4
10000	-11782.701476619104	-11751.121313314688	-31.580163304415855	-11751.121313314688	25.232456314863818	113.3416960465289	0.3343936074604722	0.20298929635296165	0.22955798716899678	0.23305910901756827	0.1266200594325713	2.317395898305416	0.3171635354072213	0.1266200594325713	2.7950369120150103	0.3171635354072213	0.8112921074858417	14.689022650149274	-66.21432770997089	0.09654279145462312	4.5232534242627587E-4	2.306261578756453E-9	0.1081500878291708	4.459870593070262E-4
11000	-11842.74137875089	-11802.945187344016	-39.796191406874115	-11802.945187344016	24.65483876599039	116.07417112953743	0.3343936074604722	0.20298929635296165	0.22955798716899678	0.23305910901756827	0.1266200594325713	2.317395898305416	0.3171635354072213	0.1266200594325713	2.7950369120150103	0.3171635354072213	0.8112921074858417	14.504037524071167	-67.40706439880971	0.11724663251227968	6.146546503393084E-4	6.405175446615283E-9	0.12674344731805173	6.385282716719307E-4
12000	-11745.195727747943	-11696.353047297825	-48.84268045011709	-11696.353047297825	26.660176836267865	127.77333173796413	0.3343936074604722	0.20298929635296165	0.22955798716899678	0.23305910901756827	0.05327074005779668	2.464094537054965	0.3171635354072213	0.05327074005779668	2.7950369120150103	0.3171635354072213	0.8112921074858417	10.557998828449676	-70.27256022657976	0.15852782739935284	5.716677555117464E-4	8.195469870726E-9	0.1573229469620851	5.627711671525056E-4
13000	-11834.856529902665	-11762.266044072017	-72.5904858306477	-11762.266044072017	26.510697662532024	126.9742019310884	0.3343936074604722	0.20298929635296165	0.22955798716899678	0.23305910901756827	0.05327074005779668	2.464094537054965	0.3171635354072213	0.05327074005779668	2.7950369120150103	0.3171635354072213	0.8112921074858417	15.449105646878738	-69.60473943245327	0.271958520401376	4.3887577050651664E-4	1.2869825670526434E-8	0.2762881744844253	3.7304345508742964E-4
14000	-11807.717398853878	-11738.795726506129	-68.92167234774885	-11738.795726506129	33.67728438142835	162.3008967826063	0.3343936074604722	0.20298929635296165	0.22955798716899678	0.23305910901756827	0.13982793921325126	2.290980138744056	0.3171635354072213	0.13982793921325126	2.7950369120150103	0.3171635354072213	0.8112921074858417	15.428840537112595	-76.35395727667604	0.16824169193887162	4.278641840802249E-4	9.440717234460939E-9	0.21894221339773365	4.258568159290138E-4
15000	-11866.872422030367	-11802.869331634636	-64.00309039572973	-11802.869331634636	32.735141242520044	144.11971938415527	0.32815396348848425	0.20922894032494962	0.22955798716899678	0.23305910901756827	0.13982793921325126	2.290980138744056	0.3171635354072213	0.13982793921325126	2.7950369120150103	0.3171635354072213	0.8112921074858417	16.893491815661214	-71.31021766583116	0.20154656899012105	7.846273957167529E-4	2.989820073695269E-8	0.22948424470220544	7.431800359349944E-4
