#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6952.357447529155	-6897.34200219756	-55.01544533159515	-6897.34200219756	19.371393751135088	57.693376769617586	1.2386613658741792	0.31970797604752066	0.1570584922436033	0.2687819194757051	0.254451612233175	0.5466761517681732	2.4233659699997827	0.5466761517681732	0.029957878232033164	2.4233659699997827	0.029957878232033164	2.577926489574851	-44.50375719281959	0.0034909701870914564
1000	-7080.2976350111785	-7027.159547111176	-53.138087900002745	-7027.159547111176	19.606680972254164	55.91781879723626	1.2386613658741792	0.31970797604752066	0.1570584922436033	0.2687819194757051	0.254451612233175	0.451693757497138	2.3667831993985247	0.451693757497138	0.18152304310432646	2.3667831993985247	0.18152304310432646	2.577926489574851	-41.00828733017633	0.0021728043286197087
2000	-7392.433695581733	-7347.409391224516	-45.02430435721752	-7347.409391224516	15.966658067949082	43.56847495870841	1.359025790426644	0.326662267618359	0.1424136694958732	0.2687819194757051	0.2621421434100667	0.451693757497138	2.398000086564804	0.451693757497138	0.1503061559380472	2.398000086564804	0.1503061559380472	2.0586269189650355	-35.573727871237594	0.004760054791163601
3000	-7062.707470693019	-7015.236004746079	-47.471465946939766	-7015.236004746079	21.64678514764324	52.547904921848456	1.359025790426644	0.31435268732631766	0.1547232497879145	0.27882527192218176	0.25209879096359006	0.5585324446423264	2.398000086564804	0.5585324446423264	0.043467468792858774	2.398000086564804	0.043467468792858774	4.025847131125621	-37.914349488475175	0.005792416098915671
4000	-7008.271490658951	-6957.7445528827875	-50.52693777616377	-6957.7445528827875	18.75798090562086	53.931973698005436	0.5812805469931807	0.31435268732631766	0.1547232497879145	0.2923475448552541	0.23857651803051771	0.7244960739892462	2.160590202846279	0.7244960739892462	0.11491372316446392	2.160590202846279	0.11491372316446392	2.0729940260797513	-41.89009468454618	0.004825441909819918
5000	-6921.464005705889	-6874.32046090149	-47.14354480439825	-6874.32046090149	20.27142682314911	48.98220561384649	0.7713099844700867	0.31435268732631766	0.1547232497879145	0.29884497134937515	0.23207909153639664	0.6613213773446623	2.2041522964539215	0.6613213773446623	0.13452632620140498	2.2041522964539215	0.13452632620140498	3.110433373198866	-35.28739232498608	0.0021721859743430946
6000	-6939.347105924818	-6901.590497672885	-37.75660825193255	-6901.590497672885	16.241230136679487	37.7681428387736	0.7713099844700867	0.30512492737593583	0.1547232497879145	0.308072731299757	0.23207909153639664	0.725285142818537	2.2041522964539215	0.725285142818537	0.07056256072753038	2.2041522964539215	0.07056256072753038	1.263359204078832	-28.817736360919085	0.004182962482753906
7000	-6952.302365203727	-6906.553838095039	-45.748527108687846	-6906.553838095039	18.071267413032533	46.626219363396615	0.7713099844700867	0.30512492737593583	0.1547232497879145	0.308072731299757	0.23207909153639664	0.725285142818537	2.2041522964539215	0.725285142818537	0.07056256072753038	2.2041522964539215	0.07056256072753038	2.4957600438693226	-35.52495766890356	0.0032743640768478997
8000	-7135.943365980098	-7084.185053137132	-51.75831284296578	-7084.185053137132	17.554698830257745	49.06779353138181	1.428102110039706	0.30512492737593583	0.1547232497879145	0.308072731299757	0.23207909153639664	0.725285142818537	2.2041522964539215	0.725285142818537	0.07056256072753038	2.2041522964539215	0.07056256072753038	5.3562140148055075	-41.84012618978744	0.005976123179605771
9000	-6911.4832881442135	-6870.3954181309255	-41.08787001328801	-6870.3954181309255	16.374497890306724	38.51106079776327	1.428102110039706	0.3151539133138152	0.1547232497879145	0.308072731299757	0.22205010559851723	0.7847129649850514	2.144724474287407	0.7847129649850514	0.07056256072753038	2.144724474287407	0.07056256072753038	2.0581807641115346	-30.95918258686066	0.003916888867552481
10000	-7026.292741990193	-6981.246918319317	-45.045823670875876	-6981.246918319317	17.107480622218198	44.168182608681576	1.7414641196654523	0.3337704621201985	0.1462682706720377	0.308072731299757	0.2118885359080107	0.7847129649850514	2.144724474287407	0.7847129649850514	0.07056256072753038	2.144724474287407	0.07056256072753038	2.3965924980824167	-34.28437213582329	0.0036951058834783232
11000	-6944.893174686962	-6899.61326713408	-45.27990755288194	-6899.61326713408	16.390492760319106	41.7662525063973	1.1459779558531211	0.3337704621201985	0.1462682706720377	0.308072731299757	0.2118885359080107	0.6103902148166402	2.0581078732232334	0.6103902148166402	0.3315019119601154	2.0581078732232334	0.3315019119601154	2.716736496739511	-34.137275264216655	0.002852174514187737
12000	-7069.051163326076	-7023.940161235507	-45.111002090569166	-7023.940161235507	22.105633458011397	51.26072139867819	1.1459779558531211	0.3337704621201985	0.1462682706720377	0.308072731299757	0.2118885359080107	0.5768400709022847	1.961377555379868	0.5768400709022847	0.46178237371783626	1.961377555379868	0.46178237371783626	1.8211035535135938	-33.0387494366457	0.0019809457764325402
13000	-6982.8225013888605	-6937.890484002185	-44.93201738667549	-6937.890484002185	17.368877349190416	44.37946209296406	1.1459779558531211	0.34333148311897804	0.1367072496732582	0.308072731299757	0.2118885359080107	0.6998936948499104	2.0070767176631885	0.6998936948499104	0.2930295874868901	2.0070767176631885	0.2930295874868901	1.6895694479354033	-33.613222668951614	0.0024109751469623083
14000	-7114.777019327498	-7060.603203503923	-54.17381582357508	-7060.603203503923	24.769421377868746	67.90266809701048	1.1459779558531211	0.3530951567329068	0.1367072496732582	0.308072731299757	0.20212486229408194	0.5586134877987278	2.148356924714371	0.5586134877987278	0.2930295874868901	2.148356924714371	0.2930295874868901	3.1019077107380952	-44.10091844536798	0.00412570415401491
15000	-7132.393193911864	-7084.603068283618	-47.790125628245754	-7084.603068283618	20.02840185356417	51.99370568800518	1.8333314807917107	0.34231692892147825	0.1251209268687494	0.31885095911118555	0.21371118509859074	0.37306712203966785	2.48412590184833	0.37306712203966785	0.14280697611199114	2.48412590184833	0.14280697611199114	2.896513054189393	-37.41284777136826	0.004556634025292877
16000	-7151.094435883922	-7092.715459250592	-58.378976633329955	-7092.715459250592	19.52665086136392	62.92301447587709	1.8333314807917107	0.34231692892147825	0.1251209268687494	0.31885095911118555	0.21371118509859074	0.040191139144525545	2.7201358481504814	0.040191139144525545	0.23967301270498184	2.7201358481504814	0.23967301270498184	3.7762836840921565	-46.517664466251695	0.0031490583397523184
