#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6493.7204625812155	-6390.188300257435	-103.53216232378094	-6390.188300257435	57.64956086295644	229.06737934105746	0.7681486514987553	0.244722652233754	0.20621420864485712	0.2990823371195405	0.24998080200185113	0.5701550789675349	2.3767183904236395	0.5701550789675349	0.0531265306088296	2.3767183904236395	0.0531265306088296	18.967857055168484	-82.42043426313492	4.656174060822804E-4
1000	-6525.380958709265	-6430.642255796749	-94.73870291251565	-6430.642255796749	51.028635177306064	186.1043262356159	0.7681486514987553	0.244722652233754	0.20621420864485712	0.2990823371195405	0.24998080200185113	0.5701550789675349	2.3767183904236395	0.5701550789675349	0.0531265306088296	2.3767183904236395	0.0531265306088296	11.979154180200675	-75.78554092459774	6.085420143762686E-4
2000	-6530.5360689860045	-6429.037976873376	-101.49809211262898	-6429.037976873376	71.84289345051337	243.42578157264342	0.7783261934535232	0.23278545925561397	0.20621420864485712	0.2990823371195405	0.2619179949799912	0.487620131480781	2.27040605971427	0.487620131480781	0.241973808804953	2.27040605971427	0.241973808804953	16.17088199705731	-80.61237628515968	4.5416081266135667E-4
3000	-6530.521532886345	-6440.108226252528	-90.4133066338173	-6440.108226252528	38.85938159465896	150.8316146579811	0.7783261934535232	0.23278545925561397	0.20621420864485712	0.2990823371195405	0.2619179949799912	0.487620131480781	2.27040605971427	0.487620131480781	0.241973808804953	2.27040605971427	0.241973808804953	16.100709197956473	-70.54192837756048	5.679661838755132E-4
4000	-6540.397089736001	-6447.930373307757	-92.46671642824438	-6447.930373307757	44.70166180611772	168.98300941440095	0.7783261934535232	0.23278545925561397	0.20621420864485712	0.2990823371195405	0.2619179949799912	0.487620131480781	2.27040605971427	0.487620131480781	0.241973808804953	2.27040605971427	0.241973808804953	18.948503362723716	-73.48703346511297	7.577389095876571E-4
5000	-6519.655376015558	-6426.825819947072	-92.82955606848648	-6426.825819947072	54.76251210558544	194.98130062582956	0.30198586495499	0.23278545925561397	0.20621420864485712	0.2990823371195405	0.2619179949799912	0.487620131480781	2.27040605971427	0.487620131480781	0.241973808804953	2.27040605971427	0.241973808804953	18.632387117307633	-74.50032749929088	7.825956573676379E-4
6000	-6507.973378907952	-6405.109738012168	-102.86364089578353	-6405.109738012168	72.758340753	264.69825571183964	0.30198586495499	0.23278545925561397	0.191705654582531	0.3135908911818666	0.2619179949799912	0.5992194370986745	2.170927118440088	0.5992194370986745	0.22985344446124145	2.170927118440088	0.22985344446124145	24.823634579808726	-81.46411311870429	4.5280392767706537E-4
7000	-6502.989347966581	-6403.714445236704	-99.27490272987691	-6403.714445236704	69.12681726242414	239.57425118150093	0.19680771179950826	0.23278545925561397	0.191705654582531	0.3135908911818666	0.2619179949799912	0.5992194370986745	2.2613772560856433	0.5992194370986745	0.1394033068156858	2.2613772560856433	0.1394033068156858	17.044828216844127	-78.62504394000877	4.3173267095919775E-4
8000	-6510.822174000129	-6414.298206681539	-96.52396731858977	-6414.298206681539	51.83289784283047	203.5670561968926	0.19680771179950826	0.23278545925561397	0.1961733572563279	0.30312017279714565	0.2679210106909153	0.5992194370986745	2.2613772560856433	0.5992194370986745	0.1394033068156858	2.2613772560856433	0.1394033068156858	21.213444035974817	-76.65811632668769	5.728796756130283E-4
9000	-6501.765519064616	-6411.441073242758	-90.32444582185802	-6411.441073242758	54.4301541628151	182.20049612936646	0.5260074620591842	0.2391855650180041	0.1961733572563279	0.29672006703475556	0.2679210106909153	0.5992194370986745	2.369022164268946	0.5992194370986745	0.03175839863238297	2.369022164268946	0.03175839863238297	15.51914951767104	-71.35130742754072	6.465328810953539E-4
10000	-6518.731628340847	-6426.644958937713	-92.08666940313378	-6426.644958937713	52.97608508840641	180.9553157839375	0.5260074620591842	0.2391855650180041	0.1990349801620567	0.28685532123042146	0.2749241335895206	0.5992194370986745	2.369022164268946	0.5992194370986745	0.03175839863238297	2.369022164268946	0.03175839863238297	16.51528646956294	-72.51237124750003	5.808875202013944E-4
11000	-6497.994480135603	-6410.027944771237	-87.9665353643659	-6410.027944771237	46.59426773336318	158.098652735334	0.5460315580708244	0.2391855650180041	0.18904348698320422	0.28685532123042146	0.28491562676837306	0.5992194370986745	2.369022164268946	0.5992194370986745	0.03175839863238297	2.369022164268946	0.03175839863238297	12.562368028500787	-69.874376046963	7.208206370530345E-4
12000	-6506.2264921848755	-6419.159278717099	-87.0672134677761	-6419.159278717099	49.82237260018642	163.6385675697629	0.5460315580708244	0.2501318051297394	0.17809724687146888	0.28685532123042146	0.28491562676837306	0.4694645568546074	2.369022164268946	0.4694645568546074	0.16151327887645006	2.369022164268946	0.16151327887645006	15.94493952509656	-69.04309870012251	8.225599067325221E-4
13000	-6522.525945555162	-6437.096560345754	-85.42938520940803	-6437.096560345754	38.91008687126452	140.86888070611553	0.5460315580708244	0.2684463545669231	0.17809724687146888	0.2781779644867385	0.27527843407487235	0.5569099106401252	2.281576810483428	0.5569099106401252	0.16151327887645006	2.281576810483428	0.16151327887645006	13.724319218156099	-67.96965465119632	8.738026393684441E-4
14000	-6496.678619199539	-6407.929434754075	-88.74918444546348	-6407.929434754075	39.63986739493165	145.7045161062806	0.6667272379533068	0.2684463545669231	0.1769390648788544	0.28945664995015524	0.26515793060407006	0.5569099106401252	2.281576810483428	0.5569099106401252	0.16151327887645006	2.281576810483428	0.16151327887645006	10.372436113298745	-69.56919060752405	5.310550034313077E-4
15000	-6465.214118594076	-6364.6380947869875	-100.57602380708852	-6364.6380947869875	56.47735567522934	219.59024324465824	0.6667272379533068	0.2787277597081212	0.1769390648788544	0.27917524480895717	0.26515793060407006	0.42615759659912356	2.4123291245244296	0.42615759659912356	0.16151327887645006	2.4123291245244296	0.16151327887645006	20.08383995957839	-79.01595858078515	4.2477163649069235E-4
16000	-6521.458522352758	-6417.092039984364	-104.36648236839397	-6417.092039984364	59.448070371841354	230.38508875229593	0.5924368371636592	0.2787277597081212	0.19232902932885163	0.26378528035895993	0.26515793060407006	0.42615759659912356	2.4123291245244296	0.42615759659912356	0.16151327887645006	2.4123291245244296	0.16151327887645006	28.900369743126042	-81.58264516825103	3.8750392150244795E-4
