#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7976.1052272421975	-7931.291104558809	-44.81412268338825	-7931.291104558809	17.800927740531453	50.4149654535591	0.1965937310825141	0.3282605309216397	0.161668806185121	0.3047568552230897	0.20531380767015167	1.493898266806677	1.3804961941137834	1.493898266806677	0.12560553907952154	1.3804961941137834	0.12560553907952154	2.844023189338049	-39.793637306483944	0.01531661406277392
1000	-8021.357178742874	-7973.1844343208	-48.17274442207323	-7973.1844343208	18.088111703355295	52.70353560643983	0.1	0.3282605309216397	0.161668806185121	0.3047568552230897	0.20531380767015167	1.2712998015297274	1.3804961941137834	1.2712998015297274	0.348204004356471	1.3804961941137834	0.348204004356471	2.844023189338049	-40.825234904958535	0.006054834312544571
2000	-7811.722967627948	-7775.673658910922	-36.04930871702549	-7775.673658910922	16.684669471962252	41.001830992564805	0.1	0.33235351280534303	0.161668806185121	0.3006638733393864	0.20531380767015167	1.1076082679137857	1.624541194364637	1.1076082679137857	0.26785053772155937	1.624541194364637	0.26785053772155937	1.6996443813184794	-30.987589714836353	0.014091229238058887
3000	-7703.535406247368	-7661.920378130591	-41.61502811677634	-7661.920378130591	14.950416906884064	42.12648736163662	0.1	0.33235351280534303	0.161668806185121	0.3006638733393864	0.20531380767015167	0.7357605377357657	1.7309833131429313	0.7357605377357657	0.5332561491212854	1.7309833131429313	0.5332561491212854	2.518250923891276	-34.72506087570487	0.007002908205121027
4000	-8101.928023396906	-8066.633928776462	-35.294094620443744	-8066.633928776462	15.42078925287069	38.43509055133003	0.1966886572547766	0.33235351280534303	0.161668806185121	0.3006638733393864	0.20531380767015167	0.850446263260593	1.7309833131429313	0.850446263260593	0.418570423596458	1.7309833131429313	0.418570423596458	2.6725882515517267	-31.465290202902224	0.02644080826570898
5000	-8277.001885784675	-8249.697824160297	-27.304061624378647	-8249.697824160297	15.979912605534604	32.25168441485246	0.1966886572547766	0.34189796833283664	0.161668806185121	0.3006638733393864	0.19576935214265806	0.850446263260593	1.7309833131429313	0.850446263260593	0.418570423596458	1.7309833131429313	0.418570423596458	0.8443247431128875	-22.925551326140642	0.02265192686351263
6000	-8435.055959230067	-8404.684978626308	-30.370980603757967	-8404.684978626308	16.641859233759988	36.65511119751707	0.1966886572547766	0.34189796833283664	0.14650610443548182	0.3006638733393864	0.21093205389229724	0.850446263260593	1.7309833131429313	0.850446263260593	0.418570423596458	1.7309833131429313	0.418570423596458	1.7239804901596005	-25.607129389997397	0.016696695933024478
7000	-8177.871791981619	-8159.778182588365	-18.09360939325392	-8159.778182588365	15.119477007951783	26.057448893515904	0.12770350977004	0.34189796833283664	0.14650610443548182	0.3006638733393864	0.21093205389229724	0.7575962088983549	2.0341476608653437	0.7575962088983549	0.2082561302362838	2.0341476608653437	0.2082561302362838	0.9304053085206088	-13.860920588861651	0.02290390050646127
8000	-8140.704913670449	-8116.696223083203	-24.008690587246132	-8116.696223083203	15.465387644570848	30.986008806595855	0.12770350977004	0.35280427730840547	0.1509738071092787	0.2852898616900207	0.21093205389229724	0.7575962088983549	2.0341476608653437	0.7575962088983549	0.2082561302362838	2.0341476608653437	0.2082561302362838	1.1318361381086357	-20.26893354468694	0.02796163060994291
9000	-8254.54313913603	-8232.250405526944	-22.2927336090868	-8232.250405526944	17.565340986488472	31.905622174484265	0.12770350977004	0.3681944413498123	0.1509738071092787	0.2698996976486139	0.21093205389229724	0.7585831170519198	2.237974111522961	0.7585831170519198	0.0034427714251015623	2.237974111522961	0.0034427714251015623	0.9986755084839899	-17.95675304608592	0.021412318901719084
10000	-8731.798409092667	-8717.45829660203	-14.340112490638049	-8717.45829660203	15.685060335829526	25.10123820018351	0.12770350977004	0.3681944413498123	0.1621055008791024	0.2825121740003601	0.18718788377072731	0.7112281167793651	2.237974111522961	0.7112281167793651	0.05079777169765628	2.237974111522961	0.05079777169765628	0.862791325210564	-12.194550854024216	0.08373761322338448
11000	-8255.075407954451	-8230.98959391114	-24.085814043311963	-8230.98959391114	15.778611103878816	30.998606634696685	0.12770350977004	0.3681944413498123	0.15451565886019158	0.2825121740003601	0.19477772578963812	0.7112281167793651	2.237974111522961	0.7112281167793651	0.05079777169765628	2.237974111522961	0.05079777169765628	1.2581346552848156	-20.90436419459769	0.037008942053678016
12000	-8651.095296264895	-8625.264087002806	-25.831209262088564	-8625.264087002806	14.903990126102585	30.895095852818596	0.12770350977004	0.3681944413498123	0.15451565886019158	0.2825121740003601	0.19477772578963812	0.8745234025229818	2.0746788257793445	0.8745234025229818	0.05079777169765628	2.0746788257793445	0.05079777169765628	1.2840486897192276	-22.83618369695655	0.04107668243827744
13000	-8605.37031820759	-8581.726558523542	-23.6437596840478	-8581.726558523542	14.57922833796859	27.926553073213277	0.12770350977004	0.3631774499920969	0.14867390339805375	0.2825121740003601	0.20563647260949133	0.8745234025229818	2.0746788257793445	0.8745234025229818	0.05079777169765628	2.0746788257793445	0.05079777169765628	0.8094799779450604	-19.840692156225725	0.02962974665710152
14000	-9120.281746549541	-9089.918609406937	-30.36313714260325	-9089.918609406937	18.879097362114074	41.35984803723917	0.12770350977004	0.35373743412176245	0.15811391926838822	0.2825121740003601	0.20563647260949133	0.8745234025229818	1.9072570865804104	0.8745234025229818	0.21821951089659017	1.9072570865804104	0.21821951089659017	1.7743135450487526	-28.110259159027628	0.0631152882858353
15000	-8359.41968328846	-8317.881106260123	-41.538577028337635	-8317.881106260123	20.144680020686543	51.83569433100687	0.12770350977004	0.36568429387445844	0.15811391926838822	0.2723364289487842	0.20386535790837124	0.6845811263733002	1.9589967554361287	0.6845811263733002	0.35642211819055347	1.9589967554361287	0.35642211819055347	3.454265729452514	-37.113781829176034	0.020404817384515616
16000	-8003.339753249455	-7959.467808622826	-43.87194462662856	-7959.467808622826	16.89841814891831	48.09792110331674	0.12770350977004	0.36568429387445844	0.17615435767687423	0.25429599054029817	0.20386535790837124	0.6845811263733002	1.9589967554361287	0.6845811263733002	0.35642211819055347	1.9589967554361287	0.35642211819055347	2.717636165309899	-37.57393328026247	0.008855471466151493
