#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6460.41668938549	-6336.195267818158	-124.22142156733166	-6336.195267818158	129.90357958889035	496.10487125993086	0.6106409110958498	0.2673152969357353	0.1988769442920238	0.27118896495976136	0.26261879381248043	0.3716056611797068	2.5331452978071898	0.3716056611797068	0.0952490410130939	2.5331452978071898	0.0952490410130939	60.70792507886958	-96.40723156225829	2.1036778108227597E-4
1000	-6448.061628504829	-6326.719403772686	-121.34222473214326	-6326.719403772686	120.62024616620005	470.8201923100638	0.6106409110958498	0.2673152969357353	0.1988769442920238	0.27118896495976136	0.26261879381248043	0.3716056611797068	2.5331452978071898	0.3716056611797068	0.0952490410130939	2.5331452978071898	0.0952490410130939	42.74364968064628	-94.96875723653537	2.2922004921259163E-4
2000	-6459.049602820697	-6336.179900707298	-122.86970211339946	-6336.179900707298	130.91203400068437	489.2254627343219	0.6106409110958498	0.2673152969357353	0.1988769442920238	0.27118896495976136	0.26261879381248043	0.3716056611797068	2.5331452978071898	0.3716056611797068	0.0952490410130939	2.5331452978071898	0.0952490410130939	43.2355990275907	-95.90126731685532	2.0497845780626724E-4
3000	-6457.434513665384	-6335.16399268258	-122.27052098280393	-6335.16399268258	117.9635472343552	477.8724828096841	0.6106409110958498	0.2673152969357353	0.1988769442920238	0.27118896495976136	0.26261879381248043	0.3097535210224309	2.594997437964466	0.3097535210224309	0.0952490410130939	2.594997437964466	0.0952490410130939	57.07474581110203	-95.46052708385601	2.478589094142568E-4
4000	-6450.484992197642	-6323.721681466336	-126.7633107313057	-6323.721681466336	153.30093144728124	581.8896765813254	0.35308935013134424	0.2673152969357353	0.1988769442920238	0.27118896495976136	0.26261879381248043	0.41157225200737446	2.4931787069795224	0.41157225200737446	0.0952490410130939	2.4931787069795224	0.0952490410130939	57.07474581110203	-98.25947978685157	1.6876011256212626E-4
5000	-6456.891822297109	-6328.491181320814	-128.40064097629477	-6328.491181320814	177.66055461235493	641.4790474474629	0.35308935013134424	0.2673152969357353	0.1988769442920238	0.2776863914538824	0.2561213673183594	0.41157225200737446	2.4931787069795224	0.41157225200737446	0.0952490410130939	2.4931787069795224	0.0952490410130939	60.45693827460358	-99.37940898296017	1.5792042611970225E-4
6000	-6453.625408406308	-6323.754033072654	-129.8713753336546	-6323.754033072654	186.66289925962036	675.0192348682034	0.35308935013134424	0.26213491405207284	0.1988769442920238	0.28286677433754487	0.2561213673183594	0.33428175693419504	2.4931787069795224	0.33428175693419504	0.17253953608627332	2.4931787069795224	0.17253953608627332	58.00663989392116	-100.25081902672997	1.377509714197858E-4
7000	-6450.3818819434955	-6328.3755929166255	-122.00628902687046	-6328.3755929166255	132.5657427162049	503.11129738260297	0.35308935013134424	0.26213491405207284	0.1988769442920238	0.27686375862662077	0.2621243830292835	0.33428175693419504	2.4931787069795224	0.33428175693419504	0.17253953608627332	2.4931787069795224	0.17253953608627332	44.593048705115976	-95.3803616076928	2.1201402580382032E-4
8000	-6458.885689466673	-6330.908900258657	-127.97678920801643	-6330.908900258657	143.09584603121883	551.4048907771015	0.13530435395854976	0.26213491405207284	0.1988769442920238	0.27686375862662077	0.2621243830292835	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	87.41036156449321	-98.37302923409834	1.6866878034075107E-4
9000	-6447.650376480669	-6328.30590259995	-119.34447388071902	-6328.30590259995	108.81452628423926	432.209318082443	0.22757936599409762	0.26213491405207284	0.1988769442920238	0.27686375862662077	0.2621243830292835	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	35.494138860387785	-93.976586800052	2.347921832712793E-4
10000	-6447.74577853542	-6331.994686459779	-115.75109207564097	-6331.994686459779	114.76376764104864	407.0884383193098	0.22757936599409762	0.26213491405207284	0.1988769442920238	0.289476234978367	0.24951190667753723	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	46.894527208878316	-90.14291976248452	2.6083086868028215E-4
11000	-6451.106932413825	-6330.259529617593	-120.84740279623226	-6330.259529617593	115.33353500654653	454.51503826387005	0.22757936599409762	0.26213491405207284	0.1988769442920238	0.289476234978367	0.24951190667753723	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	53.477508759489126	-94.18248462773884	2.274254157002793E-4
12000	-6450.500502663953	-6326.951306115183	-123.54919654876986	-6326.951306115183	128.11502489589571	494.84708404033984	0.22757936599409762	0.26213491405207284	0.1988769442920238	0.289476234978367	0.24951190667753723	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	53.85026468499249	-95.9266312489801	1.8901908719931798E-4
13000	-6454.352924388285	-6336.007409224845	-118.34551516344011	-6336.007409224845	114.8738753586097	433.0778978554713	0.1409826923272966	0.26213491405207284	0.1988769442920238	0.289476234978367	0.24951190667753723	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	41.02328126475435	-93.2128363905879	2.617368908230736E-4
14000	-6444.231082439189	-6331.778070941576	-112.45301149761329	-6331.778070941576	89.9436564409072	348.62326102382895	0.1409826923272966	0.26213491405207284	0.1988769442920238	0.2779944136982301	0.26099372795767417	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	28.959430640781484	-89.33936827436403	3.28751769921372E-4
15000	-6446.2478589012035	-6334.657324241079	-111.59053466012449	-6334.657324241079	100.21303639868364	365.30360350455913	0.1409826923272966	0.26213491405207284	0.18783937424932115	0.2779944136982301	0.27203129800037684	0.33428175693419504	2.5535002849402875	0.33428175693419504	0.11221795812550828	2.5535002849402875	0.11221795812550828	30.746039807419812	-87.4094146552952	2.7200823877832536E-4
