#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6475.92147571156	-6372.726634462898	-103.19484124866183	-6372.726634462898	59.293307696445886	222.4684889091949	0.3219763475513674	0.24729314634744334	0.18939262074863433	0.29512593478594995	0.2681882981179735	0.5020912647917095	2.2751130190427937	0.5020912647917095	0.22279571616549174	2.2751130190427937	0.22279571616549174	14.968556624930567	-81.10247614503369	4.125952869176377E-4
1000	-6480.545626904343	-6383.812813360421	-96.7328135439221	-6383.812813360421	46.50809255143497	181.8036589362	0.7866027938213108	0.24729314634744334	0.18939262074863433	0.29512593478594995	0.2681882981179735	0.5020912647917095	2.2185302484415357	0.5020912647917095	0.27937848676674987	2.2185302484415357	0.27937848676674987	14.52606629710352	-75.66579770706687	5.493796634943442E-4
2000	-6476.906231368469	-6380.20445938546	-96.7017719830089	-6380.20445938546	46.03631352892496	179.09657724908004	1.4527497807564527	0.24729314634744334	0.18939262074863433	0.29512593478594995	0.2681882981179735	0.5020912647917095	2.2185302484415357	0.5020912647917095	0.27937848676674987	2.2185302484415357	0.27937848676674987	12.399982919975445	-76.5787056753735	6.450607054560232E-4
3000	-6486.26043986166	-6390.387672302472	-95.87276755918856	-6390.387672302472	48.93245147701391	176.5124626268275	1.4527497807564527	0.24729314634744334	0.19730668058565057	0.29512593478594995	0.26027423828095725	0.5365147217611322	2.1895626499804326	0.5365147217611322	0.27392262825843006	2.1895626499804326	0.27392262825843006	15.932698467225851	-73.2316021845265	5.140165235906032E-4
4000	-6494.203175325523	-6396.855827444104	-97.34734788141908	-6396.855827444104	50.625079881205885	190.13536454946407	0.6887883542101382	0.24729314634744334	0.20908180803720114	0.29512593478594995	0.24849911082940668	0.6348259685531613	2.1895626499804326	0.6348259685531613	0.17561138146640096	2.1895626499804326	0.17561138146640096	15.932698467225851	-75.35293671757995	5.007874241013673E-4
5000	-6472.56861097921	-6379.120426483168	-93.44818449604219	-6379.120426483168	56.321611729600356	185.8065521964872	0.6887883542101382	0.24729314634744334	0.20908180803720114	0.29512593478594995	0.24849911082940668	0.6348259685531613	2.23966734345569	0.6348259685531613	0.12550668799114342	2.23966734345569	0.12550668799114342	11.045643738604598	-73.83992495471087	5.365303527297676E-4
6000	-6496.361303709339	-6398.742531729215	-97.61877198012375	-6398.742531729215	52.527744033845465	193.11119576602397	0.6887883542101382	0.24729314634744334	0.20908180803720114	0.29512593478594995	0.24849911082940668	0.7601514346871504	2.114341877321701	0.7601514346871504	0.12550668799114342	2.114341877321701	0.12550668799114342	10.775176023206004	-78.05362988368003	5.284996991765349E-4
7000	-6486.733793337579	-6389.03283250816	-97.70096082941917	-6389.03283250816	56.05824656559161	202.41476820535138	0.42603841691233774	0.26335931929588335	0.20392194406432992	0.2842196258103811	0.24849911082940668	0.5803954639871787	2.2071919316839392	0.5803954639871787	0.21241260432887707	2.2071919316839392	0.21241260432887707	13.157306212054838	-77.62099462736418	5.544837905527512E-4
8000	-6471.867664568136	-6367.354726549024	-104.5129380191118	-6367.354726549024	57.83357194395228	217.12505487704544	0.42603841691233774	0.26335931929588335	0.20392194406432992	0.2842196258103811	0.24849911082940668	0.5803954639871787	2.2071919316839392	0.5803954639871787	0.21241260432887707	2.2071919316839392	0.21241260432887707	20.20367747491161	-79.54330327059868	3.741598633948405E-4
9000	-6486.23952570941	-6389.572534430756	-96.66699127865485	-6389.572534430756	56.58329351988644	200.0181220993249	0.42603841691233774	0.25785330583726374	0.20392194406432992	0.27781952004799104	0.2604052300504164	0.4811724525229021	2.3064149431482157	0.4811724525229021	0.21241260432887707	2.3064149431482157	0.21241260432887707	17.217450126411585	-74.87340519290981	5.604551748407605E-4
10000	-6470.922674137088	-6370.868329168902	-100.05434496818508	-6370.868329168902	66.13088819833136	226.25588082508997	0.42603841691233774	0.25785330583726374	0.2150536378341536	0.26658767492994556	0.2605053813986382	0.38280194279442925	2.4718002189518975	0.38280194279442925	0.1453978382536679	2.4718002189518975	0.1453978382536679	14.446046801327974	-79.28359916786661	5.373227605778007E-4
11000	-6484.783779088868	-6383.38251786087	-101.40126122799788	-6383.38251786087	69.34034120062447	235.0576293444861	0.42603841691233774	0.25785330583726374	0.2150536378341536	0.26658767492994556	0.2605053813986382	0.3233711504386854	2.4718002189518975	0.3233711504386854	0.2048286306094117	2.4718002189518975	0.2048286306094117	14.10673713264143	-79.7637999818875	4.296917775662823E-4
12000	-6470.8358337686495	-6374.840034710298	-95.99579905835128	-6374.840034710298	51.85838763498202	189.05000428787304	0.29298412735954277	0.25785330583726374	0.2150536378341536	0.26658767492994556	0.2605053813986382	0.3233711504386854	2.4718002189518975	0.3233711504386854	0.2048286306094117	2.4718002189518975	0.2048286306094117	12.431631020274356	-76.68993817698319	5.98196088811108E-4
13000	-6502.371115266786	-6415.451704653314	-86.91941061347202	-6415.451704653314	42.625089543023684	150.06809641938776	0.29298412735954277	0.25785330583726374	0.2150536378341536	0.26658767492994556	0.2605053813986382	0.3233711504386854	2.4718002189518975	0.3233711504386854	0.2048286306094117	2.4718002189518975	0.2048286306094117	12.690560078826818	-67.99396751235093	6.693414577661011E-4
14000	-6481.469929754049	-6390.195197255336	-91.2747324987132	-6390.195197255336	49.7165476651616	171.85755181012854	0.29298412735954277	0.272605565571145	0.20030137810027235	0.27694685884631115	0.2501461974822726	0.3233711504386854	2.5558385118910087	0.3233711504386854	0.12079033767030033	2.5558385118910087	0.12079033767030033	11.849551387570381	-72.21948025066	5.992222367248013E-4
15000	-6493.209114065097	-6403.417559120088	-89.79155494500914	-6403.417559120088	49.36952169743152	167.3887935320685	0.29298412735954277	0.272605565571145	0.20030137810027235	0.27694685884631115	0.2501461974822726	0.3233711504386854	2.5558385118910087	0.3233711504386854	0.12079033767030033	2.5558385118910087	0.12079033767030033	13.49605513552191	-70.90284993709928	7.309900430679441E-4
