Sample	likelihood
0	-5662.0162989739465
500	-5299.903901494965
1000	-5323.735664144619
1500	-5251.416977671238
2000	-4575.77726959951
2500	-4980.844153210596
3000	-4922.936653352642
3500	-4908.545363289816
4000	-4713.134130487619
4500	-5128.909148290498
5000	-5406.922702341464
5500	-4857.389321708159
6000	-4768.303310953857
6500	-5318.720050733509
7000	-5522.020432757654
7500	-5119.401909944427
8000	-5145.739301547714
8500	-4541.818439595393
9000	-4876.713744061061
9500	-5192.317309982127
10000	-4879.2329548846865
10500	-5174.865472906765
11000	-5221.998487643545
11500	-4920.942557815219
12000	-4859.007236199611
12500	-5267.9202081290505
13000	-5269.263392658504
13500	-4927.848684432919
14000	-5338.95671513394
14500	-5106.516497273035
15000	-5256.463268730442
15500	-4850.952838739201
16000	-5412.414804151498
16500	-5244.290934512413
17000	-5090.120105626423
17500	-4936.441777325983
18000	-5079.264044558633
18500	-5162.526371956851
19000	-5239.585889692626
19500	-5302.925544953364
20000	-5066.320809167511
20500	-5060.452274328125
21000	-4963.901329497894
21500	-5324.71376126328
22000	-5512.702138337794
22500	-5302.0415897659095
23000	-4591.671329172263
23500	-5134.405588632887
24000	-5256.61638316241
24500	-5125.748226469129
25000	-4707.839004417931
25500	-4880.329222852478
26000	-5774.958572030876
26500	-5342.863341797758
27000	-5589.527338633305
27500	-4511.187588579506
28000	-5407.409456371045
28500	-5186.088410224742
29000	-5086.45491218484
29500	-5062.263409706888
30000	-5033.176014545163
30500	-5686.032326939916
31000	-5894.455636232575
31500	-5069.145362033551
32000	-4883.868418260706
32500	-5614.145786943941
33000	-4859.764180860676
33500	-4917.106651171004
34000	-4961.721176182283
34500	-4712.095981180956
35000	-5509.843790028806
35500	-4798.386086213532
36000	-4754.169136648983
36500	-4893.125722061514
37000	-5167.767951113742
37500	-5056.652465899361
38000	-5059.789721179068
38500	-4865.038589632786
39000	-5242.401058576819
39500	-5124.4245788403805
40000	-4690.060557038705
40500	-5127.320708721436
41000	-5139.016459181008
41500	-4449.0112226424535
42000	-4741.39762775386
42500	-4825.336518817855
43000	-5024.761897608431
43500	-4918.251633292343
44000	-5133.219290562034
44500	-5319.695563141349
45000	-5204.706194927312
45500	-5399.537920163943
46000	-5039.3583002567875
46500	-5333.924833199614
47000	-5463.997017035822
47500	-4701.424542764347
48000	-4754.417771430585
48500	-5038.690457346348
49000	-4888.1787303266965
49500	-4516.424892756553
50000	-5503.494412489131
50500	-4912.71761968615
51000	-5289.358416487695
51500	-5074.360906770608
52000	-4834.099678832732
52500	-5056.171462984598
53000	-4751.994952578738
53500	-5192.087418979179
54000	-5108.829075820292
54500	-4894.690166464674
55000	-5391.705648293952
55500	-5082.897598171681
56000	-5123.3794754447945
56500	-5410.224066714634
57000	-5494.261101182592
57500	-5264.417283174955
58000	-5280.970646805818
58500	-5406.6087878680155
59000	-5010.272014601159
59500	-5442.479748141447
60000	-4912.161613394437
60500	-4469.4571566018585
61000	-4799.452973588068
61500	-5045.304373464345
62000	-5243.939473869243
62500	-5298.710751451126
63000	-5131.958670275277
63500	-5091.6553444605115
64000	-5425.554207543404
64500	-5415.435453752494
65000	-5231.273529498092
65500	-5107.3334366094405
66000	-5520.698264455471
66500	-4857.020521503486
67000	-4963.909028587348
67500	-4645.782503591699
68000	-4656.581430472811
68500	-4728.89220366904
69000	-4735.36313057197
69500	-5468.871496727041
70000	-5672.936797257045
70500	-4855.6426179289265
71000	-5175.558917599
71500	-5069.574192138029
72000	-6043.3482698579355
72500	-5355.264054657901
73000	-4647.589266479591
73500	-4545.413917519246
74000	-5096.757596938902
74500	-5129.47219428372
75000	-5065.384103751574
75500	-5307.640795964467
76000	-5258.383038384424
76500	-5209.999047655733
77000	-5319.665848630594
