#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6463.928751243458	-6364.613798627521	-99.31495261593678	-6364.613798627521	60.82864151591863	211.94629397686117	0.20456557891217989	0.251880072103751	0.17872943142493827	0.3045183872556536	0.2648721092156596	0.45674103366231344	2.3703585215383938	0.45674103366231344	0.17290044479930647	2.3703585215383938	0.17290044479930647	13.03410533544179	-79.68183667793032	4.779168360617901E-4
1000	-6464.210134164405	-6369.5221757117715	-94.6879584526332	-6369.5221757117715	52.957089481281905	192.86639214984498	0.20456557891217989	0.251880072103751	0.17872943142493827	0.3045183872556536	0.2648721092156596	0.45674103366231344	2.3703585215383938	0.45674103366231344	0.17290044479930647	2.3703585215383938	0.17290044479930647	22.29403825000345	-74.780061570904	5.835640017842998E-4
2000	-6477.369463318779	-6377.213744121845	-100.15571919693379	-6377.213744121845	73.24464108405262	250.59929327026325	0.20456557891217989	0.251880072103751	0.17872943142493827	0.3045183872556536	0.2648721092156596	0.45674103366231344	2.3703585215383938	0.45674103366231344	0.17290044479930647	2.3703585215383938	0.17290044479930647	22.009312195264062	-79.43402701068398	4.830872231685551E-4
3000	-6476.869249271374	-6379.949950362747	-96.91929890862794	-6379.949950362747	57.089777222148655	202.86572190047306	0.20456557891217989	0.251880072103751	0.1866434912619545	0.3045183872556536	0.25695804937864336	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	22.009312195264062	-76.2920630386823	4.932889164882038E-4
4000	-6485.324677699837	-6383.781961549588	-101.5427161502483	-6383.781961549588	58.671778107747464	212.1097778871321	0.3382790323400351	0.251880072103751	0.1997368872899148	0.30588025531556773	0.242502785290769	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	31.490531365482543	-79.18386897648051	4.213733618721301E-4
5000	-6472.735541314552	-6377.164226904991	-95.57131440956145	-6377.164226904991	50.206960587292535	184.17485547867082	0.3382790323400351	0.251880072103751	0.20997389610671444	0.29564324649876805	0.242502785290769	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	17.203278710229473	-74.83030910809876	4.3840757174624706E-4
6000	-6487.03770535315	-6387.13921401771	-99.89849133543939	-6387.13921401771	60.78608931265036	227.8726793494091	0.3382790323400351	0.251880072103751	0.19481119435707525	0.29564324649876805	0.2576654870404082	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	22.919656058490464	-79.22266997912462	5.134679852053098E-4
7000	-6468.8764529166265	-6363.257811454816	-105.61864146181091	-6363.257811454816	66.73070291827412	258.1713948139654	0.21702064317972725	0.25972041740878127	0.19481119435707525	0.2878029011937378	0.2576654870404082	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	24.266365016917238	-83.08338908525253	3.44302797610982E-4
8000	-6480.720683469245	-6375.750978341398	-104.96970512784733	-6375.750978341398	79.45440042308469	272.5999369484177	0.5892361099195437	0.2700784998813404	0.19927889703087215	0.2729771160473818	0.2576654870404082	0.4844570558609865	2.3703585215383938	0.4844570558609865	0.1451844226006335	2.3703585215383938	0.1451844226006335	23.566242997325055	-81.87675860208493	3.263112610569575E-4
9000	-6461.359822998977	-6358.132158678651	-103.22766432032564	-6358.132158678651	71.43246904175145	262.40941694617277	0.5892361099195437	0.2843085683298609	0.209029616832848	0.2587470475988613	0.24791476723843237	0.4844570558609865	2.4523792219098586	0.4844570558609865	0.06316372222916854	2.4523792219098586	0.06316372222916854	24.99498012153557	-81.00996995389359	4.049444437620799E-4
10000	-6463.495629561381	-6357.552333861005	-105.94329570037652	-6357.552333861005	80.08687241624634	283.74220970141096	0.5892361099195437	0.2843085683298609	0.209029616832848	0.27135952395060753	0.2353022908866861	0.4844570558609865	2.4523792219098586	0.4844570558609865	0.06316372222916854	2.4523792219098586	0.06316372222916854	26.957947230781482	-82.64186105740802	3.3445830362740814E-4
11000	-6458.032715474556	-6359.440076314939	-98.5926391596179	-6359.440076314939	59.24127219102384	218.2858133551356	0.5892361099195437	0.2772585684498343	0.209029616832848	0.2784095238306341	0.2353022908866861	0.4630944866524542	2.3700166757522263	0.4630944866524542	0.16688883759533324	2.3700166757522263	0.16688883759533324	23.6631115134622	-77.07904611147728	4.5862162295030716E-4
12000	-6487.315604847869	-6390.081378687674	-97.23422616019461	-6390.081378687674	56.03144296795586	206.16812981496318	0.8165184796665997	0.2772585684498343	0.209029616832848	0.2784095238306341	0.2353022908866861	0.4630944866524542	2.3700166757522263	0.4630944866524542	0.16688883759533324	2.3700166757522263	0.16688883759533324	19.02369608630582	-76.34745426635016	4.952942396303124E-4
13000	-6484.928055589111	-6380.655616193644	-104.27243939546707	-6380.655616193644	62.322815723115895	250.39501319980542	0.7994083470788728	0.29101172704893913	0.19066780771164815	0.29008328135408196	0.2282371838853333	0.4630944866524542	2.3700166757522263	0.4630944866524542	0.16688883759533324	2.3700166757522263	0.16688883759533324	28.742086715720358	-82.05677121955162	4.57008530210396E-4
14000	-6476.719735163381	-6373.024456073104	-103.69527909027688	-6373.024456073104	72.21338567489862	262.10583300368313	0.7994083470788728	0.29101172704893913	0.19066780771164815	0.29008328135408196	0.2282371838853333	0.4630944866524542	2.3700166757522263	0.4630944866524542	0.16688883759533324	2.3700166757522263	0.16688883759533324	21.79204733560816	-81.63224943500373	4.083653426199769E-4
15000	-6477.486919126291	-6378.243839816557	-99.24307930973359	-6378.243839816557	73.54332130224114	242.2421335240454	0.4030232425934569	0.2776308883429801	0.19066780771164815	0.303464120060041	0.2282371838853333	0.3488493637727786	2.383319057720168	0.3488493637727786	0.2678315785070672	2.383319057720168	0.2678315785070672	26.659920403124136	-77.96558527456041	4.941911610862113E-4
