#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-12066.87839806727	-12020.870548851659	-46.0078492156109	-12020.870548851659	22.088896628286705	61.09968992675792	0.1249123355422247	0.3176790112893166	0.24870612158087887	0.4220623493592896	0.011552517770517218	0.417186919487446	1.5826424255720197	0.417186919487446	1.000170654940523	1.5826424255720197	1.000170654940523	4.711735158754866	-44.69675600176937	0.31032564439320387
1000	-11633.188243850876	-11592.086041591778	-41.1022022590978	-11592.086041591778	21.15350081438137	56.74621870430467	0.1	0.2884507845644663	0.2586470993371465	0.43047858593365634	0.022423530164733044	0.32220452521641085	1.5260596549707617	0.32220452521641085	1.151735819812816	1.5260596549707617	1.151735819812816	2.313757548598658	-40.137384589770214	0.2218944495942974
2000	-13239.908373679193	-13206.953195893266	-32.955177785926764	-13206.953195893266	15.180986598559759	38.683036498282746	0.2285108143347864	0.2884507845644663	0.2586470993371465	0.43047858593365634	0.022423530164733044	0.32220452521641085	1.5260596549707617	0.32220452521641085	1.151735819812816	1.5260596549707617	1.151735819812816	2.6792378198840012	-32.03847320973006	0.3547043536373882
3000	-13409.753505393803	-13372.388641722599	-37.364863671204645	-13372.388641722599	18.30210319837447	48.24057296936809	0.27884657904169	0.2884507845644663	0.2586470993371465	0.43047858593365634	0.022423530164733044	0.23391621037470192	1.7029372841841581	0.23391621037470192	1.0631465054411289	1.7029372841841581	1.0631465054411289	2.6869871651128787	-36.29669064108215	0.27370193984669267
4000	-11924.896846228827	-11872.680976652173	-52.21586957665423	-11872.680976652173	19.73073232627012	66.874702758149	0.17304803964862459	0.293913019046234	0.25318486485537883	0.43047858593365634	0.022423530164733044	0.43244056310160606	1.5224383357495785	0.43244056310160606	1.0451211011488042	1.5224383357495785	1.0451211011488042	4.374455654924885	-50.03399154652695	0.09431833289493918
5000	-12759.372764688262	-12701.625833808323	-57.7469308799382	-12701.625833808323	19.986737230091254	78.0655019273878	0.30172020198371213	0.293913019046234	0.24525420310989518	0.43047858593365634	0.03035419191021671	0.35666531215844394	1.5224383357495785	0.35666531215844394	1.1208963520919664	1.5224383357495785	1.1208963520919664	6.280877720353131	-55.61011395769599	0.22741702006080441
6000	-11603.88222902742	-11550.261042174754	-53.621186852666604	-11550.261042174754	22.0265239743497	75.68218363505639	0.12573512566801207	0.30207735746764647	0.22192716293884351	0.43047858593365634	0.04551689365985591	0.35666531215844394	1.5224383357495785	0.35666531215844394	1.1208963520919664	1.5224383357495785	1.1208963520919664	6.1716675962342125	-51.962085407034365	0.5010876478818285
7000	-12131.594220471276	-12080.637684146655	-50.95653632462086	-12080.637684146655	19.29770086591038	63.90087558410293	0.12573512566801207	0.30207735746764647	0.22192716293884351	0.43047858593365634	0.04551689365985591	0.35666531215844394	1.5224383357495785	0.35666531215844394	1.1208963520919664	1.5224383357495785	1.1208963520919664	4.700420382681374	-49.53700672244753	1.3277377782075666
8000	-12441.559322724708	-12379.975800488663	-61.583522236045106	-12379.975800488663	19.27594671942868	77.85382976549222	0.10867992298513116	0.31425538953208926	0.22192716293884351	0.41830055386921355	0.04551689365985591	0.35666531215844394	1.5827599137103436	0.35666531215844394	1.0605747741312013	1.5827599137103436	1.0605747741312013	5.7651215353272915	-59.321305049340886	2.6623106633348583
9000	-11979.47548913444	-11929.082857285335	-50.3926318491054	-11929.082857285335	25.412624680513378	76.71899436609651	0.10867992298513116	0.33122471714496005	0.22192716293884351	0.40133122625634277	0.04551689365985591	0.4568752317762855	1.5827599137103436	0.4568752317762855	0.9603648545133597	1.5827599137103436	0.9603648545133597	4.80121728218464	-49.05529117554453	1.0901347344506114
10000	-11254.752929632949	-11203.85851778111	-50.89441185183979	-11203.85851778111	32.091929959379264	86.04066835755575	0.1	0.3302535499173851	0.21571948313411168	0.4008479923356288	0.05317897461287662	0.4568752317762855	1.7938884997562456	0.4568752317762855	0.7492362684674577	1.7938884997562456	0.7492362684674577	6.347951374162087	-49.066211253468	1.1043555917805896
11000	-12712.400289160685	-12651.498340771139	-60.90194838954645	-12651.498340771139	36.83377595944984	113.86556283292427	0.18062813075696066	0.3302535499173851	0.20576030436861145	0.410807171101129	0.05317897461287662	0.4568752317762855	1.673928959512093	0.4568752317762855	0.8691958087116105	1.673928959512093	0.8691958087116105	8.202891131982595	-58.45583771709011	0.4951695706406688
12000	-13267.90608454717	-13208.8526895314	-59.05339501576905	-13208.8526895314	19.441101564566754	75.86898892568819	0.2076071029689377	0.34575810660618667	0.20576030436861145	0.39530261441232745	0.05317897461287662	0.2800821137960555	1.673928959512093	0.2800821137960555	1.0459889266918405	1.673928959512093	1.0459889266918405	9.730698742987004	-55.94959770465615	0.3934045630698126
13000	-11848.275395082112	-11785.83851267976	-62.43688240235205	-11785.83851267976	29.898820919650998	102.00713103439935	0.1361898971680653	0.34575810660618667	0.20576030436861145	0.38634992709420163	0.06213166193100243	0.37427462924655663	1.673928959512093	0.37427462924655663	0.9517964112413394	1.673928959512093	0.9517964112413394	5.916015709616768	-60.791195028983125	0.360650341220131
14000	-12265.246116664375	-12200.305370170216	-64.94074649415924	-12200.305370170216	25.01105991728961	101.5460783881749	0.12362341703733316	0.34575810660618667	0.20576030436861145	0.38634992709420163	0.06213166193100243	0.37427462924655663	1.46894839421741	0.37427462924655663	1.1567769765360225	1.46894839421741	1.1567769765360225	6.267872084740908	-63.208652738656504	0.8384453795907412
15000	-12728.506479527676	-12668.45156170476	-60.05491782291566	-12668.45156170476	19.00810585376535	67.19250745969016	0.1	0.3551895078863294	0.1884640421879673	0.3769185258140589	0.07942792411164656	0.19173587485840826	1.509008104091232	0.19173587485840826	1.299256021050349	1.509008104091232	1.299256021050349	3.924796492995415	-50.29003872069754	108.18048039220925
16000	-11458.445912823756	-11396.991292883524	-61.454619940232156	-11396.991292883524	26.957134335275356	93.55749344568986	0.19592276842398718	0.3468844304405701	0.1884640421879673	0.40075476477113703	0.06389676260032771	0.19173587485840826	1.509008104091232	0.19173587485840826	1.299256021050349	1.509008104091232	1.299256021050349	6.399729748177454	-58.37551102707782	0.07727117622132622
