#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6448.341157108293	-6343.508351681307	-104.83280542698603	-6343.508351681307	70.13553740343534	250.2319286622032	0.4311252317383354	0.2615743290006493	0.19451826044920098	0.2942126567260157	0.24969475382413617	0.4099605366958713	2.474777066332066	0.4099605366958713	0.11526239697207671	2.474777066332066	0.11526239697207671	13.514878083922813	-83.86041831638684	3.813392339738765E-4
1000	-6454.05738689366	-6352.146041737966	-101.91134515569381	-6352.146041737966	58.83979559058181	232.63443578623412	0.3538059798196296	0.2615743290006493	0.19451826044920098	0.2942126567260157	0.24969475382413617	0.4244622910487915	2.474777066332066	0.4244622910487915	0.10076064261915652	2.474777066332066	0.10076064261915652	20.681195718368844	-80.5797872796155	4.2317922397590773E-4
2000	-6462.612638847536	-6356.475607245664	-106.13703160187184	-6356.475607245664	82.30820098486993	302.6160128714021	0.3538059798196296	0.2598985260628936	0.19451826044920098	0.28395126668563136	0.2616319468022762	0.4244622910487915	2.474777066332066	0.4244622910487915	0.10076064261915652	2.474777066332066	0.10076064261915652	27.97814627228026	-83.250416749531	3.541608581013545E-4
3000	-6451.135408587334	-6349.370534773674	-101.76487381365966	-6349.370534773674	70.0364494610749	245.14121979682074	0.3538059798196296	0.2598985260628936	0.20243232028621722	0.28395126668563136	0.25371788696525993	0.28060265118153427	2.536629206489342	0.28060265118153427	0.18276814232913793	2.536629206489342	0.18276814232913793	18.748529014664737	-80.33513205168417	3.948861818542885E-4
4000	-6454.162971003767	-6355.668943479677	-98.49402752408952	-6355.668943479677	58.67777790035187	215.7222175035037	0.32824461200181126	0.2651694196490008	0.18923076495462635	0.28395126668563136	0.2616485487107436	0.28060265118153427	2.536629206489342	0.28060265118153427	0.18276814232913793	2.536629206489342	0.18276814232913793	20.291221751945404	-77.63748735108645	4.623597208858281E-4
5000	-6454.880931551325	-6357.8987064650255	-96.98222508630002	-6357.8987064650255	65.44768658931785	216.6003866356238	0.32824461200181126	0.2651694196490008	0.18923076495462635	0.28395126668563136	0.2616485487107436	0.28060265118153427	2.536629206489342	0.28060265118153427	0.18276814232913793	2.536629206489342	0.18276814232913793	22.28857236200129	-75.87129256109894	4.5863111684263586E-4
6000	-6464.626651455163	-6369.110694735737	-95.51595671942634	-6369.110694735737	51.14645527344307	191.10558010943203	0.17855951066225315	0.25566087321972797	0.18423075732157307	0.29845982074795746	0.2616485487107436	0.3878296900448555	2.536629206489342	0.3878296900448555	0.07554110346581668	2.536629206489342	0.07554110346581668	16.643132316746772	-76.29383029007082	5.837095930827888E-4
7000	-6466.113243162703	-6365.230261437728	-100.882981724975	-6365.230261437728	57.002163597423746	214.1937702253319	0.17855951066225315	0.25566087321972797	0.1944038710579422	0.29845982074795746	0.25147543497437447	0.41388711155307717	2.4236658686433867	0.41388711155307717	0.1624470198035503	2.4236658686433867	0.1624470198035503	28.708397980903264	-79.09606037717626	4.379375998727197E-4
8000	-6456.57541846198	-6346.478980632095	-110.09643782988542	-6346.478980632095	86.1925767232575	318.8819976010475	0.22900896559078504	0.25566087321972797	0.20527696331584347	0.2875867284900562	0.25147543497437447	0.41388711155307717	2.483987446604152	0.41388711155307717	0.10212544184278527	2.483987446604152	0.10212544184278527	25.483292226942517	-86.9203482250312	3.0940385842731337E-4
9000	-6484.225506456474	-6376.2133387032845	-108.0121677531894	-6376.2133387032845	91.66617078530439	319.4252615840373	0.22900896559078504	0.27928707483438203	0.1958808301497099	0.2733566600415357	0.25147543497437447	0.3146641000888006	2.5832104580684283	0.3146641000888006	0.10212544184278527	2.5832104580684283	0.10212544184278527	31.819641463467025	-85.01437303292272	3.609764896442541E-4
10000	-6476.172377560575	-6364.725302721712	-111.44707483886262	-6364.725302721712	97.72488005871543	345.99289488312235	0.15852966023148796	0.27928707483438203	0.1958808301497099	0.2733566600415357	0.25147543497437447	0.3045081028896036	2.4928084311339513	0.3045081028896036	0.2026834659764593	2.4928084311339513	0.2026834659764593	39.01478987659266	-87.32895858494857	3.1469631319014065E-4
11000	-6456.954265642104	-6355.07280424286	-101.88146139924378	-6355.07280424286	68.84114873948168	250.08285542151302	0.15852966023148796	0.26622366966590927	0.1958808301497099	0.28642006521000846	0.25147543497437447	0.3045081028896036	2.410445884976319	0.3045081028896036	0.2850460121340917	2.410445884976319	0.2850460121340917	20.203391824798167	-80.93383344926016	4.3578650196416415E-4
12000	-6464.443007422317	-6363.667447935612	-100.77555948670602	-6363.667447935612	76.47171235136499	251.1837684352127	0.10901992008172408	0.27169080258282957	0.1958808301497099	0.28095293229308815	0.25147543497437447	0.3045081028896036	2.410445884976319	0.3045081028896036	0.2850460121340917	2.410445884976319	0.2850460121340917	29.304314681465144	-78.96996351482795	4.3446660154456985E-4
13000	-6484.310580193918	-6379.753758108129	-104.55682208578985	-6379.753758108129	58.16556921509629	239.68561958338427	0.10901992008172408	0.2775325580449674	0.19003907468757206	0.28095293229308815	0.25147543497437447	0.47844504080520195	2.410445884976319	0.47844504080520195	0.11110907421849335	2.410445884976319	0.11110907421849335	31.497899328537702	-82.69271683258023	4.4649115719593295E-4
14000	-6458.856797597621	-6353.16611970599	-105.6906778916305	-6353.16611970599	80.89587133825748	283.77343721079905	0.10901992008172408	0.2775325580449674	0.19003907468757206	0.28095293229308815	0.25147543497437447	0.47844504080520195	2.410445884976319	0.47844504080520195	0.11110907421849335	2.410445884976319	0.11110907421849335	36.281929311938725	-82.87909462493488	3.939553700505212E-4
15000	-6471.712845916073	-6360.9092465783315	-110.80359933774136	-6360.9092465783315	98.34043009052786	355.3733726801971	0.10901992008172408	0.2775325580449674	0.19003907468757206	0.28912306762308987	0.24330529964437275	0.4261039142884552	2.410445884976319	0.4261039142884552	0.16345020073524014	2.410445884976319	0.16345020073524014	36.32431151707738	-87.77421975208152	3.7626101343043235E-4
