#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-15543.916393135092	-15485.206140922528	-58.71025221256512	-15485.206140922528	22.400193907430555	83.68008811352287	0.21214881213167136	0.13949229640727903	0.006755416657118818	0.6343674370013541	0.21938484993425103	0.34576897213108215	2.192185768508965	0.34576897213108215	0.4620452593599442	2.192185768508965	0.4620452593599442	6.553671453309223	-56.46132395584453	1.6887571445805636
1000	-15723.577307456595	-15664.119589246366	-59.45771821022937	-15664.119589246366	17.349036493103	76.28343518567128	0.2141983563325155	0.12892762111775383	0.006755416657118818	0.6449321122908793	0.21938484993425103	0.25078657786004704	2.192185768508965	0.25078657786004704	0.5570276536309794	2.192185768508965	0.5570276536309794	6.553671453309223	-57.08580134603714	1.9854774811966334
2000	-15105.775900226527	-15050.023835383816	-55.75206484271051	-15050.023835383816	17.676704478889672	66.81815965527326	0.16917316006782554	0.1205212085359114	0.0014017945752898466	0.6588288280895029	0.21924816879929881	0.13208570912587048	2.0252925712202234	0.13208570912587048	0.8426217196538976	2.0252925712202234	0.8426217196538976	3.8422081992228136	-54.728008390405485	0.4506496415327326
3000	-13245.677597021486	-13195.792817093623	-49.88477992786225	-13195.792817093623	17.17239509096161	61.555855461809955	0.16917316006782554	0.1205212085359114	0.013495224712322238	0.6588288280895029	0.2071547386622664	0.4210555024761249	2.0252925712202234	0.4210555024761249	0.5536519263036432	2.0252925712202234	0.5536519263036432	5.094251438035722	-48.471767553496825	0.3661113046854499
4000	-17360.438442144987	-17315.64444029084	-44.79400185414794	-17315.64444029084	16.907454287524434	55.28747587903699	0.422299111669599	0.1205212085359114	0.013495224712322238	0.6667821727946192	0.19920139395715022	0.3367934442540506	2.0252925712202234	0.3367934442540506	0.6379139845257176	2.0252925712202234	0.6379139845257176	3.6588303091035286	-43.5753052012629	0.6154994413647552
5000	-14833.339597901555	-14788.960587458481	-44.379010443074044	-14788.960587458481	24.611627868399538	66.90491620703314	0.29316926561477386	0.14139719079630142	0.005564562966838573	0.6694632691010453	0.18357497713581772	0.3367934442540506	2.0252925712202234	0.3367934442540506	0.6379139845257176	2.0252925712202234	0.6379139845257176	2.713420475891122	-43.44878202052724	0.45454238306485967
6000	-13412.149908148807	-13379.290283776523	-32.85962437228335	-13379.290283776523	19.64144948572264	42.991894730265386	0.29316926561477386	0.14139719079630142	0.022246587314946956	0.6694632691010453	0.16689295278770933	0.33505180317762556	1.93190551012732	0.33505180317762556	0.7330426866950461	1.93190551012732	0.7330426866950461	2.6402504858297395	-31.824544457429855	0.3009070973661942
7000	-13792.70814732155	-13755.501566725516	-37.206580596033014	-13755.501566725516	17.233346849745992	46.070461107800675	0.29316926561477386	0.14139719079630142	0.022246587314946956	0.6694632691010453	0.16689295278770933	0.33505180317762556	2.0223556477728755	0.33505180317762556	0.6425925490494905	2.0223556477728755	0.6425925490494905	2.7079884116383375	-36.29239315652271	0.5386510024985618
8000	-14270.470879293604	-14243.886938992766	-26.58394030083826	-14243.886938992766	15.44551719451862	32.290589208008036	0.29316926561477386	0.1535752228607442	0.022246587314946956	0.6572852370366025	0.16689295278770933	0.25697659573321263	1.9907295449583287	0.25697659573321263	0.7522938593084502	1.9907295449583287	0.7522938593084502	2.005366626850233	-25.339172827731257	1.7003513720680064
9000	-13745.653052422842	-13715.673320873195	-29.97973154964735	-13715.673320873195	18.464423678875235	40.44922032703984	0.29316926561477386	0.16780529130926466	0.017475270732738947	0.643055168588082	0.17166426936991733	0.25697659573321263	1.9907295449583287	0.25697659573321263	0.7522938593084502	1.9907295449583287	0.7522938593084502	2.326916404585373	-29.105092768237455	0.5885334496586707
10000	-14069.714228014496	-14041.375268207836	-28.338959806660547	-14041.375268207836	15.01828418640694	34.12238821287049	0.24975194259324343	0.17514393700321323	0.010136625038790375	0.643055168588082	0.17166426936991733	0.25697659573321263	2.0924976789319842	0.25697659573321263	0.6505257253347947	2.0924976789319842	0.6505257253347947	1.4651149865871378	-27.475058710042997	0.6073650407509493
11000	-15843.289727669682	-15803.521044373252	-39.76868329642942	-15803.521044373252	14.467410265140089	41.990272781491136	0.4321768544391316	0.17514393700321323	0.014755030781543079	0.643055168588082	0.16704586362716461	0.25697659573321263	2.0058810778678104	0.25697659573321263	0.7371423263989686	2.0058810778678104	0.7371423263989686	3.32743784381804	-38.612738242994844	0.5641069773911782
12000	-15845.476863102747	-15809.54387839235	-35.932984710398756	-15809.54387839235	15.171272376094453	40.04821798445438	0.7188643325518523	0.17514393700321323	0.014755030781543079	0.643055168588082	0.16704586362716461	0.1266961339754918	2.0058810778678104	0.1266961339754918	0.8674227881566894	2.0058810778678104	0.8674227881566894	1.9751615490770476	-34.15507200019138	0.1653306179072269
13000	-17572.86135325867	-17520.241219153784	-52.620134104886866	-17520.241219153784	17.413603276305572	63.662146452323825	0.7188643325518523	0.16552809761251075	0.014755030781543079	0.6596557976623253	0.16006107394362382	0.1266961339754918	2.1846793989267406	0.1266961339754918	0.6886244670977594	2.1846793989267406	0.6886244670977594	3.8213838448834454	-50.701684894849045	0.19517876890600414
14000	-16408.320194074688	-16363.739524060593	-44.58067001409411	-16363.739524060593	21.032362644270982	59.1416685318629	0.7188643325518523	0.15994271183276554	0.02034041656128828	0.6596557976623253	0.16006107394362382	0.05152484615122012	2.1846793989267406	0.05152484615122012	0.763795754922031	2.1846793989267406	0.763795754922031	3.1889767032233984	-42.686742272440014	0.16783710071628405
15000	-15571.352057680766	-15518.827678334685	-52.52437934608113	-15518.827678334685	30.953747661820195	85.77883681820404	0.7188643325518523	0.15994271183276554	0.02034041656128828	0.6596557976623253	0.16006107394362382	0.05152484615122012	2.2117693278409623	0.05152484615122012	0.7367058260078093	2.2117693278409623	0.7367058260078093	4.516125424253261	-49.3475320060374	0.06803309822468906
16000	-24084.688164385494	-24034.349826335565	-50.33833804992992	-24034.349826335565	20.97502531528899	67.0948180511522	0.7188643325518523	0.15994271183276554	0.02034041656128828	0.6742966950895429	0.14542017651640615	0.05152484615122012	2.4675407484964733	0.05152484615122012	0.48093440535229837	2.4675407484964733	0.48093440535229837	4.664733498153343	-48.564916595404036	0.5686436106651511
17000	-16895.972676009904	-16863.200677856526	-32.7719981533761	-16863.200677856526	16.60966596852481	40.69195247155942	0.7188643325518523	0.15994271183276554	0.020330643914545272	0.6540296253310894	0.16569701892160268	0.13867919925168043	2.380386395396013	0.13867919925168043	0.48093440535229837	2.380386395396013	0.48093440535229837	1.8373726323189794	-31.345406844164657	0.29748311105846276
18000	-20050.32641183953	-20002.40822508044	-47.91818675909346	-20002.40822508044	18.797015899620007	57.834562229618356	0.7188643325518523	0.15994271183276554	0.020330643914545272	0.6540296253310894	0.16569701892160268	0.13867919925168043	2.4241234012410176	0.13867919925168043	0.43719739950729364	2.4241234012410176	0.43719739950729364	5.348253601854741	-45.891390787689076	0.3862662516686503
19000	-17939.463518329754	-17883.85073391548	-55.61278441427511	-17883.85073391548	22.612648634676095	76.6133216935026	0.38489451815712517	0.15994271183276554	0.020330643914545272	0.6540296253310894	0.16569701892160268	0.13867919925168043	2.4241234012410176	0.13867919925168043	0.43719739950729364	2.4241234012410176	0.43719739950729364	7.294329382558164	-53.031512439498435	1.4376216335315206
20000	-20235.100799109252	-20196.968850363708	-38.13194874554248	-20196.968850363708	17.21371125928779	45.74063351931488	0.38489451815712517	0.22696624053592837	0.03456671119769376	0.6848655971501353	0.053601451116245515	0.7348166394098818	1.6722027386377678	0.7348166394098818	0.5929806219523419	1.6722027386377678	0.5929806219523419	2.5959321650530147	-35.98509711070725	3.811127357865882
21000	-17993.828785922513	-17954.987418102297	-38.841367820215886	-17954.987418102297	16.550522584239403	44.89784974465779	0.38489451815712517	0.22696624053592837	0.007938540407844284	0.7452284621181503	0.019866756938079967	0.7348166394098818	1.6722027386377678	0.7348166394098818	0.5929806219523419	1.6722027386377678	0.5929806219523419	3.24203646925935	-37.672431732537916	0.9305793041965138
22000	-16194.920924407796	-16142.045616637279	-52.875307770517146	-16142.045616637279	19.668881551638865	64.80219889211787	0.16660247305301074	0.18230548612895875	0.007938540407844284	0.7898892165251199	0.019866756938079967	0.3255069153393037	2.081512462708346	0.3255069153393037	0.5929806219523419	2.081512462708346	0.5929806219523419	3.005336831378958	-51.725928302961165	1.544664024736372
23000	-13022.153801225917	-12971.587639326108	-50.56616189980987	-12971.587639326108	23.39191693870035	72.74022728156314	0.16660247305301074	0.2241529876950314	0.05176125646027166	0.7042189989066199	0.019866756938079967	0.3255069153393037	2.336004526433939	0.3255069153393037	0.33848855822674895	2.336004526433939	0.33848855822674895	5.114701849248686	-48.75127464547269	0.17160787728574364
24000	-15196.048671487275	-15135.178375315492	-60.87029617178354	-15135.178375315492	25.094346081557305	88.41183658745076	0.16660247305301074	0.2241529876950314	0.05176125646027166	0.7042189989066199	0.019866756938079967	0.3255069153393037	2.336004526433939	0.3255069153393037	0.33848855822674895	2.336004526433939	0.33848855822674895	8.63940890144227	-57.83624982632838	1.84517021354019
25000	-15384.341238075773	-15326.736964684904	-57.6042733908687	-15326.736964684904	30.204809246586407	91.77845969614657	0.16660247305301074	0.2241529876950314	0.03351604642860032	0.7224642089382912	0.019866756938079967	0.3255069153393037	2.336004526433939	0.3255069153393037	0.33848855822674895	2.336004526433939	0.33848855822674895	4.102948142129012	-54.22751472966771	8.357903326727795
26000	-11432.029563855172	-11390.366137660008	-41.66342619516375	-11390.366137660008	16.14202317243691	49.08559441189657	0.1	0.16782017578106254	0.09077517674439797	0.6652050786224936	0.07619956885204882	0.3255069153393037	2.336004526433939	0.3255069153393037	0.33848855822674895	2.336004526433939	0.33848855822674895	2.381696091082283	-40.842629466233475	1.0923387406545628
27000	-11832.058309261374	-11789.98176999708	-42.07653926429352	-11789.98176999708	17.600986296032676	50.71165130399425	0.1	0.23108626345462696	0.06374608112802094	0.6652050786224936	0.03996257679486141	0.41318732869399116	1.9359717746261176	0.41318732869399116	0.6508408966798829	1.9359717746261176	0.6508408966798829	2.0219727300738435	-41.29983802157016	1.017436645544896
28000	-11144.239401426332	-11113.477347095017	-30.76205433131511	-11113.477347095017	15.503483186039851	37.4573621907128	0.1	0.23108626345462696	0.06374608112802094	0.6652050786224936	0.03996257679486141	0.41318732869399116	1.9359717746261176	0.41318732869399116	0.6508408966798829	1.9359717746261176	0.6508408966798829	2.037572644869912	-30.025351760269746	0.3600081907521832
29000	-12663.283445300374	-12618.890644170724	-44.3928011296495	-12618.890644170724	19.022719392200507	57.633074039479304	0.1	0.19862451229967767	0.06374608112802094	0.6652050786224936	0.07242432794981069	0.41318732869399116	1.3471277045586652	0.41318732869399116	1.239684966747335	1.3471277045586652	1.239684966747335	2.7964687809849575	-43.5170523622115	1.1135013846368405
30000	-12648.968463567804	-12601.80578633014	-47.162677237663836	-12601.80578633014	24.842169503258425	69.88748486656698	0.1	0.19862451229967767	0.06374608112802094	0.6652050786224936	0.07242432794981069	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	4.769594262391559	-45.9770576849923	0.6001699061450583
31000	-12357.761318479006	-12320.832716927274	-36.92860155173144	-12320.832716927274	21.899338315417204	52.1878794257543	0.1	0.24035004309138375	0.06374608112802094	0.6037904603125467	0.09211341546805153	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	2.050693702314563	-35.54315560210284	2.543109433257889
32000	-14555.623407220452	-14501.467848606102	-54.155558614349	-14501.467848606102	19.796588947585867	70.6421035610673	0.31321807576795746	0.24035004309138375	0.06374608112802094	0.6037904603125467	0.09211341546805153	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	5.347004782326913	-52.54186496058303	0.8160406947390517
33000	-16193.720113225498	-16124.256577821383	-69.46353540411465	-16124.256577821383	26.56465890633502	101.91807566166773	0.31321807576795746	0.24035004309138375	0.06374608112802094	0.6037904603125467	0.09211341546805153	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	14.33021516149815	-63.923577548707186	1.8941663543241063
34000	-14093.84959569465	-14022.023746938348	-71.82584875630091	-14022.023746938348	23.54437985729143	105.30372728591003	0.1	0.24035004309138375	0.06374608112802094	0.6037904603125467	0.09211341546805153	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	9.30994698483767	-63.68115790313463	34.11150066514527
35000	-11296.253961422095	-11242.060133135075	-54.19382828702015	-11242.060133135075	16.319814894045432	64.0223053506017	0.1	0.24035004309138375	0.14286410246629977	0.5246724389742679	0.09211341546805153	0.0820422560471587	1.3471277045586652	0.0820422560471587	1.5708300393941674	1.3471277045586652	1.5708300393941674	6.97000876002031	-52.09541325890804	0.26218012862447154
36000	-12324.25211040075	-12269.989964082204	-54.262146318545895	-12269.989964082204	16.20922763316774	63.24854116855836	0.1	0.23719539021055228	0.18039142870192074	0.5246724389742679	0.05774074211326204	0.5807442737729176	1.3471277045586652	0.5807442737729176	1.0721280216684086	1.3471277045586652	1.0721280216684086	7.535802865693844	-51.743979155049566	1.761665081134868
37000	-11894.438374977568	-11844.93538240029	-49.50299257727757	-11844.93538240029	16.73670931401128	59.02773445821781	0.1	0.23719539021055228	0.1272053780520955	0.5778584896240931	0.05774074211326204	0.20136827201305552	1.7265037063185273	0.20136827201305552	1.0721280216684086	1.7265037063185273	1.0721280216684086	5.235853452077648	-47.892515620467634	1.4661685803590558
38000	-13227.888357646549	-13183.114636763483	-44.773720883065955	-13183.114636763483	21.914890672318556	60.76732467291134	0.1	0.23719539021055228	0.1272053780520955	0.5778584896240931	0.05774074211326204	0.6559622906918781	0.4159487750112765	0.6559622906918781	1.9280889342968368	0.4159487750112765	1.9280889342968368	3.654652028034876	-42.39496272371444	4.912906148853915
39000	-14276.601756292213	-14231.819514736346	-44.782241555867174	-14231.819514736346	15.738262404407283	49.56546091303336	0.19999233341193925	0.23719539021055228	0.1272053780520955	0.5778584896240931	0.05774074211326204	0.6559622906918781	0.7826865223937407	0.6559622906918781	1.5613511869143726	0.7826865223937407	1.5613511869143726	3.4968427737100494	-42.64681866422754	3.87698800639454
40000	-13163.712050637314	-13130.166492502056	-33.54555813525713	-13130.166492502056	19.546304963372243	46.367400681081996	0.19999233341193925	0.17390409210863217	0.1446763775976822	0.6236787881804265	0.05774074211326204	0.6559622906918781	0.7826865223937407	0.6559622906918781	1.5613511869143726	0.7826865223937407	1.5613511869143726	1.956069823670488	-32.5900171625524	1.2218562522053844
41000	-13243.361050946492	-13214.403980663528	-28.957070282964118	-13214.403980663528	22.81929796728548	43.458624377878515	0.19999233341193925	0.17390409210863217	0.08041378351858965	0.6781898540605777	0.06749227031220344	0.9009431802066887	0.53770563287893	0.9009431802066887	1.5613511869143726	0.53770563287893	1.5613511869143726	0.805226697198221	-27.722651332021737	0.2853952953419413
42000	-12989.570661945583	-12948.07451246647	-41.49614947911309	-12948.07451246647	20.481136979123153	53.822380519697624	0.19999233341193925	0.17390409210863217	0.08041378351858965	0.6781898540605777	0.06749227031220344	0.9009431802066887	0.53770563287893	0.9009431802066887	1.5613511869143726	0.53770563287893	1.5613511869143726	4.660941455056986	-40.24078754111248	0.6153801575234948
43000	-14593.30741300145	-14536.086610515085	-57.22080248636462	-14536.086610515085	28.681586396167962	91.39524825161737	0.19999233341193925	0.17390409210863217	0.08041378351858965	0.6781898540605777	0.06749227031220344	0.162414689157949	0.53770563287893	0.162414689157949	2.299879677963112	0.53770563287893	2.299879677963112	8.0018599466645	-54.4571537223549	1.6946627570213855
