Sample	likelihood
0	-4084.990482480561
500	-4033.9166546758133
1000	-3978.5257000284205
1500	-3936.797849706445
2000	-3964.3310426189437
2500	-4006.725037392072
3000	-4077.9253338235944
3500	-4093.118619251835
4000	-4050.8324074278403
4500	-4182.063139503775
5000	-3956.613635286614
5500	-4020.5940841897213
6000	-3997.5420827869816
6500	-4032.9838406827625
7000	-4073.8995699404636
7500	-3903.6101473049193
8000	-3940.3699797202057
8500	-3900.034913072773
9000	-3890.797361569868
9500	-3903.0872459619036
10000	-4048.7243484837613
10500	-3908.614028510657
11000	-3848.1816598771543
11500	-3932.84829294724
12000	-3943.4097760479412
12500	-3990.4581155449773
13000	-3960.740082203333
13500	-3906.5429228224857
14000	-4049.9475751136615
14500	-3866.535243886839
15000	-3876.318060071936
15500	-3914.010848110315
16000	-3962.3903383084053
16500	-3943.7028205135307
17000	-3973.4445158254866
17500	-3872.999415204066
18000	-3928.928212215409
18500	-3886.4537081386693
19000	-3817.066849388037
19500	-3962.3979143444844
20000	-4047.1376585781522
20500	-3985.486071004829
21000	-3977.367531117865
21500	-3958.2214752391587
22000	-3985.686942225036
22500	-4055.7214631969196
23000	-4047.024084235184
23500	-4014.480644025912
24000	-3901.0934590617844
24500	-3913.7213557291993
25000	-3989.211054721976
25500	-3887.8799578208723
26000	-3833.8303666075276
26500	-3866.507926276615
27000	-3971.7412084550374
27500	-3873.0312304480894
28000	-3925.6649316707135
28500	-3819.727002511321
29000	-3868.008053017579
29500	-3978.5149477385135
30000	-3857.2173061357717
30500	-3829.866075683277
31000	-3837.606112636505
31500	-4012.416840407499
32000	-4077.985077715174
32500	-4014.1315261937007
33000	-4073.1450336324556
33500	-3986.7102316469304
34000	-3933.8325695081307
34500	-3873.468309308912
35000	-3843.74848676494
35500	-3912.6297819424326
36000	-4076.207582399479
36500	-4056.409750439376
37000	-3958.9642608223417
37500	-3926.5916268320398
38000	-3916.6146335253734
38500	-3831.624015692899
39000	-4026.7745923315115
39500	-3979.4025457146295
40000	-4029.790729278926
40500	-3911.0490272468037
41000	-3862.297878202747
41500	-4090.5915813336883
42000	-3921.296684318436
42500	-3882.9299356366887
43000	-4024.3245398086783
43500	-3987.9884536034474
44000	-3838.723583743974
44500	-3940.811585093531
45000	-4088.9128741980344
45500	-3906.0096198724036
46000	-3919.74520321516
46500	-3871.568659538651
47000	-4020.432650555905
47500	-3959.7234290242745
48000	-3846.2583998394857
48500	-3935.0616416620564
49000	-3887.208443693036
49500	-3744.0956632317993
50000	-3881.301652034874
50500	-3902.7423152137685
51000	-3968.032545747825
51500	-3915.5167899548437
52000	-3998.40613957516
52500	-4087.519712740552
53000	-3992.2092898377273
53500	-4021.8591271181385
54000	-3895.4624240127173
54500	-3895.4265674305034
55000	-3838.1256735111238
55500	-3967.3332500397787
56000	-3987.5562992625064
56500	-4011.1692161727865
57000	-4057.083657086305
57500	-3914.5791647458477
58000	-3969.29002285735
58500	-4036.905104923593
59000	-3880.9767259000505
59500	-3988.2445992093726
60000	-4004.8943280257085
60500	-3893.721558446193
61000	-3918.7041120459203
61500	-4025.830008842665
62000	-4050.698753853385
62500	-3977.699612193481
63000	-3953.7698273541937
63500	-4074.5578029741314
64000	-3928.2544731395974
64500	-3983.1534688657566
65000	-4054.177637044567
65500	-3980.4069775579965
66000	-3981.588817218482
66500	-4142.856013001187
67000	-3988.1867613997424
67500	-4013.2483656261315
68000	-3876.3639626426984
68500	-4010.9000182859027
69000	-3974.3984359559354
69500	-3958.324584672062
70000	-4014.656439266006
70500	-4072.090244332824
71000	-4113.49804638416
71500	-3983.843208679818
72000	-3969.195982044865
72500	-3925.6914118320524
73000	-4075.747704848942
73500	-3906.040147008887
74000	-3962.4544904438703
74500	-3951.5956973359143
75000	-3910.979624834688
75500	-4059.6045534229565
76000	-4026.6627725753947
76500	-4210.0257888686565
77000	-4050.9012244914525
77500	-4188.98715362675
78000	-4016.5228521208783
78500	-4044.711176235434
79000	-3954.782958902049
79500	-3950.9083862029556
80000	-3999.6042484582777
80500	-3979.2651378734627
81000	-3962.164961903766
81500	-3908.0344905600036
82000	-3955.1829301267962
82500	-3859.095322452087
83000	-3898.598199578209
83500	-3847.206628360547
84000	-3728.519046373565
84500	-3994.9998672623137
85000	-4079.966559594124
85500	-3880.179755879988
86000	-3934.4067573809693
86500	-4080.534787283941
87000	-4100.438212609829
87500	-4039.3572443835483
88000	-4192.371750994679
88500	-4005.222625973723
