Sample	likelihood
0	-6293.817868923422
500	-6193.387010292767
1000	-6217.780795863491
1500	-6038.317343886633
2000	-6278.172313625143
2500	-6408.423833313528
3000	-6286.594285814281
3500	-7295.997076148164
4000	-6904.436234008984
4500	-7255.049966250106
5000	-8116.3968062351205
5500	-8401.825350362245
6000	-8084.530160247327
6500	-8295.653679905814
7000	-8113.522394796447
7500	-8258.738481463788
8000	-8086.344222254137
8500	-8260.926685136621
9000	-8082.565128876199
9500	-7158.930022311747
10000	-6596.996137928754
10500	-6197.608346312807
11000	-6158.7018589353775
11500	-5704.6532788090735
12000	-5722.837530263121
12500	-6046.86816142288
13000	-5950.7067714966815
13500	-5525.005102717753
14000	-6455.7486381702365
14500	-6254.823915461394
15000	-6286.461510961285
15500	-6969.6116379768955
16000	-5928.57299323096
16500	-7146.980591004496
17000	-7333.495118920645
17500	-7003.859893221261
18000	-7302.2862976122515
18500	-6922.195573745632
19000	-7332.522369046473
19500	-7331.35818117279
20000	-6881.771541177174
20500	-7223.571371169467
21000	-7298.178970545504
21500	-7318.335281693898
22000	-5616.294989626636
22500	-6399.264965528896
23000	-6398.51584081248
23500	-6399.127601709107
24000	-6398.575106871569
24500	-6090.827693439364
25000	-7200.608396231503
25500	-7208.326025368648
26000	-6997.429771021221
26500	-7214.942767469924
27000	-7211.3997023042275
27500	-8351.272121194
28000	-8351.272121193917
28500	-6639.179522396656
29000	-6655.329750074708
29500	-6655.3670743888315
30000	-6655.355051184373
30500	-5659.569971962704
31000	-6593.1434472209385
31500	-6595.667680491769
32000	-6596.500484047605
32500	-6205.889499941398
33000	-6655.348793567406
33500	-6612.06407168766
34000	-6654.989121854221
34500	-6651.119779736463
35000	-6647.559975073246
35500	-5819.63500610345
36000	-6592.953158384662
36500	-6490.365559454411
37000	-6655.364208052206
37500	-6655.377725037208
38000	-6655.378094996829
38500	-6549.898727677805
39000	-6631.582516801027
39500	-6536.401065180303
40000	-6655.377743852947
40500	-6534.38919718737
41000	-6595.522689269629
41500	-6337.60092784947
42000	-6487.526825946266
42500	-5558.295764527199
43000	-6625.888672726854
43500	-6625.35812048982
44000	-6655.378094656383
44500	-5764.18772536341
45000	-6650.310011126458
45500	-6610.97532313701
46000	-6646.551708621442
46500	-6577.179303559273
47000	-6300.554122652734
47500	-6586.028239509558
48000	-6653.710318762043
48500	-6654.011581191096
49000	-6526.870909528223
49500	-6465.199087975315
50000	-5747.050514183163
50500	-6170.7813601243815
51000	-6359.838778126363
51500	-6364.696360185033
52000	-6415.819100647362
52500	-6212.133717632667
53000	-6622.828167273746
53500	-6633.771294933213
54000	-6006.59220668442
54500	-7423.295528847061
55000	-7380.237451605368
55500	-6600.878873040814
56000	-6600.878873065362
56500	-6425.167093501032
57000	-6513.958348720936
57500	-6592.397000982387
58000	-6169.39674841177
58500	-6515.89573788221
59000	-5838.97761366293
59500	-6600.878873064827
60000	-7505.246296002552
60500	-7685.411443902911
61000	-7706.686012356391
61500	-6093.748330245283
62000	-6879.539413706227
62500	-6847.431367800685
63000	-6729.500931919449
63500	-5950.687519096153
64000	-6712.25612160773
64500	-6818.7134103853605
65000	-6906.57799299499
65500	-6906.675733460627
66000	-6169.39668536825
66500	-6901.845896425251
67000	-6800.429894120595
67500	-6778.657886236512
68000	-6196.608291276955
68500	-6675.241357595968
69000	-6584.180683764876
69500	-6569.101834358938
70000	-6159.145128207824
70500	-5665.8110940205615
71000	-6634.6846002808115
71500	-6834.546144063783
72000	-5625.957041164145
72500	-6420.8564692296195
73000	-6491.126714319482
73500	-6716.982062996913
74000	-6398.569410216181
74500	-7592.318283384349
75000	-7247.289354828992
75500	-6629.2657684812875
76000	-6753.460307771396
76500	-7499.019678963225
77000	-8748.500210681017
77500	-8980.416173060965
78000	-9059.931335875359
78500	-8809.003554101653
79000	-7642.274138736102
79500	-7705.61515007965
80000	-7707.72604215046
80500	-7645.701362731459
81000	-7211.894854489574
81500	-7727.056973011559
82000	-7396.563350627476
82500	-7769.230610587712
83000	-6925.280601482428
83500	-6549.496596399355
84000	-6549.934698762891
84500	-6308.672860405673
85000	-5954.804482403449
85500	-6540.564244683773
86000	-6502.774896697438
86500	-6545.118221492398
87000	-6549.934704593316
87500	-6539.985459757634
88000	-6549.934798164021
88500	-6549.934798164006
89000	-6549.879181720443
89500	-6549.820219519078
90000	-6549.934798163869
90500	-6521.902908565695
91000	-6477.258539441788
91500	-6407.042223653331
92000	-6540.699379349045
92500	-6549.93479816363
93000	-6549.344428742849
93500	-6549.922645754936
94000	-6544.658783033466
94500	-6549.934798163842
95000	-6535.297546233582
95500	-6549.934795923074
96000	-6445.324118110713
96500	-6462.538212636461
97000	-6477.305478000696
97500	-6449.756893627349
98000	-6537.812357776166
98500	-6549.257400001506
99000	-6525.736950175964
99500	-6046.530204797525
100000	-6538.303501660259
100500	-6736.639964299587
101000	-5955.362639995531
101500	-6959.207254107818
102000	-7151.451055481568
102500	-7482.370356775765
103000	-7667.790764177057
103500	-8179.38343909623
104000	-8082.613972506772
104500	-8122.08381961008
105000	-8178.650207750479
105500	-7788.731664095707
106000	-8122.3238421401265
106500	-7970.577114438768
107000	-8021.547765571832
107500	-7738.782694099815
108000	-7774.088369582772
108500	-7882.811229424099
109000	-7598.472843356262
109500	-6963.08433353118
110000	-7579.15478499111
110500	-8156.357414265703
111000	-8938.246237789765
111500	-8383.764890337021
112000	-9349.440541661701
112500	-9355.236178196199
113000	-7428.11172737657
113500	-8209.44137820492
114000	-8765.93409183674
114500	-9816.859366257162
115000	-8430.179702399935
115500	-8383.974805474965
116000	-7808.549469789983
116500	-7039.811274259288
117000	-9528.129699679132
117500	-7911.557230015778
118000	-7907.512331578511
118500	-7679.07179090902
119000	-7552.682461043784
119500	-7850.204036354662
120000	-7740.601346018746
120500	-7739.2411307871025
121000	-6384.214321453622
121500	-6384.214319848241
122000	-6372.875841553382
122500	-7561.8964092477545
123000	-7534.451924568079
123500	-7764.660102216194
124000	-7233.454447788563
124500	-7350.514112776079
125000	-7778.042483053189
125500	-7689.85636943226
126000	-7684.596067912067
126500	-7799.592174971415
127000	-7799.589678696088
127500	-7799.5921749723575
128000	-7350.368918709673
128500	-7799.581948829549
129000	-7796.056673111284
129500	-7794.5813690426485
130000	-7616.920174792324
130500	-6567.950438186117
131000	-7406.4139135292735
131500	-7791.778153319256
132000	-7714.991728765046
132500	-7704.243906426349
133000	-7350.649312896426
133500	-7515.964065036094
134000	-7461.996311853066
134500	-7799.036899743882
135000	-7703.044799606924
135500	-7787.451906084818
136000	-7074.924005991546
136500	-6578.189611575525
137000	-6578.128092889592
137500	-6578.317403215012
138000	-6875.146590322957
138500	-7026.36265367388
139000	-6954.4242013721105
139500	-6919.7259334117825
140000	-7026.362653671701
140500	-7026.362653675089
141000	-6997.181549280143
141500	-7026.300277842676
142000	-7023.67237663727
142500	-7013.72410058663
143000	-5977.078677047231
143500	-6958.76809680019
144000	-7026.362653671814
144500	-7025.9059721861095
145000	-7014.673014961426
145500	-7012.8893508332285
146000	-6997.168096517757
146500	-7013.436602317848
147000	-7967.940221468898
147500	-7973.813481705873
148000	-7751.0295968655455
148500	-7954.115020158079
149000	-7853.5522683089275
149500	-7965.828417028129
150000	-7794.986421087781
150500	-7699.033625834237
151000	-7872.809385417828
151500	-7964.25786809301
152000	-7955.622042892172
152500	-7967.885726248578
153000	-7583.072870231217
153500	-7855.532876943712
154000	-6685.555133008651
154500	-7964.767443746017
155000	-8524.690576660478
155500	-8691.716556293688
156000	-8907.451216726866
156500	-7769.71596760517
157000	-8091.364145952347
157500	-7446.5572157988
158000	-8258.149830612763
