Sample	likelihood
0	-3512.8874879053365
500	-3520.886944069526
1000	-3500.434825417513
1500	-3490.1604807825383
2000	-3511.5128643956896
2500	-3505.7922688484828
3000	-3506.8980382572363
3500	-3531.774798416348
4000	-3517.4820612729486
4500	-3508.8512376381027
5000	-3509.132643871194
5500	-3504.5019382755913
6000	-3511.2339616639233
6500	-3529.1801600593935
7000	-3500.0433968321368
7500	-3516.6029342707743
8000	-3525.424001911661
8500	-3494.7687521254115
9000	-3492.8281988569424
9500	-3499.5472686133453
10000	-3508.905141102433
10500	-3500.5414706789766
11000	-3506.219950126974
11500	-3501.4637088959184
12000	-3517.35096678478
12500	-3521.859069471031
13000	-3530.9129528082995
13500	-3509.3587163923794
14000	-3491.391239208233
14500	-3505.92968850202
15000	-3523.883031363579
15500	-3534.065661963294
16000	-3527.5568639020007
16500	-3523.0097093405384
17000	-3559.451205232497
17500	-3540.8227676006363
18000	-3518.919328659102
18500	-3550.6452572528287
19000	-3562.711879110154
19500	-3542.1701250097144
20000	-3525.4335074453793
20500	-3530.038212923523
21000	-3532.9130076491056
21500	-3519.106321887587
22000	-3508.510566295062
22500	-3519.8136769086213
23000	-3488.7619904095814
23500	-3493.76622566752
24000	-3497.594101276376
24500	-3525.0880626169364
25000	-3498.1800912845915
25500	-3515.5218012031983
26000	-3521.0327155525806
26500	-3516.6322372101945
27000	-3535.0549405193046
27500	-3519.4759644524606
28000	-3530.604627056851
28500	-3519.6831860110656
29000	-3552.8136823397363
29500	-3502.867647262834
30000	-3541.7729189211404
30500	-3502.800474610457
31000	-3502.52927951479
31500	-3507.5303864577854
32000	-3502.4469322190585
32500	-3498.1323077050515
33000	-3506.648230180224
33500	-3501.4418151064096
34000	-3483.3473229467786
34500	-3488.8452520249566
35000	-3493.5440529384828
35500	-3533.6356043266182
36000	-3522.519622545912
36500	-3503.3843926741038
37000	-3505.3082957418123
37500	-3490.246121438672
38000	-3524.999394192078
38500	-3481.5153127601893
39000	-3471.1506014292136
39500	-3501.5353021292203
40000	-3522.5814235733856
40500	-3511.654655367832
41000	-3502.915803689861
41500	-3466.509704897436
42000	-3494.2582642125744
42500	-3466.999720359679
43000	-3498.3561601110255
43500	-3504.2078528385264
44000	-3502.376265980248
44500	-3529.3744988008066
45000	-3465.277915866432
45500	-3496.325768358398
46000	-3473.1934594610125
46500	-3490.979799049801
47000	-3525.668579120403
47500	-3512.8856599950427
48000	-3525.0012138753896
48500	-3504.7794960667425
49000	-3528.6753281216616
49500	-3517.271287772533
50000	-3482.9303177465176
50500	-3490.88646370664
51000	-3513.082978629077
51500	-3528.0339862891933
52000	-3533.1463144289073
52500	-3538.2617798431925
53000	-3504.63351229855
53500	-3528.1015823888997
54000	-3525.0023341535875
54500	-3501.4949230034626
55000	-3530.467242442021
55500	-3523.2476080546594
56000	-3502.3924599769334
56500	-3514.045557436357
57000	-3494.4055833478583
57500	-3497.668521528208
58000	-3484.723766709208
58500	-3505.524952127367
59000	-3496.080881874112
59500	-3478.5398896250144
60000	-3525.9772103162422
60500	-3504.1058423556346
61000	-3520.6302222273375
61500	-3512.0563390061334
62000	-3515.3844164845555
62500	-3510.040431889767
63000	-3522.6751205485
63500	-3504.7568572347554
64000	-3507.210179061137
64500	-3512.9361463065643
65000	-3495.238116266809
65500	-3507.766732238321
66000	-3483.0144812842627
66500	-3510.598202715174
67000	-3522.903462448787
67500	-3508.891152508697
68000	-3503.1620891749776
68500	-3488.8949182944125
69000	-3479.1309007183763
69500	-3498.8152735849394
70000	-3509.374898571018
70500	-3547.4134048748583
71000	-3501.7608000397067
71500	-3520.918804191199
72000	-3487.6339425648407
72500	-3514.331734646437
73000	-3513.6296012823523
73500	-3514.93969429463
74000	-3497.2945575459844
74500	-3477.3160245911936
75000	-3486.310714778645
75500	-3481.0080731642142
76000	-3513.591803284043
