#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-10404.046553951606	-10383.04173229531	-21.004821656295743	-10383.04173229531	16.32601230202093	30.74943720393916	0.16407571186595624	0.33099125884441166	0.28643819071307025	0.06867533694129078	0.31389521350122984	0.12181252216506278	2.2090071186274804	0.12181252216506278	0.6691803592074408	2.2090071186274804	0.6691803592074408	0.9081829297297909	-19.76258130450979	0.22913425587131445
1000	-11490.646017053223	-11469.332797475661	-21.31321957756068	-11469.332797475661	15.520338950040104	29.63619146171597	0.16407571186595624	0.3222686851653543	0.28643819071307025	0.07739791062034815	0.31389521350122984	0.12181252216506278	2.2090071186274804	0.12181252216506278	0.6691803592074408	2.2090071186274804	0.6691803592074408	1.5087244215184559	-20.501140993545476	0.39545093902366013
2000	-10320.111315895672	-10307.085126439595	-13.026189456077256	-10307.085126439595	14.305887283273751	24.11129068151358	0.16407571186595624	0.3554241189586959	0.28643819071307025	0.06713652057996379	0.29100116974827256	0.12181252216506278	2.2090071186274804	0.12181252216506278	0.6691803592074408	2.2090071186274804	0.6691803592074408	0.8658631853136695	-11.576744656689474	0.17493821036295118
3000	-10791.215012798077	-10771.236466643402	-19.978546154675055	-10771.236466643402	14.13357347084538	27.279347693214845	0.16407571186595624	0.3554241189586959	0.3029453508205551	0.06713652057996379	0.2744940096407877	0.16507062738428732	2.2090071186274804	0.16507062738428732	0.6259222539882162	2.2090071186274804	0.6259222539882162	1.4358372405316577	-18.95331099725225	0.2384710804575433
4000	-11251.156696593765	-11222.462276647437	-28.694419946328566	-11222.462276647437	14.62836626716629	35.414284568677026	0.16407571186595624	0.34386378594365075	0.3145056838356003	0.07508986528507999	0.26654066493567147	0.36520060516125996	2.107188387642537	0.36520060516125996	0.5276110071961871	2.107188387642537	0.5276110071961871	1.6746382047094652	-27.838044629969115	0.3184119889280954
5000	-10166.55044887793	-10131.890640315463	-34.659808562466615	-10131.890640315463	18.06803464699089	44.7274760011256	0.1	0.34386378594365075	0.3065750220901166	0.07508986528507999	0.27447132668115515	0.3020259085166761	2.170363084287121	0.3020259085166761	0.5276110071961871	2.170363084287121	0.5276110071961871	2.206660764497913	-33.793852176244926	0.26266707662498834
6000	-10260.597870461674	-10234.773699649812	-25.82417081186229	-10234.773699649812	19.866676415287095	39.96883066022248	0.1	0.34386378594365075	0.3065750220901166	0.07508986528507999	0.27447132668115515	0.3020259085166761	2.170363084287121	0.3020259085166761	0.5276110071961871	2.170363084287121	0.5276110071961871	1.4493821330570797	-24.541543400258714	0.15055204450237403
7000	-10216.04394728253	-10174.391181160348	-41.652766122180424	-10174.391181160348	19.76486185020502	53.11557919971464	0.1	0.34902364991652196	0.3035930760319387	0.08281444307538767	0.2645688309761542	0.19021501210654837	2.2821739806972485	0.19021501210654837	0.5276110071961871	2.2821739806972485	0.5276110071961871	2.4356932227560106	-40.720230419662656	0.2385003663514313
8000	-9946.41816638708	-9910.818396062974	-35.599770324107254	-9910.818396062974	17.321234922008777	44.29359933006498	0.11924218815623022	0.353931693285447	0.3035930760319387	0.07790639970646261	0.2645688309761542	0.10330909576881472	2.2821739806972485	0.10330909576881472	0.6145169235339207	2.2821739806972485	0.6145169235339207	2.476925167804339	-34.61302897049739	0.22592354009342547
9000	-10817.272021959463	-10778.71837097779	-38.553650981673826	-10778.71837097779	23.16630668980671	55.50380962528323	0.11924218815623022	0.3706898815203962	0.3035930760319387	0.06114821147151336	0.2645688309761542	0.08313792259669958	2.4165627100088996	0.08313792259669958	0.5002993673943849	2.4165627100088996	0.5002993673943849	3.2707646375165425	-37.3258557350404	0.1873279815367918
10000	-10796.667587239477	-10747.485793118904	-49.18179412057445	-10747.485793118904	24.092596452025013	72.69114972771887	0.11924218815623022	0.3706898815203962	0.3035930760319387	0.06252884270521411	0.26318819974245344	0.08313792259669958	2.518330843982555	0.08313792259669958	0.3985312334207293	2.518330843982555	0.3985312334207293	4.5161836053294016	-47.7477730227224	0.21563147816381376
11000	-11687.523933446302	-11645.37416635604	-42.14976709026276	-11645.37416635604	23.802008301391307	61.666052041389314	0.17886987296585063	0.3706898815203962	0.3035930760319387	0.06252884270521411	0.26318819974245344	0.02370713024095577	2.350715754429191	0.02370713024095577	0.6255771153298376	2.350715754429191	0.6255771153298376	3.7729356261052174	-41.1081676796984	0.39679614892924925
12000	-11521.448387324723	-11491.470838300254	-29.97754902446816	-11491.470838300254	15.642261549957446	36.668815495576354	0.17886987296585063	0.3756044218123521	0.3035930760319387	0.05761430241325824	0.26318819974245344	0.02370713024095577	2.350715754429191	0.02370713024095577	0.6255771153298376	2.350715754429191	0.6255771153298376	1.2631768885261294	-28.98123679741344	0.28265309296080127
13000	-10879.08907460564	-10853.81356514157	-25.275509464068048	-10853.81356514157	15.152539888780996	30.542575639840962	0.10077657593599013	0.3939189712495358	0.3153108668062698	0.06553757474381856	0.22523258720037834	0.1924599164719019	2.350715754429191	0.1924599164719019	0.4568243290988915	2.350715754429191	0.4568243290988915	1.9538728681869566	-24.026985635638045	0.14853447252290014
14000	-10854.506675331026	-10831.26230652948	-23.24436880154615	-10831.26230652948	15.421731590789285	30.661850145169424	0.1648429052331439	0.3883335854697906	0.320896252586015	0.06553757474381856	0.22523258720037834	0.1924599164719019	2.350715754429191	0.1924599164719019	0.4568243290988915	2.350715754429191	0.4568243290988915	1.0247113154237024	-21.685068538349864	0.13786937616101758
15000	-10570.44352564151	-10540.547748734174	-29.895776907337616	-10540.547748734174	14.896085323910496	34.12987940191445	0.1648429052331439	0.3883335854697906	0.320896252586015	0.06730868944493866	0.22346147249925824	0.009118400019593298	2.2851170282137603	0.009118400019593298	0.7057645717666301	2.2851170282137603	0.7057645717666301	0.9208601446432817	-28.37728543361914	0.15384900085122089
16000	-11373.719625555452	-11328.70685167528	-45.01277388017087	-11328.70685167528	17.41676864186442	53.766849682702926	0.1648429052331439	0.3883335854697906	0.320896252586015	0.08194958687215634	0.20882057507204058	0.009118400019593298	2.2851170282137603	0.009118400019593298	0.7057645717666301	2.2851170282137603	0.7057645717666301	4.111690121927972	-43.91967698141683	0.7493824571920938
