#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-9881.52502858011	-9858.043217334132	-23.481811245978534	-9858.043217334132	14.97214535720783	29.528596307448638	0.5124137427955292	0.13256902911079116	0.2996364621285523	0.24984141606014865	0.3179530927005117	1.2284922009567247	1.2756559093918955	1.2284922009567247	0.49585188965138016	1.2756559093918955	0.49585188965138016	0.8255983660391287	-19.64543426757283	0.026086783060393994
1000	-9629.7022199131	-9611.463710982474	-18.238508930626963	-9611.463710982474	15.893403784069687	26.616459392101465	0.26988528084529906	0.12200435382126597	0.30886614590016603	0.26040609134967385	0.308723408928898	1.1335098066856897	1.1591426105993066	1.1335098066856897	0.7073475827150044	1.1591426105993066	0.7073475827150044	0.7930716078039668	-12.303936745130068	0.009393533156280264
2000	-9540.167757992454	-9512.844343954928	-27.323414037525378	-9512.844343954928	14.810084462600843	29.40762775437581	0.26988528084529906	0.12200435382126597	0.30886614590016603	0.26040609134967385	0.308723408928898	1.0616021331572667	1.1247379534183601	1.0616021331572667	0.8136599134243739	1.1247379534183601	0.8136599134243739	1.293482772086847	-21.08877702443201	0.008976509622223185
3000	-9662.250052075318	-9643.358321293335	-18.89173078198233	-9643.358321293335	14.8868585191775	26.701061777232947	0.17482749966180158	0.12200435382126597	0.30886614590016603	0.26040609134967385	0.308723408928898	1.1175715603645608	1.1247379534183601	1.1175715603645608	0.7576904862170797	1.1247379534183601	0.7576904862170797	1.2506885458284926	-16.80584355777751	0.06650062071557934
4000	-9957.01327115831	-9931.448363977699	-25.56490718061131	-9931.448363977699	14.194607743513737	30.286997987851883	0.10109006311073034	0.12200435382126597	0.29662811479789297	0.27486135543754825	0.30650617594329665	1.21588280715659	1.1247379534183601	1.21588280715659	0.6593792394250506	1.1247379534183601	0.6593792394250506	1.3416322385643513	-23.58737121320051	0.07009649813500539
5000	-9252.094380097975	-9232.14063783142	-19.953742266554798	-9232.14063783142	15.639313542627658	29.30405144061409	0.10109006311073034	0.14288033608165598	0.29662811479789297	0.26497994461788327	0.2955116045025716	1.0948808258784744	1.2209505958840086	1.0948808258784744	0.6841685782375178	1.2209505958840086	0.6841685782375178	1.0420404236236478	-18.2196947957516	0.0771368988809086
6000	-9427.646132940976	-9415.857062365403	-11.789070575573382	-9415.857062365403	14.836294048040104	24.301093133195472	0.10109006311073034	0.14181691455268663	0.2987007851932802	0.2639706957514654	0.2955116045025716	1.3998972075785963	1.2209505958840086	1.3998972075785963	0.3791521965373956	1.2209505958840086	0.3791521965373956	0.5712248184533031	-10.760953116159264	0.13117768761997495
7000	-9426.627172893513	-9414.583465779999	-12.043707113513943	-9414.583465779999	14.7809043447383	23.643953610328115	0.10109006311073034	0.14181691455268663	0.2987007851932802	0.2639706957514654	0.2955116045025716	1.2771660055033889	1.2714250505664717	1.2771660055033889	0.4514089439301398	1.2714250505664717	0.4514089439301398	0.5712248184533031	-10.830582183651131	0.10900574562758844
8000	-9475.968572604643	-9455.364709822155	-20.603862782487745	-9455.364709822155	16.810180127513473	32.037787408208544	0.18717109247803332	0.15272322352825546	0.2987007851932802	0.2530643867758966	0.2955116045025716	1.3635266141064364	1.1850644419634242	1.3635266141064364	0.4514089439301398	1.1850644419634242	0.4514089439301398	1.1259412153249242	-19.561633670919687	0.1696156860391368
9000	-9245.103028044803	-9225.320205863327	-19.78282218147635	-9225.320205863327	14.894862133501672	28.321263237667186	0.18717109247803332	0.1669532919767759	0.3055033757689699	0.23883431832737614	0.28870901392688186	1.463736533724278	1.4321930092573487	1.463736533724278	0.10407045701837384	1.4321930092573487	0.10407045701837384	1.2212459421368103	-18.118314160060418	0.09274710393370415
10000	-10008.887533979885	-9996.169563245898	-12.717970733986952	-9996.169563245898	14.732804096531853	24.954501930856622	0.18717109247803332	0.17818668273387503	0.3031967084525407	0.2574564131360828	0.2611601956775053	1.463736533724278	1.4321930092573487	1.463736533724278	0.10407045701837384	1.4321930092573487	0.10407045701837384	0.6772612636087372	-11.750248504132399	0.15651722176091828
11000	-9070.998587066262	-9049.301772804973	-21.69681426128928	-9049.301772804973	14.80154104612918	29.149577223125288	0.18717109247803332	0.17818668273387503	0.3031967084525407	0.2574564131360828	0.2611601956775053	1.463736533724278	1.4321930092573487	1.463736533724278	0.10407045701837384	1.4321930092573487	0.10407045701837384	0.9190098379448441	-19.606007177966628	0.061163969258852494
12000	-8791.839783561181	-8767.075808261137	-24.763975300043118	-8767.075808261137	15.363444409037031	31.1156559066514	0.10097541225432534	0.17818668273387503	0.3031967084525407	0.2574564131360828	0.2611601956775053	1.3955506862176075	1.3598236507361747	1.3955506862176075	0.24462566304621847	1.3598236507361747	0.24462566304621847	0.8970942932410485	-21.33523523622213	0.02632772248022177
13000	-9065.713979200216	-9056.626944678877	-9.087034521339389	-9056.626944678877	14.559686052900132	21.58620904752818	0.10097541225432534	0.17441259880531038	0.2973549529904029	0.2574564131360828	0.2707760350682078	1.3955506862176075	1.2725388499291923	1.3955506862176075	0.331910463853201	1.2725388499291923	0.331910463853201	0.43661346504825743	-5.421231604219683	0.02290429089552568
14000	-9176.60510255562	-9157.422959945978	-19.18214260964226	-9157.422959945978	15.904535902976244	28.822900802697088	0.10097541225432534	0.16882721302556516	0.3146581295444792	0.2574564131360828	0.2590582442938767	1.3955506862176075	1.2187197195959474	1.3955506862176075	0.38572959418644603	1.2187197195959474	0.38572959418644603	1.1478142084179581	-17.49491524796658	0.08266511012607007
15000	-9858.194221400336	-9830.394132155368	-27.800089244967992	-9830.394132155368	17.965319896878242	36.073546611181285	0.1	0.19218902499215693	0.3146581295444792	0.2652525657097631	0.22790027975360472	1.2647983721766058	1.2347853526196442	1.2647983721766058	0.5004162752037509	1.2347853526196442	0.5004162752037509	2.2343847399296344	-26.72345290806204	0.2924380518086146
16000	-9741.354786111524	-9716.688770604966	-24.66601550655833	-9716.688770604966	15.883583881905503	34.765974863264674	0.1	0.19218902499215693	0.3038588703097527	0.2652525657097631	0.23869953898833118	1.2647983721766058	1.2347853526196442	1.2647983721766058	0.5004162752037509	1.2347853526196442	0.5004162752037509	1.4363674764237133	-23.976454450653684	0.34642532091567274
