Sample	likelihood
0	-3581.7572386049023
500	-3635.118933256511
1000	-3676.695869269018
1500	-3617.90708248002
2000	-3645.857601606629
2500	-3674.513193869389
3000	-3610.6725095494876
3500	-3712.8746480555214
4000	-3647.30298504598
4500	-3609.7585184562918
5000	-3603.5927229106487
5500	-3597.9538506845734
6000	-3597.5135535426393
6500	-3582.5950875961353
7000	-3584.656101428743
7500	-3581.026166161279
8000	-3585.075319487061
8500	-3597.060372914942
9000	-3652.875966071275
9500	-3654.4518978413444
10000	-3640.7795927269635
10500	-3617.4844053459174
11000	-3630.4373528709484
11500	-3674.295395778136
12000	-3671.793095810735
12500	-3648.2780193077497
13000	-3627.103409970017
13500	-3669.6220546330383
14000	-3726.7570838300458
14500	-3701.8453192422344
15000	-3660.0878673336783
15500	-3636.054825032677
16000	-3560.2867379952368
16500	-3603.750014744606
17000	-3605.7230996023095
17500	-3638.239921287854
18000	-3626.017577691836
18500	-3620.009711797429
19000	-3651.733565977548
19500	-3620.4521199211244
20000	-3586.06325233911
20500	-3678.3769105154256
21000	-3628.203446895896
21500	-3588.9215287605475
22000	-3625.7543789876468
22500	-3707.2663333731666
23000	-3683.4326085738976
23500	-3640.877744867104
24000	-3691.5141114193157
24500	-3677.169313593249
25000	-3704.75352246247
25500	-3658.667134859407
26000	-3809.3673989390854
26500	-3664.1913714428206
27000	-3734.8699832077623
27500	-3652.015323643948
28000	-3664.9236881639026
28500	-3683.4457799743273
29000	-3683.4014399756825
29500	-3663.495976024079
30000	-3644.293958156822
30500	-3657.607941011654
31000	-3587.551466288332
31500	-3583.8677091070012
32000	-3613.6463656040396
32500	-3609.845171594957
33000	-3654.042960669413
33500	-3664.5618535797485
34000	-3694.003547013506
34500	-3671.416965393806
35000	-3662.0497427069163
35500	-3762.5450991851076
36000	-3699.1443060756856
36500	-3708.669950787077
37000	-3718.0708553334316
37500	-3717.3800932986314
38000	-3704.578515276063
38500	-3650.1248440305344
39000	-3648.9162414591738
39500	-3633.4438893597408
40000	-3668.6401236195843
40500	-3665.30261514038
41000	-3703.5553028480704
41500	-3668.57898419364
42000	-3745.3433353098035
42500	-3699.6001894281994
43000	-3713.515223616011
43500	-3721.478447124258
44000	-3771.3090947020246
44500	-3682.8779185582175
45000	-3698.2952161693906
45500	-3702.229579910482
46000	-3743.3298518154575
46500	-3776.4441557622895
47000	-3763.8701965680193
47500	-3729.6163031975966
48000	-3691.577870734764
48500	-3731.4042959116014
49000	-3691.0444467882253
49500	-3724.5253033125314
50000	-3773.8102463639675
50500	-3761.3589173921237
51000	-3741.341254459607
51500	-3727.7260896200874
52000	-3819.1525476023735
52500	-3767.4975742960078
53000	-3757.657669705238
53500	-3764.9571569623126
54000	-3727.9963534283606
54500	-3808.347520983094
