Sample	likelihood
0	-10700.368111437401
500	-11708.860313464278
1000	-9829.622335404138
1500	-10177.701287418928
2000	-9250.655900043077
2500	-10490.750899637478
3000	-11473.602268962497
3500	-9274.41763446931
4000	-11964.616299182439
4500	-12580.619001052602
5000	-9951.272730812296
5500	-6245.7728329852835
6000	-6275.300430902664
6500	-8136.282028507844
7000	-8193.245634685316
7500	-5799.142296305966
8000	-5651.359781417877
8500	-6325.646756010982
9000	-5777.878256036844
9500	-6147.69513489025
10000	-5748.000405534733
10500	-5307.776357891957
11000	-5049.796228740142
11500	-5571.868029187599
12000	-5335.021228186448
12500	-5702.300317431059
13000	-5962.325939061284
13500	-5664.397942788773
14000	-10316.25814610336
14500	-6347.942551079416
15000	-6139.862853875856
15500	-5915.785997044219
16000	-6402.690730816517
16500	-5785.519521521529
17000	-6600.543430368862
17500	-9009.895165142083
18000	-10579.418665450357
18500	-10671.745282349615
19000	-10435.370530568049
19500	-11815.414767248965
20000	-11462.85465640156
20500	-12007.856505029235
21000	-10631.829532207548
21500	-8919.3863933294
22000	-13926.532728985883
22500	-12456.739582954959
23000	-13110.665979226165
23500	-13274.481931119462
24000	-12941.757261304965
24500	-15518.819468253174
25000	-13384.272030962098
25500	-13244.264821052742
26000	-15930.651426378743
26500	-12000.717091045497
27000	-11590.104917829061
27500	-12799.47784013916
28000	-13183.106747261216
28500	-14451.103003173028
29000	-8369.041174631846
29500	-13235.663644615923
30000	-12860.672937806916
30500	-7124.616737761537
31000	-8655.834388244355
31500	-14290.38327477445
32000	-6988.306884486288
32500	-14396.303834559656
33000	-17364.27720345336
33500	-17500.44361087399
34000	-8339.678113524016
34500	-10112.307673514897
35000	-14329.930499782928
35500	-14170.10921516997
36000	-14786.469074726347
36500	-6207.200052321939
37000	-5771.542439005406
37500	-9230.598722413624
38000	-6032.225098989474
38500	-12090.51715562718
39000	-9495.442746164439
39500	-9878.570124545713
40000	-13100.403306350296
40500	-8080.086027809936
41000	-5356.329731419206
41500	-15549.744638890035
42000	-22837.924899880698
42500	-10324.814972751066
43000	-8902.405464120604
43500	-5789.970920918768
44000	-6621.325097791417
44500	-5557.443823760441
45000	-12110.713148665887
45500	-20304.13546539813
46000	-20121.277207141495
46500	-19015.373869283092
47000	-11418.496779404673
47500	-14193.798087570569
48000	-9176.923883776897
48500	-11492.742281213728
49000	-7166.540384795945
49500	-6771.166154154991
50000	-9421.649498146671
50500	-11226.348060815415
51000	-14941.355346318996
51500	-15509.104963397469
52000	-13262.627021609967
52500	-13315.789998494813
53000	-10437.383724314683
53500	-10557.073349181432
54000	-7303.104454811626
54500	-7481.118589976089
55000	-7131.010210316333
55500	-7938.902345546515
56000	-7304.3033397270065
56500	-8575.088557659661
57000	-14971.782920806503
57500	-8004.289680346317
58000	-8399.776612447762
58500	-7294.188139209437
59000	-6842.081946473654
59500	-5835.6220847180075
60000	-6773.331617264671
60500	-7125.019880426532
61000	-6038.7021979740575
61500	-6634.403289967549
62000	-6080.835758923812
62500	-9315.579323409098
63000	-6695.446813826724
63500	-8411.51879346956
64000	-8657.731206004039
64500	-9143.524550718595
65000	-13708.319733982737
65500	-10666.964935307125
66000	-9157.81198454942
66500	-9547.76145074183
67000	-7758.880848692527
67500	-8601.708017161669
68000	-6040.538081382403
68500	-8562.99205869054
69000	-8816.432003748354
69500	-7599.552442399526
70000	-6396.996829754878
70500	-6932.832383468662
71000	-6683.62644143206
71500	-10869.820072305936
72000	-12786.503884773683
72500	-10359.510201450039
73000	-15073.069216086606
73500	-6896.996456126433
74000	-8889.43670548884
74500	-16286.938661631864
75000	-18387.620527300223
75500	-6026.72986646422
76000	-11241.446965790805
76500	-13883.972752144058
77000	-15958.388361789961
77500	-15917.14182590789
78000	-10034.00508945742
78500	-13258.142082077053
79000	-15025.287014899615
79500	-12238.230368426299
80000	-10831.17587097288
80500	-12978.813898750559
81000	-11415.530413836783
81500	-12280.410292051663
82000	-8169.373176633965
82500	-6184.436467643674
83000	-6088.791707928261
83500	-8114.445955747472
84000	-5545.713410667421
84500	-7369.649762220732
85000	-5547.093804785728
85500	-4940.693718654201
86000	-5302.331046751681
86500	-6055.323904155467
87000	-7031.494822435478
87500	-5584.15485807955
88000	-7377.624963717221
88500	-7307.68074599472
89000	-5427.35289512443
89500	-5508.234113547882
90000	-5472.127794783509
90500	-6389.776674635414
91000	-8522.187678336617
91500	-7978.839576677913
92000	-10459.911040128172
92500	-6139.543243792205
93000	-8256.818321784045
93500	-5437.400248717948
94000	-9273.136341574509
94500	-9505.767231859916
95000	-10047.87055655149
95500	-10221.353586623574
96000	-9448.492383822258
96500	-7840.41968553087
97000	-8178.3298524869515
97500	-7653.438775174813
98000	-7649.639120466244
98500	-7418.355255159113
99000	-6776.509640709566
99500	-7234.122650634353
100000	-5749.567400537801
100500	-6193.762193665423
101000	-6260.975713955589
101500	-6398.078107101565
102000	-6539.872992441056
102500	-5998.8351473240255
103000	-6184.138931284943
103500	-5696.095708604471
104000	-6175.9679794689455
104500	-6535.818323420137
105000	-5884.773766534903
105500	-6184.24776056235
106000	-6262.980793649799
106500	-6479.7371600760225
107000	-6516.942203582802
107500	-6439.637642087511
108000	-6482.251769707328
108500	-6026.984108356122
109000	-6371.346301784146
109500	-6435.898640497193
110000	-6409.113776492555
110500	-6476.800730086678
111000	-6142.822962849215
111500	-5827.219164643905
112000	-6186.998641477007
112500	-6268.406193031244
113000	-6562.6900565199285
113500	-6245.923799661981
114000	-6541.4204207082985
114500	-6460.007485096972
115000	-6302.954873049722
115500	-6156.161995304065
116000	-6412.303709497784
116500	-5816.192898619763
117000	-6216.3301139098285
117500	-6133.750984677002
118000	-5716.346903076063
118500	-6101.834591674143
119000	-5112.084167831164
119500	-5153.107387584975
120000	-6039.2621416946295
120500	-6545.049517284956
121000	-6553.9673887571325
121500	-6363.134259173021
122000	-7875.219371359287
122500	-7524.664600966784
123000	-7271.943296996403
123500	-6244.80789852946
124000	-6372.608593899998
124500	-6382.157867753781
125000	-6457.785084885123
125500	-5979.945524537646
126000	-6468.679081063982
126500	-6256.575628454808
127000	-5810.345586822192
127500	-6127.387342529292
128000	-5683.9689193855165
128500	-5206.568707570157
129000	-6341.083700379409
129500	-5406.327688952162
130000	-5189.170137447504
130500	-5028.367917564075
131000	-5193.9526917744
131500	-5476.780403914597
132000	-6337.8995932146945
132500	-6451.926615625121
133000	-6339.69779498345
133500	-5980.5951089899
134000	-4925.206866926483
134500	-6228.84317726253
135000	-5746.8797351581015
135500	-5900.585003354561
136000	-6200.084373288538
136500	-6317.789428703368
137000	-5951.93374902516
137500	-6059.987947300828
138000	-5948.808889710017
138500	-5705.5892938893
139000	-6349.524992243535
139500	-6425.269363061217
140000	-6206.473051699159
140500	-6153.9488970194425
141000	-5864.670240584602
141500	-5679.420719857813
142000	-20115.279687087343
142500	-19615.27798784018
143000	-11051.938063626249
143500	-13530.986501285382
144000	-13466.55770441274
144500	-7523.189543664316
145000	-7911.125421301999
145500	-9815.867792437424
146000	-9803.649800639829
146500	-9686.912438816376
147000	-10246.988230510124
147500	-9536.01123909645
148000	-10252.407979470643
148500	-9812.957377547013
149000	-10213.347200329958
149500	-10675.758325859002
150000	-10364.4935846035
150500	-9691.975150045782
151000	-10326.142121972694
151500	-10461.891558600151
152000	-10456.704175179355
152500	-9903.407367557693
153000	-18137.54156154698
153500	-19683.44993957159
154000	-18783.190546732585
154500	-18216.754315291197
155000	-19237.82784898776
155500	-19708.29593758511
156000	-12436.232121732633
156500	-20151.633474490776
157000	-19835.697362244682
157500	-19218.55141640646
158000	-19144.54756580046
158500	-17637.444909136837
159000	-20017.20642611523
159500	-18978.488770778928
160000	-18969.11078575813
160500	-18348.702798072067
161000	-6256.277774543912
161500	-6467.80697951011
162000	-6342.361187607023
162500	-6377.56019466324
163000	-6384.777256472081
163500	-5890.211793209981
164000	-6392.573194319202
164500	-17659.808913619345
165000	-11007.9557213117
165500	-19468.01680825748
166000	-13299.903116802481
166500	-12736.731060071634
167000	-12701.51907973949
167500	-13139.553522858381
168000	-9555.777310376876
168500	-26121.918153168765
169000	-25825.403224209327
169500	-21008.353717713297
170000	-18611.984382797935
170500	-19190.38024121777
171000	-16081.496983655332
171500	-16602.731346789555
172000	-20968.45284749434
172500	-32686.73528962246
173000	-31912.012846770675
173500	-17251.481442036704
174000	-31063.845082108364
174500	-32820.59854787164
175000	-18884.59878040857
175500	-16125.754570213066
176000	-12992.136372634166
176500	-19714.194437107195
177000	-23670.80703513313
177500	-24051.34821313504
178000	-24252.923712333588
178500	-22910.649017370473
179000	-24221.76402196232
179500	-23237.084212806945
180000	-24006.35676359724
180500	-22885.236988852135
181000	-20897.63587845209
181500	-17730.69224536206
182000	-18497.33174088615
182500	-6543.516014012535
183000	-8031.728205363714
183500	-18535.309559254794
184000	-18733.902924317154
184500	-18579.32089489434
185000	-10565.920217692863
185500	-10205.008039711474
186000	-10847.388483009483
186500	-10919.386688742905
187000	-10338.879092041709
187500	-10639.1562867802
188000	-11886.998963536038
188500	-12010.446120553856
189000	-11036.282238768468
189500	-11489.494268048775
190000	-10578.768258975824
190500	-10196.313518626039
191000	-9851.278403317314
191500	-11405.027910072651
192000	-10538.139758235246
192500	-11504.76734956777
193000	-10316.27104412701
193500	-9975.671531034654
194000	-10931.254569308156
194500	-12146.806189807798
195000	-9757.507505473686
195500	-8695.358542392876
196000	-9052.098453956467
196500	-9362.708761255502
197000	-9717.90449267204
197500	-9758.451114269601
198000	-9025.491636550036
198500	-9724.255444588423
199000	-6456.3572731052145
199500	-5720.019223146541
200000	-6205.130506502307
200500	-5472.267391455176
201000	-5647.264483712747
201500	-6485.779979756651
202000	-6063.9764590543855
202500	-6329.786111658502
203000	-6050.30613290606
203500	-6216.319610376879
204000	-5555.447318659008
204500	-5692.108799922894
205000	-6147.621236450225
205500	-5956.887667294128
206000	-6052.77714397955
206500	-6525.495886392306
207000	-6460.77911408091
207500	-6432.964591435703
208000	-5543.759792494134
208500	-4855.92041929098
209000	-6412.705532626148
209500	-6295.758290938582
210000	-6149.835708683539
210500	-6518.822084328361
211000	-6454.418416003225
211500	-6291.79417383439
212000	-23431.392184114018
212500	-22421.19803732529
213000	-22063.190818767165
213500	-5489.60548836995
214000	-5671.219776587689
214500	-6294.390033389406
215000	-6027.903418157271
215500	-5492.0293070833995
216000	-6013.162986126208
216500	-5407.252900174607
217000	-6013.66972713393
217500	-5448.16459373723
218000	-5242.09849588961
218500	-5143.764866247583
219000	-5973.167102941477
219500	-6235.3767323748325
220000	-5702.888229343306
220500	-6208.595205822803
221000	-6395.768432637335
221500	-6320.186505160588
222000	-6041.040780226206
222500	-6375.179418486623
223000	-5560.624822503075
223500	-6382.404340953383
224000	-6199.535229557743
224500	-5925.150011085752
225000	-5362.114268689789
225500	-6415.494779343997
226000	-5538.192300440079
226500	-5452.223030024791
227000	-6113.47432684315
227500	-5989.8948702967555
228000	-6365.955805258637
228500	-5270.850032231838
229000	-5849.346453210612
229500	-4868.832835091262
230000	-6319.614703021366
230500	-6393.317918179279
231000	-6313.690942233314
231500	-6413.401600568051
232000	-6362.17074422399
232500	-6399.702877817733
233000	-5975.536304100169
233500	-6087.753203702094
234000	-8454.62208906318
234500	-8307.950467588826
235000	-7446.890829459237
235500	-7957.287497766549
236000	-7672.43247291885
236500	-7920.381722718691
237000	-7146.308685586309
237500	-6699.344529462607
238000	-7961.175815015228
238500	-7301.746382807383
239000	-7663.882798217903
239500	-7527.565487172088
240000	-7220.747545834538
240500	-7241.348233298427
241000	-7079.915282803345
241500	-7562.32432150548
242000	-7394.589486072344
242500	-7656.856275086681
243000	-7590.96276048275
243500	-7261.639358403777
244000	-7509.556897197629
244500	-6640.604545595635
245000	-6509.632110514354
245500	-6703.339332557281
246000	-6105.126634864782
246500	-6327.407936212155
247000	-5647.311960111333
247500	-5481.549985642964
248000	-5815.438882752
248500	-6121.634285331816
249000	-5538.85453967105
249500	-6370.994678541671
250000	-6630.26282297303
250500	-6487.624680326962
251000	-5384.292193389815
251500	-6640.819014025182
252000	-5943.027064174957
252500	-6448.0715236239275
253000	-6551.319373909192
253500	-6423.291900551021
254000	-6526.262801414048
254500	-6152.491266212467
255000	-6691.688015753148
255500	-6470.776061261143
256000	-6115.755304540188
256500	-6297.22750880756
257000	-6691.742947333411
257500	-6390.736777173797
258000	-6617.168768459866
258500	-6546.71032577601
259000	-6652.887581634825
259500	-5757.772278121834
260000	-6583.376014148856
260500	-6616.269166493764
261000	-6549.226091079814
261500	-6557.954310866589
262000	-6621.004639396756
262500	-5968.661359276487
263000	-6518.65522007617
263500	-5885.686410796834
264000	-6306.722336331454
264500	-6541.116516861416
265000	-6201.581095748642
265500	-6342.623811489113
266000	-6341.947197009739
266500	-6153.090626362848
267000	-6124.149740139419
267500	-6005.284690987515
268000	-6144.807394573635
268500	-6241.452305229811
269000	-6524.171636250217
269500	-6106.420712456835
270000	-6558.558839492378
270500	-5247.106456203808
271000	-6363.229023357871
271500	-6674.109534578951
272000	-6243.875445543078
272500	-6407.809060451928
273000	-5756.598259234501
273500	-6006.43216578907
274000	-6152.994168733946
274500	-5582.899628515531
275000	-6497.879388249857
275500	-6568.1335091383135
276000	-5873.256640226588
276500	-5475.471290049033
277000	-5515.549413144377
277500	-5805.656383908406
278000	-5667.8330349572325
278500	-5267.516263498513
279000	-6331.472215317941
279500	-6315.3660852279945
280000	-6510.093434297133
280500	-6496.719427613891
281000	-6591.367653140605
281500	-5801.638839885899
282000	-6406.94109789
282500	-6411.529802200646
