#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6540.530623852741	-6449.319111087615	-91.21151276512563	-6449.319111087615	42.581878968709205	157.08118071679934	1.4647133011314581	0.2861681476371322	0.1805968150445614	0.2925761379877941	0.24065889933051357	0.15234427940177522	2.503924905834213	0.15234427940177522	0.34373081476399575	2.503924905834213	0.34373081476399575	10.27170985699021	-72.46458575687655	7.266034442817836E-4
1000	-6568.847504090713	-6486.959582860913	-81.8879212298004	-6486.959582860913	34.19709763228503	120.62308567341779	1.4647133011314581	0.275126494934869	0.1805968150445614	0.2925761379877941	0.25170055203277675	0.15234427940177522	2.503924905834213	0.15234427940177522	0.34373081476399575	2.503924905834213	0.34373081476399575	10.27170985699021	-63.84717076129022	8.592420862038997E-4
2000	-6541.391780888493	-6455.316432664806	-86.07534822368706	-6455.316432664806	45.844766191871756	147.44822486471168	1.4647133011314581	0.275126494934869	0.1805968150445614	0.2925761379877941	0.25170055203277675	0.15234427940177522	2.503924905834213	0.15234427940177522	0.34373081476399575	2.503924905834213	0.34373081476399575	9.136470184216469	-67.31529075864017	6.523337903597104E-4
3000	-6506.1106266823745	-6418.646378924787	-87.46424775758733	-6418.646378924787	38.20668702660965	135.98145056741126	1.011017763584067	0.275126494934869	0.18474509639734607	0.3005212867720418	0.23960712189574435	0.1779554974628005	2.565777045991489	0.1779554974628005	0.25626745654569455	2.565777045991489	0.25626745654569455	7.515041698276195	-71.37359366527193	9.537830074688503E-4
4000	-6566.272535372744	-6474.6186484343125	-91.65388693843133	-6474.6186484343125	45.15123037777517	163.70975261507402	1.011017763584067	0.2846439235976429	0.18631015785420352	0.3005212867720418	0.22852463177611304	0.1779554974628005	2.565777045991489	0.1779554974628005	0.25626745654569455	2.565777045991489	0.25626745654569455	14.54542429922371	-71.71136184681058	7.508526056862449E-4
5000	-6525.458087380004	-6435.5302535996025	-89.92783378040127	-6435.5302535996025	44.8102193207655	152.43734173464216	1.011017763584067	0.2846439235976429	0.18631015785420352	0.3005212867720418	0.22852463177611304	0.1779554974628005	2.6158817394667464	0.1779554974628005	0.20616276307043702	2.6158817394667464	0.20616276307043702	10.254083886029937	-69.56510816126473	4.54011354110479E-4
6000	-6510.511854103623	-6429.356645028734	-81.15520907488853	-6429.356645028734	37.54611070925506	124.88718225038126	0.5756905111235301	0.2846439235976429	0.18631015785420352	0.3005212867720418	0.22852463177611304	0.3042728454788201	2.522494678373843	0.3042728454788201	0.17323247614732096	2.522494678373843	0.17323247614732096	10.983724699350745	-63.37071615871545	7.914702927747063E-4
7000	-6497.399254136392	-6408.922043442511	-88.4772106938821	-6408.922043442511	42.93340643042197	148.79967703313886	0.8987704626968186	0.29248426890267315	0.18631015785420352	0.29268094146701157	0.22852463177611304	0.395131236427378	2.330449556638588	0.395131236427378	0.2744192069340183	2.330449556638588	0.2744192069340183	14.628595797325827	-68.16560498577967	6.765978763104592E-4
8000	-6498.177703400617	-6415.686234501401	-82.49146889921623	-6415.686234501401	42.42761214504631	135.8264794249057	1.6640987671130922	0.29248426890267315	0.18631015785420352	0.28667792575608747	0.23452764748703714	0.395131236427378	2.430393564061461	0.395131236427378	0.17447519951114487	2.430393564061461	0.17447519951114487	9.939300022456164	-64.42965392867147	8.686021742744933E-4
9000	-6512.59605167639	-6422.822923007791	-89.77312866859884	-6422.822923007791	45.16083114628141	157.14816270770856	1.6640987671130922	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.4891030538619434	0.33642174662689583	0.17447519951114487	2.4891030538619434	0.17447519951114487	13.959363236126395	-69.36464155367993	7.394916185462664E-4
10000	-6514.85572981694	-6431.219127049054	-83.6366027678858	-6431.219127049054	40.95254573757275	130.7479424491673	0.8008723648903966	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.4891030538619434	0.33642174662689583	0.17447519951114487	2.4891030538619434	0.17447519951114487	13.866441631599674	-64.6404164336152	8.344548456600981E-4
11000	-6582.748711973863	-6502.741445665101	-80.00726630876112	-6502.741445665101	32.79983787256906	115.55996499361022	0.8008723648903966	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.3975106800146317	0.33642174662689583	0.26606757335845654	2.3975106800146317	0.26606757335845654	11.545441108793602	-63.52208987136633	0.0012179543122645372
12000	-6556.323460043691	-6470.802817264207	-85.52064277948412	-6470.802817264207	33.67235868146855	127.00502224696336	0.8008723648903966	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.3251413214934575	0.33642174662689583	0.33843693187963064	2.3251413214934575	0.33843693187963064	10.561156313462094	-67.67140366240365	7.892901740191554E-4
13000	-6525.453304034073	-6437.04518239116	-88.40812164291317	-6437.04518239116	43.02853659398322	150.93592876278166	0.8008723648903966	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.3251413214934575	0.33642174662689583	0.33843693187963064	2.3251413214934575	0.33843693187963064	14.731699033799243	-68.9361836100213	8.140397691731974E-4
14000	-6506.941276077845	-6412.988792507958	-93.95248356988634	-6412.988792507958	51.13030612769959	173.7485125916935	0.8008723648903966	0.30671433735119363	0.18631015785420352	0.272447857307567	0.23452764748703714	0.33642174662689583	2.4753639328683565	0.33642174662689583	0.18821432050473166	2.4753639328683565	0.18821432050473166	7.900711707689355	-76.23037537611846	6.377080857223292E-4
15000	-6509.11033457283	-6415.354596862223	-93.75573771060685	-6415.354596862223	50.33186439093245	175.83906447258508	1.4019529480374702	0.30671433735119363	0.18631015785420352	0.2803862666363792	0.2265892381582249	0.2738998384251343	2.6609102986274165	0.2738998384251343	0.06518986294743326	2.6609102986274165	0.06518986294743326	14.772240920861075	-72.23349651556207	5.834707043443476E-4
