#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6609.514949495797	-6551.731018431827	-57.78393106397046	-6551.731018431827	27.044886701751903	70.91547478519624	0.4312671594623386	0.2660268128776202	0.21425282939213616	0.2902253657473079	0.22949499198293727	0.5258458223080331	2.2363198825779795	0.5258458223080331	0.23783429511396653	2.2363198825779795	0.23783429511396653	4.491259782962629	-44.19064390040741	0.0011993482555451532
1000	-6592.0140705508975	-6531.478694523646	-60.535376027252184	-6531.478694523646	25.77203381347124	73.24689691714357	0.4312671594623386	0.2660268128776202	0.21425282939213616	0.2902253657473079	0.22949499198293727	0.5258458223080331	2.2363198825779795	0.5258458223080331	0.23783429511396653	2.2363198825779795	0.23783429511396653	3.850950314768031	-48.07624564163196	0.0015406688808498699
2000	-6603.334355269627	-6539.232813346194	-64.10154192343266	-6539.232813346194	26.41352141729931	78.78752739365734	0.4312671594623386	0.2660268128776202	0.21425282939213616	0.2858200624279696	0.23390029530227555	0.5258458223080331	2.2363198825779795	0.5258458223080331	0.23783429511396653	2.2363198825779795	0.23783429511396653	5.188314958782539	-51.24312480198673	0.0015290389097402182
3000	-6591.456088564758	-6525.573118638611	-65.88296992614657	-6525.573118638611	31.316468358761508	90.7088401896159	0.24588782521921962	0.2660268128776202	0.21425282939213616	0.2858200624279696	0.23390029530227555	0.5326471126268034	2.2923335797633535	0.5326471126268034	0.17501930760982248	2.2923335797633535	0.17501930760982248	6.30223348974803	-52.50451752752996	0.0013976794014135395
4000	-6602.262028435074	-6533.077204168981	-69.18482426609376	-6533.077204168981	25.749372416547562	85.72782301004686	0.45872224626477803	0.2812165099564008	0.19906313231335557	0.29934233536104193	0.2203780223692032	0.6125599942735112	2.2124206981166457	0.6125599942735112	0.17501930760982248	2.2124206981166457	0.17501930760982248	6.816378298599359	-55.473544719958014	0.0014191825121658268
5000	-6552.509676882195	-6482.800400816712	-69.70927606548314	-6482.800400816712	31.117240575806804	94.66007602787052	0.262005783440761	0.2812165099564008	0.19906313231335557	0.29934233536104193	0.2203780223692032	0.6125599942735112	2.142703401604447	0.6125599942735112	0.24473660412202106	2.142703401604447	0.24473660412202106	5.296868118645145	-55.80452984826037	0.0011280671820411187
6000	-6552.569146854532	-6480.833737823354	-71.73540903117822	-6480.833737823354	30.48331459660545	100.87642772781669	0.23073323323004605	0.2812165099564008	0.18447237001186384	0.31393309766253363	0.2203780223692032	0.7141251758702749	2.142703401604447	0.7141251758702749	0.14317142252525727	2.142703401604447	0.14317142252525727	7.2003355400400855	-57.63316428137	0.0012533323206319403
7000	-6560.881676626945	-6470.606718196643	-90.27495843030184	-6470.606718196643	58.611912052877976	182.2831807135405	0.15824523116180544	0.2812165099564008	0.18447237001186384	0.31393309766253363	0.2203780223692032	0.5893708041153001	2.142703401604447	0.5893708041153001	0.26792579428023205	2.142703401604447	0.26792579428023205	12.549235898330473	-71.19916748397017	6.182945165404649E-4
8000	-6575.408049643065	-6482.835726711144	-92.57232293192115	-6482.835726711144	39.19051722573718	156.70286948926375	0.689442200215425	0.2812165099564008	0.18894007268566074	0.30946539498873676	0.2203780223692032	0.5893708041153001	2.203024979565212	0.5893708041153001	0.20760421631946702	2.203024979565212	0.20760421631946702	13.467018363526059	-73.88485731218746	8.39830318040073E-4
9000	-6588.094398115242	-6503.598684996788	-84.49571311845457	-6503.598684996788	33.31770187113504	126.6302702598353	0.2951922780916807	0.2812165099564008	0.18894007268566074	0.30946539498873676	0.2203780223692032	0.5306613143148179	2.2617344693656944	0.5306613143148179	0.20760421631946702	2.2617344693656944	0.20760421631946702	13.113995696183698	-65.84437220651776	7.443819597520861E-4
10000	-6575.040294004475	-6491.816075402753	-83.22421860172184	-6491.816075402753	42.427871083585806	142.71722811824804	0.2951922780916807	0.2812165099564008	0.18894007268566074	0.30946539498873676	0.2203780223692032	0.5306613143148179	2.2617344693656944	0.5306613143148179	0.20760421631946702	2.2617344693656944	0.20760421631946702	10.02904607911485	-67.05555738372063	9.955086100811039E-4
11000	-6537.495184325537	-6451.877697945313	-85.61748638022335	-6451.877697945313	42.11054725208627	146.42957737475257	1.1418009744029372	0.2812165099564008	0.18894007268566074	0.30946539498873676	0.2203780223692032	0.6036029485846934	2.2617344693656944	0.6036029485846934	0.13466258204959142	2.2617344693656944	0.13466258204959142	12.153213804466782	-66.50141712850767	7.404661851604375E-4
12000	-6544.817360170895	-6453.084527713841	-91.73283245705308	-6453.084527713841	57.61169987881495	191.55669203705446	1.1418009744029372	0.2812165099564008	0.18894007268566074	0.2988093455472467	0.23103407181069324	0.6517833609137708	2.213554057036617	0.6517833609137708	0.13466258204959142	2.213554057036617	0.13466258204959142	12.153213804466782	-72.30708195678064	6.88740324353088E-4
13000	-6613.035825370129	-6529.708955799445	-83.32686957068344	-6529.708955799445	38.08378282623597	136.57753770208734	0.7073320323663776	0.2812165099564008	0.18894007268566074	0.2988093455472467	0.23103407181069324	0.5648765631200101	2.3004608548303778	0.5648765631200101	0.13466258204959142	2.3004608548303778	0.13466258204959142	10.55804621710092	-65.2519635499339	7.31788450789101E-4
14000	-6539.516627894068	-6459.498369553037	-80.01825834103042	-6459.498369553037	33.95492936606597	118.12269802033019	0.7073320323663776	0.2812165099564008	0.18894007268566074	0.28927663807401105	0.24056677928392886	0.5648765631200101	2.3004608548303778	0.5648765631200101	0.13466258204959142	2.3004608548303778	0.13466258204959142	10.051718120872627	-63.28975059008505	9.622094788433209E-4
15000	-6523.101474862777	-6443.703482058809	-79.39799280396807	-6443.703482058809	46.617848104654975	138.89411211427455	0.8246793009154642	0.2812165099564008	0.18894007268566074	0.28927663807401105	0.24056677928392886	0.3474933680871639	2.5178440498632235	0.3474933680871639	0.13466258204959142	2.5178440498632235	0.13466258204959142	9.762435625525725	-61.68181553387997	7.592651551169598E-4
