#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6837.049192948846	-6786.260304656272	-50.78888829257443	-6786.260304656272	20.02051135251098	52.574107839979916	0.30788293892668545	0.2505201197037769	0.21472622502998012	0.2885461507490633	0.24620750451718212	0.5149345875841153	2.3832976556511825	0.5149345875841153	0.1017677567646797	2.3832976556511825	0.1017677567646797	2.5689420679818133	-37.94277410075003	0.0012688737282872539
1000	-6796.362569195422	-6738.300254058682	-58.06231513673996	-6738.300254058682	18.725356905112015	59.649014717982716	0.8807702001125457	0.2505201197037769	0.21472622502998012	0.2885461507490633	0.24620750451718212	0.39311178953816206	2.3832976556511825	0.39311178953816206	0.2235905548106329	2.3832976556511825	0.2235905548106329	5.830512639842857	-46.909871224159765	0.002956969868070753
2000	-6750.0443744937575	-6695.008572898784	-55.03580159497345	-6695.008572898784	24.82742594808198	67.10983819244342	1.6266643408350072	0.24211370712193447	0.21472622502998012	0.2885461507490633	0.25461391709902453	0.27722333097973073	2.6097698335549913	0.27722333097973073	0.1130068354652555	2.6097698335549913	0.1130068354652555	4.372073414125528	-43.19033690263608	0.0026380188178856396
3000	-6883.036557837841	-6835.929699624188	-47.10685821365296	-6835.929699624188	16.402402383826278	44.79134322119304	1.6266643408350072	0.24211370712193447	0.21472622502998012	0.2885461507490633	0.25461391709902453	0.11533379399603674	2.7276356708976413	0.11533379399603674	0.15703053510629983	2.7276356708976413	0.15703053510629983	2.0167112046612616	-36.8180648424179	0.003729484469620911
4000	-6915.938688125289	-6866.241153215371	-49.69753490991841	-6866.241153215371	25.148630333573852	63.67953047144105	0.5056862231859267	0.23233524262396282	0.20248819392770706	0.3062779599521512	0.2588986034961814	0.37756383092946677	2.3896397203912447	0.37756383092946677	0.23279644867926663	2.3896397203912447	0.23279644867926663	3.4827690996021885	-40.48198709398056	0.003894730094271736
5000	-6911.885523758398	-6863.675166011786	-48.21035774661202	-6863.675166011786	25.81175306553741	63.30328023387037	0.3593521567271242	0.24187969815145643	0.1945575321822234	0.3062779599521512	0.25728480971417145	0.37756383092946677	2.3896397203912447	0.37756383092946677	0.23279644867926663	2.3896397203912447	0.23279644867926663	2.457535692628979	-39.12354760339929	0.0036805022130128387
6000	-6807.605677640377	-6763.741237833555	-43.86443980682224	-6763.741237833555	21.707193362703322	50.340300705425115	0.3593521567271242	0.2600795840028146	0.17635764633086518	0.3062779599521512	0.25728480971417145	0.45572100953939393	2.3896397203912447	0.45572100953939393	0.15463927006933947	2.3896397203912447	0.15463927006933947	1.6479234576538278	-33.73069074286502	0.00268298236612671
7000	-6769.430799815617	-6721.154973707656	-48.27582610796128	-6721.154973707656	21.124810844785543	53.71064961875897	0.3593521567271242	0.2600795840028146	0.17635764633086518	0.3062779599521512	0.25728480971417145	0.5280166591901768	2.192589698985487	0.5280166591901768	0.27939364182431425	2.192589698985487	0.27939364182431425	2.3069758535367395	-39.16762170635226	0.003642584357433994
8000	-6812.071067993172	-6771.871027732171	-40.20004026100134	-6771.871027732171	19.211394913772484	45.07833998021279	0.3593521567271242	0.2600795840028146	0.17635764633086518	0.3062779599521512	0.25728480971417145	0.5280166591901768	2.192589698985487	0.5280166591901768	0.27939364182431425	2.192589698985487	0.27939364182431425	2.204681415886322	-31.351621103412636	0.003942679587307836
9000	-6776.835646907399	-6737.616856646803	-39.218790260595256	-6737.616856646803	22.71922281549638	48.28893589962614	0.3593521567271242	0.28466773492389424	0.17635764633086518	0.28168980903107155	0.25728480971417145	0.5280166591901768	2.4397182662794115	0.5280166591901768	0.03226507453038979	2.4397182662794115	0.03226507453038979	1.6451918553938936	-29.37758379156515	0.0029241739872993486
10000	-6899.281341787367	-6847.491093724528	-51.79024806283937	-6847.491093724528	26.928353662752595	68.31887736566394	0.940268930051639	0.28466773492389424	0.17635764633086518	0.2698988127310469	0.2690758060141961	0.5280166591901768	2.4397182662794115	0.5280166591901768	0.03226507453038979	2.4397182662794115	0.03226507453038979	3.3923255022286205	-41.54104857616512	0.0032206134196936923
11000	-6729.399083260852	-6670.617396206584	-58.7816870542679	-6670.617396206584	26.95018687273663	73.74862074747793	0.940268930051639	0.28466773492389424	0.17635764633086518	0.2698988127310469	0.2690758060141961	0.5280166591901768	2.2678491218195056	0.5280166591901768	0.20413421899029577	2.2678491218195056	0.20413421899029577	4.620170821003876	-45.88744346722777	0.001658158569695476
12000	-6749.559606037658	-6696.593709619174	-52.96589641848437	-6696.593709619174	18.604438680450162	52.411677914580736	3.0566408899244824	0.28466773492389424	0.17635764633086518	0.2698988127310469	0.2690758060141961	0.397736197432456	2.2678491218195056	0.397736197432456	0.3344146807480166	2.2678491218195056	0.3344146807480166	2.3373985738090703	-40.32065887543411	0.0028291491741452416
13000	-6779.373800416732	-6722.980840928825	-56.392959487906396	-6722.980840928825	21.768809363422747	60.13308397719985	1.427801837651294	0.27505189553319176	0.18807543710519628	0.2698988127310469	0.2669738546305675	0.397736197432456	2.2678491218195056	0.397736197432456	0.3344146807480166	2.2678491218195056	0.3344146807480166	2.4463037990688297	-43.36876331290139	0.0016172758039135315
14000	-6884.534715023328	-6818.675182707394	-65.85953231593459	-6818.675182707394	17.26999403804138	65.52536359463906	1.265806375066643	0.27505189553319176	0.18807543710519628	0.2698988127310469	0.2669738546305675	0.397736197432456	2.1631486792202006	0.397736197432456	0.4391151233473216	2.1631486792202006	0.4391151233473216	5.668555187691355	-51.69597150026509	0.0014064098760373186
15000	-6817.704015920177	-6766.3215417851325	-51.382474135044575	-6766.3215417851325	18.22803820432932	49.47359009175881	2.411035248609184	0.2907415746868585	0.18807543710519628	0.2542091335773801	0.2669738546305675	0.23713742223217585	2.323747454420481	0.23713742223217585	0.4391151233473216	2.323747454420481	0.4391151233473216	2.849233530123284	-38.49854439343002	0.0022298389208230797
