#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-8694.500527656022	-8690.05146635809	-4.44906129793247	-8690.05146635809	20.198044643701344	45.44504865678791	0.2796311112820503	0.15419981834697408	0.08378085357473368	0.4818321410494243	0.2801871870288667	1.5955447300589498	1.2680365402956606	1.5955447300589498	0.1364187296453866	1.2680365402956606	0.1364187296453866	0.13548176465881623	0.008332837197479145	1.3185386023815585E-6	0.14124509536609262	0.008132117172691241	2.0215413345784383	-30.110411878052073
1000	-8651.165414114586	-8639.27497446052	-11.890439654066412	-8639.27497446052	15.19458854771147	35.27868396177851	0.2796311112820503	0.15419981834697408	0.08378085357473368	0.4818321410494243	0.2801871870288667	1.5955447300589498	1.2680365402956606	1.5955447300589498	0.1364187296453866	1.2680365402956606	0.1364187296453866	0.21510453774088475	0.0039024627093160974	4.0676579192762576E-7	0.1622084326143652	0.003782851378982745	1.516366087028188	-27.867299724921477
2000	-9677.987962700357	-9682.285766658555	4.297803958196894	-9682.285766658555	15.002151266951262	26.99385312140484	0.2796311112820503	0.14822508474501125	0.08378085357473368	0.4878068746513871	0.2801871870288667	1.4518850996764066	1.2680365402956606	1.4518850996764066	0.28007836002792996	1.2680365402956606	0.28007836002792996	0.15054434186731672	0.01317502090092805	3.837274821627685E-6	0.14949611074344543	0.013381490730957964	1.1925264031422165	-17.30709395186035
3000	-9383.080479105363	-9356.675547364948	-26.404931740415964	-9356.675547364948	15.372472699029942	29.98616575308278	0.2796311112820503	0.14822508474501125	0.08282888141297817	0.4878068746513871	0.2811391591906222	1.3488146357158308	1.3711070042562363	1.3488146357158308	0.28007836002792996	1.3711070042562363	0.28007836002792996	0.3627260426603705	0.010384832635349119	1.3464509685032429E-5	0.3251955479206761	0.011135920044143028	0.9184247603809363	-19.41672442744331
4000	-9084.90395372129	-9105.195604119835	20.2916503985453	-9105.195604119835	18.483820670471985	36.530955677335854	0.2796311112820503	0.15767462573973262	0.08282888141297817	0.4783573336566658	0.2811391591906222	1.3488146357158308	1.3711070042562363	1.3488146357158308	0.28007836002792996	1.3711070042562363	0.28007836002792996	0.10002422665957011	0.0021368500224779297	3.026954256867665E-8	0.08075106130040974	0.0022135040549947044	1.5085159523582972	-23.55471341517679
5000	-8987.845178163148	-8966.212469511212	-21.632708651935303	-8966.212469511212	14.985001935031935	32.00110014734224	0.2796311112820503	0.15767462573973262	0.08282888141297817	0.4783573336566658	0.2811391591906222	1.239460361311232	1.3711070042562363	1.239460361311232	0.3894326344325287	1.3711070042562363	0.3894326344325287	0.2598159967064553	0.0019465816418510991	3.562790692494754E-7	0.2950943063934614	0.0021149077949306322	1.390850641841354	-23.66345671687521
6000	-8932.282462857253	-8928.112841241797	-4.169621615455389	-8928.112841241797	15.537941160323305	30.13916301015199	0.2796311112820503	0.15767462573973262	0.08729658408677507	0.4738896309828689	0.2811391591906222	1.239460361311232	1.3711070042562363	1.239460361311232	0.3894326344325287	1.3711070042562363	0.3894326344325287	0.18162482446025313	0.008547943053868804	2.541917758375205E-6	0.18266617085378953	0.008953207757660939	1.4295136658791145	-20.349891896225557
7000	-8836.336420618392	-8835.977351235137	-0.3590693832551479	-8835.977351235137	14.980609700979091	30.2274212388666	0.15400324377217534	0.15767462573973262	0.08729658408677507	0.4738896309828689	0.2811391591906222	1.1402350649281545	1.293885164812713	1.1402350649281545	0.5658797702591296	1.293885164812713	0.5658797702591296	0.13627317576360534	0.004650002440129946	5.111492987226246E-7	0.15345718092749178	0.004652661766853011	1.2140494970341122	-20.473971349969766
8000	-9884.051488720685	-9883.902956369455	-0.1485323512302883	-9883.902956369455	14.763752883939109	28.93551014983578	0.2590305452361349	0.15767462573973262	0.08729658408677507	0.4798992494398293	0.2751295407336618	1.1402350649281545	1.3711903637106415	1.1402350649281545	0.48857457136120097	1.3711903637106415	0.48857457136120097	0.16232334234925572	0.0037318661086702554	4.7019647351145774E-7	0.1773027010855258	0.003998018754996675	1.180814866938968	-18.234453262861045
9000	-9533.129124708608	-9499.366522995202	-33.76260171340663	-9499.366522995202	15.751379833353225	33.461593040117165	0.2590305452361349	0.16633628584615	0.08729658408677507	0.4631433020080791	0.2832238280589946	0.9304173845472228	1.2744600458672761	0.9304173845472228	0.795122569585498	1.2744600458672761	0.795122569585498	0.376219046772769	0.0035229077525365656	1.5343435375440223E-6	0.34357403840554124	0.0037485897558121126	2.1913728246923414	-27.149597625007402
10000	-8620.112579983674	-8605.940347772565	-14.17223221110916	-8605.940347772565	14.718293580827897	36.10979940565726	0.2590305452361349	0.16633628584615	0.08729658408677507	0.4631433020080791	0.2832238280589946	0.8902149698419333	1.4134577497203584	0.8902149698419333	0.6963272804377052	1.4134577497203584	0.6963272804377052	0.21739738400445816	0.007554511110541741	1.7764518843787199E-6	0.18331254188354082	0.007321941613350979	1.6334328341874875	-28.75470826536342
11000	-9026.648817769377	-8992.477767835933	-34.171049933443754	-8992.477767835933	15.536812152552999	42.22777106063824	0.2590305452361349	0.16633628584615	0.08729658408677507	0.4631433020080791	0.2832238280589946	0.8902149698419333	1.4134577497203584	0.8902149698419333	0.6963272804377052	1.4134577497203584	0.6963272804377052	0.2985620625889311	0.0033404612767244115	8.621147269187382E-7	0.28316827744269896	0.0034420840154465743	2.6925662574761304	-34.763363293540394
12000	-8848.859470893713	-8822.106247335068	-26.753223558643207	-8822.106247335068	20.502900399353543	51.31863651808587	0.2590305452361349	0.16633628584615	0.08729658408677507	0.4631433020080791	0.2832238280589946	0.8902149698419333	1.4134577497203584	0.8902149698419333	0.6963272804377052	1.4134577497203584	0.6963272804377052	0.1968521460396936	0.0016310727604167685	1.222921901302887E-7	0.21184939063562774	0.001590868906217606	2.5034982058079653	-35.796281136897065
13000	-9037.46802675329	-8992.022895227963	-45.44513152532702	-8992.022895227963	16.573433880499557	44.479874295242865	0.41338194838843123	0.18170322192158733	0.0928629320732483	0.4477763659326418	0.2776574800725214	0.8902149698419333	1.5516873100464963	0.8902149698419333	0.5580977201115673	1.5516873100464963	0.5580977201115673	0.4019085276721933	0.00584431331274356	3.4889048809219603E-6	0.3574533887766257	0.006092047624481504	4.212782208952535	-38.93427917023681
14000	-9241.479835974207	-9212.91663896813	-28.56319700607634	-9212.91663896813	17.656011998538407	48.12279108334191	0.41338194838843123	0.20227241697062634	0.0928629320732483	0.4477763659326418	0.25708828502348235	0.8902149698419333	1.5516873100464963	0.8902149698419333	0.5580977201115673	1.5516873100464963	0.5580977201115673	0.2413589417572974	0.008306090721979744	2.907115021373269E-6	0.2051997002875473	0.008879339454974502	2.9953847071742503	-38.24573276296579
15000	-9063.466365308952	-9057.183903263229	-6.2824620457222515	-9057.183903263229	18.570220392573432	47.6365942733814	0.41338194838843123	0.20227241697062634	0.0928629320732483	0.4477763659326418	0.25708828502348235	0.7942683737114236	1.5516873100464963	0.7942683737114236	0.654044316242077	1.5516873100464963	0.654044316242077	0.12077082067243781	0.007557417115398308	9.039535433170691E-7	0.12141501372909667	0.008013987527412225	1.9157839581556326	-35.79688298042688
16000	-10037.281302400379	-10022.367133193326	-14.914169207053474	-10022.367133193326	24.24554023356839	63.77932671172452	0.41338194838843123	0.2131829974326961	0.0928629320732483	0.4477763659326418	0.2461777045614126	0.7942683737114236	1.5516873100464963	0.7942683737114236	0.654044316242077	1.5516873100464963	0.654044316242077	0.10507647436895978	0.02144117259309294	7.294766456734167E-6	0.13109561655717644	0.02072338137526457	3.5017701005970396	-40.4689622756714
