#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6698.926463773071	-6632.191696342428	-66.73476743064265	-6632.191696342428	23.11994977531616	80.61014039324789	0.12799267396562286	0.2096319913614455	0.17971001690169855	0.3012785476723475	0.3093794440645099	0.24635798197235909	2.4311750808116543	0.24635798197235909	0.322466937215963	2.4311750808116543	0.322466937215963	6.434455578934373	-54.654350900831524	0.0019392849723412898
1000	-6742.692732703882	-6686.418469543588	-56.274263160294254	-6686.418469543588	21.947381904820546	63.749976313152324	0.1	0.20090941768238813	0.17971001690169855	0.3100011213514049	0.3093794440645099	0.24635798197235909	2.314661782019065	0.24635798197235909	0.43898023600855207	2.314661782019065	0.43898023600855207	4.8203305895209905	-44.86002608937596	0.0020045008516838313
2000	-6753.594786758752	-6703.261039858529	-50.33374690022228	-6703.261039858529	22.49520029689464	60.01000426061148	0.1	0.20786370925322648	0.17971001690169855	0.31413891174886127	0.2982873620962152	0.17445030844393616	2.2802571248381183	0.17445030844393616	0.5452925667179216	2.2802571248381183	0.5452925667179216	3.2537927880155566	-40.436103979237664	0.0027620915261640407
3000	-6767.948126906068	-6703.323123780991	-64.62500312507662	-6703.323123780991	26.73129745751799	84.50899547950279	0.2718598431568709	0.21441769711338943	0.17971001690169855	0.3075849238886983	0.2982873620962152	0.08038020768969104	2.3981229621807683	0.08038020768969104	0.5214968301295171	2.3981229621807683	0.5214968301295171	4.181061776892582	-52.52608441380287	0.0016613689765692323
4000	-6748.9183974311745	-6673.845748293299	-75.07264913787532	-6673.845748293299	37.655947215869475	118.01448190916715	0.13579157522960458	0.21441769711338943	0.18806408768838526	0.32110719682177064	0.27641101837645615	0.11942323617665093	2.3590799336938084	0.11942323617665093	0.5214968301295171	2.3590799336938084	0.5214968301295171	10.819811284784926	-60.199976083767474	0.0014398254959567273
5000	-6660.349550534473	-6586.395224307599	-73.9543262268739	-6586.395224307599	32.84894814933104	109.33301772456608	0.13579157522960458	0.21441769711338943	0.18806408768838526	0.32110719682177064	0.27641101837645615	0.3433444454621471	2.3821835385236545	0.3433444454621471	0.27447201601417504	2.3821835385236545	0.27447201601417504	7.300411513181153	-58.82602142466354	9.558333134855109E-4
6000	-6663.767568549745	-6587.194785581856	-76.57278296788928	-6587.194785581856	34.72988073294531	116.52751560582671	0.5331338230627591	0.21441769711338943	0.18806408768838526	0.32110719682177064	0.27641101837645615	0.2454920378992223	2.4139991318203635	0.2454920378992223	0.34050883028039064	2.4139991318203635	0.34050883028039064	6.862121473512863	-62.30460413777987	0.0012582945361725387
7000	-6762.930281076201	-6682.928890883018	-80.00139019318354	-6682.928890883018	36.012359276920705	126.7575345853634	0.25153426202606	0.21957756108626064	0.18290422371551404	0.32110719682177064	0.27641101837645615	0.2454920378992223	2.338476569817557	0.2454920378992223	0.41603139228319685	2.338476569817557	0.41603139228319685	9.14951139703684	-65.65882004444818	0.0014317173620176005
8000	-6720.202460261314	-6641.855129875172	-78.3473303861417	-6641.855129875172	26.998803278111616	112.89998699545029	0.2610123721364827	0.21957756108626064	0.18290422371551404	0.32110719682177064	0.27641101837645615	0.2454920378992223	2.3987981477783222	0.2454920378992223	0.3557098143224318	2.3987981477783222	0.3557098143224318	8.85668590174297	-64.78070361832356	0.0017105173219846797
9000	-6638.0882702525705	-6568.574289975464	-69.51398027710628	-6568.574289975464	38.99125858209711	109.34866730624205	0.2610123721364827	0.23606286338278737	0.19183094715618393	0.31470709105938055	0.2573990984016496	0.2454920378992223	2.503401586971663	0.2454920378992223	0.2511063751290911	2.503401586971663	0.2511063751290911	6.925988672038047	-54.63299531534342	0.0010133716292568375
10000	-6647.175403833789	-6569.475146426073	-77.70025740771582	-6569.475146426073	28.580422730342832	105.0976463500658	0.6764067520483585	0.23606286338278737	0.19183094715618393	0.3100050926279682	0.26210109683306193	0.3917058813201687	2.5630198906626895	0.3917058813201687	0.04527422801711839	2.5630198906626895	0.04527422801711839	7.098472120400263	-62.13039546362412	9.619649449389797E-4
11000	-6710.631261794665	-6640.700370989113	-69.93089080555164	-6640.700370989113	21.561377016802254	79.27776099993027	0.2628443072419174	0.24479012181245766	0.18424110513727313	0.30127783419829796	0.26969093885197276	0.48523526992430377	2.4764032895985157	0.48523526992430377	0.03836144047715716	2.4764032895985157	0.03836144047715716	7.098472120400263	-54.34981756723875	8.67700941081263E-4
12000	-6718.894179221425	-6656.890291533797	-62.003887687627525	-6656.890291533797	22.549098843915477	70.92641807525641	0.788207648224008	0.25290934670591675	0.176121880243814	0.30127783419829796	0.26969093885197276	0.48523526992430377	2.4009795811585453	0.48523526992430377	0.11378514891712782	2.4009795811585453	0.11378514891712782	3.437747677099613	-50.662687079752395	0.0022465001295602243
13000	-6644.216240644411	-6575.2237330029	-68.9925076415114	-6575.2237330029	30.185035552380775	97.4333118552521	0.44408187134867616	0.2440283626672569	0.17028012478167617	0.30127783419829796	0.2844136783527705	0.48523526992430377	2.3354321675824097	0.48523526992430377	0.17933256249326318	2.3354321675824097	0.17933256249326318	5.690360462456223	-56.60768847081023	0.001817386471692104
14000	-6746.835949646433	-6677.414321697934	-69.42162794849943	-6677.414321697934	21.376719125403184	81.28031182184694	1.9936420341131766	0.2524020553738461	0.161906432075087	0.30127783419829796	0.2844136783527705	0.48523526992430377	2.2307317249831047	0.48523526992430377	0.2840330050925682	2.2307317249831047	0.2840330050925682	6.650585681754534	-55.8038852311089	0.0021691223405727075
15000	-6662.1912402131475	-6587.491484419052	-74.6997557940962	-6587.491484419052	30.018879698491954	104.35111853229898	0.7865497986429469	0.24701608672207423	0.161906432075087	0.3066638028500698	0.2844136783527705	0.48523526992430377	2.383548152724453	0.48523526992430377	0.13121657735122005	2.383548152724453	0.13121657735122005	7.911276541311755	-60.05791586550972	0.0013459280212954252
