#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6787.097197470384	-6720.466119169554	-66.6310783008305	-6720.466119169554	26.798843817316367	83.45254860193502	1.5486970123255943	0.3540667110798934	0.13555141651983824	0.2887593821019161	0.221622490298355	0.10797829145163129	2.4366871771206524	0.10797829145163129	0.4553345314277002	2.4366871771206524	0.4553345314277002	5.802962013145489	-52.86086024098523	0.0019789656913828963
1000	-6839.773813214839	-6777.094576124197	-62.679237090641514	-6777.094576124197	25.26139173698448	77.75541144207361	1.5486970123255943	0.3356323060384721	0.14549239427610589	0.2972528093870697	0.221622490298355	0.10797829145163129	2.4366871771206524	0.10797829145163129	0.4553345314277002	2.4366871771206524	0.4553345314277002	5.241801527245734	-49.8206812541647	0.00245330199508258
2000	-6748.218625122309	-6683.268904995985	-64.94972012632405	-6683.268904995985	21.16597923003624	70.8473208188332	0.6851749553593898	0.3356323060384721	0.14549239427610589	0.29040746953754065	0.22846783014788405	0.10797829145163129	2.4366871771206524	0.10797829145163129	0.4553345314277002	2.4366871771206524	0.4553345314277002	4.65097423347624	-50.48919575282146	0.0012080018777836429
3000	-6777.799271174358	-6717.7711550642725	-60.02811611008584	-6717.7711550642725	19.059680386645113	62.156797002369665	0.6851749553593898	0.3356323060384721	0.14549239427610589	0.29040746953754065	0.22846783014788405	0.2148169785968197	2.4366871771206524	0.2148169785968197	0.3484958442825118	2.4366871771206524	0.3484958442825118	4.261141677934558	-48.22598178194305	0.002392604240895756
4000	-6929.178288161149	-6869.226655655458	-59.95163250569137	-6869.226655655458	18.844394597999276	58.85939713060928	0.6851749553593898	0.32407197302342694	0.15606367968313148	0.3049414730382651	0.21492287425517917	0.31312822538884877	2.4366871771206524	0.31312822538884877	0.2501845974904827	2.4366871771206524	0.2501845974904827	6.401139216827992	-47.939069683668166	0.0026592947109511864
5000	-6830.26006882137	-6777.525494565073	-52.73457425629679	-6777.525494565073	22.725973062531796	60.01731693124669	0.6851749553593898	0.3306089878414249	0.15606367968313148	0.2984044582202671	0.21492287425517917	0.5196784046236356	2.2603029107644943	0.5196784046236356	0.2200186846118542	2.2603029107644943	0.2200186846118542	3.5664494854949416	-41.10852230490607	0.0023634767096511653
6000	-6991.332156945886	-6954.700677831113	-36.63147911477275	-6954.700677831113	19.117347647794894	42.63678411516738	0.3844764531038977	0.3306089878414249	0.16900669973004676	0.28546143817335184	0.21492287425517917	0.5221783660597169	2.2603029107644943	0.5221783660597169	0.21751872317577278	2.2603029107644943	0.21751872317577278	1.8042512111266993	-28.662768382123957	0.005442315173809919
7000	-6879.680363015854	-6837.878395926749	-41.80196708910409	-6837.878395926749	22.221082520916482	50.98724950154551	0.14263785283635438	0.3306089878414249	0.16900669973004676	0.28546143817335184	0.21492287425517917	0.5221783660597169	2.2351195794928187	0.5221783660597169	0.2427020544474482	2.2351195794928187	0.2427020544474482	1.6559478314580467	-33.7428479443682	0.004777637056470175
8000	-6773.890860455502	-6720.75907306355	-53.13178739195153	-6720.75907306355	21.727413709201297	59.02273310416951	0.14263785283635438	0.3306089878414249	0.16900669973004676	0.27702323097971077	0.22336108144882025	0.5221783660597169	2.2351195794928187	0.5221783660597169	0.2427020544474482	2.2351195794928187	0.2427020544474482	3.1947417136846328	-42.19533133990468	0.0023781680559750757
9000	-6793.4314347868085	-6746.318482166284	-47.112952620524176	-6746.318482166284	22.429207979730815	55.58952694980594	0.14263785283635438	0.3306089878414249	0.16900669973004676	0.27702323097971077	0.22336108144882025	0.5221783660597169	2.2351195794928187	0.5221783660597169	0.2427020544474482	2.2351195794928187	0.2427020544474482	2.1929680161098184	-37.2859487252571	0.002949040757088872
10000	-6899.268177699561	-6852.1692204030205	-47.09895729654113	-6852.1692204030205	25.08952078793494	61.18131646421074	0.14263785283635438	0.3306089878414249	0.17916826942055328	0.27702323097971077	0.21319951175831373	0.5221783660597169	2.338259950078188	0.5221783660597169	0.13956168386207884	2.338259950078188	0.13956168386207884	2.1537592060400197	-38.09263890163249	0.0037666737383914607
11000	-6739.934926283587	-6688.02630661818	-51.90861966540713	-6688.02630661818	20.451629126957094	55.941951552477505	0.14263785283635438	0.3306089878414249	0.17916826942055328	0.27702323097971077	0.21319951175831373	0.40728640824704954	2.338259950078188	0.40728640824704954	0.2544536416747462	2.338259950078188	0.2544536416747462	3.5623215569897684	-40.78688667938925	0.0023370075543924923
12000	-6851.912160106327	-6805.7304236149575	-46.18173649136939	-6805.7304236149575	20.88415082841052	51.572323114612125	0.240971587735436	0.3306089878414249	0.17916826942055328	0.2682328770924923	0.2219898656455322	0.49110775551112357	2.202781990014033	0.49110775551112357	0.3061102544748275	2.202781990014033	0.3061102544748275	3.438268613621793	-36.672749668852894	0.0038423203575334145
13000	-6830.455507320881	-6785.12058187034	-45.33492545054095	-6785.12058187034	18.86710738916991	45.61460267492403	0.17629718691533544	0.3306089878414249	0.17916826942055328	0.2682328770924923	0.2219898656455322	0.4331048882100908	2.3359265060828713	0.4331048882100908	0.23096860570702188	2.3359265060828713	0.23096860570702188	3.031673452529526	-34.57865726855546	0.0024874681401448103
14000	-6842.310763907722	-6794.052147437894	-48.25861646982744	-6794.052147437894	19.69230712480417	53.027150213873185	0.21906823190490995	0.33727902278274663	0.17916826942055328	0.2682328770924923	0.21531983070421046	0.4331048882100908	2.3359265060828713	0.4331048882100908	0.23096860570702188	2.3359265060828713	0.23096860570702188	2.3492327916559828	-38.79308973254318	0.003427002268464379
15000	-6702.222421011169	-6632.890032980509	-69.3323880306601	-6632.890032980509	27.502542440864378	89.52945046961183	0.21906823190490995	0.3308275889336776	0.17916826942055328	0.2682328770924923	0.2217712645532795	0.5667708294082489	2.3920860265227604	0.5667708294082489	0.04114314406897471	2.3920860265227604	0.04114314406897471	9.414114291114336	-55.3476869900829	0.0016146812999307332
