#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-9484.162024720628	-9475.415373009248	-8.746651711380895	-9475.415373009248	14.583782189508819	22.854725493035886	0.1	0.22876129616216428	0.16381604296879843	0.39851517153773913	0.20890748933130215	1.8136618771239017	0.7624790380312438	1.8136618771239017	0.4238590848448376	0.7624790380312438	0.4238590848448376	0.40279891058081546	-7.247411226211927	0.4277560531219814
1000	-9583.86494479318	-9567.977604188702	-15.88734060447772	-9567.977604188702	14.7329983805242	26.159869550807926	0.1	0.22876129616216428	0.16381604296879843	0.39851517153773913	0.20890748933130215	1.8092060561989394	0.6459657392386547	1.8092060561989394	0.544828204562389	0.6459657392386547	0.544828204562389	0.8031356724963772	-14.890993368251467	0.46459780768395514
2000	-9815.854564175917	-9815.405048642137	-0.4495155337811809	-9815.405048642137	14.686194168905715	19.858128168998	0.1	0.22876129616216428	0.17363701091136452	0.38869420359517304	0.20890748933130215	1.8092060561989394	0.7181092141171685	1.8092060561989394	0.4726847296838752	0.7181092141171685	0.4726847296838752	0.3228085854143193	1.2348713761638683	0.4193588347062452
3000	-9861.01246673493	-9841.341642229532	-19.670824505398063	-9841.341642229532	20.998892136414973	36.594917517383564	0.1	0.216451715870123	0.19386065104042205	0.38869420359517304	0.20099342949428592	1.5976364824449196	0.8359750514598182	1.5976364824449196	0.5663884660952454	0.8359750514598182	0.5663884660952454	1.1393921556865456	-18.869064668391747	0.5886300473791997
4000	-8961.020563686166	-8931.845350045558	-29.175213640608533	-8931.845350045558	15.472401090148287	36.68278440865761	0.1	0.24115884161167744	0.1691535252988676	0.38869420359517304	0.20099342949428592	1.499910151372014	0.8359750514598182	1.499910151372014	0.6641147971681509	0.8359750514598182	0.6641147971681509	1.5736861754965799	-28.455320213785733	0.43266510327347957
5000	-8616.69551207022	-8585.998529610304	-30.696982459917294	-8585.998529610304	18.34035858943902	42.238563053740265	0.1	0.2521534130524025	0.1691535252988676	0.38869420359517304	0.18999885805356084	1.5213409564284963	0.8233838345314353	1.5213409564284963	0.6552752090400518	0.8233838345314353	0.6552752090400518	2.0435119168624447	-29.918382482562265	0.3176142587459897
6000	-8748.09283541797	-8727.711701228289	-20.381134189682072	-8727.711701228289	15.200481324753394	29.304657030713493	0.1	0.2551373685901525	0.14582648512781593	0.3938745864788355	0.20516155980320003	1.3529905248839362	0.9336915775955585	1.3529905248839362	0.7133178975204887	0.9336915775955585	0.7133178975204887	1.2035883867030703	-18.79849909959304	0.11677383101158
7000	-8969.006633197312	-8933.487262883285	-35.51937031402661	-8933.487262883285	15.618869032557786	40.95034376009315	0.1	0.26029723256302373	0.14351476468290833	0.3910264429508719	0.20516155980320003	1.2411796284738086	1.0455024740056862	1.2411796284738086	0.7133178975204887	1.0455024740056862	0.7133178975204887	2.05970628452093	-34.13833009192889	0.12826566087806535
8000	-9300.774011847416	-9280.729078647322	-20.044933200094185	-9280.729078647322	14.872919394097096	28.17215381301085	0.1	0.2744930362165192	0.14351476468290833	0.3768306392973764	0.20516155980320003	1.2411796284738086	1.1454464814285596	1.2411796284738086	0.6133738900976152	1.1454464814285596	0.6133738900976152	1.1749482329693817	-19.105453446569033	0.2866612220495595
9000	-9086.502252621725	-9066.97159267025	-19.530659951475574	-9066.97159267025	15.55833490124687	29.460631512974487	0.15075004080456997	0.3013364209856051	0.14351476468290833	0.3600724510624272	0.1950763632690634	1.300607450640323	1.2255023183726668	1.300607450640323	0.47389023098699357	1.2255023183726668	0.47389023098699357	0.8414990408545749	-17.687625274615964	0.11309320961779346
10000	-9252.610231036651	-9219.556817855544	-33.05341318110791	-9219.556817855544	16.37507845973753	36.31126008807494	0.15075004080456997	0.3086750666795537	0.14510284242962965	0.3597272221631336	0.1864948687276871	1.319704865856284	1.2255023183726668	1.319704865856284	0.4547928157710325	1.2255023183726668	0.4547928157710325	1.0914862844910098	-30.503197197367488	0.05766324121306785
11000	-8873.567680400725	-8833.20204159221	-40.36563880851416	-8833.20204159221	16.596880917349015	44.32962209015722	0.1	0.29664976561030515	0.13682740662504528	0.38002795903696646	0.1864948687276871	1.319704865856284	1.2255023183726668	1.319704865856284	0.4547928157710325	1.2255023183726668	0.4547928157710325	2.4517232205115036	-36.247914525065156	0.021606784979197945
12000	-9200.449047220423	-9156.170635865457	-44.278411354965456	-9156.170635865457	18.210971531809527	45.76998452269403	0.10903742895726155	0.29664976561030515	0.13682740662504528	0.38002795903696646	0.1864948687276871	1.319704865856284	1.2255023183726668	1.319704865856284	0.4547928157710325	1.2255023183726668	0.4547928157710325	1.930459085534893	-35.06940172552626	0.0032615456909895458
13000	-8542.070118934094	-8502.459326254373	-39.610792679720646	-8502.459326254373	16.020057253447142	39.09506510506746	0.10903742895726155	0.29664976561030515	0.13682740662504528	0.38002795903696646	0.1864948687276871	1.2327980680625235	1.3321706630059014	1.2327980680625235	0.4350312689315583	1.3321706630059014	0.4350312689315583	1.930459085534893	-30.352332938028624	0.003213169110903604
14000	-8242.641923756584	-8214.10689327488	-28.535030481703775	-8214.10689327488	16.36971463862516	35.14847414228621	0.10903742895726155	0.29664976561030515	0.13682740662504528	0.36854613775682954	0.19797669000782403	1.2327980680625235	1.3321706630059014	1.2327980680625235	0.4350312689315583	1.3321706630059014	0.4350312689315583	1.2356379214813682	-24.273333692377914	0.02102128729961808
15000	-8944.675240868382	-8930.986684420594	-13.688556447789725	-8930.986684420594	14.91421196456384	24.265402480849602	0.10903742895726155	0.31741736268686027	0.13682740662504528	0.36854613775682954	0.1772090929312689	1.1504703212168896	1.4144984098515352	1.1504703212168896	0.4350312689315583	1.4144984098515352	0.4350312689315583	0.5091925771169102	-11.087332431172221	0.07589483274456071
16000	-8943.333095767175	-8919.142713124538	-24.190382642636244	-8919.142713124538	15.597488525663424	30.95931659756613	0.10903742895726155	0.29589177850651166	0.11964557471564913	0.36854613775682954	0.21591650902101367	1.2827709852827416	1.4144984098515352	1.2827709852827416	0.30273060486570635	1.4144984098515352	0.30273060486570635	1.0870044017173988	-21.590704157802733	0.054298374305099775
17000	-9905.574874698654	-9900.957880180737	-4.616994517916948	-9900.957880180737	14.503157218757902	20.78597006127565	0.10903742895726155	0.29589177850651166	0.14691063593374087	0.3412810765387378	0.21591650902101367	1.349693159659239	1.3475762354750378	1.349693159659239	0.30273060486570635	1.3475762354750378	0.30273060486570635	0.49443344730883526	-3.2811993842183167	0.46585101252145217
18000	-8976.257510251919	-8957.27300875671	-18.984501495208246	-8957.27300875671	16.223232179961705	28.941462823959235	0.20112328712056055	0.31928882728932184	0.14691063593374087	0.3178840277559276	0.21591650902101367	1.1121479214963075	1.5851214736379693	1.1121479214963075	0.30273060486570635	1.5851214736379693	0.30273060486570635	0.8489722145169212	-15.412150340057858	0.03441768927753306
19000	-8514.389160704579	-8488.581494442478	-25.8076662621003	-8488.581494442478	16.0811054303766	32.984076324121794	0.20112328712056055	0.31928882728932184	0.14691063593374087	0.3178840277559276	0.21591650902101367	1.1121479214963075	1.5851214736379693	1.1121479214963075	0.30273060486570635	1.5851214736379693	0.30273060486570635	1.0870774706243844	-22.179034499965972	0.031115277893198862
20000	-9713.27259078471	-9679.679878370556	-33.59271241415365	-9679.679878370556	16.108704427457916	40.16233093714086	0.1	0.31928882728932184	0.14691063593374087	0.3178840277559276	0.21591650902101367	0.9164709363490342	1.7807984587852426	0.9164709363490342	0.30273060486570635	1.7807984587852426	0.30273060486570635	1.4641966122738093	-32.86909890923258	0.6835338079354224
21000	-10217.65949051209	-10201.296674683406	-16.36281582868317	-10201.296674683406	16.990324888415003	29.529817002483707	0.1	0.31928882728932184	0.12654839651218255	0.3562167533355567	0.1979460228629429	0.9164709363490342	1.7807984587852426	0.9164709363490342	0.30273060486570635	1.7807984587852426	0.30273060486570635	0.9309719734417108	-15.132507308637683	1.5756375814912487
22000	-9078.230413905441	-9056.99791157781	-21.232502327631767	-9056.99791157781	16.158586504150453	30.059927443249688	0.1	0.2920500488206958	0.12654839651218255	0.3562167533355567	0.22518480133156896	0.9164709363490342	1.7807984587852426	0.9164709363490342	0.30273060486570635	1.7807984587852426	0.30273060486570635	1.1592485880354093	-19.011361690435216	0.06895687511229151
23000	-9019.574034720206	-8986.417370067438	-33.15666465276899	-8986.417370067438	16.28400200905079	38.409852342736066	0.1	0.27292157413608226	0.14567687119679607	0.3562167533355567	0.22518480133156896	0.6537558551547884	2.0435135399794886	0.6537558551547884	0.30273060486570635	2.0435135399794886	0.30273060486570635	2.892711648221573	-30.738281213556697	0.05794115385888504
24000	-8474.758173909699	-8446.783514074441	-27.974659835256986	-8446.783514074441	16.42468101107753	35.520059739669456	0.1	0.27292157413608226	0.14567687119679607	0.3562167533355567	0.22518480133156896	0.99574723160643	1.701522163527847	0.99574723160643	0.30273060486570635	1.701522163527847	0.30273060486570635	1.0538752272616139	-25.086138489163996	0.0452889823514143
25000	-8198.475142405006	-8169.128150467423	-29.34699193758297	-8169.128150467423	15.254926060666332	32.29119030979281	0.1	0.27292157413608226	0.14567687119679607	0.3562167533355567	0.22518480133156896	0.848410568392554	1.848858826741723	0.848410568392554	0.30273060486570635	1.848858826741723	0.30273060486570635	1.496919958447528	-24.702299156962024	0.017072789473096234
26000	-9011.399581937038	-9002.150322250052	-9.249259686984887	-9002.150322250052	14.462539878398683	22.309857456132253	0.1	0.27292157413608226	0.1878013892230192	0.31409223530933356	0.22518480133156896	1.2851522482769147	1.4121171468573626	1.2851522482769147	0.30273060486570635	1.4121171468573626	0.30273060486570635	0.4782427234088859	-6.470767527288139	0.06832616979738444
27000	-9700.816854658251	-9686.841139048307	-13.975715609943911	-9686.841139048307	15.321393625747278	26.079993726110906	0.1	0.31812896050083184	0.14259400285826962	0.33318638953896607	0.20609064710193645	1.4333232897969828	1.2515917610947642	1.4333232897969828	0.3150849491082365	1.2515917610947642	0.3150849491082365	0.726864949203244	-12.778474844359224	0.2856459034462118
28000	-8797.878344130688	-8787.478125415604	-10.400218715082762	-8787.478125415604	14.9958258325514	22.93399485431845	0.1	0.31812896050083184	0.14259400285826962	0.33318638953896607	0.20609064710193645	1.4333232897969828	1.2515917610947642	1.4333232897969828	0.3150849491082365	1.2515917610947642	0.3150849491082365	0.4340319716052465	-8.078905092422229	0.1057720224249379
29000	-9325.738650800033	-9313.357475015158	-12.381175784873472	-9313.357475015158	14.394127941011975	22.626031124223935	0.1	0.3382576389769335	0.12246532438216792	0.33318638953896607	0.20609064710193645	1.4333232897969828	1.2515917610947642	1.4333232897969828	0.3150849491082365	1.2515917610947642	0.3150849491082365	0.9005773186172767	-10.561368578348244	0.10625083989627364
30000	-9144.061522944041	-9135.33737190275	-8.724151041291112	-9135.33737190275	14.583616283977364	22.312176207438355	0.1	0.3382576389769335	0.08888719711830201	0.33318638953896607	0.23966877436580236	1.4333232897969828	1.5209748630377353	1.4333232897969828	0.04570184716526543	1.5209748630377353	0.04570184716526543	0.5518216913756753	-6.556859190022378	0.10315610360560616
31000	-9688.00530082024	-9677.619894915879	-10.385405904360802	-9677.619894915879	14.472469167828615	23.338651875980116	0.1	0.33942440050872474	0.08888719711830201	0.28731026731615916	0.284378135056818	0.6067589867271268	2.120937681605424	0.6067589867271268	0.27230333166743237	2.120937681605424	0.27230333166743237	0.5059954936566162	-9.027778751264504	0.8822828475166984
32000	-9304.309307144349	-9292.827146205886	-11.48216093846337	-9292.827146205886	15.032971803185273	23.59825332712779	0.1	0.33942440050872474	0.08888719711830201	0.28731026731615916	0.284378135056818	0.6067589867271268	2.120937681605424	0.6067589867271268	0.27230333166743237	2.120937681605424	0.27230333166743237	0.6364188556592154	-9.118816235359471	0.08014972393788945
