#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6822.762457488288	-6754.934320959303	-67.8281365289857	-6754.934320959303	26.027840234446018	80.83737490738176	1.6778745924830354	0.28267869201371043	0.17205631681153252	0.24586124061650905	0.29940375055825	0.281719178558885	2.5103441486727864	0.281719178558885	0.20793667276830477	2.5103441486727864	0.20793667276830477	3.140154236737426	-55.257258013027254	0.0020098952580814835
1000	-6934.727258833956	-6869.073902606988	-65.65335622696746	-6869.073902606988	20.204593244327327	71.99755302581272	1.6778745924830354	0.28267869201371043	0.17205631681153252	0.24586124061650905	0.29940375055825	0.281719178558885	2.5103441486727864	0.281719178558885	0.20793667276830477	2.5103441486727864	0.20793667276830477	7.121356871817906	-52.10560158503088	0.002121808035528768
2000	-6932.2419255727	-6876.363580452099	-55.878345120600606	-6876.363580452099	21.01043547611167	59.607744942366296	2.880751550543063	0.28267869201371043	0.17205631681153252	0.24586124061650905	0.29940375055825	0.281719178558885	2.585263845633499	0.281719178558885	0.1330169758075923	2.585263845633499	0.1330169758075923	3.565685079267257	-42.94657076636008	0.002613967267335477
3000	-6878.773549494022	-6827.928316719743	-50.84523277427846	-6827.928316719743	17.070880778871736	47.619780984948086	2.880751550543063	0.28267869201371043	0.17205631681153252	0.24586124061650905	0.29940375055825	0.17704688664977467	2.703129682976149	0.17704688664977467	0.11982343037405306	2.703129682976149	0.11982343037405306	2.613435535570294	-38.72894215037144	0.0031674697204370546
4000	-6805.473946781939	-6749.493140433456	-55.98080634848355	-6749.493140433456	17.8200771106333	56.2448559662151	1.8617185938192158	0.28267869201371043	0.17205631681153252	0.24586124061650905	0.29940375055825	0.19953509545972226	2.602543616188277	0.19953509545972226	0.19792128835197717	2.602543616188277	0.19792128835197717	3.7970387731277513	-44.106023525249846	0.0026839095223121375
5000	-6930.897240747257	-6881.073947126959	-49.823293620297704	-6881.073947126959	19.13460877886841	52.60405012651722	1.2771462271988354	0.28267869201371043	0.16412565506604887	0.24586124061650905	0.3073344123037337	0.19953509545972226	2.6987562586539258	0.19953509545972226	0.10170864588632868	2.6987562586539258	0.10170864588632868	2.5622565785435185	-38.562126303980484	0.002536290899415498
6000	-6868.738256520438	-6811.844892375338	-56.893364145100016	-6811.844892375338	22.154729213902286	65.06367580727782	1.2771462271988354	0.28267869201371043	0.16744293659953804	0.24254395908301984	0.3073344123037337	0.20773043961553783	2.6987562586539258	0.20773043961553783	0.09351330173051312	2.6987562586539258	0.09351330173051312	4.657408826313597	-45.434611813033605	0.002729289626166745
7000	-6826.532991399233	-6772.29549498813	-54.23749641110351	-6772.29549498813	24.47372722654388	66.21818445681748	0.47411743710203075	0.28267869201371043	0.16744293659953804	0.24254395908301984	0.3073344123037337	0.2963940240492372	2.610092674220226	0.2963940240492372	0.09351330173051312	2.610092674220226	0.09351330173051312	4.304640510323169	-43.195856864977806	0.0023736168194664533
8000	-7097.978993128939	-7055.118933929312	-42.8600591996261	-7055.118933929312	16.141763319905113	43.336553081004936	0.8778417574838057	0.28267869201371043	0.16744293659953804	0.24254395908301984	0.3073344123037337	0.2963940240492372	2.610092674220226	0.2963940240492372	0.09351330173051312	2.610092674220226	0.09351330173051312	2.1060443534029947	-33.611723318258335	0.004088306102019863
9000	-6928.196580603512	-6880.092975961201	-48.10360464231173	-6880.092975961201	21.32084142404707	53.78397804227306	0.8778417574838057	0.315038183667988	0.16744293659953804	0.21018446742874228	0.3073344123037337	0.29738093220280215	2.622824620071286	0.29738093220280215	0.07979444772588837	2.622824620071286	0.07979444772588837	2.9609191564149167	-37.673399819394255	0.0029239245510765217
10000	-7048.4183146261375	-6992.550359938103	-55.867954688035105	-6992.550359938103	18.5416487011726	59.10141904108318	0.8778417574838057	0.315038183667988	0.16744293659953804	0.21018446742874228	0.3073344123037337	0.29738093220280215	2.622824620071286	0.29738093220280215	0.07979444772588837	2.622824620071286	0.07979444772588837	5.439091445806291	-45.59366372318393	0.0037118359820564046
11000	-6817.259156012093	-6760.786138975917	-56.47301703617502	-6760.786138975917	22.17324662041362	66.85780939477146	0.8778417574838057	0.315038183667988	0.16744293659953804	0.21018446742874228	0.3073344123037337	0.29738093220280215	2.622824620071286	0.29738093220280215	0.07979444772588837	2.622824620071286	0.07979444772588837	3.9938783314437476	-45.36508230132116	0.00255530536753081
12000	-6871.673543015887	-6812.187123704571	-59.48641931131613	-6812.187123704571	17.06628288636108	55.35590114414685	2.316285599762907	0.315038183667988	0.16744293659953804	0.21018446742874228	0.3073344123037337	0.2638307882884466	2.5260943022279205	0.2638307882884466	0.2100749094836092	2.5260943022279205	0.2100749094836092	4.614376315346164	-44.79153442927417	0.001481037998848581
13000	-6823.393366509937	-6759.888807841871	-63.504558668065364	-6759.888807841871	25.710139236806633	73.51985824168781	1.613086061629441	0.3428091099937007	0.14834936701750837	0.20150711068505933	0.3073344123037337	0.3035088266734927	2.558512099787912	0.3035088266734927	0.13797907353857147	2.558512099787912	0.13797907353857147	6.805206879438133	-48.330122643077544	0.0013088120586986069
14000	-6906.251205674778	-6839.790059664283	-66.46114601049567	-6839.790059664283	21.91821771334594	75.53336198196604	1.2436493024673017	0.33336909412336624	0.15778938288784283	0.2124057956340066	0.29643572735478646	0.3035088266734927	2.495790803188283	0.3035088266734927	0.20070037013820036	2.495790803188283	0.20070037013820036	6.835704627194966	-52.13411336600244	0.0014860619149747532
15000	-6895.5614858043455	-6845.772204078992	-49.78928172535298	-6845.772204078992	18.7474231499236	53.573284084554984	0.5655357205458034	0.29561863157621293	0.15778938288784283	0.2544848477856641	0.2921071377502823	0.3035088266734927	2.495790803188283	0.3035088266734927	0.20070037013820036	2.495790803188283	0.20070037013820036	3.307949301001836	-39.88339924914231	0.0031739462078869646
16000	-6860.725048049037	-6812.665478378171	-48.059569670864754	-6812.665478378171	18.681663193509237	51.10391900368077	0.28511591194870134	0.29561863157621293	0.1673704094213914	0.23181858234425257	0.30519237665814525	0.27297890132609753	2.526320728535678	0.27297890132609753	0.20070037013820036	2.526320728535678	0.20070037013820036	2.314919936507447	-38.54435206035647	0.00314608143639937
