#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6447.230251087732	-6341.743694221781	-105.48655686595066	-6341.743694221781	74.89398179115977	275.8343387080851	0.29562292854917865	0.2765368665836158	0.18909315856477185	0.273473430242203	0.2608965446094101	0.43596555699092215	2.318781851899331	0.43596555699092215	0.24525259110975592	2.318781851899331	0.24525259110975592	26.69250657789725	-82.74632328041622	3.5204512507930753E-4
1000	-6446.853136855613	-6340.232078388725	-106.62105846688817	-6340.232078388725	78.15375821606189	288.8350104529583	0.29562292854917865	0.2659721912940906	0.18909315856477185	0.2840381055317282	0.2608965446094101	0.43596555699092215	2.318781851899331	0.43596555699092215	0.24525259110975592	2.318781851899331	0.24525259110975592	29.1175099165749	-83.8020575570796	3.624704758010762E-4
2000	-6458.733870088067	-6345.3310950601235	-113.40277502794393	-6345.3310950601235	84.18826534815985	337.45327732808397	0.29562292854917865	0.2659721912940906	0.18909315856477185	0.2840381055317282	0.2608965446094101	0.30007545366064614	2.4546719552296072	0.30007545366064614	0.24525259110975592	2.4546719552296072	0.24525259110975592	45.49446253822276	-88.4530702124558	2.974668865846571E-4
3000	-6457.168791625576	-6336.910520388855	-120.2582712367211	-6336.910520388855	111.2973273224341	425.7025622673331	0.29562292854917865	0.2536626110020493	0.20140273885681315	0.29724979624279313	0.24768485389834513	0.40691414080583455	2.4546719552296072	0.40691414080583455	0.1384139039645675	2.4546719552296072	0.1384139039645675	61.77941931007292	-93.30040586845598	2.367728231478028E-4
4000	-6454.182532593103	-6334.423483284647	-119.75904930845591	-6334.423483284647	102.92135060596146	409.03455031475966	0.29562292854917865	0.2536626110020493	0.1934720771113295	0.29724979624279313	0.2556155156438288	0.40691414080583455	2.4546719552296072	0.40691414080583455	0.1384139039645675	2.4546719552296072	0.1384139039645675	31.750551630575114	-94.22378671598284	2.1721513519291346E-4
5000	-6466.818007442463	-6344.351367167932	-122.46664027453048	-6344.351367167932	118.28250271148049	471.76925723030325	0.29562292854917865	0.2536626110020493	0.1934720771113295	0.29724979624279313	0.2556155156438288	0.3437394441612507	2.517846651874191	0.3437394441612507	0.1384139039645675	2.517846651874191	0.1384139039645675	45.61655401211718	-96.16056123920768	2.2619549754646144E-4
6000	-6474.631461922038	-6344.029300657933	-130.6021612641053	-6344.029300657933	153.7068760356528	607.722702399352	0.29562292854917865	0.2536626110020493	0.1934720771113295	0.29724979624279313	0.2556155156438288	0.2680822269874049	2.517846651874191	0.2680822269874049	0.21407112113841323	2.517846651874191	0.21407112113841323	57.90936145339274	-102.00639748383102	1.6534206992395052E-4
7000	-6465.326193028993	-6340.557841797864	-124.76835123112849	-6340.557841797864	134.22144136272755	522.8513832876617	0.29562292854917865	0.2536626110020493	0.1934720771113295	0.29724979624279313	0.2556155156438288	0.32613162182584043	2.4597972570357554	0.32613162182584043	0.21407112113841323	2.4597972570357554	0.21407112113841323	53.8104157638664	-97.22913547009793	1.9461213944173356E-4
8000	-6466.017612478027	-6340.2229380860745	-125.79467439195297	-6340.2229380860745	149.70990111748299	544.9636806994297	0.5473541592064953	0.2536626110020493	0.1934720771113295	0.29724979624279313	0.2556155156438288	0.38546380328872143	2.4597972570357554	0.38546380328872143	0.1547389396755322	2.4597972570357554	0.1547389396755322	55.22520268409954	-97.1889789400101	1.6861804666639337E-4
9000	-6466.325372563282	-6342.275733321773	-124.04963924150901	-6342.275733321773	139.0322364032131	506.9177202408064	0.5473541592064953	0.2536626110020493	0.1934720771113295	0.2865381793544204	0.2663271325322015	0.38546380328872143	2.4597972570357554	0.38546380328872143	0.1547389396755322	2.4597972570357554	0.1547389396755322	55.22520268409954	-95.85743382897401	1.8264468204017988E-4
10000	-6468.4235074819635	-6346.129655413841	-122.29385206812248	-6346.129655413841	144.47763191045215	504.3099189290658	0.5473541592064953	0.2536626110020493	0.20058051919960523	0.2865381793544204	0.2592186904439258	0.38546380328872143	2.4597972570357554	0.38546380328872143	0.1547389396755322	2.4597972570357554	0.1547389396755322	48.91200200009276	-94.37410268897628	1.79894595656662E-4
11000	-6467.237926625353	-6345.753660229912	-121.48426639544036	-6345.753660229912	108.64806435342886	438.9923690479018	0.5473541592064953	0.2536626110020493	0.19299067718069443	0.2865381793544204	0.26680853246283665	0.3989746452028532	2.4597972570357554	0.3989746452028532	0.14122809776140044	2.4597972570357554	0.14122809776140044	52.14462395931839	-94.59622571343041	2.2849482288482274E-4
12000	-6461.801087050088	-6339.997711134135	-121.80337591595303	-6339.997711134135	143.91887689392914	499.3470372395253	0.5473541592064953	0.2536626110020493	0.19299067718069443	0.2865381793544204	0.26680853246283665	0.3989746452028532	2.384373548595785	0.3989746452028532	0.2166518062013711	2.384373548595785	0.2166518062013711	43.01748686559406	-94.74528227445819	1.9835889777792426E-4
13000	-6462.986218689572	-6339.485944079561	-123.50027461001106	-6339.485944079561	119.9813503131735	480.53312228534503	0.40384952766780696	0.28314008903857824	0.19299067718069443	0.2682333966944818	0.25563583708624626	0.3989746452028532	2.4698135865828013	0.3989746452028532	0.1312117682143549	2.4698135865828013	0.1312117682143549	47.769033517033186	-96.28417276907275	1.98045685082999E-4
14000	-6446.965679717084	-6338.06256983588	-108.90310988120392	-6338.06256983588	85.61345757893648	312.35862618762	0.40384952766780696	0.28314008903857824	0.19299067718069443	0.2682333966944818	0.25563583708624626	0.3989746452028532	2.4698135865828013	0.3989746452028532	0.1312117682143549	2.4698135865828013	0.1312117682143549	21.960417522933426	-86.26121295211172	3.3316211049443415E-4
15000	-6456.082584614705	-6340.465291260042	-115.61729335466288	-6340.465291260042	98.50655604763878	381.5131544953258	0.40384952766780696	0.28314008903857824	0.19299067718069443	0.2682333966944818	0.25563583708624626	0.35038374041006537	2.4698135865828013	0.35038374041006537	0.17980267300714275	2.4698135865828013	0.17980267300714275	27.591466647477045	-90.51455739910382	2.2539456392063262E-4
