#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6675.959710382388	-6603.8557471389095	-72.1039632434789	-6603.8557471389095	33.364883455772706	106.40756048113326	0.16918792333934973	0.21213105251625858	0.1723190229081445	0.36742992837431543	0.24811999620128314	1.0653417680180746	1.8390118700342273	1.0653417680180746	0.09564636194767284	1.8390118700342273	0.09564636194767284	6.8743732185186035	-58.59131459748077	0.0013934275703608196
1000	-6674.8042340948	-6608.62717965689	-66.17705443791071	-6608.62717965689	27.51954094910941	82.93105671527053	0.18426928729251094	0.21213105251625858	0.1723190229081445	0.3565589159800996	0.25899100859549895	1.0653417680180746	1.7224985712416383	1.0653417680180746	0.21215966074026193	1.7224985712416383	0.21215966074026193	5.1940039049175635	-52.54741034639121	0.0011760946360849314
2000	-6721.915652870009	-6660.276886920655	-61.63876594935356	-6660.276886920655	23.533423995631267	72.0161593486407	0.10240728666321985	0.21213105251625858	0.16696540082631553	0.3619125380619286	0.25899100859549895	1.0653417680180746	1.9246381762426172	1.0653417680180746	0.01002005573928301	1.9246381762426172	0.01002005573928301	6.308626212826504	-50.135907406853015	0.0022344148826153303
3000	-6715.525764535544	-6652.780989320603	-62.744775214941036	-6652.780989320603	28.692134842959128	84.70746082686682	0.16441471684214995	0.21213105251625858	0.16696540082631553	0.3619125380619286	0.25899100859549895	0.7753559003451947	1.980651873427991	0.7753559003451947	0.24399222622678907	1.980651873427991	0.24399222622678907	6.260703348381456	-50.51928261658954	0.0018520112967836283
4000	-6678.870340231502	-6604.062320163418	-74.80802006808405	-6604.062320163418	32.539890798358584	108.60183992141162	0.10956157250661779	0.21213105251625858	0.17804789094594684	0.3619125380619286	0.24790851847586765	0.8068874689571025	1.980651873427991	0.8068874689571025	0.2124606576148813	1.980651873427991	0.2124606576148813	9.64260446868025	-59.93214103807078	0.001264353721812464
5000	-6633.665414157264	-6562.139429371621	-71.52598478564332	-6562.139429371621	38.24589625324939	109.73783718634704	0.19401320634105268	0.2216755080437522	0.17804789094594684	0.3619125380619286	0.23836406294837403	0.8068874689571025	1.980651873427991	0.8068874689571025	0.2124606576148813	1.980651873427991	0.2124606576148813	6.309099423724197	-56.400484786807255	8.910336086441842E-4
6000	-6663.235311172251	-6593.610447325654	-69.62486384659785	-6593.610447325654	34.28273431476805	101.61492716438828	0.19401320634105268	0.2216755080437522	0.17804789094594684	0.3619125380619286	0.23836406294837403	0.8068874689571025	1.980651873427991	0.8068874689571025	0.2124606576148813	1.980651873427991	0.2124606576148813	6.309099423724197	-55.76436240434989	0.0012191754313950211
7000	-6686.7093949061755	-6618.518598087495	-68.19079681868091	-6618.518598087495	25.131442504445605	84.69381268445532	0.12596642702887592	0.2216755080437522	0.17804789094594684	0.3619125380619286	0.23836406294837403	0.8818561829521974	2.022192441231963	0.8818561829521974	0.09595137581581473	2.022192441231963	0.09595137581581473	5.461268892988665	-55.050366650995834	0.0013412194059182776
8000	-6709.2076233673515	-6639.057690477477	-70.1499328898747	-6639.057690477477	27.536416378428683	94.22012816081795	0.2688813503238507	0.2216755080437522	0.17804789094594684	0.3619125380619286	0.23836406294837403	0.8818561829521974	2.082514019192728	0.8818561829521974	0.03562979785504969	2.082514019192728	0.03562979785504969	6.692871271249201	-57.52430548150861	0.0017797974482209216
9000	-6719.941498925381	-6654.937731250514	-65.0037676748668	-6654.937731250514	23.770817028421785	79.4386522038592	0.46742393235783564	0.2280756138061423	0.17804789094594684	0.3555124322995385	0.23836406294837403	0.7097055012473369	2.0108763006212778	0.7097055012473369	0.2794181981313606	2.0108763006212778	0.2794181981313606	5.1053901469060365	-52.11339644606499	0.0015205330491611798
10000	-6626.085292632513	-6557.283370706211	-68.80192192630243	-6557.283370706211	31.608366259468934	94.20044223248313	1.1565119471447172	0.23541425950009087	0.1864732371602252	0.34480081541116575	0.23331168792851983	0.7097055012473369	2.0108763006212778	0.7097055012473369	0.2794181981313606	2.0108763006212778	0.2794181981313606	4.799811329763064	-53.234327910398015	8.995224818206617E-4
11000	-6657.980135937143	-6594.862253632891	-63.11788230425192	-6594.862253632891	28.344039497265477	80.68957810606491	1.1565119471447172	0.23541425950009087	0.1864732371602252	0.34480081541116575	0.23331168792851983	0.7097055012473369	2.0108763006212778	0.7097055012473369	0.2794181981313606	2.0108763006212778	0.2794181981313606	5.059245232598703	-49.35051149523553	0.0014420472721680083
12000	-6707.878820045508	-6642.706108822692	-65.17271122281603	-6642.706108822692	27.980983491078064	83.17264128443985	1.1565119471447172	0.24709063131750048	0.18026399825973594	0.33933368249424545	0.23331168792851983	0.7097055012473369	2.0108763006212778	0.7097055012473369	0.2794181981313606	2.0108763006212778	0.2794181981313606	4.6137054409437575	-50.80323860954686	0.001194308593938557
13000	-6672.96346777549	-6610.593647970173	-62.369819805316894	-6610.593647970173	24.223910213752415	71.64117612993098	1.1565119471447172	0.26385470252494453	0.17318087460195286	0.32965273494458447	0.23331168792851983	0.7971508550328547	1.92343094683576	0.7971508550328547	0.2794181981313606	1.92343094683576	0.2794181981313606	3.819007181322674	-49.83064756538301	0.0018278874078459704
14000	-6629.5495912054275	-6567.310161320151	-62.23942988527665	-6567.310161320151	25.43625595047386	74.96634207103318	0.9750008057510461	0.26385470252494453	0.18330137807275515	0.32965273494458447	0.22319118445771755	0.7971508550328547	1.92343094683576	0.7971508550328547	0.2794181981313606	1.92343094683576	0.2794181981313606	4.42073570335432	-49.07794437645956	0.001535908146369081
15000	-6600.483360836973	-6536.414858271815	-64.06850256515766	-6536.414858271815	26.984266077125405	78.80420868004556	0.44013281667038034	0.26385470252494453	0.18330137807275515	0.32965273494458447	0.22319118445771755	0.7704861798279984	2.0541832608767616	0.7704861798279984	0.1753305592952153	2.0541832608767616	0.1753305592952153	3.7142031782543503	-51.49621677826279	0.001486247337172243
