#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6503.299423441809	-6380.693839021181	-122.60558442062857	-6380.693839021181	117.88875281554819	455.6093091266882	1.9459989227778303	0.2829233197784428	0.19218765643825628	0.26978387136409565	0.2551051524192076	0.3232425038866261	2.4107093194000337	0.3232425038866261	0.2660481767133398	2.4107093194000337	0.2660481767133398	36.41843550145002	-95.54684093261135	2.393484141652617E-4
1000	-6501.949486566413	-6389.224629803253	-112.72485676315932	-6389.224629803253	111.10049734625534	379.7380799614488	1.9459989227778303	0.267319267718942	0.19929828121260348	0.27827729864924927	0.2551051524192076	0.3232425038866261	2.4107093194000337	0.3232425038866261	0.2660481767133398	2.4107093194000337	0.2660481767133398	36.41843550145002	-87.31465627059458	3.358253627279082E-4
2000	-6476.816792564196	-6370.865093232443	-105.95169933175275	-6370.865093232443	67.91421426609719	264.08875068330246	0.9132018095562029	0.267319267718942	0.20921698039941108	0.26835859946244167	0.2551051524192076	0.2513348303582032	2.6201462108041054	0.2513348303582032	0.12851895883769104	2.6201462108041054	0.12851895883769104	30.258394299673256	-82.3501017416511	3.5729701657216336E-4
3000	-6464.081353874897	-6353.291566229569	-110.78978764532818	-6353.291566229569	102.2169811924827	354.08978807113454	0.9132018095562029	0.267319267718942	0.20921698039941108	0.26835859946244167	0.2551051524192076	0.2513348303582032	2.6201462108041054	0.2513348303582032	0.12851895883769104	2.6201462108041054	0.12851895883769104	23.82345224934621	-87.28601625249817	3.2217763042219366E-4
4000	-6465.904145638792	-6360.146068988558	-105.7580766502338	-6360.146068988558	73.14839579785578	273.54430149037125	0.5667194608962765	0.2725901613050492	0.20394608681330387	0.26835859946244167	0.2551051524192076	0.3531535613431467	2.518327479819162	0.3531535613431467	0.12851895883769104	2.518327479819162	0.12851895883769104	30.315819161990373	-82.49356642935487	3.569509608714431E-4
5000	-6488.457707354868	-6375.218075496708	-113.23963185816072	-6375.218075496708	98.9039657635538	353.298617126258	0.34482479657256254	0.2725901613050492	0.20394608681330387	0.26835859946244167	0.2551051524192076	0.4530367707339738	2.518327479819162	0.4530367707339738	0.02863574944686391	2.518327479819162	0.02863574944686391	22.788592649162613	-90.66222818691922	3.396967367249351E-4
6000	-6473.6075071275245	-6371.324498897001	-102.28300823052331	-6371.324498897001	56.10426701278657	233.8826806511353	0.34482479657256254	0.2725901613050492	0.20394608681330387	0.26835859946244167	0.2551051524192076	0.3869999564677582	2.518327479819162	0.3869999564677582	0.0946725637130795	2.518327479819162	0.0946725637130795	23.54729051756671	-81.34915997168955	4.925314430023095E-4
7000	-6479.8632050053275	-6382.056923422351	-97.80628158297648	-6382.056923422351	57.520763420378444	205.0578815918033	0.22388345821597647	0.2725901613050492	0.20394608681330387	0.26835859946244167	0.2551051524192076	0.3869999564677582	2.518327479819162	0.3869999564677582	0.0946725637130795	2.518327479819162	0.0946725637130795	29.35894445497421	-77.11460164465322	5.712373739794103E-4
8000	-6498.1977116985345	-6399.717375387118	-98.48033631141648	-6399.717375387118	63.74804972265027	222.6753940799295	0.4145265140070571	0.28349647028061803	0.20394608681330387	0.25745229048687285	0.2551051524192076	0.3869999564677582	2.518327479819162	0.3869999564677582	0.0946725637130795	2.518327479819162	0.0946725637130795	23.870724913253653	-77.05919509465534	4.524932640362288E-4
9000	-6488.287064644461	-6390.851563139991	-97.43550150446914	-6390.851563139991	67.6144904158657	227.87590926915493	0.4145265140070571	0.28349647028061803	0.20394608681330387	0.25745229048687285	0.2551051524192076	0.2897413381822691	2.615586098104651	0.2897413381822691	0.0946725637130795	2.615586098104651	0.0946725637130795	27.423238169032384	-76.50812181622194	5.441251586403425E-4
10000	-6508.111747834951	-6404.6642028389315	-103.44754499601869	-6404.6642028389315	101.51807773557098	319.6304917348325	0.19949707081301046	0.28349647028061803	0.20394608681330387	0.24622044536882737	0.2663369975372531	0.22475450719450463	2.6805729290924156	0.22475450719450463	0.0946725637130795	2.6805729290924156	0.0946725637130795	29.27621939380075	-81.57349714958666	4.3632517611864294E-4
11000	-6492.609422015141	-6390.232779820081	-102.37664219505996	-6390.232779820081	78.6502927746376	271.7045877143348	0.19949707081301046	0.28349647028061803	0.19635624479439306	0.24622044536882737	0.2739268395561639	0.22475450719450463	2.593956328028242	0.22475450719450463	0.18128916477725338	2.593956328028242	0.18128916477725338	25.590641103841683	-80.9431166341819	4.4663873761278147E-4
12000	-6483.781939632285	-6387.607306823554	-96.17463280873113	-6387.607306823554	52.889852361457315	197.7201819618861	0.1	0.28349647028061803	0.19635624479439306	0.24622044536882737	0.2739268395561639	0.22475450719450463	2.593956328028242	0.22475450719450463	0.18128916477725338	2.593956328028242	0.18128916477725338	15.063339679668317	-76.50975180938305	4.951538235394031E-4
13000	-6497.260990981559	-6397.193970736952	-100.06702024460733	-6397.193970736952	61.87997633925795	231.3897009800545	0.1	0.3028146105237797	0.19635624479439306	0.2365394978191664	0.2642896468626632	0.31219986098002245	2.506510974242724	0.31219986098002245	0.18128916477725338	2.506510974242724	0.18128916477725338	25.98681598009307	-79.57106687686105	5.422261470388054E-4
14000	-6501.277529857463	-6406.931204435628	-94.34632542183522	-6406.931204435628	54.420260029843305	195.56969937451672	0.1	0.3028146105237797	0.19635624479439306	0.2365394978191664	0.2642896468626632	0.31219986098002245	2.506510974242724	0.31219986098002245	0.18128916477725338	2.506510974242724	0.18128916477725338	15.376355543332586	-74.81720712278349	5.1525607994235E-4
15000	-6513.924126451748	-6415.572014019942	-98.35211243180586	-6415.572014019942	65.22423223816037	223.91568181793772	0.1	0.2911900703265597	0.2053271973092687	0.25278668408996563	0.2506960482742083	0.33095696180179957	2.487753873420947	0.33095696180179957	0.18128916477725338	2.487753873420947	0.18128916477725338	25.960436114434565	-76.73869847590862	4.2349922968058757E-4
16000	-6505.53230869148	-6397.489078515563	-108.0432301759167	-6397.489078515563	61.7294243759863	275.1062787848266	0.14729859458402175	0.2911900703265597	0.18949185997015427	0.25278668408996563	0.26653138561332274	0.25964339222602983	2.5590674429967164	0.25964339222602983	0.18128916477725338	2.5590674429967164	0.18128916477725338	30.138215337028246	-86.42836671052164	4.6392322008619854E-4
