#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-6507.930996491124	-6450.519126808645	-57.41186968247932	-6450.519126808645	44.649498957528586	168.61000706336893	0.31314617436004927	0.2754305468295389	0.18511947643588816	0.2902150135378546	0.24923496319672103	0.340411401030522	2.2445204000319454	0.340411401030522	0.415068198937529	2.2445204000319454	0.415068198937529	0.18875992788774745	6.608711734689256E-4	9.40514567071369E-9	0.14889793181883074	6.607512981879218E-4	9.567844950078342	-78.33673332551817
1000	-6485.427258158678	-6426.652834447064	-58.77442371161385	-6426.652834447064	52.04318159065142	170.20233124816997	0.17138087158878917	0.2754305468295389	0.18511947643588816	0.2902150135378546	0.24923496319672103	0.340411401030522	2.2445204000319454	0.340411401030522	0.415068198937529	2.2445204000319454	0.415068198937529	0.22804470097420154	6.751812414426086E-4	1.5952892215552404E-8	0.19022973727227385	6.65263259067994E-4	13.157446233428233	-70.1971227501448
2000	-6467.938284316658	-6411.843195193776	-56.09508912288088	-6411.843195193776	49.68962699551986	170.21309863342213	0.17138087158878917	0.26964251669563627	0.18511947643588816	0.2960030436717572	0.24923496319672103	0.19213992198142207	2.3063725401892214	0.19213992198142207	0.501487537829353	2.3063725401892214	0.501487537829353	0.16328383264523816	4.907711163194506E-4	5.997725141474903E-9	0.16619135560943177	4.467923776393692E-4	13.157446233428233	-71.48723843375625
3000	-6499.197448279406	-6437.5501270462055	-61.647321233200145	-6437.5501270462055	36.184144392699075	150.993382927988	0.17138087158878917	0.25510453432572416	0.18511947643588816	0.2960030436717572	0.2637729455666331	0.18235234716770496	2.3161601150029387	0.18235234716770496	0.501487537829353	2.3161601150029387	0.501487537829353	0.18618173931161477	6.540542454768613E-4	1.473960563497904E-8	0.1951233443734411	6.285550768372107E-4	13.157446233428233	-73.01859322022148
4000	-6481.277642932486	-6429.298552675967	-51.97909025651958	-6429.298552675967	58.06919373343983	192.50274659951225	0.17138087158878917	0.2728457177888453	0.18015879519851322	0.283222541446011	0.2637729455666331	0.18235234716770496	2.3161601150029387	0.18235234716770496	0.501487537829353	2.3161601150029387	0.501487537829353	0.13365670623276948	4.514695879654313E-4	4.0053344732872676E-9	0.14393717044114587	4.262238648288538E-4	12.156480961312798	-73.46879769136848
5000	-6513.410047844249	-6450.412601738793	-62.997446105455964	-6450.412601738793	56.26442530794388	181.3382659327837	0.1	0.2603676023119951	0.20647021064993878	0.283222541446011	0.24993964559205772	0.2938199512813351	2.2046925108893087	0.2938199512813351	0.501487537829353	2.2046925108893087	0.501487537829353	0.21336762003147833	6.068646964407329E-4	1.8562992819737532E-8	0.20636820961493316	6.610990038740557E-4	9.778624863373341	-72.19161767379983
6000	-6508.719043228798	-6452.414229622113	-56.30481360668451	-6452.414229622113	56.249363580055885	184.49814724815323	0.1	0.2603676023119951	0.19705657463600076	0.292636177459949	0.24993964559205772	0.4315449052106045	2.0669675569600394	0.4315449052106045	0.501487537829353	2.0669675569600394	0.501487537829353	0.21336762003147833	6.548500906076773E-4	1.2540511341502663E-8	0.16932342440591103	6.753208576322705E-4	12.743100243703871	-71.66810711643087
7000	-6565.033581719436	-6485.169821102541	-79.86376061689502	-6485.169821102541	63.1977843479555	201.79662023734718	0.36237363140029466	0.2603676023119951	0.19705657463600076	0.292636177459949	0.24993964559205772	0.4315449052106045	2.0669675569600394	0.4315449052106045	0.501487537829353	2.0669675569600394	0.501487537829353	0.2289074560988278	4.991437127422491E-4	1.9241620835737067E-8	0.3047024479577927	4.805342682484127E-4	12.743100243703871	-73.38896644820848
8000	-6570.545769055658	-6536.837249977451	-33.70851907820594	-6536.837249977451	40.85916031483015	124.56965814662202	0.20559244942286264	0.2685375954217954	0.19705657463600076	0.28446618435014875	0.24993964559205772	0.4315449052106045	2.1873701626359843	0.4315449052106045	0.3810849321534082	2.1873701626359843	0.3810849321534082	0.13969541140425987	9.608207824851123E-4	1.73705490484392E-8	0.14110299932819734	9.480657789261429E-4	6.1494261308056535	-60.7741135140685
9000	-6550.112338730793	-6500.320853457242	-49.79148527355157	-6500.320853457242	50.636370093180965	170.568470412524	0.20559244942286264	0.2685375954217954	0.18706508145714829	0.28446618435014875	0.2599311387709102	0.5367047937223819	2.082210274124207	0.5367047937223819	0.3810849321534082	2.082210274124207	0.3810849321534082	0.1799332070190978	4.590907551639931E-4	4.758469113785536E-9	0.1583509121214472	4.4750968035533084E-4	13.121912100447027	-69.42798360966442
10000	-6579.61253002826	-6513.806191566248	-65.80633846201194	-6513.806191566248	43.641169520230775	148.31992589416473	0.20559244942286264	0.2685375954217954	0.17578639599373153	0.2957448698135655	0.2599311387709102	0.4225562159788097	2.1308356574055742	0.4225562159788097	0.44660812661561294	2.1308356574055742	0.44660812661561294	0.2763604930962342	8.999634497389216E-4	4.6142623246694766E-8	0.2631809930176294	8.216585019822291E-4	8.931104922488865	-67.71151271198389
11000	-6570.589888751542	-6493.378011074108	-77.21187767743396	-6493.378011074108	32.56481387328421	132.06133197609984	0.20559244942286264	0.2685375954217954	0.17578639599373153	0.2957448698135655	0.2599311387709102	0.4225562159788097	2.1308356574055742	0.4225562159788097	0.44660812661561294	2.1308356574055742	0.44660812661561294	0.28625156186187417	7.981904739391421E-4	5.330029059942675E-8	0.31685203606686285	7.734700179863129E-4	16.904433856964296	-69.47258456500525
12000	-6496.599147821188	-6468.432191864864	-28.16695595632403	-6468.432191864864	46.255310904636445	152.39372764061005	0.20559244942286264	0.27908872433285775	0.18451714392480778	0.2764629929714269	0.2599311387709102	0.4225562159788097	2.0434440122254527	0.4225562159788097	0.5339997717957343	2.0434440122254527	0.5339997717957343	0.10870528028469965	6.458098074351525E-4	3.547237495349419E-9	0.09299291277969507	6.374544907095895E-4	10.467929553699417	-67.21040065327296
13000	-6572.489446605336	-6544.58263645593	-27.906810149405864	-6544.58263645593	53.73563058706565	151.59285211105123	0.20559244942286264	0.27908872433285775	0.18451714392480778	0.2764629929714269	0.2599311387709102	0.5497914798433501	2.0434440122254527	0.5497914798433501	0.40676450793119395	2.0434440122254527	0.40676450793119395	0.1309789712003769	7.096118619295928E-4	6.805131863075103E-9	0.11204506578471428	7.54409818371312E-4	9.297843972322857	-61.290508166333936
14000	-6605.09282345955	-6516.999724231062	-88.09309922848874	-6516.999724231062	27.363317353189483	102.62271034765737	0.20559244942286264	0.27908872433285775	0.19747724387741106	0.2764629929714269	0.2469710388183069	0.5497914798433501	2.0434440122254527	0.5497914798433501	0.40676450793119395	2.0434440122254527	0.40676450793119395	0.5869128853468008	0.0011404155311142703	2.847985089180732E-7	0.5152907133030351	9.744064449671179E-4	6.3233155448255	-62.86477337659218
15000	-6532.924903409586	-6450.301347384897	-82.62355602468894	-6450.301347384897	23.762848818022523	95.562956184241	0.12285839559222309	0.27908872433285775	0.18277200283521813	0.2872127145653559	0.25092655826657084	0.5497914798433501	2.0434440122254527	0.5497914798433501	0.40676450793119395	2.0434440122254527	0.40676450793119395	0.4944481975494941	0.0012655002401804358	7.112174441886811E-7	0.8830416041261713	9.296912492505727E-4	11.564794852948616	-61.244048884276324
16000	-6557.4654500234465	-6466.6786041347905	-90.78684588865576	-6466.6786041347905	25.611120135445326	108.06445489512555	0.12285839559222309	0.27908872433285775	0.18277200283521813	0.2872127145653559	0.25092655826657084	0.45111867332459976	2.142116818744203	0.45111867332459976	0.40676450793119395	2.142116818744203	0.40676450793119395	0.5412936776178244	9.515923052688308E-4	5.79518527745584E-7	0.9098552515214177	8.938198374730367E-4	11.445380135384163	-64.82268075351551
