#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-9365.021137641395	-9354.806564973373	-10.21457266802237	-9354.806564973373	14.22507920983521	22.6132039069985	0.1439466084075645	0.3345288694512425	0.23210163695516767	0.17732378473425342	0.2560457088593403	0.3528182757068406	1.7315813283407213	0.3528182757068406	0.9156003959524399	1.7315813283407213	0.9156003959524399	0.7194143051608052	-9.172819216260812	0.13796707802958147
1000	-9317.947879033456	-9312.110165805085	-5.837713228371824	-9312.110165805085	14.21197171219444	20.61133795344635	0.1439466084075645	0.3157235337382001	0.23210163695516767	0.1860463584133108	0.2661284708933253	0.2578358814358055	1.6150680295481323	0.2578358814358055	1.127096089016064	1.6150680295481323	1.127096089016064	0.45464254413308314	-4.039563571571316	0.07029882570372575
2000	-9638.738727164544	-9621.89895521697	-16.839771947574775	-9621.89895521697	14.841911915233378	26.73681776328987	0.1439466084075645	0.32267782530903844	0.23210163695516767	0.1860463584133108	0.259174179322487	0.2578358814358055	1.706623915203734	0.2578358814358055	1.0355402033604624	1.706623915203734	1.0355402033604624	0.679874337812326	-15.152474769911377	0.07612089615972102
3000	-9503.436190932178	-9483.504566656578	-19.931624275599354	-9483.504566656578	17.279642694330484	32.45602557096025	0.1439466084075645	0.32267782530903844	0.23210163695516767	0.1860463584133108	0.259174179322487	0.21762376944901726	1.706623915203734	0.21762376944901726	1.0757523153472506	1.706623915203734	1.0757523153472506	1.0564677200874015	-19.22144826874135	0.2546870904461903
4000	-10023.933391076203	-10001.483056649082	-22.45033442712234	-10001.483056649082	14.8456529301192	31.131525707199813	0.1439466084075645	0.32794871889514565	0.22683074336906045	0.20050162250118517	0.24471891523461262	0.3549780447280062	1.5918149731438072	0.3549780447280062	1.0532069821281884	1.5918149731438072	1.0532069821281884	1.156937981112303	-21.841417000966043	0.3597295876534887
5000	-9891.993284411972	-9881.538208483944	-10.455075928028574	-9881.538208483944	15.522391184230221	25.221716245794497	0.1439466084075645	0.32794871889514565	0.22683074336906045	0.20050162250118517	0.24471891523461262	0.3549780447280062	1.7771073312460735	0.3549780447280062	0.867914624025922	1.7771073312460735	0.867914624025922	0.5371230579691515	-9.95827917750745	0.3128846563151472
6000	-9052.28646249809	-9043.192773050301	-9.09368944778982	-9043.192773050301	14.359181365134237	22.67247665618298	0.1	0.32794871889514565	0.2370677521858601	0.19026461368438552	0.24471891523461262	0.43313522333793336	1.7771073312460735	0.43313522333793336	0.7897574454159949	1.7771073312460735	0.7897574454159949	0.4980433625490006	-7.743157143741671	0.09658745985665297
7000	-8817.384667985625	-8790.995615849144	-26.389052136480256	-8790.995615849144	15.272523507867858	31.654458942849228	0.1	0.3172076802608899	0.2370677521858601	0.19026461368438552	0.25545995386886833	0.34620248861679825	1.7771073312460735	0.34620248861679825	0.8766901801371301	1.7771073312460735	0.8766901801371301	1.7704333551295965	-24.090621854472335	0.06306353583617826
8000	-9164.494859821913	-9135.480500847849	-29.014358974063327	-9135.480500847849	15.63128502194227	35.24365052232754	0.1	0.3402920213009015	0.241535454859657	0.15670955425965294	0.2614629695797924	0.43256309721984565	1.690746722643026	0.43256309721984565	0.8766901801371301	1.690746722643026	0.8766901801371301	1.4357937321420111	-27.23576312533007	0.08429715465867738
9000	-9155.20975800131	-9139.289248800209	-15.920509201101355	-9139.289248800209	15.874164149493202	26.762464638131277	0.1	0.354522089749422	0.241535454859657	0.14247948581113248	0.2614629695797924	0.3283506560794547	1.7494562124435082	0.3283506560794547	0.9221931314770389	1.7494562124435082	0.9221931314770389	0.7471451229012074	-14.325972284646314	0.07994195093307761
10000	-9069.116917511095	-9042.76659722004	-26.35032029105588	-9042.76659722004	16.685563546121696	32.72986421766346	0.1	0.354522089749422	0.2504621783003269	0.14247948581113248	0.2525362461391225	0.17723679817301086	1.9968621886186553	0.17723679817301086	0.8259010132083358	1.9968621886186553	0.8259010132083358	1.7456555070175286	-23.83257192154831	0.05388546344166129
11000	-9327.705323596258	-9308.5571180414	-19.148205554857448	-9308.5571180414	14.648982236524088	26.924338761019825	0.1	0.354522089749422	0.2428723362814161	0.14247948581113248	0.26012608815803334	0.19092511140033314	2.0279198161925036	0.19092511140033314	0.7811550724071651	2.0279198161925036	0.7811550724071651	0.641300289553318	-17.911971012347507	0.10700402479656268
12000	-9413.478654184702	-9380.947933328714	-32.530720855988754	-9380.947933328714	16.85692477112626	39.73063745451459	0.1	0.354522089749422	0.2428723362814161	0.13182343636964244	0.2707821375995234	0.19092511140033314	2.0279198161925036	0.19092511140033314	0.7811550724071651	2.0279198161925036	0.7811550724071651	2.0829702904320286	-30.41086038809535	0.07924042641271126
13000	-9354.057516158831	-9327.341839754095	-26.71567640473569	-9327.341839754095	16.13188523886935	34.8938617265267	0.13307335410413917	0.36408311074820154	0.2333113152826366	0.13182343636964244	0.2707821375995234	0.3596778976312792	1.8908355442519034	0.3596778976312792	0.7494865581168192	1.8908355442519034	0.7494865581168192	1.3555186617154453	-25.131543213559524	0.09955169094640069
14000	-10063.246742728496	-10043.308598095551	-19.938144632944848	-10043.308598095551	14.31424953456119	27.587486970080278	0.13307335410413917	0.35849772496845633	0.2388967010623818	0.11856740877778454	0.2840381651913813	0.3236757312567626	1.92683771062642	0.3236757312567626	0.7494865581168192	1.92683771062642	0.7494865581168192	1.2015936113628054	-19.346146999915042	0.3932322895596953
15000	-9180.161319569512	-9164.41895472663	-15.742364842881885	-9164.41895472663	15.417119093761624	27.08883084762068	0.13307335410413917	0.35849772496845633	0.2388967010623818	0.13585351207529603	0.2667520618938698	0.14659504064387582	1.9747796700700497	0.14659504064387582	0.8786252892860762	1.9747796700700497	0.8786252892860762	0.7659940424964373	-14.848906490233146	0.1641466606763084
16000	-10006.498605120185	-10006.879966230135	0.3813611099510614	-10006.879966230135	14.182179963054356	19.102348063617438	0.13307335410413917	0.35849772496845633	0.2388967010623818	0.13585351207529603	0.2667520618938698	0.30267961449492936	1.8186950962189963	0.30267961449492936	0.8786252892860762	1.8186950962189963	0.8786252892860762	0.5277477665326676	1.0019736583876921	0.23587794836676124
17000	-11211.71329157368	-11207.681463824912	-4.031827748766897	-11207.681463824912	14.834484998369156	21.360882450398357	0.13307335410413917	0.3750353549708411	0.25623666859224725	0.11851354454543057	0.250214431891485	0.10889572860604127	2.0124789821078846	0.10889572860604127	0.8786252892860762	2.0124789821078846	0.8786252892860762	0.43523874415067704	-1.9020182082339492	5.854282329079046
18000	-9791.806860907367	-9802.245468822017	10.438607914649378	-9802.245468822017	14.778079248880273	17.744332959824916	0.13307335410413917	0.3858328428301409	0.25623666859224725	0.10771605668613077	0.250214431891485	0.10889572860604127	2.177915340281128	0.10889572860604127	0.7131889311128327	2.177915340281128	0.7131889311128327	0.1962043128683851	11.62803705632512	0.1727173599045743
19000	-10013.88720503545	-10011.766121516548	-2.121083518901858	-10011.766121516548	14.769855671421496	20.73963203222854	0.13307335410413917	0.3591261990967742	0.25623666859224725	0.10771605668613077	0.27692107562485174	0.10889572860604127	2.4245524811589605	0.10889572860604127	0.4665517902350004	2.4245524811589605	0.4665517902350004	0.39991845225417105	-1.6546838537617439	0.8672549455104681
20000	-10438.137107141518	-10430.759782584171	-7.377324557347281	-10430.759782584171	14.7957180694568	22.8327125257004	0.13307335410413917	0.3914557106455743	0.25623666859224725	0.10771605668613077	0.24459156407605165	0.4056605428562329	2.1277876669087687	0.4056605428562329	0.4665517902350004	2.1277876669087687	0.4665517902350004	0.4045746307261671	-6.6446505364169095	1.5617120863185938
21000	-10246.827579681012	-10238.832178815352	-7.995400865660926	-10238.832178815352	14.306435029346947	21.857648038215455	0.13307335410413917	0.41921815892640335	0.22847422031141817	0.10771605668613077	0.24459156407605165	0.5904772963980726	2.1277876669087687	0.5904772963980726	0.2817350366931607	2.1277876669087687	0.2817350366931607	0.49031010112375145	-7.609665026082691	0.6718202608655837
22000	-9289.137765035799	-9249.059856233807	-40.077908801992486	-9249.059856233807	15.442225509127676	43.19415551152195	0.13307335410413917	0.41921815892640335	0.22847422031141817	0.14159387914444	0.21071374161774242	0.5904772963980726	2.1277876669087687	0.5904772963980726	0.2817350366931607	2.1277876669087687	0.2817350366931607	2.3754888840505433	-36.095079215895936	0.027207658291634244
23000	-9453.84312632247	-9424.131206887547	-29.711919434923093	-9424.131206887547	16.139358228094522	33.31356875340727	0.1974054353757756	0.41921815892640335	0.27492929517056824	0.13971129228023677	0.16614125362279558	0.293047414071174	1.88053920453124	0.293047414071174	0.8264133813975881	1.88053920453124	0.8264133813975881	1.7256249851662355	-25.33806501943097	0.020410307988000073
24000	-9768.635998662076	-9750.769477245723	-17.86652141635119	-9750.769477245723	16.65460797572826	29.891955189201333	0.1974054353757756	0.41921815892640335	0.27492929517056824	0.13971129228023677	0.16614125362279558	0.293047414071174	1.88053920453124	0.293047414071174	0.8264133813975881	1.88053920453124	0.8264133813975881	1.0024947002380433	-16.09070448939898	0.07961052014787547
25000	-9618.71848908174	-9613.047352025807	-5.671137055934044	-9613.047352025807	14.30542328888409	21.492276489946832	0.10961154416833921	0.41921815892640335	0.24428559718136406	0.13971129228023677	0.19678495161199977	0.293047414071174	1.88053920453124	0.293047414071174	0.8264133813975881	1.88053920453124	0.8264133813975881	0.4612611347188206	-4.030008796383795	0.07708322303850723
26000	-9979.177379038807	-9977.392293503453	-1.7850855353541901	-9977.392293503453	14.318855359227149	19.783861224375904	0.10961154416833921	0.3615758767409657	0.27105840209162424	0.1129384873699766	0.2544272337974374	0.293047414071174	1.88053920453124	0.293047414071174	0.8264133813975881	1.88053920453124	0.8264133813975881	0.44124245541091744	-1.3838126766210488	0.41131262016337566
27000	-9238.410760498835	-9237.064241035678	-1.3465194631567061	-9237.064241035678	14.250249421285108	19.439397462943536	0.10961154416833921	0.3615758767409657	0.27105840209162424	0.1129384873699766	0.2544272337974374	0.293047414071174	1.88053920453124	0.293047414071174	0.8264133813975881	1.88053920453124	0.8264133813975881	0.4164967462352801	1.9394525060446741	0.027955537613480734
28000	-9638.86734413902	-9648.645201433	9.777857293980347	-9648.645201433	14.222652671605672	17.431673445921344	0.10961154416833921	0.40608510438604517	0.2404321663581831	0.14356472310341772	0.20991800615235795	0.293047414071174	1.3978182608538532	0.293047414071174	1.309134325074975	1.3978182608538532	1.309134325074975	0.291215060769425	10.326754872043475	0.37173108410055733
29000	-9871.265647705473	-9862.520318446805	-8.745329258668418	-9862.520318446805	14.345837802420737	22.72265971863098	0.10961154416833921	0.42805893119780325	0.21845833954642502	0.14356472310341772	0.20991800615235795	0.293047414071174	1.3978182608538532	0.293047414071174	1.309134325074975	1.3978182608538532	1.309134325074975	0.4081057270433518	-8.335937036688641	0.42527150711520084
30000	-9819.429216653261	-9816.92454660257	-2.5046700506909554	-9816.92454660257	14.475590303644562	20.095263002638468	0.10961154416833921	0.42805893119780325	0.18178986870949465	0.14356472310341772	0.24658647698928832	0.293047414071174	1.3978182608538532	0.293047414071174	1.309134325074975	1.3978182608538532	1.309134325074975	0.25279418020337346	-1.0644425492745537	0.10826423603685482
31000	-9654.66925833277	-9639.672163898513	-14.99709443425718	-9639.672163898513	15.863805917735503	27.071977531247217	0.10961154416833921	0.42805893119780325	0.18178986870949465	0.14356472310341772	0.24658647698928832	0.293047414071174	1.3978182608538532	0.293047414071174	1.309134325074975	1.3978182608538532	1.309134325074975	0.9529300095861688	-14.5637175094327	0.52278904838615
32000	-10054.338559192809	-10033.60866957753	-20.72988961527869	-10033.60866957753	15.78571042220564	28.656932026631328	0.10961154416833921	0.42805893119780325	0.18178986870949465	0.14356472310341772	0.24658647698928832	0.293047414071174	1.678902872846216	0.293047414071174	1.028049713082612	1.678902872846216	1.028049713082612	1.67216514957613	-20.00538301473133	0.6621491509456289
33000	-10261.881509978144	-10236.315842100883	-25.56566787726121	-10236.315842100883	16.20101089591266	34.727057038437636	0.10961154416833921	0.45984791542697	0.18178986870949465	0.14356472310341772	0.21479749276012158	0.293047414071174	1.678902872846216	0.293047414071174	1.028049713082612	1.678902872846216	1.028049713082612	1.2098570948606373	-24.96868107388877	0.9070467918091654
34000	-9087.509142968749	-9030.658396300189	-56.850746668561314	-9030.658396300189	20.795573204487575	72.09656692574326	0.10961154416833921	0.45984791542697	0.18178986870949465	0.14356472310341772	0.21479749276012158	0.293047414071174	1.678902872846216	0.293047414071174	1.028049713082612	1.678902872846216	1.028049713082612	5.369928321138512	-52.18491484303251	0.031051279864176388
35000	-10713.962715154223	-10667.805206574973	-46.15750857924955	-10667.805206574973	15.956542147490591	54.70474418530639	0.10961154416833921	0.4363569971397733	0.25951315837744227	0.08933235172266682	0.21479749276012158	0.293047414071174	1.678902872846216	0.293047414071174	1.028049713082612	1.678902872846216	1.028049713082612	3.8812197149029757	-44.42692531658585	0.2553095166002438
36000	-10849.781891384313	-10815.487077226384	-34.294814157929714	-10815.487077226384	15.313430463701028	38.58022449566354	0.10961154416833921	0.4748962498499546	0.23249096532490768	0.051380960332591326	0.24123182449255035	0.4095049548617399	1.962154199376032	0.4095049548617399	0.6283408457622301	1.962154199376032	0.6283408457622301	3.07913656673987	-33.02109428636763	0.45410200719208293
