#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8314.814948928686	-8301.067492598226	-13.747456330459846	-8301.067492598226	14.778679058713331	23.846349218213504	0.1791448756884329	0.4076154268095401	0.2037926329842886	0.13071618923602904	0.25787575097014714	0.6083746322694283	2.0822801606492636	0.6083746322694283	0.3093452070813087	2.0822801606492636	0.3093452070813087	0.5572580480411213	-8.605953145031224	0.012212606442014851
1000	-8453.789937725465	-8432.776544893424	-21.013392832040505	-8432.776544893424	15.1707549564135	26.00335922499839	0.1791448756884329	0.4076154268095401	0.2037926329842886	0.13071618923602904	0.25787575097014714	0.6083746322694283	2.0822801606492636	0.6083746322694283	0.3093452070813087	2.0822801606492636	0.3093452070813087	1.3224954451377555	-15.31124093067863	0.010686800700861022
2000	-8165.007316306447	-8148.122575517191	-16.88474078925597	-8148.122575517191	14.857107699975218	25.00394899324919	0.1791448756884329	0.4076154268095401	0.2037926329842886	0.13071618923602904	0.25787575097014714	0.44468309865348654	2.2584530746576115	0.44468309865348654	0.296863826688903	2.2584530746576115	0.296863826688903	0.4646368388347844	-11.393573490632882	0.010675981826048956
3000	-9142.093601218176	-9129.526351558545	-12.567249659630768	-9129.526351558545	14.983024631508478	22.98720563010209	0.1791448756884329	0.4076154268095401	0.21170669282130483	0.13071618923602904	0.2499616911331309	0.44468309865348654	2.2584530746576115	0.44468309865348654	0.296863826688903	2.2584530746576115	0.296863826688903	0.9619538262766062	-10.166829103236381	0.04993095591998826
4000	-8664.389863239347	-8646.031948947944	-18.357914291401535	-8646.031948947944	14.658350899954273	25.824360880952916	0.11212062701588411	0.4076154268095401	0.21170669282130483	0.13071618923602904	0.2499616911331309	0.44468309865348654	2.2584530746576115	0.44468309865348654	0.296863826688903	2.2584530746576115	0.296863826688903	0.6134893628053176	-15.14869378126475	0.02868644794633332
5000	-8614.07583022287	-8587.386772722217	-26.68905750065359	-8587.386772722217	19.379018455353254	37.911827929993194	0.11212062701588411	0.4076154268095401	0.20377603107582118	0.13071618923602904	0.25789235287861456	0.44468309865348654	2.2584530746576115	0.44468309865348654	0.296863826688903	2.2584530746576115	0.296863826688903	1.2239766240226335	-22.99208029947659	0.024588938889342896
6000	-8858.528533863766	-8825.294413623975	-33.234120239790336	-8825.294413623975	18.352832974299773	43.35671929230441	0.11212062701588411	0.39810688038026726	0.2110648958023701	0.11777316918911378	0.27305505462825375	0.6165392187586626	2.2584530746576115	0.6165392187586626	0.12500770658372706	2.2584530746576115	0.12500770658372706	1.989372738178009	-29.931819748375304	0.03574729607303399
7000	-9156.852241965347	-9117.317905023714	-39.53433694163398	-9117.317905023714	15.268566520229967	40.66904429273723	0.2343143317508798	0.38523634982699395	0.2110648958023701	0.11777316918911378	0.28592558518152705	0.6165392187586626	2.348903212303167	0.6165392187586626	0.03455756893817141	2.348903212303167	0.03455756893817141	2.716606255187664	-34.26172320595427	0.016452758262296144
8000	-9203.6582002015	-9179.61204997862	-24.046150222880073	-9179.61204997862	14.84400598385129	29.823251721131832	0.2343143317508798	0.37570823878725285	0.2110648958023701	0.12129826451793078	0.29192860089245115	0.6165392187586626	2.2392019020442073	0.6165392187586626	0.14425887919713112	2.2392019020442073	0.14425887919713112	1.061990423980506	-21.258935481265265	0.04159396859897378
9000	-8674.217675092921	-8653.38961513356	-20.82805995936152	-8653.38961513356	14.535641135765474	26.35340714364048	0.4073325510411182	0.39710557043765704	0.21364835240246224	0.10706819606941033	0.2821778810904753	0.7167491383765041	2.2392019020442073	0.7167491383765041	0.04404895957928959	2.2392019020442073	0.04404895957928959	0.8571444171360719	-14.656547439085202	0.009108986962663022
10000	-8470.892975499895	-8435.813794069009	-35.079181430887196	-8435.813794069009	15.377440276036353	36.24914406834286	0.4073325510411182	0.3920353975508848	0.22380992209296877	0.10706819606941033	0.27708648428674104	0.5920940881301152	2.298820205735234	0.5920940881301152	0.10908570613465211	2.298820205735234	0.10908570613465211	1.202801969063187	-29.449725431444236	0.011817222003525038
11000	-8419.610288644946	-8392.879090702865	-26.731197942080343	-8392.879090702865	15.210776596638627	30.48185214350572	0.4073325510411182	0.3920353975508848	0.22380992209296877	0.10706819606941033	0.27708648428674104	0.4660299006929948	2.298820205735234	0.4660299006929948	0.23514989357177252	2.298820205735234	0.23514989357177252	0.9913956836029624	-20.30340079777445	0.008415916587379578
12000	-8872.950078333994	-8858.156655951869	-14.793422382125156	-8858.156655951869	15.265186936773702	24.33410801165955	0.4073325510411182	0.3920353975508848	0.22380992209296877	0.10706819606941033	0.27708648428674104	0.5575232894774234	2.298820205735234	0.5575232894774234	0.14365650478734396	2.298820205735234	0.14365650478734396	0.5096133174574841	-7.6826529244580355	0.0063678915930063095
13000	-8814.537525544218	-8795.414358944536	-19.123166599681298	-8795.414358944536	15.021756179437876	26.2597587451354	0.4073325510411182	0.4019075410637436	0.22380992209296877	0.09719605255655153	0.27708648428674104	0.7201102920307467	2.038185451236328	0.7201102920307467	0.24170425673292584	2.038185451236328	0.24170425673292584	0.6277814984062258	-13.169430173713652	0.009708500446847295
14000	-8987.920164853153	-8963.99406571732	-23.926099135833077	-8963.99406571732	15.205142323732687	31.210899451669736	0.14611275231052634	0.40857757600506533	0.22380992209296877	0.1080947375054988	0.25951776439647206	0.7201102920307467	1.7899865467214242	0.7201102920307467	0.4899031612478298	1.7899865467214242	0.4899031612478298	0.9440820700491863	-21.74237541732882	0.05611202038292463
15000	-8671.520152002138	-8655.240726902228	-16.279425099909904	-8655.240726902228	15.530889816850918	26.558625848031518	0.14611275231052634	0.41887529280939817	0.22380992209296877	0.11249740242678954	0.2448173826708485	0.7201102920307467	1.7899865467214242	0.7201102920307467	0.4899031612478298	1.7899865467214242	0.4899031612478298	0.8548824924280571	-13.048131464774661	0.02964994854479037
16000	-8776.652733972287	-8756.86825098142	-19.784482990867037	-8756.86825098142	14.81077686104562	26.400416584598258	0.14611275231052634	0.41887529280939817	0.20123268608561135	0.12810871085684433	0.2517833102481511	0.8684425515819217	1.641654287170249	0.8684425515819217	0.4899031612478298	1.641654287170249	0.4899031612478298	1.063394850978003	-16.221557165157357	0.0259252276488121
