#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6480.739004909222	-6378.578599990729	-102.16040491849256	-6378.578599990729	73.1941930592016	257.45898459512335	0.23770292401550283	0.24025163717384282	0.18140366323870924	0.29962106749366996	0.27872363209378037	0.5292243870347075	2.4425926749107987	0.5292243870347075	0.028182938054505224	2.4425926749107987	0.028182938054505224	26.119843545630214	-79.96080657150475	3.85730325867508E-4
1000	-6509.24052307191	-6415.051936796047	-94.18858627586243	-6415.051936796047	52.47150145420872	187.00659269632973	0.23770292401550283	0.24025163717384282	0.18140366323870924	0.29962106749366996	0.27872363209378037	0.4342419927636724	2.4425926749107987	0.4342419927636724	0.12316533232554035	2.4425926749107987	0.12316533232554035	15.627231851538511	-74.47386514176428	5.136868885317087E-4
2000	-6520.439035124854	-6420.067971032381	-100.37106409247272	-6420.067971032381	64.7418117363845	233.7228572076034	0.43900539568530317	0.24025163717384282	0.18140366323870924	0.29962106749366996	0.27872363209378037	0.31835353420524115	2.55848113346923	0.31835353420524115	0.12316533232554035	2.55848113346923	0.12316533232554035	21.709002903493445	-80.08722670759235	5.572850995926911E-4
3000	-6511.714811081523	-6403.627294864872	-108.08751621665104	-6403.627294864872	73.6813776258635	269.6339338324701	0.237228685038125	0.24025163717384282	0.18140366323870924	0.29962106749366996	0.27872363209378037	0.31835353420524115	2.55848113346923	0.31835353420524115	0.12316533232554035	2.55848113346923	0.12316533232554035	16.016476131182046	-87.31848433417525	4.122651237465045E-4
4000	-6513.75518959829	-6404.948278086523	-108.80691151176717	-6404.948278086523	62.33870195743304	264.51506703651796	0.458126304754966	0.24025163717384282	0.18140366323870924	0.29962106749366996	0.27872363209378037	0.4201722651901847	2.4566624024842865	0.4201722651901847	0.12316533232554035	2.4566624024842865	0.12316533232554035	37.63562836298931	-85.39611477992433	3.8130870313280254E-4
5000	-6505.4158859806175	-6391.6137520608345	-113.80213391978288	-6391.6137520608345	91.5518084504193	346.53307565201067	0.458126304754966	0.26112761943423285	0.18140366323870924	0.289739656674005	0.2677290606530553	0.4201722651901847	2.4566624024842865	0.4201722651901847	0.12316533232554035	2.4566624024842865	0.12316533232554035	25.941345921079908	-90.17573625230351	2.9820926119795516E-4
6000	-6506.543958868806	-6394.77386706843	-111.7700918003753	-6394.77386706843	73.91980783194968	308.0890998189652	0.458126304754966	0.25755597838850836	0.18497530428443373	0.289739656674005	0.2677290606530553	0.4201722651901847	2.4566624024842865	0.4201722651901847	0.12316533232554035	2.4566624024842865	0.12316533232554035	27.368498418021343	-88.84241807896771	3.5479955670977685E-4
7000	-6497.068651788058	-6391.542521311645	-105.5261304764128	-6391.542521311645	83.1960107197703	285.60585722396047	0.1973844727912196	0.24837926352366596	0.18497530428443373	0.289739656674005	0.2769057755178977	0.45700579658786017	2.318642140299914	0.45700579658786017	0.22435206311223765	2.318642140299914	0.22435206311223765	24.779979903413945	-82.78247037136195	3.316800056576262E-4
8000	-6470.287699576711	-6363.292531831146	-106.99516774556423	-6363.292531831146	70.04443160850123	269.6578017117506	0.365462897872221	0.2639986501794186	0.18497530428443373	0.289739656674005	0.26128638886214506	0.45700579658786017	2.318642140299914	0.45700579658786017	0.22435206311223765	2.318642140299914	0.22435206311223765	22.31154955690746	-84.72234225000604	3.6004870937648314E-4
9000	-6495.158989095716	-6394.162661368006	-100.996327727709	-6394.162661368006	72.85825402721781	252.10188081674477	0.2231352629370662	0.2782287186279391	0.18497530428443373	0.2755095882254845	0.26128638886214506	0.45700579658786017	2.4039632941872324	0.45700579658786017	0.13903090922491906	2.4039632941872324	0.13903090922491906	28.881956570472905	-79.60422823078908	4.838664770072229E-4
10000	-6462.483492729626	-6362.796220208288	-99.68727252133833	-6362.796220208288	69.16028469345527	239.35410960026584	0.2231352629370662	0.2782287186279391	0.18497530428443373	0.2755095882254845	0.26128638886214506	0.45700579658786017	2.4039632941872324	0.45700579658786017	0.13903090922491906	2.4039632941872324	0.13903090922491906	23.978965623994558	-78.13452216849895	4.227426340648818E-4
11000	-6484.2058098994	-6388.294671530951	-95.9111383684493	-6388.294671530951	49.80495314659255	195.5248090417463	0.2231352629370662	0.2782287186279391	0.18497530428443373	0.2755095882254845	0.26128638886214506	0.5505351851919953	2.3216007480296	0.5505351851919953	0.12786406677841639	2.3216007480296	0.12786406677841639	21.884896034632913	-75.51502680547075	5.199231261645323E-4
12000	-6489.94094422644	-6390.898931444675	-99.04201278176402	-6390.898931444675	64.53793199165537	235.35168951379097	0.2231352629370662	0.2782287186279391	0.18497530428443373	0.2755095882254845	0.26128638886214506	0.5505351851919953	2.3216007480296	0.5505351851919953	0.12786406677841639	2.3216007480296	0.12786406677841639	20.297427661419217	-78.5379048546076	4.883379329448749E-4
13000	-6494.467968109003	-6394.768680240999	-99.69928786800405	-6394.768680240999	69.56693585826872	242.28275454279606	0.2231352629370662	0.2893096547406714	0.18497530428443373	0.2848573476036414	0.24085769337125584	0.46362838739823464	2.408507545823361	0.46362838739823464	0.12786406677841639	2.408507545823361	0.12786406677841639	21.29282034445783	-78.43269266521763	4.2332238168774257E-4
14000	-6489.183126641045	-6395.679907025865	-93.50321961518084	-6395.679907025865	53.329451669304774	188.79267173439305	0.2231352629370662	0.29883553139866553	0.17544942762643959	0.2848573476036414	0.24085769337125584	0.46362838739823464	2.273621761306385	0.46362838739823464	0.26274985129539224	2.273621761306385	0.26274985129539224	16.086631894907725	-73.82702689051949	5.23597818217321E-4
15000	-6486.502579883228	-6387.974285634593	-98.52829424863492	-6387.974285634593	68.4812336555775	224.23021690449508	0.2231352629370662	0.29883553139866553	0.17544942762643959	0.2936914666645848	0.23202357431031245	0.3682265216941449	2.3690236270104745	0.3682265216941449	0.26274985129539224	2.3690236270104745	0.26274985129539224	11.614479662596882	-78.68646724640104	4.3618534446916225E-4
