Sample	likelihood
0	-3520.294516651058
500	-3563.5781595076073
1000	-3518.3202750757273
1500	-3539.6014394327794
2000	-3522.686027398477
2500	-3518.6276301313837
3000	-3532.1198022655217
3500	-3548.901636631668
4000	-3509.3720407301116
4500	-3500.118713009505
5000	-3538.6752857576503
5500	-3501.9054241304884
6000	-3518.9402598407073
6500	-3526.9010944492193
7000	-3549.220333142924
7500	-3521.2569658029784
8000	-3529.126457630933
8500	-3509.2972759717513
9000	-3512.442911261583
9500	-3496.406000074943
10000	-3493.3970047362645
10500	-3496.58556063633
11000	-3527.0961006599423
11500	-3515.3405072980954
12000	-3496.051892691508
12500	-3502.607364220302
13000	-3515.1203964145675
13500	-3533.333753783118
14000	-3521.692854442594
14500	-3530.9777338336817
15000	-3545.326769337228
15500	-3538.6330284478036
16000	-3549.584131546662
16500	-3524.00699208839
17000	-3501.331303916994
17500	-3517.858815611441
18000	-3497.463546608021
18500	-3515.7049238495506
19000	-3527.6266303903285
19500	-3493.530126229013
20000	-3526.820129511159
20500	-3503.958862926027
21000	-3525.446886606396
21500	-3514.3371384485154
22000	-3525.06855540683
22500	-3512.643441596024
23000	-3518.404200033901
23500	-3507.084700304179
24000	-3522.7991771878715
24500	-3526.7972404900465
25000	-3514.416701069388
25500	-3537.5403649992936
26000	-3534.2415490296075
26500	-3510.7109693821317
27000	-3539.804785533785
27500	-3539.119517119987
28000	-3522.474110073438
28500	-3530.796111617463
29000	-3527.6851690890944
29500	-3594.9752460840605
30000	-3538.514416446597
30500	-3530.146693007294
31000	-3533.7506564039654
31500	-3536.7049980951397
32000	-3529.7031635973317
32500	-3504.9159465358666
33000	-3497.5423804690918
33500	-3530.001062091431
34000	-3561.798291328652
34500	-3540.0482829652447
35000	-3541.5808426079993
35500	-3495.3576729254396
36000	-3510.9730163398035
36500	-3505.8946908849694
37000	-3512.1134604679364
37500	-3504.2510583764824
38000	-3516.7650863444906
38500	-3517.716094951015
39000	-3564.9915968999226
39500	-3558.9429926579637
40000	-3575.0576984001723
40500	-3516.692140033305
41000	-3547.2893974255358
41500	-3523.5271356689022
42000	-3540.637362619492
42500	-3507.4423178534753
43000	-3549.9813720492416
43500	-3515.448556456937
44000	-3604.7472271641536
44500	-3582.3759445320575
45000	-3540.5504126468945
45500	-3509.529954212936
46000	-3546.372542481738
46500	-3517.022313151903
47000	-3500.5214848678693
47500	-3514.6608362987236
48000	-3518.5722374843003
48500	-3529.572187901909
49000	-3555.885033459364
49500	-3507.4455129531243
50000	-3533.268962178706
50500	-3509.2133087393827
51000	-3532.664352565115
51500	-3517.263002701122
52000	-3496.4893417533435
52500	-3529.955502341569
53000	-3500.5338460055686
53500	-3477.704882925461
54000	-3495.937817624719
54500	-3501.117896832471
55000	-3500.9648582263126
55500	-3515.3829014105354
56000	-3508.040328048026
56500	-3522.9902917628497
57000	-3497.3902564871205
57500	-3514.3155951154936
58000	-3512.787728307126
58500	-3497.4301049631504
59000	-3529.761253530048
59500	-3509.991287352999
60000	-3523.492805664775
60500	-3497.862378202031
61000	-3544.067927102533
61500	-3545.0046073556487
62000	-3526.635045528669
62500	-3509.2267927632133
