#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6466.967881119073	-6360.6038484246055	-106.36403269446764	-6360.6038484246055	91.34393237105753	304.6199302909598	0.15661339066297472	0.2812927606137239	0.186559930958933	0.28048903699776234	0.25165827142958136	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	15.22650188894356	-85.27857622972034	3.7000907732402595E-4
1000	-6441.7512400305095	-6336.897450186162	-104.85378984434773	-6336.897450186162	88.44766222915541	295.2977244537957	0.15661339066297472	0.2812927606137239	0.186559930958933	0.28048903699776234	0.25165827142958136	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	23.282359997533696	-82.00978836011213	3.121567601749097E-4
2000	-6453.614590826665	-6345.434562072322	-108.18002875434406	-6345.434562072322	82.31604208091494	306.5677253412342	0.15661339066297472	0.2887786496883877	0.18580970290299598	0.26318217998053245	0.2622294674280845	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	28.270408912488573	-85.27177816251222	3.4003255930508243E-4
3000	-6457.781450079971	-6350.471982432066	-107.30946764790464	-6350.471982432066	81.99259563633298	301.6238953358674	0.15661339066297472	0.27646906939634636	0.20390698067167898	0.26318217998053245	0.2564417699514428	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	26.48210566937878	-84.62642895209461	3.445966107554507E-4
4000	-6466.609721232036	-6355.981851840339	-110.62786939169654	-6355.981851840339	71.66648910700535	303.97707476071173	0.15661339066297472	0.26041232591884694	0.20772569304690536	0.26318217998053245	0.26867980105371586	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	39.27197782026651	-86.44673365277488	3.1162281993334887E-4
5000	-6449.989599034836	-6335.613513217743	-114.37608581709306	-6335.613513217743	98.77559197088829	373.386181367187	0.15661339066297472	0.26041232591884694	0.20772569304690536	0.26318217998053245	0.26867980105371586	0.381599027178966	2.4800633862034913	0.381599027178966	0.13833758661755452	2.4800633862034913	0.13833758661755452	37.04317359087716	-89.58316174202706	2.659999561284275E-4
6000	-6479.561313797119	-6364.458711606417	-115.10260219070214	-6364.458711606417	103.56361718835136	386.28285740102234	0.15661339066297472	0.2511845659684651	0.19313493074541363	0.287000702232406	0.26867980105371586	0.3116371927248544	2.4800633862034913	0.3116371927248544	0.2082994210716661	2.4800633862034913	0.2082994210716661	39.55280261728419	-89.60694998792698	2.3913545937308874E-4
7000	-6459.838405608295	-6343.647737750421	-116.19066785787417	-6343.647737750421	106.49483326852673	399.85742484674006	0.15661339066297472	0.2648481348396549	0.1873117071792541	0.27916035692737573	0.26867980105371586	0.3484707241225299	2.443229854805816	0.3484707241225299	0.2082994210716661	2.443229854805816	0.2082994210716661	33.172950010646794	-91.91386006931283	2.7852606150630485E-4
8000	-6455.148009117013	-6332.901012525309	-122.2469965917044	-6332.901012525309	120.12344020028236	470.24048601533275	0.2899740936452782	0.2648481348396549	0.1873117071792541	0.27916035692737573	0.26867980105371586	0.4078029055854109	2.443229854805816	0.4078029055854109	0.1489672396087851	2.443229854805816	0.1489672396087851	57.646869029185815	-94.80297808226186	2.060832959759276E-4
9000	-6457.971159823919	-6337.845153110722	-120.12600671319673	-6337.845153110722	103.56410905708324	424.65104055629905	0.5025489495186042	0.2720153980415386	0.18014444397737042	0.27916035692737573	0.26867980105371586	0.3085798941211343	2.5424528662700925	0.3085798941211343	0.1489672396087851	2.5424528662700925	0.1489672396087851	57.646869029185815	-93.42448747670973	2.493561608994134E-4
10000	-6463.53449709408	-6344.483667768441	-119.05082932563882	-6344.483667768441	124.83413177960017	453.5961145452489	0.5025489495186042	0.2720153980415386	0.18014444397737042	0.27916035692737573	0.26867980105371586	0.4806237864800672	2.3704089739111596	0.4806237864800672	0.1489672396087851	2.3704089739111596	0.1489672396087851	52.75544599788622	-91.67783404635541	2.0706588038120008E-4
11000	-6472.246120588502	-6351.088032686291	-121.1580879022109	-6351.088032686291	96.61903576329992	432.21984893384365	0.2640774292298964	0.2720153980415386	0.18014444397737042	0.27916035692737573	0.26867980105371586	0.5817595694987842	2.2880464277535273	0.5817595694987842	0.13019400274770054	2.2880464277535273	0.13019400274770054	51.81279419188784	-94.7113744593663	2.349689497787448E-4
12000	-6468.5284327313775	-6343.0449144814775	-125.48351824990036	-6343.0449144814775	119.25570178929439	478.9545408987711	0.2640774292298964	0.2605768833292715	0.18014444397737042	0.2905988716396429	0.26867980105371586	0.5817595694987842	2.2880464277535273	0.5817595694987842	0.13019400274770054	2.2880464277535273	0.13019400274770054	71.20339270731561	-96.40995483976285	1.6905352297735582E-4
13000	-6485.294736311002	-6351.327341175374	-133.96739513562792	-6351.327341175374	177.8664266298128	703.5677175015528	0.2640774292298964	0.2773930745761384	0.18014444397737042	0.273782680392776	0.26867980105371586	0.44861505342994584	2.4211909438223658	0.44861505342994584	0.13019400274770054	2.4211909438223658	0.13019400274770054	100.0046520125561	-103.80532867773796	1.6898849007290645E-4
14000	-6465.373481929471	-6341.636928738208	-123.73655319126388	-6341.636928738208	132.70639040600224	519.2461559116972	0.2165837516612517	0.2773930745761384	0.18014444397737042	0.273782680392776	0.26867980105371586	0.44861505342994584	2.4211909438223658	0.44861505342994584	0.13019400274770054	2.4211909438223658	0.13019400274770054	49.63869585728355	-97.03116684277902	2.156921992594226E-4
15000	-6468.306966853232	-6345.451166374324	-122.85580047890758	-6345.451166374324	130.16911335876682	488.17753013647007	0.2165837516612517	0.26401223587017936	0.18014444397737042	0.287163519098735	0.26867980105371586	0.3875673033931537	2.482238693859158	0.3875673033931537	0.13019400274770054	2.482238693859158	0.13019400274770054	53.86784952740611	-95.06482140614075	1.8256688646092187E-4
