Sample	likelihood
0	-3473.449093266513
500	-3475.410064808937
1000	-3480.6388440764704
1500	-3491.0078837916
2000	-3474.5701957625897
2500	-3479.9941992448034
3000	-3473.4970562776653
3500	-3463.9292720443473
4000	-3457.9535600075214
4500	-3465.814573984135
5000	-3477.5199851320804
5500	-3489.2677512183586
6000	-3492.795468684408
6500	-3495.4281007622008
7000	-3516.5454718597352
7500	-3493.563983879757
8000	-3484.1245644357746
8500	-3476.7564254576396
9000	-3469.1825715749687
9500	-3465.8615063275724
10000	-3467.3811330186827
10500	-3476.1876301858447
11000	-3467.6998926146475
11500	-3481.5152305008564
12000	-3461.0015820604917
12500	-3463.463834252259
13000	-3460.4506262747955
13500	-3470.003627003574
14000	-3472.5560002263883
14500	-3476.7577996052905
15000	-3480.2478556120604
15500	-3472.827837669826
16000	-3484.659565889216
16500	-3445.816909856087
17000	-3466.062322400424
17500	-3467.883024707021
18000	-3464.4544687232756
18500	-3459.3227455497386
19000	-3454.510769482726
19500	-3482.527182478049
20000	-3463.355948151961
20500	-3486.8603259118618
21000	-3464.9100103760843
21500	-3459.4926969853177
22000	-3479.658040055696
22500	-3458.2639524174306
23000	-3463.482889001614
23500	-3453.1883058299545
24000	-3465.750242457293
24500	-3474.258351322762
25000	-3474.2029306518966
25500	-3482.6694162118843
26000	-3476.416036461263
26500	-3490.2133169201993
27000	-3474.182554811678
27500	-3482.5944034155477
28000	-3480.353634871972
28500	-3488.5470042488173
29000	-3501.3822107351148
29500	-3456.4534957670335
30000	-3468.1442767279045
30500	-3488.196064542583
31000	-3465.89507497209
31500	-3462.2308346012237
32000	-3481.57165187113
32500	-3491.419752848456
33000	-3489.540814374382
33500	-3455.801427486395
34000	-3449.8723944814915
34500	-3472.6826795189468
35000	-3467.981192866547
35500	-3476.8056102348587
36000	-3459.037201811629
36500	-3459.588238447556
37000	-3451.7867438760713
37500	-3459.447372734785
38000	-3447.0277736750954
38500	-3455.9478210267357
39000	-3473.9261561348253
39500	-3479.326454691393
40000	-3465.8247360214873
40500	-3466.052752955784
41000	-3486.1118788588697
41500	-3451.3788792777545
42000	-3465.5064219190153
42500	-3480.2611185909695
43000	-3464.539909485811
43500	-3499.999604289808
44000	-3500.7304076890964
44500	-3462.156878154464
45000	-3455.749832416027
45500	-3468.429168602653
46000	-3470.071564694286
