#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-10165.390042560193	-10161.196879508945	-4.193163051247329	-10161.196879508945	14.270830959631283	21.313601737824495	0.1348345618374239	0.2501443938673471	0.24038606229489523	0.14759966927187823	0.3618698745658836	0.35801972636804447	1.7901543175676233	0.35801972636804447	0.8518259560643344	1.7901543175676233	0.8518259560643344	0.43634523299066624	-3.763717303490125	0.793388207464207
1000	-10254.247524007424	-10240.547622888525	-13.699901118898016	-10240.547622888525	14.859423737476199	25.90760148173795	0.1348345618374239	0.23085714489876452	0.24038606229489523	0.1668869182404608	0.3618698745658836	0.2630373320970093	1.6736410187750344	0.2630373320970093	1.0633216491279587	1.6736410187750344	1.0633216491279587	0.49973067844538366	-13.28203103313426	0.3987406865025106
2000	-9842.414643449632	-9840.625835561299	-1.7888078883334693	-9840.625835561299	14.33756484304743	19.533367108543448	0.1348345618374239	0.23834303397342832	0.25030476148170283	0.14948232997898941	0.3618698745658836	0.2630373320970093	1.8496104811175467	0.2630373320970093	0.8873521867854464	1.8496104811175467	0.8873521867854464	0.6030606682831675	-1.3931580237218384	0.43572194400207426
3000	-10008.915006006606	-10004.019247391945	-4.895758614661206	-10004.019247391945	14.641090670063791	21.836674719873358	0.1348345618374239	0.23834303397342832	0.25030476148170283	0.14948232997898941	0.3618698745658836	0.36603647039002285	1.7466113428245331	0.36603647039002285	0.8873521867854464	1.7466113428245331	0.8873521867854464	0.5724692085349629	-4.476019113232686	0.8397627270276328
4000	-10453.417294097295	-10441.104822230493	-12.312471866802337	-10441.104822230493	15.123705124873743	24.810768718225198	0.1348345618374239	0.2327281573435263	0.24459981492683622	0.1574356746841056	0.365236353045536	0.3829958648419447	1.7466113428245331	0.3829958648419447	0.8703927923335245	1.7466113428245331	0.8703927923335245	0.596233391937593	-11.765821088163174	1.1921289277053657
5000	-10115.200184410765	-10093.055484337834	-22.144700072931226	-10093.055484337834	16.210295917879836	31.405414687807664	0.1348345618374239	0.25360413960391637	0.23666915318135257	0.14755426386444065	0.3621724433502946	0.3829958648419447	1.7466113428245331	0.3829958648419447	0.8703927923335245	1.7466113428245331	0.8703927923335245	1.0338484750585206	-21.6114056338116	0.8396736240733897
6000	-9907.715810237813	-9899.259951535474	-8.455858702338245	-9899.259951535474	14.743426754822138	22.563409171623842	0.1348345618374239	0.2503262349214016	0.2266336057514068	0.16086771597690114	0.3621724433502946	0.48456104643870845	1.7466113428245331	0.48456104643870845	0.7688276107367608	1.7466113428245331	0.7688276107367608	0.8674811429010834	-8.02143855926504	0.6555308096290159
7000	-9900.78164810598	-9884.009778363625	-16.771869742354923	-9884.009778363625	14.6115039505802	26.729292434351496	0.1348345618374239	0.2503262349214016	0.2266336057514068	0.16086771597690114	0.3621724433502946	0.5975243842846638	1.5324612741918804	0.5975243842846638	0.870014341523458	1.5324612741918804	0.870014341523458	0.8973132049323559	-16.33263823217857	0.6120526775873676
8000	-10255.55740525199	-10217.630034003203	-37.92737124878617	-10217.630034003203	15.967491924449948	43.28143600703509	0.1348345618374239	0.2503262349214016	0.2266336057514068	0.16086771597690114	0.3621724433502946	0.5975243842846638	1.5927828521526455	0.5975243842846638	0.8096927635626929	1.5927828521526455	0.8096927635626929	3.715988228331951	-36.43020029983686	0.5904252768437779
9000	-9166.05916191516	-9143.605119735732	-22.45404217942756	-9143.605119735732	14.582046565518864	30.150218408242296	0.1348345618374239	0.25535831649024926	0.23343619632709653	0.15583563440805348	0.35536985277460487	0.5985112924382288	1.6920058636169222	0.5985112924382288	0.7094828439448514	1.6920058636169222	0.7094828439448514	1.130114055020159	-21.68960425008241	0.23846927130644638
10000	-10186.720305146486	-10155.116151805443	-31.60415334104273	-10155.116151805443	16.15562485657525	37.77001895113209	0.1348345618374239	0.25535831649024926	0.24920018823532347	0.1548610088690635	0.34058048640536787	0.47437182631658803	1.8406729310909125	0.47437182631658803	0.6849552425925017	1.8406729310909125	0.6849552425925017	1.7420792689644482	-30.68435186465463	0.28828643404079124
11000	-8991.23475442149	-8953.144617101942	-38.090137319548376	-8953.144617101942	25.17824818635146	56.48214800522395	0.129374903321153	0.25535831649024926	0.24920018823532347	0.14366756528129918	0.3517739299931322	0.47437182631658803	1.8406729310909125	0.47437182631658803	0.6849552425925017	1.8406729310909125	0.6849552425925017	2.1764154982387045	-35.056724897079086	0.044171300911334574
12000	-9611.06165316454	-9583.59452233276	-27.467130831779816	-9583.59452233276	14.93879381745013	34.433838625062656	0.129374903321153	0.25535831649024926	0.24920018823532347	0.14366756528129918	0.3517739299931322	0.47437182631658803	1.8406729310909125	0.47437182631658803	0.6849552425925017	1.8406729310909125	0.6849552425925017	1.5721282971939095	-25.681646858902674	0.09000681395008395
13000	-9287.60757531952	-9269.291741852674	-18.315833466845213	-9269.291741852674	14.532786594316867	27.11833428435675	0.129374903321153	0.26373141749498763	0.24920018823532347	0.13529446427656083	0.3517739299931322	0.5618171801021058	1.8386676152924109	0.5618171801021058	0.5995152046054856	1.8386676152924109	0.5995152046054856	0.9985804495825911	-17.03837063734255	0.11601094625298994
14000	-9347.550432227046	-9338.746464214088	-8.803968012958569	-9338.746464214088	15.480171819392702	23.976290823696832	0.129374903321153	0.2788679741908083	0.23406363153950283	0.13529446427656083	0.3517739299931322	0.5618171801021058	1.8386676152924109	0.5618171801021058	0.5995152046054856	1.8386676152924109	0.5995152046054856	0.4105623360201284	-8.228288006505688	0.27188238314492236
15000	-9648.373311247464	-9629.23198090608	-19.14133034138475	-9629.23198090608	16.555266448362087	30.11081806021226	0.129374903321153	0.2615091458448592	0.22980242034613496	0.13529446427656083	0.3733939695324492	0.4304805939369161	1.9700042014576005	0.4304805939369161	0.5995152046054856	1.9700042014576005	0.5995152046054856	1.0967345149123033	-17.154434444955477	0.06616163800079097
16000	-9025.388874004871	-9017.105687259313	-8.283186745557966	-9017.105687259313	14.427329102715976	21.95025207913318	0.129374903321153	0.23222374271412777	0.21905531723659494	0.13529446427656083	0.4134264757727206	0.5345682327730614	1.9700042014576005	0.5345682327730614	0.4954275657693403	1.9700042014576005	0.4954275657693403	0.5116610070740809	-5.504637848156353	0.03665963803172536
