#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7082.68621751419	-7026.922498077438	-55.763719436751316	-7026.922498077438	24.53014337454444	67.9518239979251	0.536663792300518	0.2513105473337621	0.15208079870588917	0.2719453887680726	0.3246632651922783	0.15705484084047544	2.6565742005394712	0.15705484084047544	0.18637095862002603	2.6565742005394712	0.18637095862002603	4.43887838005473	-44.74205169772248	0.0024557326656677986
1000	-7340.698470129702	-7282.009287945139	-58.68918218456419	-7282.009287945139	20.523172915995726	62.75108230148114	1.011723337548831	0.2513105473337621	0.15208079870588917	0.2719453887680726	0.3246632651922783	0.15705484084047544	2.6565742005394712	0.15705484084047544	0.18637095862002603	2.6565742005394712	0.18637095862002603	6.118211257392219	-46.94333930283602	0.0026547349135428245
2000	-6969.880284938081	-6914.864959973244	-55.01532496483617	-6914.864959973244	24.325919037302622	65.82039779109746	1.6941102501237502	0.2513105473337621	0.15208079870588917	0.2719453887680726	0.3246632651922783	0.15705484084047544	2.6565742005394712	0.15705484084047544	0.18637095862002603	2.6565742005394712	0.18637095862002603	3.223107696591822	-43.638174795079564	0.0028518406034079864
3000	-7099.169987499987	-7037.343472698809	-61.82651480117824	-7037.343472698809	21.102701672582896	68.57670378010549	2.2941761115772876	0.2513105473337621	0.15208079870588917	0.2719453887680726	0.3246632651922783	0.1247857575624749	2.7744400378821212	0.1247857575624749	0.10077420455537696	2.7744400378821212	0.10077420455537696	4.742543341938219	-48.57971184882435	0.002203251817617738
4000	-6978.117851465027	-6938.076872788985	-40.040978676041604	-6938.076872788985	17.979830939295326	42.22445608590584	1.4136205450323374	0.25658144091986934	0.15789239523941326	0.2719453887680726	0.313580775072647	0.1247857575624749	2.6986741243091545	0.1247857575624749	0.17654011812834375	2.6986741243091545	0.17654011812834375	1.9516220588662134	-30.259387019619002	0.004090198891612045
5000	-7031.709601843168	-6986.847912170278	-44.86168967289039	-6986.847912170278	18.68450242476202	46.79461699301416	1.4136205450323374	0.25658144091986934	0.15789239523941326	0.2719453887680726	0.313580775072647	0.23247468564537646	2.590985196226253	0.23247468564537646	0.17654011812834375	2.590985196226253	0.17654011812834375	2.427231639430633	-34.04336780547689	0.002993849100288396
6000	-7069.34779070986	-7022.1726014639435	-47.17518924591734	-7022.1726014639435	18.138089989033297	48.267874892091676	1.4136205450323374	0.2470728944905965	0.15982829106582153	0.2719453887680726	0.32115342567551153	0.16251285119126488	2.590985196226253	0.16251285119126488	0.24650195258245533	2.590985196226253	0.24650195258245533	3.309574765175745	-37.390140447866386	0.004286441813734807
7000	-6906.929687025483	-6860.050154657357	-46.87953236812618	-6860.050154657357	19.959331672623133	51.67241276265191	1.4136205450323374	0.2470728944905965	0.15982829106582153	0.2719453887680726	0.32115342567551153	0.25664921133064517	2.613358117885939	0.25664921133064517	0.12999267078338875	2.613358117885939	0.12999267078338875	2.6016584491482218	-36.10616485268805	0.003050420534945021
8000	-6995.136561006868	-6951.005236904663	-44.131324102204495	-6951.005236904663	19.131849298867277	45.87882256086488	2.6173581618331223	0.2470728944905965	0.15982829106582153	0.2659423730571485	0.3271564413864356	0.25664921133064517	2.4993096121989047	0.25664921133064517	0.24404117647042314	2.4993096121989047	0.24404117647042314	2.2789643176972967	-33.2276344864603	0.004209070637784831
9000	-7031.546578734698	-6991.05902709952	-40.487551635178946	-6991.05902709952	20.0341564535576	45.35321222039693	1.4543831075006497	0.24750093967236092	0.14566084131747994	0.2659423730571485	0.3408958459530128	0.25664921133064517	2.4993096121989047	0.25664921133064517	0.24404117647042314	2.4993096121989047	0.24404117647042314	2.0590354280932037	-31.0811713376187	0.00467439451282048
10000	-7035.084647122091	-6995.847153766383	-39.23749335570809	-6995.847153766383	18.46256584071033	42.60685559741413	1.4543831075006497	0.24750093967236092	0.15582241100798647	0.27855484940889474	0.31812179991076006	0.3814946096861046	2.4993096121989047	0.3814946096861046	0.11919577811496374	2.4993096121989047	0.11919577811496374	1.5572572201157917	-30.421973225467678	0.005742923939580679
11000	-6868.645251656156	-6824.466465393217	-44.17878626293897	-6824.466465393217	18.387116400777238	45.179164399187826	1.4543831075006497	0.2354756386031124	0.16916615571091126	0.2905801504781433	0.3047780552078353	0.32206381733036077	2.4993096121989047	0.32206381733036077	0.17862657047070754	2.4993096121989047	0.17862657047070754	2.1241378938911377	-32.86431499200991	0.0026049976787793075
12000	-7053.877867208785	-7002.2157079082335	-51.66215930055148	-7002.2157079082335	18.999572127447017	52.06721224625126	2.4191581087908394	0.2354756386031124	0.16916615571091126	0.2905801504781433	0.3047780552078353	0.14527069935013084	2.4269402536777305	0.14527069935013084	0.42778904697211156	2.4269402536777305	0.42778904697211156	4.556319549907622	-40.332579299060285	0.003978212644082299
13000	-6814.743175563353	-6763.14689784535	-51.59627771800285	-6763.14689784535	21.680342912952092	55.30571186520094	1.1364058143403544	0.2354756386031124	0.16916615571091126	0.2905801504781433	0.3047780552078353	0.22041234811793642	2.4269402536777305	0.22041234811793642	0.35264739820430596	2.4269402536777305	0.35264739820430596	2.5765803454079967	-38.35634793106607	0.001419922329820857
14000	-7226.940016942771	-7169.844025373288	-57.09599156948296	-7169.844025373288	17.146318299336627	62.13537577491144	0.757379264319823	0.2298902528233672	0.18911321954149743	0.2905801504781433	0.2904163771569943	0.18441018174341978	2.462942420052247	0.18441018174341978	0.35264739820430596	2.462942420052247	0.35264739820430596	4.87451342486845	-48.583390436475035	0.005990164507443708
15000	-6904.1634240591975	-6845.589550186798	-58.57387387239933	-6845.589550186798	20.208130485549756	65.51756268898612	0.757379264319823	0.2561156230762225	0.18911321954149743	0.2905801504781433	0.264191006904139	0.18441018174341978	2.5199958463337757	0.18441018174341978	0.29559397192277725	2.5199958463337757	0.29559397192277725	4.752078590356962	-46.910969577097106	0.0022344074671440295
