#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-056F_T_M_2023=2023,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-404_T_M_2021=2021,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,JX005845_H_M_MO_2009=2009,KJ740147_H_M_TN_2013=2013,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688988.1_T_M_MO_2012=2012,OQ688992.1_H_M_OK_2017=2017,OQ688997.1_H_M_KY_2017=2017,OQ689000.1_H_M_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6650.3989971936035	-6579.411417055239	-70.98758013836431	-6579.411417055239	25.964449504959276	90.46568252043284	0.6348637192670353	0.25551183438477837	0.20783420856921445	0.28777640312798575	0.24887755391802396	0.9913803283926936	1.8481074326137756	0.9913803283926936	0.16051223899352524	1.8481074326137756	0.16051223899352524	5.108608677073436	-57.93924647044527	0.0017855837993733079
1000	-6598.573789804739	-6523.138871984163	-75.4349178205757	-6523.138871984163	34.710765730631245	109.1383903762802	0.6348637192670353	0.25551183438477837	0.20783420856921445	0.28777640312798575	0.24887755391802396	0.8705406643835747	1.8481074326137756	0.8705406643835747	0.2813519030026442	1.8481074326137756	0.2813519030026442	7.784936036719276	-58.72284074033039	8.297956366219144E-4
2000	-6618.807834416409	-6548.683063214874	-70.12477120153501	-6548.683063214874	29.9467865209907	94.01999840081038	0.9184884202040959	0.25551183438477837	0.20783420856921445	0.28777640312798575	0.24887755391802396	0.8705406643835747	1.8481074326137756	0.8705406643835747	0.2813519030026442	1.8481074326137756	0.2813519030026442	6.510464258178487	-55.801647510991494	0.0015082527942244946
3000	-6638.983044846422	-6568.044171958442	-70.93887288797927	-6568.044171958442	31.48215005660341	94.0842357257975	0.9184884202040959	0.25551183438477837	0.20783420856921445	0.28777640312798575	0.24887755391802396	0.7638446023347318	1.8481074326137756	0.7638446023347318	0.388047965051487	1.8481074326137756	0.388047965051487	5.804643778170128	-54.61490931843118	8.723177973327493E-4
4000	-6622.2696677087115	-6558.430697384623	-63.83897032408786	-6558.430697384623	20.410863603262626	68.49989726646601	0.20323519161237466	0.25551183438477837	0.19651438538444582	0.2970746610263516	0.2508991192044267	0.8251358223807246	1.8481074326137756	0.8251358223807246	0.32675674500549423	1.8481074326137756	0.32675674500549423	6.494430484574767	-51.342067267492	0.002033975306496913
5000	-6612.597923722534	-6538.559757205075	-74.0381665174587	-6538.559757205075	40.67754829764736	119.45099453661562	0.20323519161237466	0.26650640582550345	0.19651438538444582	0.3096371681524427	0.22734204063761054	0.8251358223807246	1.8481074326137756	0.8251358223807246	0.32675674500549423	1.8481074326137756	0.32675674500549423	10.731464720334227	-59.62104477427516	0.0015281845972077636
6000	-6601.5548949890635	-6533.069458699007	-68.48543629005728	-6533.069458699007	27.890223591891775	88.74663423293865	0.3313166641360103	0.26650640582550345	0.18938969922228002	0.3096371681524427	0.23446672679977634	0.6609668659749881	1.876277740299185	0.6609668659749881	0.4627553937258214	1.876277740299185	0.4627553937258214	5.873991809589072	-54.47931604394708	0.0013492189319169758
7000	-6641.213037550075	-6579.309722793399	-61.90331475667654	-6579.309722793399	30.21105336362773	84.21870791776743	0.1832888935334489	0.26650640582550345	0.18938969922228002	0.3096371681524427	0.23446672679977634	0.6609668659749881	1.7622292346121506	0.6609668659749881	0.5768038994128558	1.7622292346121506	0.5768038994128558	4.8159602210567245	-49.11692721764145	0.001659765903356619
8000	-6666.387911776037	-6598.012766885782	-68.37514489025475	-6598.012766885782	29.071135145846448	90.59829611191144	0.1832888935334489	0.26650640582550345	0.19385740189607692	0.3051694654786458	0.23446672679977634	0.5828916585305752	1.8403044420565635	0.5828916585305752	0.5768038994128558	1.8403044420565635	0.5768038994128558	7.28055672319033	-54.8245349371859	0.0015967880567838769
9000	-6650.721755222425	-6589.220347202387	-61.50140802003772	-6589.220347202387	25.67669923009549	74.82448609383391	0.1832888935334489	0.28073647427402393	0.20065999247176664	0.29093939703012534	0.22766413622408663	0.5550795207696504	1.9449078812499043	0.5550795207696504	0.5000125979804398	1.9449078812499043	0.5000125979804398	5.072552495585294	-48.30742663024547	0.0015181404734709862
10000	-6617.317569758669	-6553.911410532647	-63.40615922602236	-6553.911410532647	27.542680046719664	81.83822418961158	0.1832888935334489	0.28073647427402393	0.20065999247176664	0.27551922845614146	0.24308430479807053	0.45452149663597635	2.004526184940931	0.45452149663597635	0.5409523184230876	2.004526184940931	0.5409523184230876	5.072552495585294	-50.14742430154817	0.0014924847356521853
11000	-6663.347495328254	-6604.924182472973	-58.42331285528064	-6604.924182472973	23.187748661837595	67.65133553620717	0.1832888935334489	0.28073647427402393	0.20345331035256142	0.28210917270071806	0.23370104267269914	0.45452149663597635	1.9221636387832985	0.45452149663597635	0.6233148645807199	1.9221636387832985	0.6233148645807199	3.6426085295241366	-46.31707737195896	0.0018111186265054363
12000	-6686.712635274883	-6626.694116551535	-60.01851872334712	-6626.694116551535	23.636599167322032	69.52395706650746	0.3048748371429676	0.28073647427402393	0.20345331035256142	0.28210917270071806	0.23370104267269914	0.6232742828669224	1.9221636387832985	0.6232742828669224	0.4545620783497738	1.9221636387832985	0.4545620783497738	4.56238899908001	-47.36287842764889	0.0017417337935530612
13000	-6627.142646193567	-6554.530049689489	-72.61259650407817	-6554.530049689489	33.836857992558606	102.73276930491666	0.22494313216963668	0.29060861778688274	0.20345331035256142	0.27223702918785925	0.23370104267269914	0.6232742828669224	1.9221636387832985	0.6232742828669224	0.4545620783497738	1.9221636387832985	0.4545620783497738	8.396514181595576	-56.16919835208625	8.272477307967538E-4
14000	-6682.788950358945	-6610.739674390017	-72.04927596892783	-6610.739674390017	38.45195626443978	111.18994440161391	0.2822206766268794	0.29513005631855543	0.20345331035256142	0.27223702918785925	0.22917960414102645	0.6232742828669224	2.075029722971548	0.6232742828669224	0.30169599416152404	2.075029722971548	0.30169599416152404	4.7659176248525545	-56.533631244959736	8.498613131539397E-4
15000	-6587.743157691751	-6513.729669206823	-74.01348848492759	-6513.729669206823	38.429278164092764	117.67793665688556	0.2822206766268794	0.29513005631855543	0.20345331035256142	0.27223702918785925	0.22917960414102645	0.6232742828669224	2.075029722971548	0.6232742828669224	0.30169599416152404	2.075029722971548	0.30169599416152404	7.390687890762278	-59.02006082765059	0.0011355614715048985
