#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8899.970252597155	-8882.855189042017	-17.11506355513763	-8882.855189042017	14.500859283686689	25.862554630925075	0.1888859906988902	0.21884846054998225	0.1677647824243588	0.2779921887348331	0.33539456829083003	0.8223228602351869	1.965629996332427	0.8223228602351869	0.21204714343236908	1.965629996332427	0.21204714343236908	0.8508431832434935	-14.278411194952142	0.053221963815155156
1000	-9107.18069097345	-9092.087895640812	-15.092795332637866	-9092.087895640812	14.677970973781441	25.208559712920678	0.1888859906988902	0.21884846054998225	0.17793022798124503	0.2779921887348331	0.32522912273394383	0.6826052272024009	1.849116697539838	0.6826052272024009	0.4682780752577441	1.849116697539838	0.4682780752577441	0.6525210780447085	-11.886962262971503	0.04672520079587344
2000	-8983.952232826896	-8967.486833070338	-16.465399756558554	-8967.486833070338	14.532261330234398	25.282023983428473	0.1888859906988902	0.22401576705237555	0.17793022798124503	0.27282488223243984	0.32522912273394383	0.6826052272024009	1.986645915415487	0.6826052272024009	0.33074885738209536	1.986645915415487	0.33074885738209536	0.6680641667567477	-12.70848216003897	0.033521491890918076
3000	-8800.002525602866	-8787.594727947302	-12.407797655564384	-8787.594727947302	15.046217493921723	23.493922924891557	0.1888859906988902	0.22401576705237555	0.17793022798124503	0.27894385721135	0.31911014775503366	0.7115728256635039	1.9576783169543839	0.7115728256635039	0.33074885738209536	1.9576783169543839	0.33074885738209536	0.4825596515554961	-9.563325147888374	0.06914257268932203
4000	-8657.001103708511	-8641.043823851965	-15.957279856545476	-8641.043823851965	14.567273328208024	24.80347539053023	0.1888859906988902	0.21245543403733042	0.20258395702425044	0.26585046118338973	0.31911014775503366	0.8121588924513756	1.7813263365935454	0.8121588924513756	0.40651477095506217	1.7813263365935454	0.40651477095506217	0.5710950497218301	-12.289876392849594	0.03746835016989548
5000	-8803.788680821477	-8785.482653855086	-18.306026966391553	-8785.482653855086	15.015885268946967	25.543460914471922	0.1888859906988902	0.23333141629772045	0.20258395702425044	0.25596905036372475	0.3081155763143086	0.6400547291369472	1.8775389790591939	0.6400547291369472	0.48240629180384204	1.8775389790591939	0.48240629180384204	1.2353555725603	-15.643024393389133	0.052977916150463544
6000	-8949.052986541543	-8920.9040339914	-28.148952550142436	-8920.9040339914	17.481892072142173	36.07609988903825	0.28213747006149376	0.23333141629772045	0.20258395702425044	0.25596905036372475	0.3081155763143086	0.7182119077468743	1.8775389790591939	0.7182119077468743	0.4042491131939149	1.8775389790591939	0.4042491131939149	1.438155666646658	-24.53818667698257	0.031024335777645393
7000	-9237.149712115099	-9215.760128136333	-21.389583978766098	-9215.760128136333	14.183575394067338	28.055460682851354	0.18318262815644568	0.23333141629772045	0.22305917404752265	0.2545619523714901	0.28904745728327097	0.7182119077468743	1.8668023859180523	0.7182119077468743	0.41498570633505655	1.8668023859180523	0.41498570633505655	0.7728837593435414	-18.503965230984452	0.053307990489764104
8000	-9724.401435542382	-9696.617730916769	-27.78370462561326	-9696.617730916769	14.66798217416827	31.947800865762616	0.18318262815644568	0.23333141629772045	0.22305917404752265	0.2545619523714901	0.28904745728327097	0.7182119077468743	1.8668023859180523	0.7182119077468743	0.41498570633505655	1.8668023859180523	0.41498570633505655	1.119968010933115	-26.09970423906153	0.11817036372594374
9000	-8154.828581033907	-8125.943121404	-28.885459629907096	-8125.943121404	19.295921546627177	38.157531880867516	0.1	0.23333141629772045	0.22305917404752265	0.2545619523714901	0.28904745728327097	0.7597123375642336	1.9255118757185345	0.7597123375642336	0.314775786717215	1.9255118757185345	0.314775786717215	1.9394265819873735	-25.11889239172399	0.02538791994834292
10000	-8719.839277401103	-8684.78994546044	-35.04933194066307	-8684.78994546044	15.434742958704014	40.17431813295791	0.1	0.23333141629772045	0.22305917404752265	0.24146624209902987	0.3021431675557312	0.7123573372916789	2.028652246303904	0.7123573372916789	0.2589904164044004	2.028652246303904	0.2589904164044004	1.4903522816170904	-32.9116103714239	0.06884122156851705
11000	-7729.288372091226	-7699.94397797688	-29.344394114346393	-7699.94397797688	16.414464159109265	36.107695097745335	0.1	0.23333141629772045	0.22305917404752265	0.24146624209902987	0.3021431675557312	0.7123573372916789	2.1502872912601076	0.7123573372916789	0.13735537144819687	2.1502872912601076	0.13735537144819687	1.6090866749675496	-25.503990938444158	0.024732679635145815
12000	-9035.06343635821	-9001.852373205802	-33.21106315240787	-9001.852373205802	15.151568491274059	36.42391373322663	0.1	0.23333141629772045	0.22305917404752265	0.24146624209902987	0.3021431675557312	0.7123573372916789	2.1502872912601076	0.7123573372916789	0.13735537144819687	2.1502872912601076	0.13735537144819687	1.971717648492081	-29.70201555196522	0.02896903552905925
13000	-8192.573537786433	-8161.368316802834	-31.205220983599094	-8161.368316802834	14.938068211524586	32.992532066455574	0.1	0.25163619895765904	0.22305917404752265	0.22316145943909127	0.3021431675557312	0.7123573372916789	2.2436455743320214	0.7123573372916789	0.04399708837628298	2.2436455743320214	0.04399708837628298	2.3548230794872365	-27.311047140501465	0.02398774603872692
14000	-8257.746837899373	-8231.401014911984	-26.345822987389507	-8231.401014911984	15.917990395247582	33.05072484301926	0.12913083557695682	0.25163619895765904	0.22305917404752265	0.22316145943909127	0.3021431675557312	0.7123573372916789	2.2436455743320214	0.7123573372916789	0.04399708837628298	2.2436455743320214	0.04399708837628298	1.4324668420850168	-23.289990778251838	0.038855566215104
15000	-10268.411320357418	-10223.804246517871	-44.60707383954609	-10223.804246517871	18.119706454222825	56.42467455523587	0.12913083557695682	0.24518476510859	0.22305917404752265	0.22316145943909127	0.3085946014048002	0.7123573372916789	2.1690838836423962	0.7123573372916789	0.11855877906590818	2.1690838836423962	0.11855877906590818	3.1753669438981316	-43.76146399055787	0.7405929869705176
16000	-8797.061525546202	-8752.533952036089	-44.52757351011364	-8752.533952036089	17.716625935612676	51.55754274513235	0.1027232906470084	0.2688205462269184	0.22305917404752265	0.2345292226976018	0.27359105702796127	0.3916056452423532	2.2761163620141303	0.3916056452423532	0.3322779927435	2.2761163620141303	0.3322779927435	3.53681207325823	-41.074053480771894	0.03324593778613745
