Sample	likelihood
0	-3528.4277214297467
500	-3510.6516769055365
1000	-3516.221239752595
1500	-3517.7865795701905
2000	-3492.2265305038504
2500	-3509.8136913169483
3000	-3510.86631496703
3500	-3507.091802329871
4000	-3490.8548217906673
4500	-3480.4306439542106
5000	-3495.931979356842
5500	-3491.3364494395714
6000	-3492.0627423413903
6500	-3498.922636550287
7000	-3498.2232630667786
7500	-3513.358143937647
8000	-3520.7852081464857
8500	-3536.993112620608
9000	-3537.864815633566
9500	-3524.793494974558
10000	-3497.4787861359464
10500	-3493.352293095409
11000	-3482.203972153993
11500	-3505.2012873062304
12000	-3481.486050849669
12500	-3511.7141173369337
13000	-3489.5206123446255
13500	-3506.254536516592
14000	-3527.7290065523493
14500	-3549.8063603388564
15000	-3554.8080557629555
15500	-3512.187040307256
16000	-3515.8504892338788
16500	-3501.5494737697677
17000	-3550.3381891201493
17500	-3523.1373061247828
18000	-3503.9570013378534
18500	-3521.26710212082
19000	-3543.1755754447795
19500	-3546.7661792229624
20000	-3530.7195866283914
20500	-3554.63988745895
21000	-3583.0155642478417
21500	-3536.289708764104
22000	-3556.266759519303
22500	-3501.0197146820033
23000	-3516.986373099011
23500	-3557.515429033927
24000	-3576.014155789975
24500	-3552.811011132333
25000	-3544.385636712363
25500	-3524.0081595655897
26000	-3559.859691944406
26500	-3588.8912610181287
27000	-3571.5406494437057
27500	-3566.8361035300354
28000	-3575.181360722676
28500	-3539.4357059856566
29000	-3547.917750825975
29500	-3553.8556990677744
30000	-3535.475192857265
30500	-3505.075405570692
31000	-3495.023002780979
31500	-3538.012230364847
32000	-3503.8667224243695
32500	-3511.7996790944812
33000	-3547.386357985004
33500	-3528.3302435173428
34000	-3543.4546173756366
34500	-3547.42070932101
35000	-3514.603042471789
35500	-3520.8856390739224
36000	-3536.3018034514207
36500	-3514.132008902718
37000	-3489.80011974411
37500	-3495.193235887268
38000	-3495.0860608820235
38500	-3503.283472513953
39000	-3516.3262499911225
39500	-3479.4527557318283
40000	-3478.1416404907036
40500	-3529.7072998765493
41000	-3543.1501012746157
41500	-3513.3706120069814
42000	-3534.889621173618
42500	-3500.921051789364
43000	-3504.6743499712197
43500	-3526.211923932909
44000	-3503.84779987639
44500	-3481.881433142853
45000	-3484.447459394298
45500	-3472.0708236661103
46000	-3521.8277412844263
46500	-3571.857622215444
47000	-3527.8677457039694
47500	-3528.373771581601
48000	-3507.0330174266946
48500	-3490.499050761141
49000	-3515.9542959420546
49500	-3571.780244096821
50000	-3551.422770951817
50500	-3607.0640682653334
51000	-3501.2487829176853
51500	-3574.3105889194326
52000	-3582.1442893062763
52500	-3511.067870719517
53000	-3522.7202738309743
53500	-3568.7067586295675
54000	-3529.7991915412176
54500	-3537.394424786147
55000	-3485.17877589586
55500	-3512.9915008124713
56000	-3477.2068748176735
56500	-3521.011838090937
57000	-3542.3641342822134
57500	-3507.6146932305837
58000	-3514.507391035988
58500	-3498.9660024055993
59000	-3528.1364921067016
59500	-3506.944166088614
60000	-3473.3440003296887
60500	-3471.7785393656272
61000	-3473.8091479886543
61500	-3521.722163639569
62000	-3518.785460665426
62500	-3536.6655433845585
63000	-3541.3608489387443
63500	-3573.4331048184413
64000	-3516.1021482687897
64500	-3488.1785774758373
65000	-3461.2726692184588
65500	-3494.2781014159173
66000	-3471.352606618855
66500	-3474.2379887875672
67000	-3509.915819666445
67500	-3481.2526219024144
68000	-3480.9231361892585
68500	-3534.058315808837
69000	-3566.537458742715
69500	-3523.8405905186455
70000	-3511.405157487019
70500	-3509.8820988250477
71000	-3588.063904993682
71500	-3574.408566891298
72000	-3532.8970368251257
72500	-3500.6130223166715
73000	-3498.6124972947096
73500	-3515.198530260061
74000	-3479.970411590124
74500	-3485.134818689237
75000	-3512.5226700325925
75500	-3497.7198825321066
76000	-3492.4982764498677
76500	-3513.4738927147055
77000	-3466.1536805248934
77500	-3490.139059865502
78000	-3491.92222234275
78500	-3469.1340024117917
79000	-3451.3984175388696
79500	-3499.3815533317647
80000	-3528.814092633003
80500	-3558.2586418836813
81000	-3530.7907974816103
81500	-3519.467719864323
82000	-3498.073856975311
82500	-3471.234391839831
83000	-3509.4024526996805
83500	-3529.0426867252654
84000	-3496.5041893092825
84500	-3476.041702007653
85000	-3522.435791816679
85500	-3494.2460048433913
86000	-3476.857227184221
86500	-3447.6218487360356
87000	-3472.7954203908585
87500	-3502.8768119358133
88000	-3489.8857198301807
88500	-3484.5852196187716
89000	-3478.367914132944
89500	-3485.6559070001267
90000	-3466.372712873401
90500	-3492.74351310521
91000	-3489.8916969814895
91500	-3504.6288298235763
92000	-3475.0109596931416
92500	-3524.6373616031824
93000	-3536.036097060612
93500	-3470.157714296524
94000	-3458.7374964955493
94500	-3510.9462895451534
95000	-3471.851844856772
95500	-3503.250271291073
96000	-3552.8184459634344
96500	-3520.3245962812607
97000	-3553.9103196613255
97500	-3466.3488974072216
98000	-3494.861028775882
98500	-3503.615714930984
99000	-3516.9630910689534
99500	-3548.0087363365533
100000	-3538.050854320838
100500	-3530.1521320075108
101000	-3480.7599070561823
101500	-3484.7915625736878
102000	-3527.5172123585166
102500	-3537.033679257721
103000	-3537.1223934132713
103500	-3518.0809387959107
104000	-3494.0451058639237
104500	-3495.4276480769063
105000	-3463.7272404471337
105500	-3452.978573668301
106000	-3475.0563470597017
106500	-3496.5542277218838
107000	-3480.3789547031665
107500	-3518.105922460829
108000	-3491.0464234924198
108500	-3484.4707700313857
109000	-3476.3683125442867
109500	-3509.756943543281
110000	-3475.70208442894
110500	-3474.1492073473655
111000	-3509.126450606941
111500	-3488.9636605675514
112000	-3488.6843322432514
112500	-3514.5587072196063
113000	-3510.6872756219077
113500	-3527.414839781232
114000	-3484.8424745518932
114500	-3539.425753473647
115000	-3507.755321910778
115500	-3482.4568862840856
116000	-3484.755507698372
116500	-3464.0417490508894
117000	-3504.727805672208
117500	-3467.185605047447
118000	-3482.9320761985277
118500	-3448.0478939997474
119000	-3490.3184347807933
119500	-3489.049312860146
120000	-3499.657070604567
120500	-3516.9076996022636
121000	-3474.2024590492774
121500	-3474.4887655873135
122000	-3492.8408270750774
122500	-3481.6041612724466
123000	-3521.2396647155765
123500	-3447.778927284628
124000	-3484.5918792246434
124500	-3508.2821250685315
125000	-3499.042681702357
125500	-3475.897150370803
126000	-3462.96567493367
126500	-3492.651373887737
127000	-3506.998430382454
127500	-3512.250339522203
128000	-3458.2526445785766
