#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7018.32282908709	-6951.4141663518185	-66.90866273527197	-6951.4141663518185	21.71886406033249	76.65489858826683	1.2711632688385985	0.2697569781987818	0.22840258949635864	0.2904468889480072	0.21139354335685495	0.9046110475542971	1.9825506561778323	0.9046110475542971	0.11283829626784841	1.9825506561778323	0.11283829626784841	5.271163181590133	-52.819678540259495	0.0013896623905293995
1000	-6939.863384781987	-6869.770206293981	-70.09317848800643	-6869.770206293981	22.90746815286975	81.03566014801648	2.2650485398917484	0.26103440451972443	0.22840258949635864	0.29916946262706456	0.21139354335685495	0.7648934145215112	1.9259678855765743	0.7648934145215112	0.3091386999018926	1.9259678855765743	0.3091386999018926	5.271163181590133	-53.73996669797267	0.0010077449497973253
2000	-6779.076330267834	-6714.256268629919	-64.82006163791509	-6714.256268629919	23.596193377070584	77.24000779503216	1.002103393921251	0.2760195395060865	0.22840258949635864	0.27074723252830785	0.2248306384692496	0.7648934145215112	1.9112114405228064	0.7648934145215112	0.3238951449556605	1.9112114405228064	0.3238951449556605	5.793737017473597	-50.95239739221694	0.0014334041727658514
3000	-6923.037172630783	-6865.907261827634	-57.1299108031493	-6865.907261827634	22.741536573672835	69.12179338626471	0.5415142336487212	0.2760195395060865	0.22840258949635864	0.27074723252830785	0.2248306384692496	0.8717321016666996	1.9672251377081802	0.8717321016666996	0.16104276062509837	1.9672251377081802	0.16104276062509837	4.694982299952669	-46.88378370845377	0.003154036351283287
4000	-6856.31114724912	-6793.078184399176	-63.232962849943554	-6793.078184399176	30.577400185403448	88.28643241101166	0.5415142336487212	0.2599627960285871	0.24491463724064	0.27074723252830785	0.22437533420246766	0.774005770593794	1.9672251377081802	0.774005770593794	0.2587690916980039	1.9672251377081802	0.2587690916980039	6.705109915739285	-50.94956069297794	0.002110048814905387
5000	-6878.0778415963205	-6825.325958471222	-52.75188312509795	-6825.325958471222	21.499747781606693	59.4938027554691	0.30929361326322585	0.2599627960285871	0.23698397549515635	0.27074723252830785	0.23230599594795132	0.7599232902452031	1.8975078411959816	0.7599232902452031	0.34256886855879354	1.8975078411959816	0.34256886855879354	3.8162310539611957	-41.19478912744666	0.001896092284082022
6000	-6883.712687631318	-6832.551921815636	-51.16076581568137	-6832.551921815636	22.883127573470084	61.932297168754445	0.30929361326322585	0.2599627960285871	0.24457402664193095	0.27074723252830785	0.22471594480117668	0.8614884718419669	1.8975078411959816	0.8614884718419669	0.24100368696202978	1.8975078411959816	0.24100368696202978	3.931140340822029	-41.79720730717127	0.003613077039164704
7000	-6978.26371976625	-6932.181634143491	-46.0820856227589	-6932.181634143491	21.46231156394901	55.22574535720775	0.30929361326322585	0.2507860811637447	0.24457402664193095	0.27074723252830785	0.23389265966601908	0.736734100086992	1.8975078411959816	0.736734100086992	0.36575805871700456	1.8975078411959816	0.36575805871700456	2.9772592240666866	-37.54799615014932	0.004406624113237698
8000	-6990.344611987582	-6948.467421416535	-41.877190571046455	-6948.467421416535	19.02241078442517	46.31429590090431	0.4414235975208769	0.2507860811637447	0.24457402664193095	0.27074723252830785	0.23389265966601908	0.736734100086992	1.8975078411959816	0.736734100086992	0.36575805871700456	1.8975078411959816	0.36575805871700456	2.0450667388318515	-33.383421007056896	0.004524506140024425
9000	-6990.151023858327	-6938.454318177463	-51.696705680863914	-6938.454318177463	22.909064032458573	60.95875703198828	0.8609488118952368	0.25718618692613476	0.23980271005972295	0.26434712676591776	0.23866397624822708	0.6262442095149662	1.9947664594814707	0.6262442095149662	0.37898933100354126	1.9947664594814707	0.37898933100354126	4.204539467864608	-41.36946511943784	0.0032539695078688657
10000	-6958.2974463801065	-6904.16612130776	-54.13132507234681	-6904.16612130776	22.686088641579847	63.78242548638284	1.5247445112545586	0.25718618692613476	0.23980271005972295	0.26434712676591776	0.23866397624822708	0.6262442095149662	2.054384763172497	0.6262442095149662	0.3193710273125149	2.054384763172497	0.3193710273125149	3.602341669852112	-43.6660743885646	0.0036543022963435455
11000	-6814.550569420973	-6749.368226017504	-65.1823434034692	-6749.368226017504	24.143223087557725	72.59861117666445	1.5247445112545586	0.244122781757662	0.24266433296545176	0.2774105319343905	0.23580235334249827	0.4946036015443818	2.054384763172497	0.4946036015443818	0.45101163528309923	2.054384763172497	0.45101163528309923	7.121981775235582	-50.372558484138075	0.001447795361302784
12000	-6869.532800044617	-6815.961971342334	-53.570828702282476	-6815.961971342334	21.87522931486794	59.48533996222561	1.123008838957802	0.244122781757662	0.24266433296545176	0.2774105319343905	0.23580235334249827	0.4946036015443818	2.054384763172497	0.4946036015443818	0.45101163528309923	2.054384763172497	0.45101163528309923	3.331293098235653	-41.52450779280849	0.002013331400216112
13000	-6871.140944495353	-6831.617060422257	-39.523884073096355	-6831.617060422257	18.998434598249368	42.186765677217466	1.4617485618755282	0.2609193633948041	0.23454510807199264	0.26873317519070755	0.23580235334249827	0.3614590854755435	2.1875292792413354	0.3614590854755435	0.45101163528309923	2.1875292792413354	0.45101163528309923	1.5930356758856734	-27.65378144312043	0.0022410915583066593
14000	-7005.721233158454	-6960.322611047589	-45.39862211086485	-6960.322611047589	17.71014127966797	45.66748124304623	0.9055357319349887	0.2609193633948041	0.23454510807199264	0.26873317519070755	0.23580235334249827	0.3614590854755435	2.1248079826417063	0.3614590854755435	0.5137329318827282	2.1248079826417063	0.5137329318827282	2.6868097099852695	-34.74819972133009	0.0027305072374590377
15000	-6950.583421952494	-6910.835095106771	-39.74832684572281	-6910.835095106771	17.51267181673906	42.993310967257266	0.36340063271989564	0.2525330594352891	0.24293141203150767	0.26873317519070755	0.23580235334249827	0.43480840485031813	2.1248079826417063	0.43480840485031813	0.44038361250795355	2.1248079826417063	0.44038361250795355	2.2957096069568648	-31.753877585371423	0.005211347060941454
