#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6510.861811635015	-6419.704497354794	-91.15731428022136	-6419.704497354794	45.71045795583179	164.56858262665267	1.1066727157114973	0.24405351163645256	0.1982850919928404	0.3197552143582821	0.23790618201242653	0.350044371523465	2.541859102934731	0.350044371523465	0.10809652554178567	2.541859102934731	0.10809652554178567	9.343448460856747	-73.75533381029	8.411395254894359E-4
1000	-6535.836593347416	-6455.898108678618	-79.9384846687983	-6455.898108678618	33.18550924368996	118.62347428334967	0.5255165035539966	0.24405351163645256	0.1982850919928404	0.3197552143582821	0.23790618201242653	0.350044371523465	2.485276332333473	0.350044371523465	0.16467929614304383	2.485276332333473	0.16467929614304383	7.194885877975312	-64.90116438553488	0.0010660452473606238
2000	-6537.440346466308	-6452.856476622895	-84.58386984341394	-6452.856476622895	48.89887127875099	151.88761705769153	0.9705584461671699	0.24405351163645256	0.1982850919928404	0.3197552143582821	0.23790618201242653	0.350044371523465	2.5768322179890744	0.350044371523465	0.0731234104874423	2.5768322179890744	0.0731234104874423	13.574700330820244	-65.72352503103505	8.715202606915541E-4
3000	-6534.225555608497	-6453.60901614279	-80.6165394657072	-6453.60901614279	48.54774952564404	145.10711181048438	0.9705584461671699	0.24405351163645256	0.1982850919928404	0.3197552143582821	0.23790618201242653	0.490455573087737	2.473833079696061	0.490455573087737	0.0357113472161838	2.473833079696061	0.0357113472161838	9.584652015403258	-62.64896185971225	7.284623141442031E-4
4000	-6527.732893164227	-6450.065159574561	-77.66773358966526	-6450.065159574561	37.23124955692162	121.66793251274352	0.48120280315828856	0.2494647442172615	0.1900370090515239	0.3225920647187896	0.23790618201242653	0.490455573087737	2.3397550088201786	0.490455573087737	0.169789418092066	2.3397550088201786	0.169789418092066	7.951857283164991	-61.61782777572606	8.809182918963793E-4
5000	-6548.391141421929	-6452.402250662702	-95.98889075922806	-6452.402250662702	49.42048808865788	181.24899205123242	0.2312140021582113	0.25600175903525946	0.1900370090515239	0.3225524763949127	0.23140875551830545	0.490455573087737	2.3397550088201786	0.490455573087737	0.169789418092066	2.3397550088201786	0.169789418092066	13.295377487206533	-75.74609709997722	5.185219622890031E-4
6000	-6530.128903481435	-6442.396710133394	-87.73219334804125	-6442.396710133394	36.593855670322974	144.50647870711174	0.2312140021582113	0.25600175903525946	0.1829123228893581	0.3225524763949127	0.23853344168047125	0.5401238220478803	2.2144295426861897	0.5401238220478803	0.24544663526591173	2.2144295426861897	0.24544663526591173	13.295377487206533	-69.9251055607574	9.136253919768026E-4
7000	-6560.046489189444	-6476.627767384442	-83.41872180500185	-6476.627767384442	36.33480328626541	133.08272635496513	0.28924032861764515	0.25600175903525946	0.1829123228893581	0.3225524763949127	0.23853344168047125	0.5401238220478803	2.2144295426861897	0.5401238220478803	0.24544663526591173	2.2144295426861897	0.24544663526591173	8.878601849890346	-67.40699481395303	9.245182883533198E-4
8000	-6565.2462959990235	-6478.14740943842	-87.09888656060308	-6478.14740943842	41.957611215389626	144.34311331982275	0.5355365960823455	0.25600175903525946	0.187380025563155	0.3180847737211158	0.23853344168047125	0.7218800640245032	2.0929948786703316	0.7218800640245032	0.1851250573051467	2.0929948786703316	0.1851250573051467	8.264456181530926	-70.40225756784943	7.863254559656206E-4
9000	-6544.474508750267	-6463.211141019218	-81.26336773104902	-6463.211141019218	30.471391945427158	115.44233360724346	0.7454664305127293	0.2509315861484872	0.187380025563155	0.3180847737211158	0.24360361456724353	0.7218800640245032	2.1975983178636724	0.7218800640245032	0.08052161811180598	2.1975983178636724	0.08052161811180598	10.386607629543752	-64.38824109052985	9.68399644292732E-4
10000	-6504.139848073523	-6419.317657713332	-84.82219036019185	-6419.317657713332	41.311620129780394	141.9506435563182	0.15610628690737735	0.2509315861484872	0.187380025563155	0.3082200279167817	0.25346836037157766	0.7285386805797541	2.1909397013084213	0.7285386805797541	0.08052161811180598	2.1909397013084213	0.08052161811180598	10.036098195108545	-67.39808177498381	7.13056332478688E-4
11000	-6569.197109357967	-6480.966253273882	-88.23085608408462	-6480.966253273882	50.795885143924345	165.07902257030773	0.21648139518735318	0.2509315861484872	0.187380025563155	0.3082200279167817	0.25346836037157766	0.7285386805797541	2.1909397013084213	0.7285386805797541	0.08052161811180598	2.1909397013084213	0.08052161811180598	10.528779534442881	-70.76476900242204	7.502767304535244E-4
12000	-6531.752892518655	-6450.446733770299	-81.30615874835578	-6450.446733770299	38.28314418592397	126.16553677251713	0.14887298924405104	0.2509315861484872	0.187380025563155	0.3082200279167817	0.25346836037157766	0.7285386805797541	2.1909397013084213	0.7285386805797541	0.08052161811180598	2.1909397013084213	0.08052161811180598	10.440271166985344	-64.51560171269368	8.597292505550802E-4
13000	-6530.498926781772	-6454.969540523609	-75.52938625816269	-6454.969540523609	34.830643199979455	113.2406168968912	0.14887298924405104	0.2700251557305169	0.16828645598112532	0.3082200279167817	0.25346836037157766	0.5953941645109158	2.32408421737726	0.5953941645109158	0.08052161811180598	2.32408421737726	0.08052161811180598	8.411164778441755	-60.87701521570203	0.0011966299359358467
14000	-6514.059002812494	-6428.0383059277765	-86.02069688471744	-6428.0383059277765	43.63523712233915	146.74438200711722	0.21506173028015718	0.26058513986018245	0.18784697532226208	0.3082200279167817	0.24334785690077537	0.5953941645109158	2.32408421737726	0.5953941645109158	0.08052161811180598	2.32408421737726	0.08052161811180598	11.104944355497468	-68.10940953659261	7.138900278634678E-4
15000	-6500.329119195701	-6411.787557948175	-88.54156124752596	-6411.787557948175	43.890816207888626	151.55146103074767	0.21506173028015718	0.26058513986018245	0.18784697532226208	0.3082200279167817	0.24334785690077537	0.5953941645109158	2.32408421737726	0.5953941645109158	0.08052161811180598	2.32408421737726	0.08052161811180598	11.343094484675989	-69.22459286759431	5.293332294173356E-4
