#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6935.871175052488	-6885.377590201237	-50.49358485125101	-6885.377590201237	21.720181212950482	53.41072864325575	0.992972741332864	0.19929976807856334	0.17462494175710983	0.27506307431590876	0.35101221584842024	1.0069320629822667	1.8327623499351333	1.0069320629822667	0.16030558708257642	1.8327623499351333	0.16030558708257642	1.4754951193226598	-39.38812227544902	0.002450266635051151
1000	-6974.413148090535	-6926.897621033906	-47.51552705662895	-6926.897621033906	17.898128580346505	48.367242473044826	0.992972741332864	0.19929976807856334	0.17462494175710983	0.27506307431590876	0.35101221584842024	1.0069320629822667	1.8327623499351333	1.0069320629822667	0.16030558708257642	1.8327623499351333	0.16030558708257642	2.761810958937941	-36.98069837499553	0.002907142079998153
2000	-6969.877389829085	-6929.208611426674	-40.6687784024104	-6929.208611426674	18.49377274534659	42.15176803153343	0.992972741332864	0.19929976807856334	0.17462494175710983	0.27506307431590876	0.35101221584842024	1.0069320629822667	1.8327623499351333	1.0069320629822667	0.16030558708257642	1.8327623499351333	0.16030558708257642	1.7594305562300492	-29.723132585374774	0.0025405644812442124
3000	-7010.72071566608	-6964.225306882201	-46.495408783878325	-6964.225306882201	17.809101825048955	46.79824129697708	1.594215972493408	0.19929976807856334	0.1666797929728621	0.28836058208458515	0.3456598568639916	0.9175045551065074	1.8037947514740302	0.9175045551065074	0.27870069341943865	1.8037947514740302	0.27870069341943865	2.588777821666656	-35.09131968895114	0.0026699398323918053
4000	-7076.321233810518	-7023.287906697377	-53.03332711314061	-7023.287906697377	19.739351774996265	59.23160415339824	0.8993138596065114	0.20457066166467056	0.16896342148299864	0.2808060599883414	0.3456598568639916	1.1004213035996027	1.7280288379010633	1.1004213035996027	0.17154985849931031	1.7280288379010633	0.17154985849931031	3.3707154241054553	-42.93434844865151	0.003324512609145243
5000	-6883.154525152154	-6827.882701023202	-55.2718241289526	-6827.882701023202	23.078800175446023	63.29844251229305	0.8993138596065114	0.20457066166467056	0.1792004302997983	0.2770664776656628	0.33916243036987054	1.1004213035996027	1.8171085535376812	1.1004213035996027	0.08247014286269247	1.8171085535376812	0.08247014286269247	4.704889993005184	-43.53162441201343	0.002266830152089453
6000	-6877.338583345953	-6818.532337109361	-58.806246236592024	-6818.532337109361	18.726164137247025	61.25922976434901	0.2195772044085656	0.20457066166467056	0.154411990036733	0.28669221617908885	0.3543251321195097	1.0343844893333871	1.8171085535376812	1.0343844893333871	0.14850695712890805	1.8171085535376812	0.14850695712890805	6.206598049878753	-47.91470640516351	0.002726962947773317
7000	-6892.6799361659505	-6825.778543056669	-66.901393109281	-6825.778543056669	30.145201248103543	91.85845558677929	0.20531003745335466	0.20457066166467056	0.154411990036733	0.28669221617908885	0.3543251321195097	1.109353203328482	1.7421398395425862	1.109353203328482	0.14850695712890805	1.7421398395425862	0.14850695712890805	6.663937706908868	-54.32473217539037	0.0017679182035128037
8000	-6935.456221001372	-6866.424316309313	-69.03190469205848	-6866.424316309313	21.262730164153822	81.70028160840472	0.20531003745335466	0.21547697064023938	0.1588796927105299	0.27131820452972316	0.3543251321195097	1.109353203328482	1.7421398395425862	1.109353203328482	0.14850695712890805	1.7421398395425862	0.14850695712890805	7.856690315721116	-56.77507894144597	0.002174591763318413
9000	-6683.903227228297	-6615.0684655400555	-68.83476168824086	-6615.0684655400555	27.69907920950059	90.43104806197564	0.27214101091022863	0.22104805822282453	0.1588796927105299	0.26574711694713804	0.3543251321195097	1.0101301918642054	1.841362851006863	1.0101301918642054	0.14850695712890805	1.841362851006863	0.14850695712890805	5.199698800621171	-54.98291661194963	0.001137447063258863
10000	-6807.885306698041	-6739.050721673377	-68.83458502466428	-6739.050721673377	21.605337096273118	79.65400533483205	0.27214101091022863	0.22104805822282453	0.1588796927105299	0.27835959329888427	0.3417126557677635	0.9886321810499537	1.841362851006863	0.9886321810499537	0.1700049679431597	1.841362851006863	0.1700049679431597	6.668671458101234	-55.556853679593104	0.0014935053816509541
11000	-6838.375016317434	-6770.941466111203	-67.43355020623027	-6770.941466111203	18.866743848824683	68.9252437888087	1.7180873001294477	0.22104805822282453	0.1588796927105299	0.27835959329888427	0.3417126557677635	0.7935936927199783	2.0090677683336735	0.7935936927199783	0.19733853894632447	2.0090677683336735	0.19733853894632447	7.395393200470436	-52.42046653163088	0.0014819833585518493
12000	-6723.714198430582	-6658.205706611223	-65.50849181935877	-6658.205706611223	26.122061572661757	79.29753795671103	1.6249286337138273	0.21044028908079215	0.1588796927105299	0.28896736244091664	0.3417126557677635	0.7935936927199783	2.0090677683336735	0.7935936927199783	0.19733853894632447	2.0090677683336735	0.19733853894632447	7.051079330244483	-52.16251703650302	0.00219659678916337
13000	-6801.0734682516	-6740.598867911339	-60.474600340261176	-6740.598867911339	25.659779817740496	75.25984319508022	0.5896022767215525	0.21044028908079215	0.1588796927105299	0.28896736244091664	0.3417126557677635	0.9675560829791447	1.9216224145481557	0.9675560829791447	0.1108215024726757	1.9216224145481557	0.1108215024726757	5.053422195560652	-48.74852461793998	0.0021471608922843783
14000	-6802.816649775585	-6741.503663406114	-61.3129863694706	-6741.503663406114	29.230792694904522	81.76842211995582	0.4331891741938583	0.21044028908079215	0.17178793374734622	0.2998660473898639	0.31790572978199994	0.9675560829791447	1.9216224145481557	0.9675560829791447	0.1108215024726757	1.9216224145481557	0.1108215024726757	4.780122764394324	-48.548721514234614	0.0015185575214749813
15000	-6821.965867801271	-6767.827725674926	-54.138142126345	-6767.827725674926	20.036995707974462	59.2828968147025	0.4331891741938583	0.19434968084725204	0.18787854198088633	0.3204102544883376	0.2973615226835262	1.0607867852082271	1.9216224145481557	1.0607867852082271	0.017590800243593246	1.9216224145481557	0.017590800243593246	4.015642484521229	-42.954807161761615	0.0022066053871862487
