#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_M_2019=2019,HRTV-26_T_M_2019=2019,HRTV-056F_T_M_2023=2023,HRTV-404_T_M_2021=2021,HRTV-100_T_M_2022=2022,HRTV-187_T_M_2022=2022,HRTV-432R_T_M_2023=2023,HRTV-504_T_M_2019=2019,HRTV-642T_T_M_2023=2023,KJ740147_H_M_TN_2013=2013,OQ688997.1_H_M_KY_2017=2017,MZ440343_T_M_NY_2018=2018,MZ440346_T_M_NY_2018=2018,NC_024494_H_M_MO_2009=2009,OQ689000.1_H_M_MO_2017=2017,JX005845_H_M_MO_2009=2009,OQ688982.1_T_M_MO_2012=2012,OQ688988.1_T_M_MO_2012=2012,OQ688985.1_T_M_KS_2015=2015,OQ688992.1_H_M_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6449.718722434611	-6339.238668028367	-110.4800544062432	-6339.238668028367	77.61231934253146	290.7859419485006	0.44842078664243584	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.400484554417165	2.4015146502419533	0.400484554417165	0.1980007953408746	2.4015146502419533	0.1980007953408746	18.997259852505167	-85.87233035742652	3.618433175405369E-4
1000	-6443.877508528448	-6338.635849915724	-105.24165861272418	-6338.635849915724	60.49380241131203	238.26849917590863	0.44842078664243584	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.400484554417165	2.4015146502419533	0.400484554417165	0.1980007953408746	2.4015146502419533	0.1980007953408746	18.997259852505167	-81.36206272953034	4.230157493727086E-4
2000	-6441.960038657183	-6338.773544907272	-103.18649374991115	-6338.773544907272	65.14344911058532	237.57074966549953	0.44842078664243584	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.400484554417165	2.4015146502419533	0.400484554417165	0.1980007953408746	2.4015146502419533	0.1980007953408746	17.708801016619745	-79.92061880820145	4.2667757680231574E-4
3000	-6439.974228509947	-6334.359978070987	-105.61425043895963	-6334.359978070987	71.31876514405744	254.48663512702845	0.44842078664243584	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4781087296752117	2.4015146502419533	0.4781087296752117	0.12037662008282791	2.4015146502419533	0.12037662008282791	17.708801016619745	-81.8506134032907	3.832783287385955E-4
4000	-6447.475815294914	-6339.871785733401	-107.60402956151302	-6339.871785733401	67.32322236081559	253.40257958209872	0.44842078664243584	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4781087296752117	2.4015146502419533	0.4781087296752117	0.12037662008282791	2.4015146502419533	0.12037662008282791	14.872000241443036	-85.05269860548204	3.8070447728195364E-4
5000	-6441.779500302928	-6332.458433976379	-109.32106632654911	-6332.458433976379	75.02855341972993	275.8798635679984	0.2561219571800716	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4149340330306278	2.5147940403617945	0.4149340330306278	0.07027192660757038	2.5147940403617945	0.07027192660757038	14.07813204518473	-87.12836610281329	3.6670561126492013E-4
6000	-6445.199362161119	-6335.552402362393	-109.6469597987258	-6335.552402362393	75.7582991274488	282.2288377339706	0.2561219571800716	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4149340330306278	2.5147940403617945	0.4149340330306278	0.07027192660757038	2.5147940403617945	0.07027192660757038	24.695817534017447	-83.01865372706378	3.919114520212595E-4
7000	-6446.8037583646865	-6335.6648459677945	-111.13891239689174	-6335.6648459677945	73.0684631316551	281.04619355086453	0.16130401716717563	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4149340330306278	2.5147940403617945	0.4149340330306278	0.07027192660757038	2.5147940403617945	0.07027192660757038	22.75058818248415	-85.08503703925797	3.590219776792004E-4
8000	-6448.907951685178	-6333.906432610031	-115.00151907514717	-6333.906432610031	86.71085485981484	320.88433698833524	0.16895270520117545	0.2610050317785393	0.1946127721776584	0.28910721229225583	0.25527498375154734	0.4149340330306278	2.5147940403617945	0.4149340330306278	0.07027192660757038	2.5147940403617945	0.07027192660757038	21.04247808128291	-88.90105383493227	3.0265045597372184E-4
9000	-6444.01460568179	-6333.609003294678	-110.4056023871124	-6333.609003294678	86.07138970942405	292.989958005565	0.2841752568025292	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.4149340330306278	2.5147940403617945	0.4149340330306278	0.07027192660757038	2.5147940403617945	0.07027192660757038	14.367055854122428	-87.82083772373448	3.4853296997395936E-4
10000	-6446.763460213827	-6341.000828082693	-105.76263213113359	-6341.000828082693	67.14490396759373	245.11918396075396	0.2841752568025292	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.3059810139768965	2.5147940403617945	0.3059810139768965	0.17922494566130176	2.5147940403617945	0.17922494566130176	20.94624116737822	-80.61807470477125	3.756311351688667E-4
11000	-6450.895399582831	-6344.797414091294	-106.0979854915368	-6344.797414091294	68.36773650428704	254.80826811525506	0.2841752568025292	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.3059810139768965	2.5147940403617945	0.3059810139768965	0.17922494566130176	2.5147940403617945	0.17922494566130176	20.94624116737822	-81.47970861729527	4.2062929107749295E-4
12000	-6447.376814880962	-6341.240842517146	-106.13597236381582	-6341.240842517146	67.23031306730437	252.89617115553608	0.19542566192708963	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.42683947253020027	2.5147940403617945	0.42683947253020027	0.058366487107997966	2.5147940403617945	0.058366487107997966	21.446072044119845	-81.65953683433156	4.46997332722176E-4
13000	-6449.369114062432	-6343.593869376354	-105.77524468607903	-6343.593869376354	68.8031270097677	250.29999984209925	0.12106385764797202	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.42683947253020027	2.5147940403617945	0.42683947253020027	0.058366487107997966	2.5147940403617945	0.058366487107997966	23.240639832443588	-80.32629600589557	4.251658891138494E-4
14000	-6457.318900094774	-6342.455140897002	-114.86375919777183	-6342.455140897002	95.60652872289693	334.8812458799406	0.15504635166201225	0.27523510022705977	0.1946127721776584	0.27487714384373535	0.25527498375154734	0.42683947253020027	2.5147940403617945	0.42683947253020027	0.058366487107997966	2.5147940403617945	0.058366487107997966	28.57092729971423	-85.26851172492583	2.99513824508953E-4
15000	-6468.20785205613	-6352.536889777303	-115.67096227882685	-6352.536889777303	88.60901739683035	323.42469443132063	0.15504635166201225	0.2644568724156312	0.1946127721776584	0.2856553716551639	0.25527498375154734	0.260072410465909	2.6815611024260857	0.260072410465909	0.058366487107997966	2.6815611024260857	0.058366487107997966	30.105937635977828	-85.96724811318774	3.399395583512764E-4
