Sample	likelihood
0	-4013.6879407016454
500	-4174.236366331799
1000	-4127.778151230482
1500	-4005.074721389102
2000	-3786.6721547805446
2500	-3703.095621526212
3000	-3792.544446571344
3500	-3827.7053680271224
4000	-3705.018625194934
4500	-3790.9540231029664
5000	-3830.9131375452216
5500	-3953.546094237358
6000	-3979.042892177531
6500	-3945.0547064574457
7000	-3927.8509625236907
7500	-3775.0421054542135
8000	-3924.2954801196884
8500	-3925.5983638857333
9000	-3844.384055289327
9500	-3776.3530461326836
10000	-4010.570293605358
10500	-4282.772409933335
11000	-4028.6717840444785
11500	-4309.987719606901
12000	-4175.895251333938
12500	-4432.29063909367
13000	-4127.548972847048
13500	-3978.20782334877
14000	-4041.533751599186
14500	-4044.913815125959
15000	-3893.7307254599637
15500	-4008.3882325145923
16000	-3822.6342127889684
16500	-3882.5650342989397
17000	-3837.44017078631
17500	-3901.999335494312
18000	-3765.477225191518
18500	-3887.545107016837
19000	-3877.1274181256554
19500	-3787.1254081004513
20000	-3801.984759873959
20500	-3758.710573492959
21000	-3812.1465732043907
21500	-3736.24065332631
22000	-3850.404157325959
22500	-3646.3653336091015
23000	-3846.575417425341
23500	-3870.630790429054
24000	-3782.610891118191
24500	-4025.0894310665817
25000	-3985.3512802848554
25500	-3960.2158614599202
26000	-3968.2881414205667
26500	-4048.9202250476055
27000	-3902.332431572603
27500	-3865.21759848001
28000	-3826.378756038393
28500	-3811.2334463512384
29000	-3938.4408578013167
29500	-3826.4443429780335
30000	-3766.7315992602253
30500	-3778.6751618616067
31000	-3944.524591772109
31500	-3920.2404357298583
32000	-3803.7316462631993
32500	-3903.625216691009
33000	-3637.783924133724
33500	-3820.3233435827724
34000	-4107.172556200722
34500	-3943.819425718131
35000	-4007.296540607713
35500	-4115.164678872339
36000	-3843.3698045970664
36500	-3697.3029827749383
37000	-3624.88454852268
37500	-3792.6006945788495
38000	-3810.6290695483176
38500	-4007.835731711825
39000	-3976.860345760448
39500	-4564.9712470217
40000	-4190.216784197138
40500	-4205.008208058073
41000	-4003.0519063797096
41500	-3881.7429704024203
42000	-3746.024285308639
42500	-3834.7804485562356
43000	-3623.200692005663
43500	-3893.3984114304117
44000	-4017.9480594631355
44500	-3898.205306824257
